"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	77208
0.10139	77431
0.102799	77659
0.104227	77890
0.105676	78119
0.107145	78359
0.108634	78603
0.110143	78850
0.111674	79103
0.113226	79358
0.1148	79617
0.116395	79880
0.118013	80147
0.119653	80411
0.121315	80686
0.123001	80964
0.124711	81246
0.126444	81532
0.128201	81821
0.129983	82114
0.131789	82410
0.133621	82704
0.135478	83007
0.137361	83314
0.13927	83625
0.141205	83940
0.143167	84257
0.145157	84579
0.147174	84897
0.14922	85226
0.151293	85558
0.153396	85895
0.155528	86235
0.157689	86578
0.159881	86917
0.162103	87268
0.164355	87622
0.16664	87982
0.168955	88343
0.171303	88701
0.173684	89071
0.176098	89445
0.178545	89822
0.181027	90203
0.183542	90581
0.186093	90971
0.188679	91365
0.191301	91764
0.19396	92166
0.196656	92564
0.199389	92975
0.20216	93390
0.204969	93810
0.207818	94227
0.210706	94656
0.213634	95089
0.216603	95528
0.219613	95962
0.222665	96410
0.22576	96863
0.228897	97321
0.232078	97775
0.235303	98243
0.238574	98715
0.241889	99186
0.245251	99670
0.248659	100160
0.252115	100650
0.255619	101150
0.259171	101650
0.262773	102150
0.266425	102670
0.270127	103200
0.273881	103720
0.277688	104250
0.281547	104790
0.285459	105330
0.289427	105890
0.293449	106450
0.297527	107010
0.301662	107580
0.305854	108160
0.310105	108740
0.314414	109330
0.318784	109930
0.323214	110540
0.327706	111150
0.33226	111770
0.336878	112390
0.34156	113030
0.346306	113660
0.351119	114320
0.355999	114970
0.360946	115640
0.365962	116310
0.371048	116990
0.376205	117680
0.381433	118370
0.386734	119080
0.392109	119790
0.397558	120520
0.403083	121250
0.408685	121980
0.414365	122730
0.420123	123490
0.425962	124260
0.431882	125030
0.437884	125820
0.443969	126600
0.450139	127420
0.456395	128230
0.462737	129040
0.469168	129880
0.475689	130720
0.482299	131570
0.489002	132430
0.495798	133300
0.502688	134190
0.509674	135090
0.516757	135990
0.523939	136910
0.53122	137830
0.538603	138770
0.546088	139710
0.553677	140670
0.561372	141640
0.569174	142620
0.577084	143620
0.585104	144620
0.593235	145640
0.601479	146670
0.609838	147700
0.618314	148740
0.626907	149820
0.635619	150890
