"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	67200
0.10139	67394
0.102799	67592
0.104227	67793
0.105676	67993
0.107145	68202
0.108634	68414
0.110143	68630
0.111674	68849
0.113226	69071
0.1148	69297
0.116395	69526
0.118013	69758
0.119653	69988
0.121315	70227
0.123001	70469
0.124711	70714
0.126444	70964
0.128201	71215
0.129983	71470
0.131789	71728
0.133621	71983
0.135478	72248
0.137361	72514
0.13927	72785
0.141205	73060
0.143167	73335
0.145157	73616
0.147174	73892
0.14922	74179
0.151293	74468
0.153396	74761
0.155528	75057
0.157689	75356
0.159881	75651
0.162103	75956
0.164355	76264
0.16664	76577
0.168955	76892
0.171303	77203
0.173684	77526
0.176098	77851
0.178545	78179
0.181027	78511
0.183542	78840
0.186093	79180
0.188679	79522
0.191301	79869
0.19396	80219
0.196656	80566
0.199389	80924
0.20216	81285
0.204969	81650
0.207818	82013
0.210706	82387
0.213634	82764
0.216603	83146
0.219613	83524
0.222665	83914
0.22576	84308
0.228897	84707
0.232078	85102
0.235303	85510
0.238574	85920
0.241889	86330
0.245251	86751
0.248659	87177
0.252115	87600
0.255619	88036
0.259171	88477
0.262773	88914
0.266425	89365
0.270127	89821
0.273881	90275
0.277688	90742
0.281547	91212
0.285459	91682
0.289427	92165
0.293449	92653
0.297527	93139
0.301662	93640
0.305854	94138
0.310105	94650
0.314414	95158
0.318784	95681
0.323214	96213
0.327706	96746
0.33226	97287
0.336878	97821
0.34156	98381
0.346306	98933
0.351119	99503
0.355999	100070
0.360946	100650
0.365962	101230
0.371048	101830
0.376205	102430
0.381433	103030
0.386734	103650
0.392109	104260
0.397558	104900
0.403083	105540
0.408685	106170
0.414365	106830
0.420123	107480
0.425962	108160
0.431882	108830
0.437884	109510
0.443969	110200
0.450139	110910
0.456395	111610
0.462737	112320
0.469168	113050
0.475689	113780
0.482299	114520
0.489002	115270
0.495798	116030
0.502688	116800
0.509674	117580
0.516757	118370
0.523939	119170
0.53122	119970
0.538603	120790
0.546088	121610
0.553677	122440
0.561372	123280
0.569174	124140
0.577084	125010
0.585104	125880
0.593235	126770
0.601479	127670
0.609838	128560
0.618314	129470
0.626907	130410
0.635619	131340
0.644452	132290
0.653409	133250
0.662489	134210
0.671696	135190
0.681031	136200
0.690495	137190
0.700092	138210
0.709821	139230
0.719686	140280
0.729687	141310
0.739828	142390
0.75011	143450
0.760534	144540
0.771104	145640
0.78182	146760
0.792685	147870
0.803702	149010
0.814871	150160
0.826196	151320
0.837678	152500
0.849319	153690
0.861122	154880
0.87309	156100
0.885224	157330
0.897526	158570
0.909999	159820
0.922646	161090
0.935468	162350
0.948469	163660
0.96165	164970
0.975014	166290
0.988564	167630
1.0023	171400
1.01623	172790
1.03036	174200
1.04467	175640
1.05919	177060
1.07391	178500
1.08884	179970
1.10397	181460
1.11931	182940
1.13487	184450
1.15064	185950
1.16663	187480
1.18284	189040
1.19928	190610
1.21595	192170
1.23285	193760
1.24998	195370
1.26735	196990
1.28496	198620
1.30282	200280
1.32093	201940
1.33929	203610
1.3579	205310
1.37677	207020
1.3959	208750
1.4153	210480
1.43497	212230
1.45491	213990
1.47513	215790
1.49563	217590
1.51642	219390
1.53749	221220
1.55886	223050
1.58052	224920
1.60249	226810
1.62476	228690
1.64734	230600
1.67023	232520
1.69345	234440
1.71698	236390
1.74084	238360
1.76503	240350
1.78956	242330
1.81443	244350
1.83965	246370
1.86522	248400
1.89114	250470
1.91742	252520
1.94407	254620
1.97108	256710
1.99848	258830
2.02625	260950
2.05441	263090
2.08296	265260
2.11191	267410
2.14126	269600
2.17102	271790
2.20119	274010
2.23178	276220
2.2628	278480
2.29424	280710
2.32613	282960
2.35845	285240
2.39123	287520
2.42446	289820
2.45816	292140
2.49232	294460
2.52695	296780
2.56207	299120
2.59768	301470
2.63378	303830
2.67038	306210
2.70749	308580
2.74512	310960
2.78327	313360
2.82195	315770
2.86117	318180
2.90093	320600
2.94125	323000
2.98212	325460
3.02357	327890
3.06559	330320
3.10819	332750
3.15139	335200
3.19518	337670
3.23959	340110
3.28461	342540
3.33026	345010
3.37654	347460
3.42346	349900
3.47104	352350
3.51928	354810
3.56819	357240
3.61778	359690
3.66805	362110
3.71903	364550
3.77071	366940
3.82312	369360
3.87625	371790
3.93012	374180
3.98474	376550
4.04011	378920
4.09626	381260
4.15319	383620
4.21091	385920
4.26943	388200
4.32876	390490
4.38892	392780
4.44991	394990
4.51176	397200
4.57446	399400
4.63803	401590
4.70249	403710
4.76784	405800
4.8341	407890
4.90128	409930
4.9694	411930
5.03846	413920
5.10848	415860
5.17947	417710
5.25146	419590
5.32444	421380
5.39843	423160
5.47346	424840
5.54952	426510
5.62665	428120
5.70484	429670
5.78413	431150
5.86451	432630
5.94601	434000
6.02865	435290
6.11243	436570
6.19738	437740
6.2835	438830
6.37083	439860
6.45936	440860
6.54913	441740
6.64015	442540
6.73243	443220
6.82599	443870
6.92086	444440
7.01704	444880
7.11456	445240
7.21343	445520
7.31368	445710
