"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	67820
0.10139	68016
0.102799	68216
0.104227	68419
0.105676	68620
0.107145	68831
0.108634	69046
0.110143	69263
0.111674	69485
0.113226	69708
0.1148	69936
0.116395	70167
0.118013	70402
0.119653	70634
0.121315	70875
0.123001	71119
0.124711	71367
0.126444	71618
0.128201	71872
0.129983	72129
0.131789	72389
0.133621	72647
0.135478	72914
0.137361	73183
0.13927	73457
0.141205	73733
0.143167	74012
0.145157	74295
0.147174	74573
0.14922	74862
0.151293	75154
0.153396	75450
0.155528	75749
0.157689	76050
0.159881	76348
0.162103	76656
0.164355	76967
0.16664	77283
0.168955	77601
0.171303	77915
0.173684	78240
0.176098	78568
0.178545	78899
0.181027	79234
0.183542	79566
0.186093	79909
0.188679	80255
0.191301	80605
0.19396	80958
0.196656	81308
0.199389	81669
0.20216	82034
0.204969	82402
0.207818	82768
0.210706	83145
0.213634	83525
0.216603	83911
0.219613	84292
0.222665	84686
0.22576	85084
0.228897	85486
0.232078	85884
0.235303	86296
0.238574	86711
0.241889	87124
0.245251	87549
0.248659	87979
0.252115	88406
0.255619	88845
0.259171	89290
0.262773	89731
0.266425	90187
0.270127	90646
0.273881	91104
0.277688	91575
0.281547	92050
0.285459	92524
0.289427	93011
0.293449	93504
0.297527	93995
0.301662	94500
0.305854	95002
0.310105	95519
0.314414	96032
0.318784	96559
0.323214	97096
0.327706	97634
0.33226	98180
0.336878	98718
0.34156	99283
0.346306	99840
0.351119	100410
0.355999	100990
0.360946	101580
0.365962	102160
0.371048	102760
0.376205	103370
0.381433	103970
0.386734	104590
0.392109	105220
0.397558	105860
0.403083	106500
0.408685	107140
0.414365	107800
0.420123	108470
0.425962	109150
0.431882	109820
0.437884	110510
0.443969	111200
0.450139	111920
0.456395	112630
0.462737	113350
0.469168	114080
0.475689	114820
0.482299	115570
0.489002	116320
0.495798	117090
0.502688	117860
0.509674	118660
0.516757	119450
0.523939	120250
0.53122	121060
0.538603	121890
0.546088	122720
0.553677	123560
0.561372	124410
0.569174	125270
0.577084	126140
0.585104	127020
0.593235	127920
0.601479	128830
0.609838	129730
0.618314	130650
0.626907	131590
0.635619	132530
0.644452	133490
0.653409	134460
0.662489	135430
0.671696	136420
0.681031	137430
0.690495	138440
0.700092	139460
0.709821	140490
0.719686	141550
0.729687	142590
0.739828	143670
0.75011	144750
0.760534	145850
0.771104	146960
0.78182	148080
0.792685	149210
0.803702	150350
0.814871	151510
0.826196	152690
0.837678	153870
0.849319	155070
0.861122	156270
0.87309	157500
0.885224	158740
0.897526	159990
0.909999	161250
0.922646	162530
0.935468	163810
0.948469	165120
0.96165	166440
0.975014	167780
0.988564	169120
1.0023	172930
1.01623	174330
1.03036	175750
1.04467	177200
1.05919	178630
1.07391	180080
1.08884	181560
1.10397	183070
1.11931	184560
1.13487	186080
1.15064	187600
1.16663	189140
1.18284	190710
1.19928	192290
1.21595	193860
1.23285	195470
1.24998	197080
1.26735	198720
1.28496	200360
1.30282	202030
1.32093	203710
1.33929	205390
1.3579	207100
1.37677	208820
1.3959	210570
1.4153	212300
1.43497	214080
1.45491	215850
1.47513	217650
1.49563	219470
1.51642	221280
1.53749	223130
1.55886	224970
1.58052	226860
1.60249	228750
1.62476	230650
1.64734	232570
1.67023	234500
1.69345	236440
1.71698	238400
1.74084	240380
1.76503	242380
1.78956	244380
1.81443	246410
1.83965	248450
1.86522	250480
1.89114	252560
1.91742	254630
1.94407	256740
1.97108	258840
1.99848	260980
2.02625	263110
2.05441	265260
2.08296	267440
2.11191	269610
2.14126	271800
2.17102	274010
2.20119	276230
2.23178	278460
2.2628	280730
2.29424	282970
2.32613	285230
2.35845	287510
2.39123	289810
2.42446	292120
2.45816	294450
2.49232	296780
2.52695	299100
2.56207	301460
2.59768	303810
2.63378	306180
2.67038	308560
2.70749	310940
2.74512	313330
2.78327	315740
2.82195	318160
2.86117	320570
2.90093	322990
2.94125	325400
2.98212	327870
3.02357	330300
3.06559	332730
3.10819	335160
3.15139	337620
3.19518	340090
3.23959	342530
3.28461	344960
3.33026	347430
3.37654	349880
3.42346	352320
3.47104	354770
3.51928	357220
3.56819	359640
3.61778	362090
3.66805	364510
3.71903	366930
3.77071	369320
3.82312	371740
3.87625	374150
3.93012	376540
3.98474	378900
4.04011	381250
4.09626	383580
4.15319	385920
4.21091	388210
4.26943	390470
4.32876	392750
4.38892	395020
4.44991	397200
4.51176	399400
4.57446	401580
4.63803	403740
4.70249	405840
4.76784	407900
4.8341	409970
4.90128	411980
4.9694	413950
5.03846	415910
5.10848	417820
5.17947	419640
5.25146	421480
5.32444	423230
5.39843	424980
5.47346	426610
5.54952	428240
5.62665	429810
5.70484	431320
5.78413	432760
5.86451	434190
