"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	29137
0.10139	29221
0.102799	29307
0.104227	29394
0.105676	29482
0.107145	29573
0.108634	29665
0.110143	29758
0.111674	29853
0.113226	29949
0.1148	30047
0.116395	30147
0.118013	30247
0.119653	30349
0.121315	30452
0.123001	30557
0.124711	30663
0.126444	30772
0.128201	30881
0.129983	30991
0.131789	31103
0.133621	31215
0.135478	31330
0.137361	31446
0.13927	31563
0.141205	31682
0.143167	31802
0.145157	31923
0.147174	32045
0.14922	32169
0.151293	32294
0.153396	32421
0.155528	32550
0.157689	32679
0.159881	32809
0.162103	32941
0.164355	33075
0.16664	33211
0.168955	33347
0.171303	33484
0.173684	33624
0.176098	33765
0.178545	33907
0.181027	34051
0.183542	34196
0.186093	34343
0.188679	34491
0.191301	34642
0.19396	34794
0.196656	34946
0.199389	35101
0.20216	35258
0.204969	35416
0.207818	35576
0.210706	35738
0.213634	35901
0.216603	36067
0.219613	36233
0.222665	36402
0.22576	36573
0.228897	36746
0.232078	36919
0.235303	37096
0.238574	37274
0.241889	37454
0.245251	37636
0.248659	37821
0.252115	38007
0.255619	38196
0.259171	38387
0.262773	38578
0.266425	38774
0.270127	38972
0.273881	39171
0.277688	39373
0.281547	39578
0.285459	39784
0.289427	39993
0.293449	40205
0.297527	40418
0.301662	40635
0.305854	40853
0.310105	41075
0.314414	41298
0.318784	41525
0.323214	41756
0.327706	41989
0.33226	42224
0.336878	42458
0.34156	42701
0.346306	42943
0.351119	43190
0.355999	43440
0.360946	43691
0.365962	43945
0.371048	44205
0.376205	44467
0.381433	44730
0.386734	44998
0.392109	45268
0.397558	45544
0.403083	45823
0.408685	46101
0.414365	46386
0.420123	46672
0.425962	46965
0.431882	47260
0.437884	47559
0.443969	47858
0.450139	48167
0.456395	48475
0.462737	48786
0.469168	49103
0.475689	49423
0.482299	49747
0.489002	50075
0.495798	50407
0.502688	50743
0.509674	51085
0.516757	51429
0.523939	51777
0.53122	52130
0.538603	52486
0.546088	52847
0.553677	53212
0.561372	53580
0.569174	53953
0.577084	54334
0.585104	54716
0.593235	55105
0.601479	55498
0.609838	55892
0.618314	56291
0.626907	56701
0.635619	57111
0.644452	57524
0.653409	57947
0.662489	58371
0.671696	58801
0.681031	59239
0.690495	59679
0.700092	60126
0.709821	60574
0.719686	61033
0.729687	61490
0.739828	61961
0.75011	62430
0.760534	62909
0.771104	63394
0.78182	63881
0.792685	64374
0.803702	64876
0.814871	65381
0.826196	65893
0.837678	66411
0.849319	66936
0.861122	67462
0.87309	68000
0.885224	68542
0.897526	69088
0.909999	69642
0.922646	70200
0.935468	70764
0.948469	71338
0.96165	71917
0.975014	72503
0.988564	73096
1.0023	74750
1.01623	75367
1.03036	75991
1.04467	76627
1.05919	77259
1.07391	77899
1.08884	78552
1.10397	79212
1.11931	79872
1.13487	80541
1.15064	81214
1.16663	81893
1.18284	82584
1.19928	83279
1.21595	83978
1.23285	84685
1.24998	85401
1.26735	86124
1.28496	86851
1.30282	87590
1.32093	88333
1.33929	89080
1.3579	89838
1.37677	90601
1.3959	91376
1.4153	92150
1.43497	92937
1.45491	93727
1.47513	94529
1.49563	95339
1.51642	96149
1.53749	96974
1.55886	97800
1.58052	98641
1.60249	99490
1.62476	100340
1.64734	101200
1.67023	102070
1.69345	102940
1.71698	103830
1.74084	104720
1.76503	105620
1.78956	106530
1.81443	107440
1.83965	108360
1.86522	109280
1.89114	110220
1.91742	111150
1.94407	112100
1.97108	113060
1.99848	114020
2.02625	115000
2.05441	115970
2.08296	116960
2.11191	117950
2.14126	118950
2.17102	119960
2.20119	120980
2.23178	122000
2.2628	123040
2.29424	124080
2.32613	125120
2.35845	126170
2.39123	127220
2.42446	128290
2.45816	129360
2.49232	130430
2.52695	131510
2.56207	132590
2.59768	133680
2.63378	134780
2.67038	135890
2.70749	137000
2.74512	138120
2.78327	139240
2.82195	140380
2.86117	141500
2.90093	142630
2.94125	143760
2.98212	144910
3.02357	146060
3.06559	147200
3.10819	148350
3.15139	149510
3.19518	150680
3.23959	151840
3.28461	153000
3.33026	154160
3.37654	155320
3.42346	156480
3.47104	157650
3.51928	158810
3.56819	159980
3.61778	161150
3.66805	162320
3.71903	163470
3.77071	164620
3.82312	165770
3.87625	166930
3.93012	168080
3.98474	169220
4.04011	170360
4.09626	171490
4.15319	172610
4.21091	173720
4.26943	174820
4.32876	175930
4.38892	177030
4.44991	178100
4.51176	179160
4.57446	180220
4.63803	181270
4.70249	182300
4.76784	183320
4.8341	184330
