"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4034.4
0.10139	4046
0.102799	4057.9
0.104227	4070
0.105676	4082.5
0.107145	4095.1
0.108634	4107.8
0.110143	4120.7
0.111674	4133.9
0.113226	4147.2
0.1148	4160.8
0.116395	4174.5
0.118013	4188.5
0.119653	4202.9
0.121315	4217.2
0.123001	4231.7
0.124711	4246.5
0.126444	4261.4
0.128201	4276.5
0.129983	4291.8
0.131789	4307.3
0.133621	4323.2
0.135478	4339.1
0.137361	4355.1
0.13927	4371.4
0.141205	4387.9
0.143167	4404.5
0.145157	4421.3
0.147174	4438.5
0.14922	4455.7
0.151293	4473.1
0.153396	4490.7
0.155528	4508.4
0.157689	4526.4
0.159881	4544.7
0.162103	4563.1
0.164355	4581.6
0.16664	4600.4
0.168955	4619.3
0.171303	4638.6
0.173684	4658
0.176098	4677.5
0.178545	4697.2
0.181027	4717.2
0.183542	4737.6
0.186093	4758
0.188679	4778.6
0.191301	4799.4
0.19396	4820.5
0.196656	4842
0.199389	4863.5
0.20216	4885.2
0.204969	4907.1
0.207818	4929.6
0.210706	4952
0.213634	4974.7
0.216603	4997.7
0.219613	5021
0.222665	5044.5
0.22576	5068.2
0.228897	5092.2
0.232078	5116.6
0.235303	5141.1
0.238574	5165.8
0.241889	5191.1
0.245251	5216.5
0.248659	5242.1
0.252115	5268.2
0.255619	5294.4
0.259171	5320.9
0.262773	5347.9
0.266425	5375.1
0.270127	5402.5
0.273881	5430.5
0.277688	5458.6
0.281547	5486.9
0.285459	5515.9
0.289427	5544.9
0.293449	5574.3
0.297527	5604.3
0.301662	5634.5
0.305854	5665.1
0.310105	5696
0.314414	5727.3
0.318784	5758.8
0.323214	5790.8
0.327706	5823.7
0.33226	5856.3
0.336878	5889.1
0.34156	5922.9
0.346306	5956.9
0.351119	5991.2
0.355999	6026.4
0.360946	6061.3
0.365962	6097
0.371048	6133
0.376205	6169.9
0.381433	6206.8
0.386734	6244
0.392109	6282.1
0.397558	6320.4
0.403083	6359.6
0.408685	6398.8
0.414365	6438.2
0.420123	6478.6
0.425962	6519.2
0.431882	6560.7
0.437884	6602.8
0.443969	6644.8
0.450139	6687.8
0.456395	6731
0.462737	6774.8
0.469168	6818.8
0.475689	6863.8
0.482299	6909.4
0.489002	6955.5
0.495798	7002.2
0.502688	7049.4
0.509674	7096.9
0.516757	7145.4
0.523939	7194.4
0.53122	7243.9
0.538603	7294.1
0.546088	7344.8
0.553677	7396.1
0.561372	7448
0.569174	7500.5
0.577084	7554.1
0.585104	7607.7
0.593235	7662.5
0.601479	7717.8
0.609838	7773.2
0.618314	7830.1
0.626907	7887.7
0.635619	7945.4
0.644452	8003.6
0.653409	8063
0.662489	8123.3
0.671696	8183.9
0.681031	8245.6
0.690495	8308.3
0.700092	8371.1
0.709821	8435
0.719686	8499.6
0.729687	8564.6
0.739828	8630.9
0.75011	8697.7
0.760534	8765.1
0.771104	8834.2
0.78182	8902.9
0.792685	8973.1
0.803702	9044.5
0.814871	9116.5
0.826196	9188.6
0.837678	9262.3
0.849319	9337.2
0.861122	9412.1
0.87309	9488.7
0.885224	9565.9
0.897526	9643.8
0.909999	9722.7
0.922646	9802.3
0.935468	9883.5
0.948469	9965.4
0.96165	10048
0.975014	10131
0.988564	10217
1.0023	10450
1.01623	10539
1.03036	10629
1.04467	10719
1.05919	10810
1.07391	10903
1.08884	10997
1.10397	11091
1.11931	11186
1.13487	11283
1.15064	11381
1.16663	11479
1.18284	11579
1.19928	11680
1.21595	11782
1.23285	11884
1.24998	11989
1.26735	12094
1.28496	12200
1.30282	12308
1.32093	12417
1.33929	12527
1.3579	12638
1.37677	12750
1.3959	12863
1.4153	12978
1.43497	13094
1.45491	13211
1.47513	13329
1.49563	13449
1.51642	13569
1.53749	13692
1.55886	13814
1.58052	13939
1.60249	14066
1.62476	14194
1.64734	14322
1.67023	14453
1.69345	14584
1.71698	14717
1.74084	14851
1.76503	14987
1.78956	15125
1.81443	15263
1.83965	15404
1.86522	15545
1.89114	15689
1.91742	15833
1.94407	15979
1.97108	16127
1.99848	16275
2.02625	16426
2.05441	16579
2.08296	16733
2.11191	16889
2.14126	17045
2.17102	17204
2.20119	17366
2.23178	17527
2.2628	17691
2.29424	17857
2.32613	18024
2.35845	18193
2.39123	18363
2.42446	18537
2.45816	18710
2.49232	18886
2.52695	19065
2.56207	19244
2.59768	19426
2.63378	19609
2.67038	19794
2.70749	19982
2.74512	20171
2.78327	20362
2.82195	20554
2.86117	20749
2.90093	20946
2.94125	21145
2.98212	21346
3.02357	21548
3.06559	21753
3.10819	21960
3.15139	22169
3.19518	22380
3.23959	22593
3.28461	22809
3.33026	23025
3.37654	23244
3.42346	23466
3.47104	23690
3.51928	23916
3.56819	24144
3.61778	24374
3.66805	24607
3.71903	24841
3.77071	25078
3.82312	25317
3.87625	25557
3.93012	25801
3.98474	26047
4.04011	26295
4.09626	26546
4.15319	26798
4.21091	27053
4.26943	27310
4.32876	27571
4.38892	27833
4.44991	28098
4.51176	28364
4.57446	28632
4.63803	28904
4.70249	29177
4.76784	29455
4.8341	29733
4.90128	30014
4.9694	30297
5.03846	30583
5.10848	30871
5.17947	31162
5.25146	31454
5.32444	31749
5.39843	32047
5.47346	32347
5.54952	32650
5.62665	32955
5.70484	33262
5.78413	33572
5.86451	33883
5.94601	34198
6.02865	34514
6.11243	34833
6.19738	35154
6.2835	35478
6.37083	35805
6.45936	36132
6.54913	36462
6.64015	36795
6.73243	37132
6.82599	37468
6.92086	37807
7.01704	38148
7.11456	38492
7.21343	38837
7.31368	39185
7.41532	39535
7.51837	39886
7.62286	40240
7.7288	40595
7.83621	40952
7.94511	41312
8.05553	41673
8.16748	42035
8.28098	42400
8.39607	42766
8.51275	43133
8.63106	43503
8.75101	43873
8.87262	44246
8.99593	44618
9.12095	44993
9.2477	45369
9.37622	45745
9.50653	46124
9.63864	46503
9.7726	46884
9.90841	47264
10.0461	47645
10.1857	48029
10.3273	48413
10.4708	48797
10.6163	49183
10.7639	49568
10.9134	49953
11.0651	50340
11.2189	50725
11.3748	51111
11.5329	51495
11.6932	51881
11.8557	52265
12.0204	52649
12.1875	53033
12.3569	53416
12.5286	53798
12.7027	54177
12.8792	54559
13.0582	54936
13.2397	55314
13.4237	55690
13.6103	56064
13.7994	56436
13.9912	56807
14.1856	57175
14.3828	57542
14.5826	57907
14.7853	58269
14.9908	58627
15.1991	58983
15.4103	59337
15.6245	59687
15.8416	60035
16.0618	60379
16.285	60719
16.5113	61056
16.7408	61388
16.9735	61717
17.2093	62042
17.4485	62363
17.691	62678
17.9369	62990
18.1861	63298
18.4389	63599
18.6951	63896
18.9549	64188
19.2184	64475
19.4854	64757
19.7562	65033
20.0308	65304
20.3092	65570
20.5914	65829
20.8776	66081
21.1677	66328
21.4619	66568
21.7602	66801
22.0626	67029
22.3692	67250
22.6801	67465
22.9953	67673
23.3148	67874
23.6389	68069
23.9674	68258
24.3005	68439
24.6382	68613
