"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	382.04
0.10139	383.15
0.102799	384.27
0.104227	385.41
0.105676	386.61
0.107145	387.8
0.108634	389
0.110143	390.23
0.111674	391.48
0.113226	392.74
0.1148	394.02
0.116395	395.33
0.118013	396.65
0.119653	398.01
0.121315	399.37
0.123001	400.75
0.124711	402.14
0.126444	403.56
0.128201	404.99
0.129983	406.44
0.131789	407.9
0.133621	409.42
0.135478	410.92
0.137361	412.44
0.13927	413.98
0.141205	415.54
0.143167	417.11
0.145157	418.71
0.147174	420.34
0.14922	421.97
0.151293	423.61
0.153396	425.28
0.155528	426.96
0.157689	428.66
0.159881	430.41
0.162103	432.14
0.164355	433.9
0.16664	435.68
0.168955	437.47
0.171303	439.3
0.173684	441.14
0.176098	442.99
0.178545	444.86
0.181027	446.75
0.183542	448.68
0.186093	450.62
0.188679	452.57
0.191301	454.54
0.19396	456.53
0.196656	458.58
0.199389	460.61
0.20216	462.67
0.204969	464.75
0.207818	466.88
0.210706	469.01
0.213634	471.15
0.216603	473.33
0.219613	475.55
0.222665	477.77
0.22576	480.02
0.228897	482.28
0.232078	484.6
0.235303	486.93
0.238574	489.27
0.241889	491.67
0.245251	494.07
0.248659	496.5
0.252115	498.98
0.255619	501.46
0.259171	503.97
0.262773	506.54
0.266425	509.11
0.270127	511.7
0.273881	514.37
0.277688	517.03
0.281547	519.71
0.285459	522.46
0.289427	525.21
0.293449	528
0.297527	530.85
0.301662	533.7
0.305854	536.62
0.310105	539.53
0.314414	542.51
0.318784	545.49
0.323214	548.53
0.327706	551.65
0.33226	554.74
0.336878	557.86
0.34156	561.05
0.346306	564.28
0.351119	567.53
0.355999	570.87
0.360946	574.18
0.365962	577.57
0.371048	580.99
0.376205	584.49
0.381433	587.99
0.386734	591.52
0.392109	595.13
0.397558	598.76
0.403083	602.48
0.408685	606.2
0.414365	609.94
0.420123	613.77
0.425962	617.62
0.431882	621.56
0.437884	625.56
0.443969	629.55
0.450139	633.62
0.456395	637.72
0.462737	641.88
0.469168	646.06
0.475689	650.33
0.482299	654.65
0.489002	659.03
0.495798	663.46
0.502688	667.95
0.509674	672.45
0.516757	677.05
0.523939	681.7
0.53122	686.41
0.538603	691.17
0.546088	695.99
0.553677	700.86
0.561372	705.79
0.569174	710.77
0.577084	715.86
0.585104	720.96
0.593235	726.16
0.601479	731.41
0.609838	736.67
0.618314	742.08
0.626907	747.55
0.635619	753.03
0.644452	758.56
0.653409	764.2
0.662489	769.94
0.671696	775.69
0.681031	781.55
0.690495	787.52
0.700092	793.49
0.709821	799.56
0.719686	805.69
0.729687	811.88
0.739828	818.18
0.75011	824.53
0.760534	830.94
0.771104	837.51
0.78182	844.03
0.792685	850.72
0.803702	857.51
0.814871	864.36
0.826196	871.21
0.837678	878.23
0.849319	885.35
0.861122	892.48
0.87309	899.77
0.885224	907.12
0.897526	914.52
0.909999	922.04
0.922646	929.61
0.935468	937.35
0.948469	945.14
0.96165	952.99
0.975014	960.96
0.988564	969.09
1.0023	991.22
1.01623	999.69
1.03036	1008.3
1.04467	1016.9
1.05919	1025.6
1.07391	1034.4
1.08884	1043.4
1.10397	1052.3
1.11931	1061.4
1.13487	1070.6
1.15064	1080
1.16663	1089.4
1.18284	1098.9
1.19928	1108.5
1.21595	1118.3
1.23285	1128
1.24998	1138
1.26735	1148
1.28496	1158.2
1.30282	1168.5
1.32093	1178.9
1.33929	1189.4
1.3579	1200
1.37677	1210.7
1.3959	1221.6
1.4153	1232.6
1.43497	1243.6
1.45491	1254.9
1.47513	1266.1
1.49563	1277.6
1.51642	1289.2
