"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3678.9
0.10139	3689.6
0.102799	3700.4
0.104227	3711.4
0.105676	3722.8
0.107145	3734.3
0.108634	3745.9
0.110143	3757.7
0.111674	3769.7
0.113226	3781.9
0.1148	3794.2
0.116395	3806.8
0.118013	3819.5
0.119653	3832.6
0.121315	3845.7
0.123001	3858.9
0.124711	3872.4
0.126444	3886
0.128201	3899.8
0.129983	3913.7
0.131789	3927.9
0.133621	3942.4
0.135478	3956.9
0.137361	3971.5
0.13927	3986.3
0.141205	4001.3
0.143167	4016.4
0.145157	4031.8
0.147174	4047.5
0.14922	4063.2
0.151293	4079
0.153396	4095
0.155528	4111.3
0.157689	4127.6
0.159881	4144.3
0.162103	4161.1
0.164355	4178
0.16664	4195.1
0.168955	4212.4
0.171303	4230
0.173684	4247.6
0.176098	4265.5
0.178545	4283.4
0.181027	4301.6
0.183542	4320.2
0.186093	4338.8
0.188679	4357.6
0.191301	4376.6
0.19396	4395.8
0.196656	4415.4
0.199389	4435
0.20216	4454.8
0.204969	4474.8
0.207818	4495.3
0.210706	4515.8
0.213634	4536.4
0.216603	4557.4
0.219613	4578.7
0.222665	4600.1
0.22576	4621.7
0.228897	4643.6
0.232078	4665.8
0.235303	4688.2
0.238574	4710.7
0.241889	4733.8
0.245251	4756.9
0.248659	4780.3
0.252115	4804.1
0.255619	4828
0.259171	4852.2
0.262773	4876.8
0.266425	4901.6
0.270127	4926.5
0.273881	4952.1
0.277688	4977.7
0.281547	5003.5
0.285459	5030
0.289427	5056.5
0.293449	5083.3
0.297527	5110.6
0.301662	5138.1
0.305854	5166.1
0.310105	5194.2
0.314414	5222.8
0.318784	5251.5
0.323214	5280.7
0.327706	5310.7
0.33226	5340.4
0.336878	5370.4
0.34156	5401.1
0.346306	5432.2
0.351119	5463.5
0.355999	5495.5
0.360946	5527.3
0.365962	5559.9
0.371048	5592.8
0.376205	5626.4
0.381433	5660.1
0.386734	5694
0.392109	5728.7
0.397558	5763.6
0.403083	5799.4
0.408685	5835.1
0.414365	5871.1
0.420123	5907.9
0.425962	5945
0.431882	5982.8
0.437884	6021.2
0.443969	6059.5
0.450139	6098.7
0.456395	6138.1
0.462737	6178
0.469168	6218.2
0.475689	6259.2
0.482299	6300.8
0.489002	6342.8
0.495798	6385.4
0.502688	6428.5
0.509674	6471.9
0.516757	6516
0.523939	6560.7
0.53122	6605.9
0.538603	6651.7
0.546088	6697.9
0.553677	6744.7
0.561372	6792
0.569174	6839.9
0.577084	6888.8
0.585104	6937.7
0.593235	6987.6
0.601479	7038.1
0.609838	7088.6
0.618314	7140.4
0.626907	7193
0.635619	7245.6
0.644452	7298.7
0.653409	7352.9
0.662489	7407.9
0.671696	7463.2
0.681031	7519.4
0.690495	7576.6
0.700092	7633.9
0.709821	7692.2
0.719686	7751.1
0.729687	7810.4
0.739828	7870.8
0.75011	7931.7
0.760534	7993.3
0.771104	8056.3
0.78182	8118.9
0.792685	8182.9
0.803702	8248.1
0.814871	8313.7
0.826196	8379.5
0.837678	8446.7
0.849319	8515
0.861122	8583.3
0.87309	8653.2
0.885224	8723.7
0.897526	8794.6
0.909999	8866.7
0.922646	8939.2
0.935468	9013.3
0.948469	9088
0.96165	9163.2
0.975014	9239.5
0.988564	9317.3
1.0023	9529.8
1.01623	9610.8
1.03036	9692.9
1.04467	9775.5
1.05919	9858.7
1.07391	9942.9
1.08884	10029
1.10397	10115
1.11931	10202
1.13487	10290
1.15064	10379
1.16663	10469
1.18284	10560
1.19928	10652
1.21595	10745
1.23285	10838
1.24998	10934
1.26735	11029
1.28496	11126
1.30282	11225
1.32093	11324
1.33929	11424
1.3579	11526
1.37677	11628
1.3959	11731
1.4153	11836
1.43497	11941
1.45491	12048
1.47513	12156
1.49563	12266
1.51642	12375
1.53749	12487
1.55886	12599
1.58052	12713
1.60249	12828
1.62476	12945
1.64734	13062
1.67023	13181
1.69345	13301
1.71698	13422
1.74084	13545
1.76503	13669
1.78956	13795
1.81443	13921
1.83965	14049
1.86522	14178
1.89114	14309
1.91742	14440
1.94407	14574
1.97108	14709
1.99848	14845
2.02625	14982
2.05441	15121
2.08296	15262
2.11191	15405
2.14126	15547
2.17102	15692
