"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	184.63
0.10139	185.17
0.102799	185.71
0.104227	186.26
0.105676	186.8
0.107145	187.37
0.108634	187.96
0.110143	188.55
0.111674	189.15
0.113226	189.76
0.1148	190.38
0.116395	191.01
0.118013	191.65
0.119653	192.26
0.121315	192.92
0.123001	193.58
0.124711	194.26
0.126444	194.94
0.128201	195.63
0.129983	196.33
0.131789	197.04
0.133621	197.73
0.135478	198.46
0.137361	199.19
0.13927	199.93
0.141205	200.69
0.143167	201.44
0.145157	202.21
0.147174	202.96
0.14922	203.74
0.151293	204.54
0.153396	205.34
0.155528	206.16
0.157689	206.98
0.159881	207.77
0.162103	208.61
0.164355	209.46
0.16664	210.32
0.168955	211.18
0.171303	212.02
0.173684	212.9
0.176098	213.8
0.178545	214.7
0.181027	215.61
0.183542	216.5
0.186093	217.43
0.188679	218.37
0.191301	219.32
0.19396	220.28
0.196656	221.22
0.199389	222.2
0.20216	223.19
0.204969	224.19
0.207818	225.17
0.210706	226.2
0.213634	227.23
0.216603	228.28
0.219613	229.3
0.222665	230.37
0.22576	231.46
0.228897	232.55
0.232078	233.62
0.235303	234.73
0.238574	235.86
0.241889	236.97
0.245251	238.12
0.248659	239.29
0.252115	240.44
0.255619	241.63
0.259171	242.84
0.262773	244.02
0.266425	245.26
0.270127	246.51
0.273881	247.74
0.277688	249.02
0.281547	250.31
0.285459	251.58
0.289427	252.9
0.293449	254.24
0.297527	255.56
0.301662	256.93
0.305854	258.28
0.310105	259.68
0.314414	261.06
0.318784	262.49
0.323214	263.95
0.327706	265.39
0.33226	266.88
0.336878	268.32
0.34156	269.85
0.346306	271.35
0.351119	272.91
0.355999	274.45
0.360946	276.04
0.365962	277.61
0.371048	279.25
0.376205	280.87
0.381433	282.49
0.386734	284.18
0.392109	285.85
0.397558	287.6
0.403083	289.32
0.408685	291.04
0.414365	292.83
0.420123	294.61
0.425962	296.45
0.431882	298.28
0.437884	300.12
0.443969	301.97
0.450139	303.92
0.456395	305.82
0.462737	307.75
0.469168	309.75
0.475689	311.72
0.482299	313.72
0.489002	315.75
0.495798	317.8
0.502688	319.88
0.509674	322.04
0.516757	324.16
0.523939	326.32
0.53122	328.5
0.538603	330.7
0.546088	332.93
0.553677	335.18
0.561372	337.46
0.569174	339.76
0.577084	342.12
0.585104	344.47
0.593235	346.88
0.601479	349.31
0.609838	351.74
0.618314	354.16
0.626907	356.69
0.635619	359.22
0.644452	361.78
0.653409	364.39
0.662489	366.96
0.671696	369.61
0.681031	372.32
0.690495	374.99
0.700092	377.74
0.709821	380.46
0.719686	383.29
0.729687	386.06
0.739828	388.97
0.75011	391.81
0.760534	394.76
0.771104	397.7
0.78182	400.71
0.792685	403.69
0.803702	406.73
0.814871	409.79
0.826196	412.94
0.837678	416.08
0.849319	419.26
0.861122	422.44
0.87309	425.7
0.885224	428.98
0.897526	432.28
0.909999	435.63
0.922646	439.01
0.935468	442.36
0.948469	445.83
0.96165	449.33
0.975014	452.87
0.988564	456.39
1.0023	466.6
1.01623	470.26
1.03036	473.97
1.04467	477.8
1.05919	481.55
1.07391	485.35
1.08884	489.22
1.10397	493.2
1.11931	497.11
1.13487	501.08
1.15064	505
1.16663	509.05
1.18284	513.16
1.19928	517.3
1.21595	521.4
1.23285	525.61
1.24998	529.8
1.26735	534.1
1.28496	538.36
1.30282	542.68
1.32093	547.03
1.33929	551.4
1.3579	555.84
1.37677	560.29
1.3959	564.82
1.4153	569.27
1.43497	573.86
1.45491	578.4
1.47513	583.07
1.49563	587.72
1.51642	592.36
1.53749	597.1
1.55886	601.82
1.58052	606.64
1.60249	611.5
1.62476	616.3
1.64734	621.22
1.67023	626.1
1.69345	630.99
1.71698	635.95
1.74084	640.95
1.76503	646.02
1.78956	651.01
1.81443	656.12
1.83965	661.27
1.86522	666.4
1.89114	671.64
1.91742	676.84
1.94407	682.13
1.97108	687.38
1.99848	692.74
2.02625	698.06
2.05441	703.41
2.08296	708.81
2.11191	714.15
2.14126	719.59
2.17102	725.01
2.20119	730.49
2.23178	735.95
2.2628	741.51
2.29424	746.96
2.32613	752.43
2.35845	757.97
2.39123	763.61
2.42446	769.21
2.45816	774.92
2.49232	780.57
2.52695	786.16
2.56207	791.86
2.59768	797.5
2.63378	803.18
2.67038	808.88
2.70749	814.51
2.74512	820.16
2.78327	825.85
2.82195	831.57
2.86117	837.28
2.90093	843.05
2.94125	848.74
2.98212	854.58
3.02357	860.3
3.06559	865.96
3.10819	871.61
3.15139	877.32
3.19518	883.04
3.23959	888.65
3.28461	894.22
3.33026	900.02
3.37654	905.71
3.42346	911.33
3.47104	916.96
3.51928	922.6
3.56819	928.11
3.61778	933.67
3.66805	939.09
3.71903	944.69
3.77071	950.19
3.82312	955.72
3.87625	961.26
3.93012	966.67
3.98474	971.98
4.04011	977.26
4.09626	982.57
4.15319	987.99
4.21091	993.24
4.26943	998.38
4.32876	1003.6
4.38892	1008.7
4.44991	1013.7
4.51176	1018.8
4.57446	1024
4.63803	1029
4.70249	1033.9
4.76784	1038.6
4.8341	1043.6
4.90128	1048.5
4.9694	1053.3
5.03846	1058.1
5.10848	1062.7
5.17947	1067.3
5.25146	1072.1
5.32444	1076.7
5.39843	1081.3
5.47346	1085.6
5.54952	1090.2
5.62665	1094.8
5.70484	1099.2
5.78413	1103.4
5.86451	1108
5.94601	1112.4
6.02865	1116.7
6.11243	1121
6.19738	1125.4
6.2835	1129.8
6.37083	1134
6.45936	1138.3
6.54913	1142.8
6.64015	1147.2
6.73243	1151.4
6.82599	1155.9
6.92086	1160.5
7.01704	1164.8
7.11456	1169.3
7.21343	1174.1
7.31368	1178.7
7.41532	1183.4
7.51837	1188.4
7.62286	1193.3
7.7288	1198.4
7.83621	1203.7
7.94511	1208.9
8.05553	1214.4
8.16748	1220.2
8.28098	1225.9
8.39607	1232.1
8.51275	1238.5
8.63106	1244.9
8.75101	1251.8
8.87262	1258.8
8.99593	1266.3
9.12095	1274
9.2477	1282
9.37622	1290.6
9.50653	1299.2
9.63864	1308.7
9.7726	1318.2
9.90841	1328.3
10.0461	1338.8
10.1857	1349.7
10.3273	1361.1
10.4708	1372.8
10.6163	1385.1
10.7639	1397.6
10.9134	1410.7
11.0651	1424.1
11.2189	1438
11.3748	1452.1
11.5329	1466.8
11.6932	1481.8
11.8557	1497.2
12.0204	1512.9
12.1875	1528.9
12.3569	1545.2
12.5286	1561.8
12.7027	1578.6
12.8792	1595.6
13.0582	1612.7
13.2397	1629.9
13.4237	1647.2
13.6103	1664.4
13.7994	1681.7
13.9912	1698.7
14.1856	1715.6
14.3828	1732.1
14.5826	1748.2
14.7853	1764.1
14.9908	1779
15.1991	1793.4
15.4103	1807.2
15.6245	1819.7
15.8416	1831.5
16.0618	1842.2
16.285	1851.6
16.5113	1860.2
16.7408	1867.4
16.9735	1873.5
17.2093	1878.6
17.4485	1882.7
17.691	1885.3
17.9369	1887.1
18.1861	1888
18.4389	1887.6
18.6951	1886.2
18.9549	1884
19.2184	1880.8
19.4854	1876.6
19.7562	1871.7
20.0308	1866
20.3092	1859.4
20.5914	1852.2
20.8776	1844.3
21.1677	1835.8
21.4619	1826.8
21.7602	1817.3
22.0626	1807.4
22.3692	1797.1
22.6801	1786.5
22.9953	1775.7
23.3148	1764.7
23.6389	1753.6
23.9674	1742.4
24.3005	1731.2
24.6382	1720.2
24.9806	1709.2
25.3277	1698.5
25.6797	1688
26.0366	1677.8
26.3984	1668.2
26.7653	1658.9
27.1373	1650.2
27.5144	1641.9
27.8968	1634.2
28.2845	1627.1
28.6776	1620.6
29.0761	1614.6
29.4802	1609.1
29.8899	1604
30.3053	1599.3
30.7265	1595.1
31.1535	1591.4
31.5864	1588.1
32.0254	1585.3
32.4705	1582.8
32.9217	1580.7
33.3792	1578.9
33.8431	1577.4
34.3135	1576.4
34.7903	1575.6
35.2738	1575.2
35.764	1575
36.2611	1575.2
36.765	1575.5
37.2759	1576.1
37.794	1576.9
38.3192	1577.9
38.8518	1579.1
39.3917	1580.5
39.9391	1582.1
40.4942	1583.7
41.0569	1585.5
41.6275	1587.3
42.206	1589.3
42.7926	1591.2
43.3873	1593.2
43.9903	1595.2
44.6016	1597.3
45.2215	1599.3
45.8499	1601.2
46.4871	1603.1
47.1332	1604.8
47.7882	1606.5
48.4523	1608
49.1257	1609.4
49.8084	1610.6
50.5006	1611.8
51.2024	1612.9
51.914	1614
52.6355	1615.1
53.367	1616.3
54.1087	1617.5
54.8606	1618.9
55.623	1620.3
56.3961	1622
57.1798	1623.8
57.9745	1625.9
58.7802	1628.3
59.5971	1630.9
60.4253	1633.8
61.265	1637.2
62.1165	1641
62.9797	1645.2
63.855	1649.8
64.7424	1655.1
65.6422	1660.8
66.5544	1667.1
67.4793	1674.1
68.4171	1681.7
69.3679	1690.1
70.332	1699.2
71.3094	1709.3
72.3004	1720.1
73.3052	1731.9
74.324	1744.6
75.3569	1758.4
76.4041	1773.2
77.466	1789.3
78.5425	1806.6
79.6341	1825.1
80.7408	1844.7
81.8629	1865.2
83.0005	1886.5
84.154	1908
85.3236	1929.8
86.5093	1951.3
87.7116	1972.4
88.9305	1992.8
90.1664	2012.1
91.4195	2030.1
92.69	2046.2
93.9782	2060.4
95.2842	2072
96.6084	2081
97.951	2086.9
99.3123	2089.3
100.692	2088.2
102.092	2083.5
103.511	2075.6
104.949	2064.4
106.408	2050.1
107.886	2032.9
109.386	2013
110.906	1990.5
112.447	1965.8
114.01	1938.9
115.594	1909.9
117.201	1879.4
118.83	1847.2
120.481	1813.7
122.156	1778.9
123.853	1743.1
125.574	1706.6
127.32	1669.3
129.089	1631.7
130.883	1593.8
132.702	1555.6
134.546	1517.3
136.416	1479.2
138.312	1441.2
140.234	1403.6
142.183	1366.4
144.159	1329.6
146.162	1293.6
148.194	1258.1
150.253	1223.3
152.341	1189.4
154.458	1156.1
156.605	1123.6
158.781	1091.8
160.988	1060.9
163.225	1030.6
165.494	1000.8
167.794	971.98
170.125	943.81
172.49	916.22
174.887	889.35
177.317	863.07
179.782	837.59
182.28	812.68
184.813	788.36
187.382	764.71
189.986	741.63
192.626	719.21
195.303	697.26
198.017	676.03
200.769	655.28
203.559	635.12
206.388	615.42
209.257	596.27
212.165	577.59
215.113	559.35
218.103	541.49
221.134	524.1
224.207	507.07
227.323	490.41
230.482	474.11
233.685	458.22
236.933	442.6
240.226	427.39
243.564	412.43
246.949	397.82
250.381	383.55
253.861	369.53
257.389	355.85
260.966	342.44
264.592	329.37
268.27	316.62
271.998	304.18
275.778	292.02
279.61	280.19
283.496	268.68
287.436	257.48
291.431	246.58
295.481	235.97
299.587	225.69
303.751	215.71
307.972	206.03
312.252	196.64
316.592	187.58
320.991	178.81
325.452	170.36
329.975	162.18
334.561	154.29
339.211	146.71
343.925	139.41
348.704	132.38
353.551	125.63
358.464	119.15
363.446	112.94
368.497	106.97
373.618	101.25
378.81	95.786
384.075	90.535
389.412	85.524
394.824	80.728
400.311	76.149
405.874	71.774
411.515	67.598
417.234	63.613
423.032	59.822
428.911	56.206
434.872	52.765
440.916	49.493
447.043	46.386
453.256	43.433
459.555	40.629
465.942	37.972
