"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3908.2
0.10139	3919.5
0.102799	3931
0.104227	3942.7
0.105676	3954.8
0.107145	3967
0.108634	3979.3
0.110143	3991.8
0.111674	4004.6
0.113226	4017.5
0.1148	4030.6
0.116395	4044
0.118013	4057.5
0.119653	4071.3
0.121315	4085.2
0.123001	4099.3
0.124711	4113.6
0.126444	4128.1
0.128201	4142.7
0.129983	4157.5
0.131789	4172.5
0.133621	4187.9
0.135478	4203.3
0.137361	4218.8
0.13927	4234.6
0.141205	4250.5
0.143167	4266.6
0.145157	4282.9
0.147174	4299.5
0.14922	4316.1
0.151293	4333
0.153396	4350
0.155528	4367.2
0.157689	4384.6
0.159881	4402.3
0.162103	4420.1
0.164355	4438
0.16664	4456.2
0.168955	4474.6
0.171303	4493.2
0.173684	4512
0.176098	4530.9
0.178545	4550
0.181027	4569.3
0.183542	4589
0.186093	4608.8
0.188679	4628.7
0.191301	4648.9
0.19396	4669.3
0.196656	4690
0.199389	4710.9
0.20216	4731.9
0.204969	4753.2
0.207818	4774.9
0.210706	4796.6
0.213634	4818.5
0.216603	4840.8
0.219613	4863.4
0.222665	4886.1
0.22576	4909.1
0.228897	4932.2
0.232078	4955.8
0.235303	4979.6
0.238574	5003.5
0.241889	5028
0.245251	5052.5
0.248659	5077.3
0.252115	5102.6
0.255619	5127.9
0.259171	5153.6
0.262773	5179.7
0.266425	5206
0.270127	5232.5
0.273881	5259.6
0.277688	5286.8
0.281547	5314.2
0.285459	5342.2
0.289427	5370.4
0.293449	5398.8
0.297527	5427.8
0.301662	5457
0.305854	5486.6
0.310105	5516.5
0.314414	5546.8
0.318784	5577.2
0.323214	5608.3
0.327706	5640
0.33226	5671.6
0.336878	5703.3
0.34156	5736
0.346306	5768.9
0.351119	5802.1
0.355999	5836.1
0.360946	5869.9
0.365962	5904.4
0.371048	5939.3
0.376205	5974.9
0.381433	6010.6
0.386734	6046.6
0.392109	6083.3
0.397558	6120.4
0.403083	6158.3
0.408685	6196.2
0.414365	6234.4
0.420123	6273.4
0.425962	6312.7
0.431882	6352.8
0.437884	6393.5
0.443969	6434.1
0.450139	6475.7
0.456395	6517.4
0.462737	6559.7
0.469168	6602.4
0.475689	6645.9
0.482299	6689.9
0.489002	6734.4
0.495798	6779.5
0.502688	6825.2
0.509674	6871.2
0.516757	6918
0.523939	6965.3
0.53122	7013.2
0.538603	7061.7
0.546088	7110.7
0.553677	7160.3
0.561372	7210.4
0.569174	7261.1
0.577084	7312.9
0.585104	7364.7
0.593235	7417.6
0.601479	7471.1
0.609838	7524.6
0.618314	7579.4
0.626907	7635.1
0.635619	7690.8
0.644452	7747.1
0.653409	7804.5
0.662489	7862.7
0.671696	7921.2
0.681031	7980.8
0.690495	8041.2
0.700092	8101.9
0.709821	8163.5
0.719686	8225.9
0.729687	8288.6
0.739828	8352.6
0.75011	8417
0.760534	8482.2
0.771104	8548.8
0.78182	8615.1
0.792685	8682.8
0.803702	8751.7
0.814871	8821.1
0.826196	8890.7
0.837678	8961.8
0.849319	9034
0.861122	9106.2
0.87309	9180.1
0.885224	9254.6
0.897526	9329.6
0.909999	9405.7
0.922646	9482.4
0.935468	9560.6
0.948469	9639.5
0.96165	9719
0.975014	9799.7
0.988564	9881.8
1.0023	10107
1.01623	10192
1.03036	10279
1.04467	10366
1.05919	10454
1.07391	10543
1.08884	10633
1.10397	10724
1.11931	10816
1.13487	10909
1.15064	11003
1.16663	11097
1.18284	11194
1.19928	11290
1.21595	11389
1.23285	11487
1.24998	11588
1.26735	11688
1.28496	11791
1.30282	11895
1.32093	11999
1.33929	12104
1.3579	12211
1.37677	12318
1.3959	12427
1.4153	12538
1.43497	12648
1.45491	12761
1.47513	12874
1.49563	12989
1.51642	13104
1.53749	13222
1.55886	13339
1.58052	13459
1.60249	13580
1.62476	13703
1.64734	13825
1.67023	13950
1.69345	14076
1.71698	14203
1.74084	14331
1.76503	14461
1.78956	14593
1.81443	14725
1.83965	14860
1.86522	14994
1.89114	15132
1.91742	15269
1.94407	15408
1.97108	15549
1.99848	15691
2.02625	15835
2.05441	15980
2.08296	16127
2.11191	16275
2.14126	16424
2.17102	16575
2.20119	16729
2.23178	16882
2.2628	17038
2.29424	17195
2.32613	17354
2.35845	17514
2.39123	17676
2.42446	17840
2.45816	18005
2.49232	18171
2.52695	18341
2.56207	18510
2.59768	18682
2.63378	18855
2.67038	19030
2.70749	19207
2.74512	19385
2.78327	19565
2.82195	19747
2.86117	19930
2.90093	20115
2.94125	20303
2.98212	20491
3.02357	20681
3.06559	20874
3.10819	21068
3.15139	21264
3.19518	21462
3.23959	21661
3.28461	21863
3.33026	22065
3.37654	22269
3.42346	22477
3.47104	22686
3.51928	22896
3.56819	23108
3.61778	23323
3.66805	23539
3.71903	23756
3.77071	23975
3.82312	24197
3.87625	24420
3.93012	24645
3.98474	24873
4.04011	25102
4.09626	25333
4.15319	25565
4.21091	25799
4.26943	26036
4.32876	26275
4.38892	26515
4.44991	26757
4.51176	27001
4.57446	27246
4.63803	27494
4.70249	27743
4.76784	27995
4.8341	28248
4.90128	28503
4.9694	28760
5.03846	29018
5.10848	29279
5.17947	29542
5.25146	29805
5.32444	30070
5.39843	30338
5.47346	30608
5.54952	30878
5.62665	31151
5.70484	31425
5.78413	31702
5.86451	31979
5.94601	32258
6.02865	32538
6.11243	32821
6.19738	33104
6.2835	33390
6.37083	33677
6.45936	33965
6.54913	34254
6.64015	34545
6.73243	34838
6.82599	35131
6.92086	35425
7.01704	35721
7.11456	36018
7.21343	36316
7.31368	36615
7.41532	36915
7.51837	37216
7.62286	37519
7.7288	37821
7.83621	38125
7.94511	38430
8.05553	38735
8.16748	39040
8.28098	39347
8.39607	39655
8.51275	39961
8.63106	40270
8.75101	40578
8.87262	40887
8.99593	41194
9.12095	41504
9.2477	41813
9.37622	42122
9.50653	42431
9.63864	42739
9.7726	43048
9.90841	43355
10.0461	43663
10.1857	43970
10.3273	44277
10.4708	44582
10.6163	44889
10.7639	45193
10.9134	45497
11.0651	45800
11.2189	46101
11.3748	46401
11.5329	46699
11.6932	46997
11.8557	47292
12.0204	47585
12.1875	47878
12.3569	48167
12.5286	48455
12.7027	48739
12.8792	49023
13.0582	49302
13.2397	49580
13.4237	49855
13.6103	50126
13.7994	50393
13.9912	50658
14.1856	50919
14.3828	51177
14.5826	51431
14.7853	51682
14.9908	51927
15.1991	52169
15.4103	52407
15.6245	52639
15.8416	52867
16.0618	53090
16.285	53307
16.5113	53519
16.7408	53725
16.9735	53925
17.2093	54120
17.4485	54309
17.691	54492
17.9369	54668
18.1861	54840
18.4389	55003
18.6951	55160
18.9549	55311
19.2184	55454
19.4854	55591
19.7562	55720
20.0308	55843
20.3092	55959
20.5914	56066
20.8776	56166
21.1677	56259
21.4619	56343
21.7602	56421
22.0626	56491
22.3692	56553
22.6801	56608
22.9953	56655
23.3148	56693
23.6389	56724
23.9674	56747
24.3005	56761
24.6382	56767
24.9806	56765
25.3277	56755
25.6797	56737
26.0366	56712
26.3984	56679
26.7653	56638
27.1373	56588
27.5144	56532
27.8968	56467
28.2845	56395
28.6776	56313
29.0761	56225
29.4802	56130
29.8899	56027
30.3053	55918
30.7265	55800
31.1535	55675
31.5864	55543
32.0254	55405
32.4705	55260
32.9217	55109
33.3792	54952
33.8431	54788
34.3135	54617
34.7903	54441
35.2738	54260
35.764	54073
36.2611	53880
36.765	53681
37.2759	53478
37.794	53270
38.3192	53058
38.8518	52840
39.3917	52618
39.9391	52392
40.4942	52163
41.0569	51930
41.6275	51694
42.206	51454
42.7926	51211
43.3873	50966
43.9903	50718
