"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3684.8
0.10139	3695.4
0.102799	3706.3
0.104227	3717.3
0.105676	3728.8
0.107145	3740.2
0.108634	3751.9
0.110143	3763.7
0.111674	3775.7
0.113226	3787.9
0.1148	3800.3
0.116395	3812.8
0.118013	3825.6
0.119653	3838.7
0.121315	3851.8
0.123001	3865.1
0.124711	3878.5
0.126444	3892.2
0.128201	3906
0.129983	3920
0.131789	3934.1
0.133621	3948.6
0.135478	3963.2
0.137361	3977.8
0.13927	3992.6
0.141205	4007.7
0.143167	4022.8
0.145157	4038.2
0.147174	4053.9
0.14922	4069.6
0.151293	4085.5
0.153396	4101.6
0.155528	4117.8
0.157689	4134.2
0.159881	4150.9
0.162103	4167.7
0.164355	4184.6
0.16664	4201.8
0.168955	4219.1
0.171303	4236.7
0.173684	4254.4
0.176098	4272.2
0.178545	4290.3
0.181027	4308.5
0.183542	4327.1
0.186093	4345.7
0.188679	4364.5
0.191301	4383.6
0.19396	4402.8
0.196656	4422.4
0.199389	4442.1
0.20216	4461.9
0.204969	4481.9
0.207818	4502.5
0.210706	4523
0.213634	4543.7
0.216603	4564.6
0.219613	4586
0.222665	4607.4
0.22576	4629.1
0.228897	4651
0.232078	4673.3
0.235303	4695.7
0.238574	4718.2
0.241889	4741.4
0.245251	4764.5
0.248659	4787.9
0.252115	4811.8
0.255619	4835.7
0.259171	4859.9
0.262773	4884.6
0.266425	4909.4
0.270127	4934.4
0.273881	4960
0.277688	4985.6
0.281547	5011.5
0.285459	5038
0.289427	5064.5
0.293449	5091.4
0.297527	5118.8
0.301662	5146.3
0.305854	5174.3
0.310105	5202.5
0.314414	5231.1
0.318784	5259.9
0.323214	5289.1
0.327706	5319.1
0.33226	5348.9
0.336878	5378.9
0.34156	5409.7
0.346306	5440.8
0.351119	5472.1
0.355999	5504.3
0.360946	5536.1
0.365962	5568.8
0.371048	5601.7
0.376205	5635.4
0.381433	5669.1
0.386734	5703.1
0.392109	5737.8
0.397558	5772.8
0.403083	5808.6
0.408685	5844.4
0.414365	5880.5
0.420123	5917.3
0.425962	5954.4
0.431882	5992.3
0.437884	6030.8
0.443969	6069.2
0.450139	6108.4
0.456395	6147.9
0.462737	6187.9
0.469168	6228.1
0.475689	6269.2
0.482299	6310.8
0.489002	6352.9
0.495798	6395.6
0.502688	6438.8
0.509674	6482.2
0.516757	6526.4
0.523939	6571.1
0.53122	6616.4
0.538603	6662.2
0.546088	6708.6
0.553677	6755.5
0.561372	6802.9
0.569174	6850.8
0.577084	6899.7
0.585104	6948.7
0.593235	6998.8
0.601479	7049.3
0.609838	7099.9
0.618314	7151.8
0.626907	7204.5
0.635619	7257.2
0.644452	7310.4
0.653409	7364.6
0.662489	7419.7
0.671696	7475.1
0.681031	7531.4
0.690495	7588.7
0.700092	7646.1
0.709821	7704.4
0.719686	7763.4
0.729687	7822.8
0.739828	7883.4
0.75011	7944.4
0.760534	8006
0.771104	8069.1
0.78182	8131.8
0.792685	8196
0.803702	8261.2
0.814871	8326.9
0.826196	8392.8
0.837678	8460.2
0.849319	8528.6
0.861122	8597
0.87309	8667
0.885224	8737.6
0.897526	8808.6
0.909999	8880.8
0.922646	8953.5
0.935468	9027.6
0.948469	9102.4
0.96165	9177.8
0.975014	9254.2
0.988564	9332.1
1.0023	9545
1.01623	9626.1
1.03036	9708.3
1.04467	9791.1
1.05919	9874.4
1.07391	9958.8
1.08884	10045
1.10397	10131
1.11931	10218
1.13487	10306
1.15064	10396
1.16663	10485
1.18284	10577
