"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	83.783
0.10139	84.025
0.102799	84.272
0.104227	84.523
0.105676	84.783
0.107145	85.044
0.108634	85.308
0.110143	85.577
0.111674	85.851
0.113226	86.127
0.1148	86.408
0.116395	86.694
0.118013	86.984
0.119653	87.282
0.121315	87.58
0.123001	87.881
0.124711	88.188
0.126444	88.498
0.128201	88.812
0.129983	89.13
0.131789	89.451
0.133621	89.782
0.135478	90.112
0.137361	90.444
0.13927	90.782
0.141205	91.124
0.143167	91.468
0.145157	91.818
0.147174	92.175
0.14922	92.532
0.151293	92.893
0.153396	93.258
0.155528	93.627
0.157689	94
0.159881	94.38
0.162103	94.761
0.164355	95.146
0.16664	95.536
0.168955	95.929
0.171303	96.33
0.173684	96.732
0.176098	97.138
0.178545	97.548
0.181027	97.962
0.183542	98.385
0.186093	98.809
0.188679	99.236
0.191301	99.669
0.19396	100.11
0.196656	100.55
0.199389	101
0.20216	101.45
0.204969	101.91
0.207818	102.37
0.210706	102.84
0.213634	103.31
0.216603	103.79
0.219613	104.27
0.222665	104.76
0.22576	105.25
0.228897	105.75
0.232078	106.25
0.235303	106.76
0.238574	107.28
0.241889	107.8
0.245251	108.33
0.248659	108.86
0.252115	109.4
0.255619	109.95
0.259171	110.5
0.262773	111.06
0.266425	111.62
0.270127	112.19
0.273881	112.77
0.277688	113.35
0.281547	113.94
0.285459	114.54
0.289427	115.15
0.293449	115.76
0.297527	116.38
0.301662	117.01
0.305854	117.64
0.310105	118.28
0.314414	118.93
0.318784	119.59
0.323214	120.25
0.327706	120.93
0.33226	121.61
0.336878	122.29
0.34156	122.99
0.346306	123.7
0.351119	124.41
0.355999	125.14
0.360946	125.87
0.365962	126.61
0.371048	127.36
0.376205	128.12
0.381433	128.89
0.386734	129.66
0.392109	130.45
0.397558	131.24
0.403083	132.06
0.408685	132.87
0.414365	133.69
0.420123	134.53
0.425962	135.37
0.431882	136.23
0.437884	137.11
0.443969	137.98
0.450139	138.87
0.456395	139.77
0.462737	140.68
0.469168	141.59
0.475689	142.52
0.482299	143.47
0.489002	144.43
0.495798	145.39
0.502688	146.38
0.509674	147.36
0.516757	148.37
0.523939	149.38
0.53122	150.41
0.538603	151.45
0.546088	152.51
0.553677	153.57
0.561372	154.65
0.569174	155.74
0.577084	156.85
0.585104	157.96
0.593235	159.1
0.601479	160.25
0.609838	161.4
0.618314	162.58
0.626907	163.77
0.635619	164.97
