"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	555.41
0.10139	557.01
0.102799	558.65
0.104227	560.31
0.105676	561.96
0.107145	563.69
0.108634	565.45
0.110143	567.22
0.111674	569.04
0.113226	570.87
0.1148	572.74
0.116395	574.63
0.118013	576.55
0.119653	578.46
0.121315	580.43
0.123001	582.43
0.124711	584.46
0.126444	586.52
0.128201	588.59
0.129983	590.7
0.131789	592.83
0.133621	594.95
0.135478	597.13
0.137361	599.34
0.13927	601.58
0.141205	603.84
0.143167	606.12
0.145157	608.44
0.147174	610.73
0.14922	613.09
0.151293	615.48
0.153396	617.91
0.155528	620.35
0.157689	622.82
0.159881	625.26
0.162103	627.79
0.164355	630.33
0.16664	632.92
0.168955	635.52
0.171303	638.1
0.173684	640.76
0.176098	643.45
0.178545	646.16
0.181027	648.91
0.183542	651.63
0.186093	654.43
0.188679	657.26
0.191301	660.13
0.19396	663.03
0.196656	665.9
0.199389	668.85
0.20216	671.84
0.204969	674.86
0.207818	677.86
0.210706	680.95
0.213634	684.06
0.216603	687.22
0.219613	690.34
0.222665	693.57
0.22576	696.83
0.228897	700.12
0.232078	703.39
0.235303	706.76
0.238574	710.15
0.241889	713.54
0.245251	717.02
0.248659	720.54
0.252115	724.04
0.255619	727.64
0.259171	731.29
0.262773	734.9
0.266425	738.63
0.270127	742.4
0.273881	746.15
0.277688	750.01
0.281547	753.9
0.285459	757.79
0.289427	761.78
0.293449	765.81
0.297527	769.83
0.301662	773.97
0.305854	778.09
0.310105	782.32
0.314414	786.53
0.318784	790.84
0.323214	795.24
0.327706	799.65
0.33226	804.13
0.336878	808.53
0.34156	813.17
0.346306	817.73
0.351119	822.44
0.355999	827.16
0.360946	831.95
0.365962	836.74
0.371048	841.69
0.376205	846.64
0.381433	851.59
0.386734	856.69
0.392109	861.8
0.397558	867.06
0.403083	872.32
0.408685	877.58
0.414365	883
0.420123	888.41
0.425962	893.98
0.431882	899.56
0.437884	905.21
0.443969	910.86
0.450139	916.74
0.456395	922.54
0.462737	928.42
0.469168	934.46
0.475689	940.5
0.482299	946.62
0.489002	952.81
0.495798	959.08
0.502688	965.43
0.509674	971.94
0.516757	978.44
0.523939	985.02
0.53122	991.68
0.538603	998.42
0.546088	1005.2
0.553677	1012.1
0.561372	1019.1
0.569174	1026.1
0.577084	1033.3
0.585104	1040.5
0.593235	1047.9
0.601479	1055.3
0.609838	1062.7
0.618314	1070.2
0.626907	1078
0.635619	1085.7
0.644452	1093.5
0.653409	1101.5
0.662489	1109.5
0.671696	1117.6
0.681031	1125.9
0.690495	1134.1
0.700092	1142.5
0.709821	1151
0.719686	1159.6
0.729687	1168.2
0.739828	1177.1
0.75011	1185.9
0.760534	1194.9
0.771104	1204
0.78182	1213.2
0.792685	1222.5
0.803702	1231.9
0.814871	1241.3
0.826196	1251
0.837678	1260.7
0.849319	1270.6
0.861122	1280.4
0.87309	1290.5
0.885224	1300.7
0.897526	1310.9
0.909999	1321.3
0.922646	1331.8
0.935468	1342.3
0.948469	1353
0.96165	1363.9
0.975014	1374.9
0.988564	1385.9
1.0023	1417.1
1.01623	1428.6
1.03036	1440.2
1.04467	1452.1
1.05919	1463.9
1.07391	1475.8
1.08884	1488
1.10397	1500.3
1.11931	1512.6
1.13487	1525.1
1.15064	1537.5
1.16663	1550.3
1.18284	1563.2
1.19928	1576.2
1.21595	1589.3
1.23285	1602.5
1.24998	1615.9
1.26735	1629.4
1.28496	1643
1.30282	1656.8
1.32093	1670.6
1.33929	1684.6
1.3579	1698.7
1.37677	1712.9
1.3959	1727.4
1.4153	1741.8
1.43497	1756.4
1.45491	1771.1
1.47513	1786.1
1.49563	1801.1
1.51642	1816.2
1.53749	1831.5
1.55886	1846.8
1.58052	1862.4
1.60249	1878.2
1.62476	1894
1.64734	1909.9
1.67023	1926
1.69345	1942.1
1.71698	1958.4
1.74084	1974.9
1.76503	1991.5
1.78956	2008.2
1.81443	2025.1
1.83965	2042.3
1.86522	2059.4
1.89114	2077
1.91742	2094.4
1.94407	2112.1
1.97108	2130
1.99848	2148
2.02625	2166
2.05441	2184.3
2.08296	2202.7
2.11191	2221.1
2.14126	2239.7
2.17102	2258.5
2.20119	2277.5
2.23178	2296.4
2.2628	2315.7
2.29424	2335
2.32613	2354.3
2.35845	2373.9
2.39123	2393.8
2.42446	2413.9
2.45816	2434.1
2.49232	2454.4
2.52695	2474.8
2.56207	2495.4
2.59768	2516.1
2.63378	2536.9
2.67038	2557.9
2.70749	2578.9
2.74512	2600.1
2.78327	2621.4
2.82195	2642.9
2.86117	2664.7
2.90093	2686.6
2.94125	2708.7
2.98212	2731.1
3.02357	2753.4
3.06559	2775.8
3.10819	2798.3
3.15139	2821.1
3.19518	2844
3.23959	2866.8
3.28461	2889.9
3.33026	2913.5
3.37654	2937
3.42346	2960.8
3.47104	2984.6
3.51928	3008.6
3.56819	3032.6
3.61778	3056.8
3.66805	3080.9
3.71903	3105.7
