"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	124.93
0.10139	125.29
0.102799	125.66
0.104227	126.03
0.105676	126.42
0.107145	126.81
0.108634	127.2
0.110143	127.6
0.111674	128.01
0.113226	128.42
0.1148	128.84
0.116395	129.27
0.118013	129.7
0.119653	130.15
0.121315	130.59
0.123001	131.04
0.124711	131.5
0.126444	131.96
0.128201	132.43
0.129983	132.9
0.131789	133.38
0.133621	133.87
0.135478	134.37
0.137361	134.86
0.13927	135.37
0.141205	135.88
0.143167	136.39
0.145157	136.91
0.147174	137.44
0.14922	137.98
0.151293	138.52
0.153396	139.06
0.155528	139.61
0.157689	140.17
0.159881	140.74
0.162103	141.3
0.164355	141.88
0.16664	142.46
0.168955	143.04
0.171303	143.64
0.173684	144.24
0.176098	144.85
0.178545	145.46
0.181027	146.08
0.183542	146.71
0.186093	147.34
0.188679	147.98
0.191301	148.63
0.19396	149.28
0.196656	149.94
0.199389	150.61
0.20216	151.28
0.204969	151.96
0.207818	152.66
0.210706	153.35
0.213634	154.05
0.216603	154.77
0.219613	155.49
0.222665	156.22
0.22576	156.95
0.228897	157.69
0.232078	158.45
0.235303	159.21
0.238574	159.98
0.241889	160.76
0.245251	161.55
0.248659	162.34
0.252115	163.15
0.255619	163.96
0.259171	164.78
0.262773	165.62
0.266425	166.46
0.270127	167.31
0.273881	168.18
0.277688	169.05
0.281547	169.92
0.285459	170.82
0.289427	171.72
0.293449	172.63
0.297527	173.56
0.301662	174.5
0.305854	175.45
0.310105	176.4
0.314414	177.38
0.318784	178.35
0.323214	179.34
0.327706	180.36
0.33226	181.37
0.336878	182.39
0.34156	183.43
0.346306	184.49
0.351119	185.55
0.355999	186.64
0.360946	187.72
0.365962	188.83
0.371048	189.95
0.376205	191.09
0.381433	192.24
0.386734	193.39
0.392109	194.57
0.397558	195.75
0.403083	196.97
0.408685	198.18
0.414365	199.41
0.420123	200.66
0.425962	201.92
0.431882	203.2
0.437884	204.51
0.443969	205.81
0.450139	207.14
0.456395	208.48
0.462737	209.84
0.469168	211.21
0.475689	212.6
0.482299	214.01
0.489002	215.44
0.495798	216.89
0.502688	218.36
0.509674	219.83
0.516757	221.33
0.523939	222.85
0.53122	224.39
0.538603	225.94
0.546088	227.51
0.553677	229.11
0.561372	230.71
0.569174	232.34
0.577084	234
0.585104	235.67
0.593235	237.36
0.601479	239.08
0.609838	240.8
0.618314	242.56
0.626907	244.35
0.635619	246.14
0.644452	247.94
0.653409	249.79
0.662489	251.66
0.671696	253.54
0.681031	255.45
0.690495	257.4
0.700092	259.35
0.709821	261.33
0.719686	263.33
0.729687	265.35
0.739828	267.41
0.75011	269.48
0.760534	271.57
0.771104	273.72
0.78182	275.84
0.792685	278.02
0.803702	280.24
0.814871	282.48
0.826196	284.71
0.837678	287
0.849319	289.33
0.861122	291.65
0.87309	294.03
0.885224	296.43
0.897526	298.84
0.909999	301.29
0.922646	303.76
0.935468	306.29
0.948469	308.83
0.96165	311.39
0.975014	313.99
0.988564	316.64
1.0023	323.86
1.01623	326.62
1.03036	329.42
1.04467	332.23
1.05919	335.07
1.07391	337.94
1.08884	340.86
1.10397	343.78
1.11931	346.75
1.13487	349.74
1.15064	352.8
1.16663	355.85
1.18284	358.96
1.19928	362.08
1.21595	365.27
1.23285	368.45
1.24998	371.7
1.26735	374.96
1.28496	378.27
1.30282	381.64
1.32093	385.03
1.33929	388.43
1.3579	391.89
1.37677	395.37
1.3959	398.91
1.4153	402.48
1.43497	406.08
1.45491	409.73
1.47513	413.39
1.49563	417.14
1.51642	420.89
1.53749	424.71
1.55886	428.53
1.58052	432.42
1.60249	436.36
1.62476	440.35
1.64734	444.34
1.67023	448.41
1.69345	452.51
1.71698	456.65
1.74084	460.84
1.76503	465.08
1.78956	469.39
1.81443	473.69
1.83965	478.09
1.86522	482.5
1.89114	486.99
1.91742	491.48
1.94407	496.03
1.97108	500.67
1.99848	505.31
2.02625	510.03
2.05441	514.79
2.08296	519.61
2.11191	524.49
2.14126	529.37
2.17102	534.36
2.20119	539.4
2.23178	544.45
2.2628	549.59
2.29424	554.78
2.32613	560.02
2.35845	565.31
2.39123	570.64
2.42446	576.09
2.45816	581.52
2.49232	587.04
2.52695	592.66
2.56207	598.27
2.59768	603.97
2.63378	609.73
2.67038	615.53
2.70749	621.43
2.74512	627.37
2.78327	633.38
2.82195	639.43
2.86117	645.57
2.90093	651.75
2.94125	658.03
2.98212	664.34
3.02357	670.72
3.06559	677.2
3.10819	683.72
3.15139	690.32
3.19518	696.96
3.23959	703.69
3.28461	710.52
3.33026	717.35
3.37654	724.27
3.42346	731.31
3.47104	738.4
3.51928	745.54
3.56819	752.76
3.61778	760.07
3.66805	767.45
3.71903	774.9
3.77071	782.41
3.82312	790
3.87625	797.65
3.93012	805.4
3.98474	813.25
4.04011	821.14
4.09626	829.13
4.15319	837.2
4.21091	845.32
4.26943	853.56
4.32876	861.89
4.38892	870.26
4.44991	878.74
4.51176	887.29
4.57446	895.88
4.63803	904.61
4.70249	913.4
4.76784	922.31
4.8341	931.28
4.90128	940.32
4.9694	949.47
5.03846	958.67
5.10848	967.99
5.17947	977.43
5.25146	986.85
5.32444	996.44
5.39843	1006.1
5.47346	1015.9
5.54952	1025.7
5.62665	1035.6
5.70484	1045.7
5.78413	1055.8
5.86451	1066
5.94601	1076.3
6.02865	1086.7
6.11243	1097.1
6.19738	1107.7
6.2835	1118.3
6.37083	1129.1
6.45936	1139.9
6.54913	1150.8
6.64015	1161.9
6.73243	1173
6.82599	1184.2
6.92086	1195.5
7.01704	1206.9
7.11456	1218.4
7.21343	1230
7.31368	1241.6
7.41532	1253.4
7.51837	1265.2
7.62286	1277.2
7.7288	1289.2
7.83621	1301.3
7.94511	1313.6
8.05553	1325.9
8.16748	1338.3
8.28098	1350.8
8.39607	1363.4
8.51275	1376
8.63106	1388.8
8.75101	1401.6
8.87262	1414.6
8.99593	1427.5
9.12095	1440.6
9.2477	1453.8
9.37622	1467.1
9.50653	1480.4
9.63864	1493.8
9.7726	1507.4
9.90841	1521
10.0461	1534.6
10.1857	1548.4
10.3273	1562.3
10.4708	1576.2
10.6163	1590.2
10.7639	1604.3
10.9134	1618.4
11.0651	1632.7
11.2189	1647
11.3748	1661.3
11.5329	1675.7
11.6932	1690.2
11.8557	1704.8
12.0204	1719.4
12.1875	1734.1
12.3569	1748.8
12.5286	1763.5
12.7027	1778.3
12.8792	1793.3
13.0582	1808.2
13.2397	1823.1
13.4237	1838.1
13.6103	1853.2
13.7994	1868.3
13.9912	1883.4
14.1856	1898.5
14.3828	1913.7
14.5826	1929
14.7853	1944.3
14.9908	1959.5
15.1991	1974.7
15.4103	1990.1
15.6245	2005.4
15.8416	2020.7
16.0618	2036
16.285	2051.3
16.5113	2066.6
16.7408	2081.9
16.9735	2097.2
17.2093	2112.5
17.4485	2127.8
17.691	2143
17.9369	2158.2
18.1861	2173.4
18.4389	2188.5
18.6951	2203.6
18.9549	2218.6
19.2184	2233.7
19.4854	2248.6
19.7562	2263.5
20.0308	2278.3
20.3092	2293.1
20.5914	2307.7
20.8776	2322.3
21.1677	2336.8
21.4619	2351.2
21.7602	2365.5
22.0626	2379.7
22.3692	2393.8
22.6801	2407.8
22.9953	2421.6
23.3148	2435.3
23.6389	2448.8
23.9674	2462.3
24.3005	2475.5
24.6382	2488.6
24.9806	2501.5
25.3277	2514.2
25.6797	2526.8
26.0366	2539.1
26.3984	2551.2
26.7653	2563.1
27.1373	2574.7
27.5144	2586.1
27.8968	2597.3
28.2845	2608.2
28.6776	2618.8
29.0761	2629.1
29.4802	2639.1
29.8899	2648.8
30.3053	2658.2
30.7265	2667.3
31.1535	2676
31.5864	2684.3
32.0254	2692.2
32.4705	2699.8
32.9217	2706.9
33.3792	2713.6
33.8431	2719.9
34.3135	2725.8
34.7903	2731.1
35.2738	2736
35.764	2740.4
36.2611	2744.3
36.765	2747.7
37.2759	2750.6
37.794	2753.1
38.3192	2755.1
38.8518	2756.6
39.3917	2757.7
39.9391	2758.3
40.4942	2758.5
41.0569	2758.2
41.6275	2757.5
42.206	2756.4
42.7926	2754.9
43.3873	2753.1
43.9903	2750.8
44.6016	2748.3
45.2215	2745.4
45.8499	2742.2
46.4871	2738.7
47.1332	2734.9
47.7882	2730.9
48.4523	2726.7
49.1257	2722.3
49.8084	2717.7
50.5006	2713
51.2024	2708.2
51.914	2703.2
52.6355	2698.3
53.367	2693.3
54.1087	2688.3
54.8606	2683.4
55.623	2678.4
56.3961	2673.7
57.1798	2669
57.9745	2664.5
58.7802	2660.2
59.5971	2656.2
60.4253	2652.4
61.265	2649
62.1165	2645.8
62.9797	2643.1
63.855	2640.8
64.7424	2638.9
65.6422	2637.6
66.5544	2636.7
67.4793	2636.5
68.4171	2636.9
69.3679	2638
70.332	2639.7
71.3094	2642.2
72.3004	2645.3
73.3052	2649
74.324	2653.3
75.3569	2657.9
76.4041	2662.9
77.466	2668.2
78.5425	2673.6
79.6341	2679
80.7408	2684.2
81.8629	2689.3
83.0005	2694.1
84.154	2698.3
85.3236	2702
86.5093	2704.9
87.7116	2706.9
88.9305	2707.8
90.1664	2707.6
91.4195	2706.1
92.69	2703.3
93.9782	2699
95.2842	2693.3
96.6084	2686.2
97.951	2677.8
99.3123	2668
100.692	2656.9
102.092	2644.6
103.511	2631.1
104.949	2616.5
106.408	2600.6
107.886	2583.6
109.386	2565.6
110.906	2546.7
112.447	2526.8
114.01	2505.9
115.594	2484.2
117.201	2461.8
118.83	2438.3
120.481	2414.2
122.156	2389.3
123.853	2364
125.574	2338.2
127.32	2311.8
129.089	2285.1
130.883	2258
132.702	2230.3
134.546	2202.3
136.416	2174.2
138.312	2145.9
140.234	2117.5
142.183	2088.8
144.159	2059.9
146.162	2031.1
148.194	2002
150.253	1973.1
152.341	1944
154.458	1914.8
156.605	1885.7
158.781	1856.6
160.988	1827.4
163.225	1797.8
165.494	1768
167.794	1738.6
170.125	1709
172.49	1679
174.887	1649.1
177.317	1619.1
179.782	1589.4
182.28	1559.3
184.813	1529.1
187.382	1498.9
189.986	1468.6
192.626	1438.4
195.303	1407.9
198.017	1377.9
200.769	1347.5
203.559	1317.1
206.388	1286.7
209.257	1256.5
212.165	1226.3
215.113	1196
218.103	1165.4
221.134	1135.2
224.207	1104.8
227.323	1074.4
230.482	1044.1
233.685	1014.1
236.933	983.91
240.226	954.22
243.564	924.27
246.949	894.8
250.381	865.6
253.861	836.29
257.389	807.47
260.966	778.74
264.592	750.7
268.27	723.08
271.998	695.79
275.778	668.74
279.61	642.33
283.496	616.58
287.436	591.41
291.431	566.57
295.481	542.28
299.587	518.72
303.751	495.7
307.972	473.29
312.252	451.64
316.592	430.87
320.991	410.7
325.452	391.46
329.975	372.79
334.561	354.83
339.211	337.85
343.925	321.51
348.704	305.88
353.551	291.07
358.464	276.9
363.446	263.37
368.497	250.47
373.618	238.19
378.81	226.56
384.075	215.29
389.412	204.69
394.824	194.52
400.311	184.85
405.874	175.59
411.515	166.7
417.234	158.21
