"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	827.39
0.10139	829.78
0.102799	832.22
0.104227	834.69
0.105676	837.27
0.107145	839.84
0.108634	842.46
0.110143	845.11
0.111674	847.81
0.113226	850.54
0.1148	853.32
0.116395	856.15
0.118013	859.01
0.119653	861.96
0.121315	864.9
0.123001	867.88
0.124711	870.9
0.126444	873.97
0.128201	877.07
0.129983	880.21
0.131789	883.38
0.133621	886.66
0.135478	889.91
0.137361	893.2
0.13927	896.54
0.141205	899.91
0.143167	903.31
0.145157	906.77
0.147174	910.3
0.14922	913.83
0.151293	917.39
0.153396	921
0.155528	924.64
0.157689	928.32
0.159881	932.09
0.162103	935.85
0.164355	939.65
0.16664	943.51
0.168955	947.39
0.171303	951.36
0.173684	955.33
0.176098	959.34
0.178545	963.38
0.181027	967.47
0.183542	971.66
0.186093	975.85
0.188679	980.07
0.191301	984.35
0.19396	988.66
0.196656	993.08
0.199389	997.48
0.20216	1001.9
0.204969	1006.4
0.207818	1011.1
0.210706	1015.7
0.213634	1020.3
0.216603	1025
0.219613	1029.8
0.222665	1034.6
0.22576	1039.5
0.228897	1044.4
0.232078	1049.4
0.235303	1054.5
0.238574	1059.5
0.241889	1064.7
0.245251	1069.9
0.248659	1075.2
0.252115	1080.5
0.255619	1085.9
0.259171	1091.4
0.262773	1096.9
0.266425	1102.5
0.270127	1108.1
0.273881	1113.8
0.277688	1119.6
0.281547	1125.4
0.285459	1131.4
0.289427	1137.3
0.293449	1143.4
0.297527	1149.5
0.301662	1155.7
0.305854	1162
0.310105	1168.3
0.314414	1174.8
0.318784	1181.2
0.323214	1187.8
0.327706	1194.5
0.33226	1201.2
0.336878	1208
0.34156	1214.9
0.346306	1221.9
0.351119	1228.9
0.355999	1236.1
0.360946	1243.3
0.365962	1250.6
0.371048	1258
0.376205	1265.6
0.381433	1273.2
0.386734	1280.8
0.392109	1288.6
0.397558	1296.5
0.403083	1304.5
0.408685	1312.6
0.414365	1320.7
0.420123	1329
0.425962	1337.3
0.431882	1345.8
0.437884	1354.5
0.443969	1363.1
0.450139	1371.9
0.456395	1380.8
0.462737	1389.8
0.469168	1398.8
0.475689	1408.1
0.482299	1417.4
0.489002	1426.9
0.495798	1436.5
0.502688	1446.2
0.509674	1455.9
0.516757	1465.9
0.523939	1475.9
0.53122	1486.1
0.538603	1496.4
0.546088	1506.8
0.553677	1517.4
0.561372	1528
0.569174	1538.8
0.577084	1549.8
0.585104	1560.8
0.593235	1572.1
0.601479	1583.4
0.609838	1594.8
0.618314	1606.5
0.626907	1618.3
0.635619	1630.2
0.644452	1642.2
0.653409	1654.3
0.662489	1666.8
0.671696	1679.2
0.681031	1691.9
0.690495	1704.8
0.700092	1717.7
0.709821	1730.8
0.719686	1744.1
0.729687	1757.4
0.739828	1771
0.75011	1784.8
0.760534	1798.6
0.771104	1812.8
0.78182	1826.9
0.792685	1841.4
0.803702	1856.1
0.814871	1870.9
0.826196	1885.7
0.837678	1900.8
0.849319	1916.2
0.861122	1931.6
0.87309	1947.4
0.885224	1963.3
0.897526	1979.3
0.909999	1995.5
0.922646	2011.9
0.935468	2028.6
0.948469	2045.4
0.96165	2062.4
0.975014	2079.6
0.988564	2097.1
1.0023	2145
1.01623	2163.3
1.03036	2181.8
1.04467	2200.4
1.05919	2219.2
1.07391	2238.2
1.08884	2257.6
1.10397	2276.9
1.11931	2296.5
1.13487	2316.4
1.15064	2336.6
1.16663	2356.8
1.18284	2377.4
1.19928	2398.1
1.21595	2419.2
1.23285	2440.3
1.24998	2461.8
1.26735	2483.4
1.28496	2505.3
1.30282	2527.6
1.32093	2550.1
1.33929	2572.6
1.3579	2595.6
1.37677	2618.6
1.3959	2642
1.4153	2665.7
1.43497	2689.5
1.45491	2713.7
1.47513	2738
1.49563	2762.8
1.51642	2787.6
1.53749	2812.9
1.55886	2838.2
1.58052	2864
1.60249	2890
1.62476	2916.5
1.64734	2942.9
1.67023	2969.9
1.69345	2997
1.71698	3024.5
1.74084	3052.2
1.76503	3080.3
1.78956	3108.8
1.81443	3137.3
1.83965	3166.5
1.86522	3195.6
1.89114	3225.4
1.91742	3255.1
1.94407	3285.3
1.97108	3316
1.99848	3346.7
2.02625	3378
2.05441	3409.5
2.08296	3441.4
2.11191	3473.8
2.14126	3506.1
2.17102	3539.1
2.20119	3572.5
2.23178	3606
2.2628	3640
2.29424	3674.4
2.32613	3709.1
2.35845	3744.2
2.39123	3779.5
2.42446	3815.5
2.45816	3851.5
2.49232	3888.1
2.52695	3925.3
2.56207	3962.4
2.59768	4000.2
2.63378	4038.3
2.67038	4076.8
2.70749	4115.9
2.74512	4155.2
2.78327	4195
2.82195	4235
2.86117	4275.7
2.90093	4316.7
2.94125	4358.2
2.98212	4400
3.02357	4442.2
3.06559	4485.2
3.10819	4528.4
3.15139	4572.1
3.19518	4616.1
3.23959	4660.6
3.28461	4705.8
3.33026	4751.1
3.37654	4796.9
3.42346	4843.5
3.47104	4890.5
3.51928	4937.7
3.56819	4985.6
3.61778	5034
3.66805	5082.9
3.71903	5132.1
3.77071	5181.9
3.82312	5232.2
3.87625	5282.8
3.93012	5334.1
3.98474	5386.1
4.04011	5438.3
4.09626	5491.2
4.15319	5544.6
4.21091	5598.4
4.26943	5652.9
4.32876	5708.1
4.38892	5763.5
4.44991	5819.6
4.51176	5876.2
4.57446	5933.1
4.63803	5990.8
4.70249	6049
4.76784	6108
4.8341	6167.3
4.90128	6227.1
4.9694	6287.7
5.03846	6348.6
5.10848	6410.2
5.17947	6472.7
5.25146	6535
5.32444	6598.4
5.39843	6662.3
5.47346	6726.9
5.54952	6792
5.62665	6857.7
5.70484	6924
5.78413	6990.9
5.86451	7058.1
5.94601	7126.2
6.02865	7194.8
6.11243	7263.9
6.19738	7333.7
6.2835	7404.1
6.37083	7475.2
6.45936	7546.7
6.54913	7618.8
6.64015	7691.6
6.73243	7765.3
6.82599	7839.2
6.92086	7913.5
7.01704	7988.8
7.11456	8064.5
7.21343	8140.8
7.31368	8217.8
7.41532	8295.4
7.51837	8373.3
7.62286	8452.3
7.7288	8531.4
7.83621	8611.1
7.94511	8691.8
8.05553	8772.8
8.16748	8854.2
8.28098	8936.5
8.39607	9019.4
8.51275	9102.3
8.63106	9186.3
8.75101	9270.6
8.87262	9355.7
8.99593	9440.7
9.12095	9526.6
9.2477	9613.1
9.37622	9699.9
9.50653	9787.3
9.63864	9875.2
9.7726	9963.8
9.90841	10053
10.0461	10142
10.1857	10232
10.3273	10322
10.4708	10413
10.6163	10505
10.7639	10596
10.9134	10688
11.0651	10781
11.2189	10873
11.3748	10967
11.5329	11060
11.6932	11154
11.8557	11248
12.0204	11342
12.1875	11437
12.3569	11532
12.5286	11627
12.7027	11722
12.8792	11818
13.0582	11914
13.2397	12010
13.4237	12106
13.6103	12202
13.7994	12298
13.9912	12394
14.1856	12490
14.3828	12586
14.5826	12683
14.7853	12779
14.9908	12875
15.1991	12971
15.4103	13067
15.6245	13163
15.8416	13258
16.0618	13354
16.285	13449
16.5113	13544
16.7408	13638
16.9735	13732
17.2093	13826
17.4485	13919
17.691	14012
17.9369	14104
18.1861	14196
18.4389	14287
18.6951	14378
18.9549	14468
19.2184	14557
19.4854	14646
19.7562	14733
20.0308	14821
20.3092	14907
20.5914	14993
20.8776	15077
21.1677	15161
21.4619	15243
21.7602	15324
22.0626	15405
22.3692	15484
22.6801	15562
22.9953	15638
23.3148	15714
23.6389	15788
23.9674	15861
24.3005	15932
24.6382	16002
24.9806	16070
25.3277	16137
25.6797	16202
26.0366	16266
26.3984	16327
26.7653	16387
27.1373	16446
27.5144	16502
27.8968	16557
28.2845	16610
28.6776	16660
29.0761	16709
29.4802	16755
29.8899	16799
30.3053	16842
30.7265	16882
31.1535	16919
31.5864	16955
32.0254	16988
32.4705	17018
32.9217	17046
33.3792	17072
33.8431	17095
34.3135	17116
34.7903	17134
35.2738	17149
35.764	17162
36.2611	17172
36.765	17179
37.2759	17184
37.794	17186
38.3192	17185
38.8518	17181
39.3917	17175
39.9391	17166
40.4942	17153
41.0569	17139
41.6275	17121
42.206	17101
42.7926	17078
43.3873	17053
43.9903	17024
44.6016	16994
45.2215	16960
45.8499	16924
46.4871	16885
47.1332	16844
47.7882	16800
48.4523	16754
49.1257	16705
49.8084	16654
50.5006	16600
51.2024	16544
51.914	16486
52.6355	16426
53.367	16364
54.1087	16299
54.8606	16232
55.623	16163
56.3961	16093
57.1798	16020
57.9745	15946
58.7802	15870
59.5971	15792
60.4253	15712
61.265	15631
62.1165	15548
62.9797	15464
63.855	15379
64.7424	15292
65.6422	15203
66.5544	15114
67.4793	15023
68.4171	14931
69.3679	14839
70.332	14745
71.3094	14650
72.3004	14555
73.3052	14458
74.324	14361
75.3569	14262
76.4041	14163
77.466	14063
78.5425	13961
79.6341	13859
80.7408	13755
81.8629	13651
83.0005	13545
84.154	13438
85.3236	13331
86.5093	13221
87.7116	13112
88.9305	13000
90.1664	12888
91.4195	12774
92.69	12659
93.9782	12542
95.2842	12425
96.6084	12305
97.951	12185
99.3123	12064
100.692	11942
102.092	11818
103.511	11694
104.949	11568
106.408	11441
107.886	11313
109.386	11184
110.906	11054
112.447	10923
114.01	10791
115.594	10658
117.201	10524
118.83	10389
120.481	10253
122.156	10115
123.853	9977.6
125.574	9839.7
127.32	9700.8
129.089	9561.9
130.883	9422.2
132.702	9281.1
134.546	9139.3
136.416	8998
138.312	8856.1
140.234	8714.4
142.183	8571.6
144.159	8428.3
146.162	8285.2
148.194	8140.8
150.253	7997.3
152.341	7853.2
154.458	7708.9
156.605	7564.8
158.781	7420.7
160.988	7276.4
163.225	7130.3
165.494	6983.9
167.794	6839.2
170.125	6693.6
172.49	6546.7
174.887	6400.4
177.317	6254.1
179.782	6109.5
182.28	5963.5
184.813	5817.3
187.382	5672
189.986	5526.4
192.626	5381.6
195.303	5236.3
198.017	5093.7
200.769	4950.1
203.559	4808.1
206.388	4666.4
209.257	4527.4
212.165	4389.7
215.113	4252.9
218.103	4117
221.134	3984.2
224.207	3852.1
227.323	3722.4
230.482	3594.7
233.685	3470.6
236.933	3347.3
240.226	3228
243.564	3109.6
246.949	2995
250.381	2883.4
253.861	2773.4
257.389	2667.1
260.966	2563.2
264.592	2463.8
268.27	2367.8
271.998	2274.9
275.778	2184.8
279.61	2098.7
283.496	2016.5
287.436	1938
291.431	1862.1
295.481	1789.6
299.587	1720.9
303.751	1654.9
307.972	1591.7
312.252	1531.5
316.592	1474.1
320.991	1418.8
325.452	1366
329.975	1314.7
334.561	1265.2
339.211	1218
343.925	1172.2
348.704	1127.8
353.551	1085.1
358.464	1043.6
363.446	1003.3
368.497	964.25
373.618	926.43
378.81	889.9
384.075	853.83
389.412	819.2
394.824	785.32
400.311	752.44
405.874	720.34
411.515	689.03
417.234	658.67
423.032	629.39
428.911	600.81
434.872	573.17
440.916	546.53
447.043	520.88
453.256	495.96
459.555	471.87
465.942	448.77
472.417	426.35
478.983	404.92
485.639	384.3
492.388	364.34
499.231	345.22
506.169	326.8
513.204	309.21
520.336	292.3
527.567	276.09
534.899	260.58
542.333	245.75
549.87	231.6
557.511	218.01
565.259	205.03
573.115	192.72
581.08	180.93
589.155	169.8
597.343	159.16
605.645	149.13
614.061	139.65
622.595	130.63
631.248	122.08
640.02	113.94
648.915	106.3
657.933	99.044
667.077	92.22
676.347	85.758
685.747	79.696
695.277	73.943
704.94	68.533
714.736	63.424
724.669	58.642
734.74	54.143
744.951	49.925
755.304	45.973
765.801	42.266
776.444	38.809
787.234	35.579
798.175	32.57
809.267	29.771
820.514	27.166
831.917	24.762
843.478	22.542
855.2	20.496
867.086	18.619
879.136	16.893
891.353	15.312
903.741	13.874
916.301	12.558
929.035	11.357
941.946	10.268
955.037	9.2809
968.309	8.3829
981.766	7.4994
995.41	5.811
