"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14614
0.10139	14656
0.102799	14699
0.104227	14743
0.105676	14787
0.107145	14833
0.108634	14879
0.110143	14926
0.111674	14973
0.113226	15022
0.1148	15071
0.116395	15121
0.118013	15171
0.119653	15222
0.121315	15274
0.123001	15326
0.124711	15380
0.126444	15434
0.128201	15489
0.129983	15544
0.131789	15600
0.133621	15656
0.135478	15714
0.137361	15772
0.13927	15831
0.141205	15891
0.143167	15951
0.145157	16012
0.147174	16072
0.14922	16135
0.151293	16198
0.153396	16261
0.155528	16326
0.157689	16391
0.159881	16456
0.162103	16522
0.164355	16589
0.16664	16657
0.168955	16726
0.171303	16794
0.173684	16864
0.176098	16935
0.178545	17007
0.181027	17079
0.183542	17151
0.186093	17225
0.188679	17299
0.191301	17375
0.19396	17451
0.196656	17527
0.199389	17605
0.20216	17684
0.204969	17763
0.207818	17843
0.210706	17924
0.213634	18006
0.216603	18090
0.219613	18173
0.222665	18257
0.22576	18343
0.228897	18430
0.232078	18517
0.235303	18606
0.238574	18695
0.241889	18785
0.245251	18877
0.248659	18969
0.252115	19062
0.255619	19157
0.259171	19253
0.262773	19349
0.266425	19447
0.270127	19546
0.273881	19646
0.277688	19748
0.281547	19850
0.285459	19953
0.289427	20059
0.293449	20165
0.297527	20272
0.301662	20381
0.305854	20490
0.310105	20601
0.314414	20713
0.318784	20827
0.323214	20943
0.327706	21060
0.33226	21178
0.336878	21295
0.34156	21417
0.346306	21538
0.351119	21662
0.355999	21787
0.360946	21913
0.365962	22041
0.371048	22171
0.376205	22302
0.381433	22434
0.386734	22568
0.392109	22704
0.397558	22842
0.403083	22982
0.408685	23122
0.414365	23264
0.420123	23408
0.425962	23555
0.431882	23703
0.437884	23853
0.443969	24003
0.450139	24158
0.456395	24312
0.462737	24468
0.469168	24627
0.475689	24787
0.482299	24950
0.489002	25114
0.495798	25280
0.502688	25449
0.509674	25620
0.516757	25793
0.523939	25968
0.53122	26144
0.538603	26323
0.546088	26504
0.553677	26687
0.561372	26872
0.569174	27059
0.577084	27250
0.585104	27441
0.593235	27636
0.601479	27833
0.609838	28031
0.618314	28231
0.626907	28436
0.635619	28642
0.644452	28849
0.653409	29061
0.662489	29273
0.671696	29489
0.681031	29709
0.690495	29930
0.700092	30153
0.709821	30378
0.719686	30608
0.729687	30837
0.739828	31073
0.75011	31308
0.760534	31549
0.771104	31792
0.78182	32036
0.792685	32283
0.803702	32535
0.814871	32788
0.826196	33045
0.837678	33304
0.849319	33568
0.861122	33831
0.87309	34101
0.885224	34372
0.897526	34646
0.909999	34924
0.922646	35204
0.935468	35486
0.948469	35774
0.96165	36064
0.975014	36358
0.988564	36655
1.0023	37484
1.01623	37793
1.03036	38106
1.04467	38425
1.05919	38742
1.07391	39063
1.08884	39390
1.10397	39720
1.11931	40051
1.13487	40386
1.15064	40724
1.16663	41064
1.18284	41410
1.19928	41759
1.21595	42109
1.23285	42464
1.24998	42822
1.26735	43185
1.28496	43549
1.30282	43920
1.32093	44292
1.33929	44667
1.3579	45047
1.37677	45429
1.3959	45818
1.4153	46206
1.43497	46600
1.45491	46996
1.47513	47398
1.49563	47804
1.51642	48210
1.53749	48624
1.55886	49037
1.58052	49459
1.60249	49885
1.62476	50312
1.64734	50743
1.67023	51178
1.69345	51615
1.71698	52058
1.74084	52504
1.76503	52956
1.78956	53410
1.81443	53868
1.83965	54330
1.86522	54791
1.89114	55262
1.91742	55731
1.94407	56207
1.97108	56687
1.99848	57171
2.02625	57658
2.05441	58148
2.08296	58644
2.11191	59141
2.14126	59643
2.17102	60149
2.20119	60661
2.23178	61172
2.2628	61693
2.29424	62212
2.32613	62735
2.35845	63263
2.39123	63792
2.42446	64325
2.45816	64863
2.49232	65402
2.52695	65943
2.56207	66490
2.59768	67037
2.63378	67590
2.67038	68147
2.70749	68705
2.74512	69265
2.78327	69832
2.82195	70401
2.86117	70968
2.90093	71537
2.94125	72107
2.98212	72687
3.02357	73262
3.06559	73840
3.10819	74419
3.15139	75005
3.19518	75593
3.23959	76180
3.28461	76764
3.33026	77352
3.37654	77938
3.42346	78525
3.47104	79114
3.51928	79706
3.56819	80295
3.61778	80890
3.66805	81479
3.71903	82067
3.77071	82649
3.82312	83236
3.87625	83825
3.93012	84410
3.98474	84993
4.04011	85575
4.09626	86151
4.15319	86728
4.21091	87296
4.26943	87860
4.32876	88430
4.38892	88998
4.44991	89551
4.51176	90101
4.57446	90649
4.63803	91195
4.70249	91731
4.76784	92262
4.8341	92788
4.90128	93302
4.9694	93809
5.03846	94316
5.10848	94815
5.17947	95291
5.25146	95771
5.32444	96233
5.39843	96697
5.47346	97137
5.54952	97573
5.62665	97997
5.70484	98410
5.78413	98810
5.86451	99205
5.94601	99578
6.02865	99936
6.11243	100290
6.19738	100620
6.2835	100930
6.37083	101230
6.45936	101530
6.54913	101800
6.64015	102050
6.73243	102280
6.82599	102500
6.92086	102700
7.01704	102870
7.11456	103030
7.21343	103180
7.31368	103310
7.41532	103410
7.51837	103490
7.62286	103540
7.7288	103580
7.83621	103600
7.94511	103600
8.05553	103570
8.16748	103530
8.28098	103450
8.39607	103360
8.51275	103250
8.63106	103110
8.75101	102950
8.87262	102760
8.99593	102560
9.12095	102330
9.2477	102080
9.37622	101800
9.50653	101500
9.63864	101190
9.7726	100850
9.90841	100490
10.0461	100120
10.1857	99718
10.3273	99294
10.4708	98858
10.6163	98399
10.7639	97927
10.9134	97438
11.0651	96926
11.2189	96404
11.3748	95860
11.5329	95308
11.6932	94732
11.8557	94155
12.0204	93564
12.1875	92956
12.3569	92345
12.5286	91720
12.7027	91094
12.8792	90442
13.0582	89808
13.2397	89161
13.4237	88511
13.6103	87856
13.7994	87189
13.9912	86549
14.1856	85893
14.3828	85242
14.5826	84597
14.7853	83945
14.9908	83317
15.1991	82691
15.4103	82067
15.6245	81464
15.8416	80863
16.0618	80278
16.285	79713
16.5113	79146
16.7408	78595
16.9735	78064
17.2093	77534
17.4485	77015
17.691	76516
17.9369	76021
18.1861	75531
18.4389	75064
18.6951	74602
18.9549	74143
19.2184	73695
19.4854	73259
19.7562	72830
20.0308	72403
20.3092	71990
20.5914	71582
20.8776	71180
21.1677	70780
21.4619	70388
21.7602	70002
22.0626	69620
22.3692	69236
22.6801	68859
22.9953	68484
23.3148	68113
23.6389	67739
23.9674	67367
24.3005	66994
24.6382	66622
24.9806	66247
25.3277	65871
25.6797	65490
26.0366	65107
26.3984	64720
26.7653	64328
27.1373	63931
27.5144	63527
27.8968	63116
28.2845	62702
28.6776	62281
29.0761	61857
29.4802	61428
29.8899	60994
30.3053	60556
30.7265	60114
31.1535	59668
31.5864	59220
32.0254	58770
32.4705	58316
32.9217	57860
33.3792	57401
33.8431	56942
34.3135	56480
34.7903	56017
35.2738	55555
35.764	55091
36.2611	54627
36.765	54162
37.2759	53696
37.794	53232
38.3192	52768
38.8518	52304
39.3917	51840
39.9391	51379
40.4942	50920
41.0569	50463
41.6275	50006
42.206	49553
42.7926	49100
43.3873	48650
43.9903	48203
44.6016	47758
45.2215	47316
45.8499	46877
46.4871	46440
47.1332	46009
47.7882	45580
48.4523	45156
