"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4657.7
0.10139	4671.2
0.102799	4684.9
0.104227	4698.8
0.105676	4713.3
0.107145	4727.8
0.108634	4742.5
0.110143	4757.4
0.111674	4772.6
0.113226	4788
0.1148	4803.7
0.116395	4819.6
0.118013	4835.6
0.119653	4852.2
0.121315	4868.8
0.123001	4885.6
0.124711	4902.6
0.126444	4919.9
0.128201	4937.3
0.129983	4955
0.131789	4972.8
0.133621	4991.2
0.135478	5009.6
0.137361	5028
0.13927	5046.8
0.141205	5065.8
0.143167	5085
0.145157	5104.4
0.147174	5124.3
0.14922	5144.1
0.151293	5164.2
0.153396	5184.5
0.155528	5205
0.157689	5225.7
0.159881	5246.9
0.162103	5268.1
0.164355	5289.5
0.16664	5311.2
0.168955	5333
0.171303	5355.3
0.173684	5377.7
0.176098	5400.2
0.178545	5423
0.181027	5446
0.183542	5469.6
0.186093	5493.1
0.188679	5516.9
0.191301	5541
0.19396	5565.2
0.196656	5590
0.199389	5614.9
0.20216	5639.9
0.204969	5665.3
0.207818	5691.2
0.210706	5717.1
0.213634	5743.3
0.216603	5769.8
0.219613	5796.8
0.222665	5823.8
0.22576	5851.2
0.228897	5878.9
0.232078	5907.1
0.235303	5935.4
0.238574	5963.9
0.241889	5993.1
0.245251	6022.4
0.248659	6051.9
0.252115	6082.1
0.255619	6112.4
0.259171	6143
0.262773	6174.2
0.266425	6205.5
0.270127	6237.1
0.273881	6269.5
0.277688	6301.9
0.281547	6334.6
0.285459	6368.1
0.289427	6401.6
0.293449	6435.5
0.297527	6470.1
0.301662	6504.9
0.305854	6540.3
0.310105	6575.9
0.314414	6612.1
0.318784	6648.5
0.323214	6685.4
0.327706	6723.4
0.33226	6761
0.336878	6798.9
0.34156	6837.9
0.346306	6877.2
0.351119	6916.8
0.355999	6957.4
0.360946	6997.6
0.365962	7038.9
0.371048	7080.5
0.376205	7123.1
0.381433	7165.7
0.386734	7208.6
0.392109	7252.5
0.397558	7296.7
0.403083	7342
0.408685	7387.2
0.414365	7432.8
0.420123	7479.4
0.425962	7526.3
0.431882	7574.2
0.437884	7622.7
0.443969	7671.3
0.450139	7720.8
0.456395	7770.7
0.462737	7821.3
0.469168	7872.2
0.475689	7924.1
0.482299	7976.6
0.489002	8029.9
0.495798	8083.8
0.502688	8138.3
0.509674	8193.2
0.516757	8249.1
0.523939	8305.6
0.53122	8362.9
0.538603	8420.8
0.546088	8479.3
0.553677	8538.5
0.561372	8598.4
0.569174	8659
0.577084	8720.9
0.585104	8782.8
0.593235	8846
0.601479	8909.9
0.609838	8973.8
0.618314	9039.4
0.626907	9106
0.635619	9172.5
0.644452	9239.7
0.653409	9308.3
0.662489	9378
0.671696	9447.9
0.681031	9519.1
0.690495	9591.4
0.700092	9664
0.709821	9737.6
0.719686	9812.2
0.729687	9887.2
0.739828	9963.8
0.75011	10041
0.760534	10119
0.771104	10198
0.78182	10278
0.792685	10359
0.803702	10441
0.814871	10524
0.826196	10607
0.837678	10693
0.849319	10779
0.861122	10865
0.87309	10954
0.885224	11043
0.897526	11133
0.909999	11224
0.922646	11316
0.935468	11409
0.948469	11504
0.96165	11599
0.975014	11696
0.988564	11794
1.0023	12063
1.01623	12166
1.03036	12269
1.04467	12374
1.05919	12479
1.07391	12586
1.08884	12694
1.10397	12803
1.11931	12913
1.13487	13024
1.15064	13138
1.16663	13251
1.18284	13366
1.19928	13482
1.21595	13600
1.23285	13719
1.24998	13839
1.26735	13960
1.28496	14083
1.30282	14208
1.32093	14333
1.33929	14460
1.3579	14588
1.37677	14717
1.3959	14848
1.4153	14981
1.43497	15114
1.45491	15249
1.47513	15385
1.49563	15524
1.51642	15663
1.53749	15804
1.55886	15946
1.58052	16090
1.60249	16235
1.62476	16383
1.64734	16531
1.67023	16682
1.69345	16833
1.71698	16986
1.74084	17141
1.76503	17298
1.78956	17457
1.81443	17617
1.83965	17779
1.86522	17942
1.89114	18108
1.91742	18273
1.94407	18442
1.97108	18613
1.99848	18784
2.02625	18958
2.05441	19134
2.08296	19312
2.11191	19492
2.14126	19672
2.17102	19856
2.20119	20041
2.23178	20227
2.2628	20417
2.29424	20608
2.32613	20801
2.35845	20996
2.39123	21192
2.42446	21392
2.45816	21592
2.49232	21795
2.52695	22001
2.56207	22207
2.59768	22416
2.63378	22628
2.67038	22841
2.70749	23057
2.74512	23275
2.78327	23495
2.82195	23717
2.86117	23942
2.90093	24168
2.94125	24398
2.98212	24629
3.02357	24862
3.06559	25099
3.10819	25337
3.15139	25578
3.19518	25820
3.23959	26066
3.28461	26314
3.33026	26564
3.37654	26815
3.42346	27072
3.47104	27329
3.51928	27589
3.56819	27851
3.61778	28117
3.66805	28385
3.71903	28655
3.77071	28927
3.82312	29202
3.87625	29479
3.93012	29759
3.98474	30043
4.04011	30328
4.09626	30616
4.15319	30907
4.21091	31199
4.26943	31496
4.32876	31796
4.38892	32097
4.44991	32401
4.51176	32708
4.57446	33016
4.63803	33328
4.70249	33643
4.76784	33961
4.8341	34281
4.90128	34604
4.9694	34930
5.03846	35258
5.10848	35589
5.17947	35924
5.25146	36258
5.32444	36597
5.39843	36940
5.47346	37284
5.54952	37632
5.62665	37982
5.70484	38335
5.78413	38691
5.86451	39048
5.94601	39408
6.02865	39772
6.11243	40137
6.19738	40505
6.2835	40877
6.37083	41251
6.45936	41627
6.54913	42005
6.64015	42386
6.73243	42772
6.82599	43157
6.92086	43545
7.01704	43936
7.11456	44329
7.21343	44725
7.31368	45123
7.41532	45523
7.51837	45925
7.62286	46330
7.7288	46736
7.83621	47144
7.94511	47556
8.05553	47968
8.16748	48382
8.28098	48799
8.39607	49218
8.51275	49636
8.63106	50059
8.75101	50481
8.87262	50907
8.99593	51331
9.12095	51758
9.2477	52187
9.37622	52616
9.50653	53048
9.63864	53479
9.7726	53913
9.90841	54345
10.0461	54780
10.1857	55215
10.3273	55653
10.4708	56089
10.6163	56527
10.7639	56964
10.9134	57402
11.0651	57840
11.2189	58277
11.3748	58714
11.5329	59150
11.6932	59587
11.8557	60022
12.0204	60456
12.1875	60891
12.3569	61324
12.5286	61756
12.7027	62186
12.8792	62617
13.0582	63043
13.2397	63469
13.4237	63894
13.6103	64315
13.7994	64735
13.9912	65152
14.1856	65567
14.3828	65980
14.5826	66391
14.7853	66799
14.9908	67201
15.1991	67602
15.4103	68000
15.6245	68393
15.8416	68783
16.0618	69170
16.285	69550
16.5113	69928
16.7408	70300
16.9735	70667
17.2093	71031
17.4485	71389
17.691	71742
17.9369	72088
18.1861	72433
18.4389	72767
18.6951	73097
18.9549	73423
19.2184	73742
19.4854	74054
19.7562	74361
20.0308	74663
20.3092	74957
20.5914	75244
20.8776	75524
21.1677	75797
21.4619	76063
21.7602	76320
22.0626	76571
22.3692	76814
22.6801	77051
22.9953	77280
23.3148	77501
23.6389	77715
23.9674	77922
24.3005	78121
24.6382	78310
24.9806	78491
25.3277	78664
25.6797	78828
26.0366	78985
26.3984	79135
26.7653	79277
27.1373	79411
27.5144	79537
27.8968	79654
28.2845	79764
28.6776	79864
29.0761	79956
29.4802	80041
29.8899	80118
30.3053	80188
30.7265	80249
31.1535	80302
31.5864	80348
32.0254	80386
32.4705	80418
32.9217	80443
33.3792	80460
33.8431	80470
34.3135	80474
34.7903	80469
35.2738	80460
35.764	80445
36.2611	80422
36.765	80394
37.2759	80358
37.794	80317
38.3192	80268
38.8518	80210
39.3917	80147
39.9391	80076
40.4942	79999
41.0569	79914
41.6275	79823
42.206	79725
42.7926	79619
43.3873	79505
43.9903	79383
44.6016	79254
45.2215	79116
45.8499	78970
46.4871	78814
47.1332	78652
47.7882	78479
48.4523	78298
49.1257	78108
49.8084	77908
50.5006	77698
51.2024	77478
51.914	77248
52.6355	77008
53.367	76757
54.1087	76495
54.8606	76222
55.623	75935
56.3961	75640
57.1798	75328
57.9745	75007
58.7802	74671
59.5971	74323
60.4253	73960
61.265	73584
62.1165	73194
62.9797	72790
63.855	72371
64.7424	71938
65.6422	71489
66.5544	71024
67.4793	70544
68.4171	70048
69.3679	69536
70.332	69008
71.3094	68465
72.3004	67906
73.3052	67332
74.324	66746
75.3569	66148
76.4041	65538
77.466	64919
78.5425	64291
79.6341	63656
80.7408	63014
81.8629	62368
83.0005	61717
84.154	61063
85.3236	60407
86.5093	59751
87.7116	59095
88.9305	58441
90.1664	57788
91.4195	57139
92.69	56494
93.9782	55851
95.2842	55211
96.6084	54574
97.951	53941
99.3123	53310
100.692	52680
102.092	52052
103.511	51425
104.949	50799
106.408	50169
107.886	49541
109.386	48913
110.906	48285
112.447	47656
114.01	47025
115.594	46389
117.201	45754
118.83	45112
120.481	44466
122.156	43816
123.853	43167
125.574	42516
127.32	41861
129.089	41205
130.883	40544
132.702	39876
134.546	39205
136.416	38533
138.312	37858
140.234	37182
142.183	36499
144.159	35811
146.162	35123
148.194	34428
150.253	33738
152.341	33046
154.458	32355
156.605	31668
158.781	30984
160.988	30304
163.225	29619
165.494	28939
167.794	28273
170.125	27609
172.49	26946
174.887	26293
177.317	25648
179.782	25017
182.28	24389
184.813	23768
187.382	23158
189.986	22556
192.626	21965
195.303	21381
198.017	20814
200.769	20252
203.559	19702
206.388	19159
209.257	18633
212.165	18117
215.113	17608
218.103	17107
221.134	16620
224.207	16140
227.323	15671
230.482	15212
233.685	14768
236.933	14329
240.226	13905
243.564	13485
246.949	13079
250.381	12685
253.861	12294
257.389	11915
260.966	11542
264.592	11181
268.27	10828
271.998	10481
275.778	10139
279.61	9805
283.496	9479.6
287.436	9161.5
291.431	8846.7
295.481	8537.7
299.587	8236.6
303.751	7940.4
307.972	7649.5
312.252	7365.7
316.592	7090.3
320.991	6819.6
325.452	6557.7
329.975	6299.9
334.561	6047.5
339.211	5805
343.925	5567.5
348.704	5336.1
353.551	5112.6
358.464	4894.9
363.446	4683.3
368.497	4478.1
373.618	4279.7
378.81	4088.8
384.075	3901.1
389.412	3721.9
394.824	3547.7
400.311	3380
405.874	3217.4
411.515	3060
417.234	2908.4
423.032	2763.2
428.911	2622.4
434.872	2487.1
440.916	2357.5
447.043	2233.3
453.256	2113.5
459.555	1998.3
465.942	1888.5
472.417	1782.5
478.983	1681.9
485.639	1585.7
492.388	1493.3
499.231	1405.3
506.169	1321.1
513.204	1241.3
520.336	1165.1
527.567	1092.6
534.899	1023.7
542.333	958.38
549.87	896.45
557.511	837.43
565.259	781.47
573.115	728.82
581.08	678.77
589.155	631.91
597.343	587.52
605.645	545.94
614.061	506.99
622.595	470.27
631.248	435.76
640.02	403.19
648.915	372.86
657.933	344.34
667.077	317.74
676.347	292.78
685.747	269.59
695.277	247.77
704.94	227.47
714.736	208.46
724.669	190.86
734.74	174.45
744.951	159.23
755.304	145.11
765.801	132.01
776.444	119.92
787.234	108.75
798.175	98.452
809.267	88.982
820.514	80.265
831.917	72.317
843.478	65.061
855.2	58.454
867.086	52.463
879.136	47.023
891.353	42.099
903.741	37.676
916.301	33.677
929.035	30.074
941.946	26.85
955.037	23.962
968.309	21.37
981.766	18.88
995.41	14.469
