"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	10939
0.10139	10970
0.102799	11003
0.104227	11035
0.105676	11069
0.107145	11103
0.108634	11138
0.110143	11173
0.111674	11208
0.113226	11244
0.1148	11281
0.116395	11318
0.118013	11356
0.119653	11395
0.121315	11434
0.123001	11473
0.124711	11513
0.126444	11554
0.128201	11595
0.129983	11636
0.131789	11678
0.133621	11721
0.135478	11764
0.137361	11807
0.13927	11852
0.141205	11896
0.143167	11941
0.145157	11987
0.147174	12033
0.14922	12080
0.151293	12127
0.153396	12174
0.155528	12223
0.157689	12271
0.159881	12321
0.162103	12370
0.164355	12421
0.16664	12472
0.168955	12523
0.171303	12575
0.173684	12627
0.176098	12680
0.178545	12734
0.181027	12788
0.183542	12843
0.186093	12898
0.188679	12954
0.191301	13010
0.19396	13067
0.196656	13125
0.199389	13184
0.20216	13242
0.204969	13302
0.207818	13362
0.210706	13423
0.213634	13485
0.216603	13547
0.219613	13610
0.222665	13673
0.22576	13738
0.228897	13803
0.232078	13868
0.235303	13935
0.238574	14002
0.241889	14070
0.245251	14139
0.248659	14208
0.252115	14279
0.255619	14350
0.259171	14422
0.262773	14494
0.266425	14568
0.270127	14642
0.273881	14718
0.277688	14794
0.281547	14870
0.285459	14949
0.289427	15027
0.293449	15107
0.297527	15188
0.301662	15269
0.305854	15352
0.310105	15436
0.314414	15520
0.318784	15605
0.323214	15692
0.327706	15781
0.33226	15869
0.336878	15958
0.34156	16049
0.346306	16141
0.351119	16234
0.355999	16329
0.360946	16423
0.365962	16520
0.371048	16617
0.376205	16717
0.381433	16816
0.386734	16917
0.392109	17019
0.397558	17123
0.403083	17229
0.408685	17335
0.414365	17441
0.420123	17550
0.425962	17660
0.431882	17772
0.437884	17886
0.443969	17999
0.450139	18115
0.456395	18232
0.462737	18350
0.469168	18469
0.475689	18591
0.482299	18713
0.489002	18838
0.495798	18964
0.502688	19091
0.509674	19220
0.516757	19350
0.523939	19482
0.53122	19616
0.538603	19751
0.546088	19888
0.553677	20026
0.561372	20166
0.569174	20308
0.577084	20452
0.585104	20597
0.593235	20744
0.601479	20894
0.609838	21043
0.618314	21196
0.626907	21351
0.635619	21506
0.644452	21663
0.653409	21824
0.662489	21986
0.671696	22149
0.681031	22315
0.690495	22483
0.700092	22653
0.709821	22824
0.719686	22998
0.729687	23173
0.739828	23352
0.75011	23531
0.760534	23713
0.771104	23898
0.78182	24083
0.792685	24272
0.803702	24463
0.814871	24657
0.826196	24851
0.837678	25049
0.849319	25250
0.861122	25451
0.87309	25657
0.885224	25864
0.897526	26073
0.909999	26285
0.922646	26498
0.935468	26715
0.948469	26935
0.96165	27156
0.975014	27381
0.988564	27609
1.0023	28237
1.01623	28474
1.03036	28715
1.04467	28958
1.05919	29202
1.07391	29449
1.08884	29700
1.10397	29953
1.11931	30207
1.13487	30465
1.15064	30727
1.16663	30989
1.18284	31256
1.19928	31525
1.21595	31797
1.23285	32070
1.24998	32349
1.26735	32629
1.28496	32912
1.30282	33200
1.32093	33489
1.33929	33781
1.3579	34076
1.37677	34374
1.3959	34676
1.4153	34980
1.43497	35287
1.45491	35598
1.47513	35911
1.49563	36230
1.51642	36548
1.53749	36873
1.55886	37198
1.58052	37529
1.60249	37863
1.62476	38202
1.64734	38541
1.67023	38885
1.69345	39231
1.71698	39582
1.74084	39936
1.76503	40295
1.78956	40657
1.81443	41021
1.83965	41391
1.86522	41761
1.89114	42139
1.91742	42516
1.94407	42899
1.97108	43287
1.99848	43677
2.02625	44072
2.05441	44470
2.08296	44872
2.11191	45279
2.14126	45687
2.17102	46101
2.20119	46521
2.23178	46941
2.2628	47368
2.29424	47798
2.32613	48231
2.35845	48669
2.39123	49110
2.42446	49558
2.45816	50007
2.49232	50461
2.52695	50921
2.56207	51382
2.59768	51848
2.63378	52320
2.67038	52794
2.70749	53275
2.74512	53758
2.78327	54247
2.82195	54738
2.86117	55235
2.90093	55735
2.94125	56241
2.98212	56750
3.02357	57262
3.06559	57782
3.10819	58303
3.15139	58831
3.19518	59362
3.23959	59897
3.28461	60437
3.33026	60980
3.37654	61527
3.42346	62081
3.47104	62638
3.51928	63199
3.56819	63764
3.61778	64336
3.66805	64910
3.71903	65488
3.77071	66069
3.82312	66656
3.87625	67246
3.93012	67841
3.98474	68441
4.04011	69044
4.09626	69651
4.15319	70262
4.21091	70875
4.26943	71493
4.32876	72118
4.38892	72745
4.44991	73374
4.51176	74008
4.57446	74644
4.63803	75287
4.70249	75932
4.76784	76582
4.8341	77234
4.90128	77889
4.9694	78547
5.03846	79210
5.10848	79876
5.17947	80544
5.25146	81213
5.32444	81887
5.39843	82566
5.47346	83244
5.54952	83926
5.62665	84610
5.70484	85296
5.78413	85986
5.86451	86676
5.94601	87369
6.02865	88063
6.11243	88760
6.19738	89457
6.2835	90155
6.37083	90856
6.45936	91559
6.54913	92259
6.64015	92962
6.73243	93666
6.82599	94368
6.92086	95070
7.01704	95773
7.11456	96475
7.21343	97177
7.31368	97879
7.41532	98580
7.51837	99279
7.62286	99979
7.7288	100680
7.83621	101370
7.94511	102060
8.05553	102750
8.16748	103440
8.28098	104130
8.39607	104810
8.51275	105490
8.63106	106170
8.75101	106840
8.87262	107500
8.99593	108170
9.12095	108830
9.2477	109480
9.37622	110130
9.50653	110780
9.63864	111420
9.7726	112050
9.90841	112680
10.0461	113300
10.1857	113910
10.3273	114510
10.4708	115110
10.6163	115700
10.7639	116290
10.9134	116860
11.0651	117430
11.2189	117990
11.3748	118540
11.5329	119080
11.6932	119610
11.8557	120130
12.0204	120640
12.1875	121130
12.3569	121620
12.5286	122100
12.7027	122560
12.8792	123010
13.0582	123450
13.2397	123880
13.4237	124290
13.6103	124690
13.7994	125070
13.9912	125440
14.1856	125800
14.3828	126140
14.5826	126470
14.7853	126790
14.9908	127090
15.1991	127370
15.4103	127640
15.6245	127890
15.8416	128130
16.0618	128350
16.285	128550
16.5113	128740
16.7408	128910
16.9735	129060
17.2093	129190
17.4485	129310
17.691	129410
17.9369	129500
18.1861	129570
18.4389	129620
18.6951	129650
18.9549	129670
19.2184	129670
19.4854	129650
19.7562	129620
20.0308	129560
20.3092	129490
20.5914	129400
20.8776	129290
21.1677	129170
21.4619	129030
21.7602	128880
22.0626	128710
22.3692	128520
22.6801	128330
22.9953	128110
23.3148	127880
23.6389	127630
23.9674	127370
24.3005	127080
24.6382	126790
24.9806	126480
25.3277	126160
25.6797	125820
26.0366	125480
26.3984	125120
26.7653	124750
27.1373	124370
27.5144	123970
27.8968	123560
28.2845	123140
28.6776	122710
29.0761	122270
29.4802	121820
29.8899	121360
30.3053	120890
30.7265	120420
31.1535	119930
31.5864	119430
32.0254	118930
32.4705	118430
32.9217	117910
33.3792	117390
33.8431	116870
34.3135	116340
34.7903	115800
35.2738	115260
35.764	114720
36.2611	114170
36.765	113620
37.2759	113070
37.794	112520
38.3192	111960
38.8518	111400
39.3917	110840
39.9391	110270
40.4942	109710
41.0569	109150
41.6275	108590
42.206	108030
42.7926	107470
43.3873	106920
43.9903	106360
44.6016	105800
45.2215	105240
45.8499	104680
46.4871	104120
47.1332	103560
47.7882	103000
48.4523	102440
49.1257	101870
49.8084	101300
50.5006	100730
51.2024	100150
51.914	99574
52.6355	98991
53.367	98401
54.1087	97808
54.8606	97215
55.623	96611
56.3961	96002
57.1798	95380
57.9745	94762
58.7802	94129
59.5971	93492
60.4253	92845
61.265	92188
62.1165	91521
62.9797	90844
63.855	90157
64.7424	89460
65.6422	88752
66.5544	88031
67.4793	87301
68.4171	86556
69.3679	85801
70.332	85031
71.3094	84248
72.3004	83453
73.3052	82643
74.324	81820
75.3569	80982
76.4041	80133
77.466	79272
78.5425	78400
79.6341	77520
80.7408	76634
81.8629	75741
83.0005	74844
84.154	73945
85.3236	73045
86.5093	72145
87.7116	71246
88.9305	70350
90.1664	69457
91.4195	68570
92.69	67689
93.9782	66815
95.2842	65949
96.6084	65091
97.951	64239
99.3123	63393
100.692	62556
102.092	61728
103.511	60906
104.949	60088
106.408	59268
107.886	58453
109.386	57643
110.906	56836
112.447	56031
114.01	55226
115.594	54421
117.201	53622
118.83	52815
120.481	52008
122.156	51197
123.853	50388
125.574	49579
127.32	48767
129.089	47959
130.883	47149
132.702	46331
134.546	45509
136.416	44689
138.312	43867
140.234	43046
142.183	42219
144.159	41390
146.162	40561
148.194	39725
150.253	38894
152.341	38062
154.458	37231
156.605	36404
158.781	35582
160.988	34769
163.225	33951
165.494	33137
167.794	32341
170.125	31551
172.49	30763
174.887	29987
177.317	29219
179.782	28470
182.28	27726
184.813	26992
187.382	26272
189.986	25562
192.626	24867
195.303	24179
198.017	23513
200.769	22854
203.559	22211
206.388	21577
209.257	20962
212.165	20360
215.113	19769
218.103	19188
221.134	18624
224.207	18070
227.323	17530
230.482	17001
233.685	16489
236.933	15985
240.226	15499
243.564	15019
246.949	14555
250.381	14105
253.861	13661
257.389	13232
260.966	12809
264.592	12400
268.27	12001
271.998	11610
275.778	11225
279.61	10849
283.496	10483
287.436	10125
291.431	9772.2
295.481	9426.2
299.587	9088.9
303.751	8757.7
307.972	8433
312.252	8115.8
316.592	7807.6
320.991	7505.2
325.452	7212.2
329.975	6925
334.561	6644.2
339.211	6373.6
343.925	6109.3
348.704	5852
353.551	5603.4
358.464	5361.7
363.446	5127
368.497	4899.6
373.618	4679.5
378.81	4467.6
384.075	4260.4
389.412	4061.8
394.824	3869.2
400.311	3683.7
405.874	3504.3
411.515	3330.9
417.234	3163.9
423.032	3003.7
428.911	2848.9
434.872	2700.1
440.916	2557.4
447.043	2420.8
453.256	2289.2
459.555	2162.9
465.942	2042.4
472.417	1926.4
478.983	1816.2
485.639	1710.8
492.388	1609.9
