"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	813.29
0.10139	815.64
0.102799	818.03
0.104227	820.46
0.105676	822.86
0.107145	825.39
0.108634	827.96
0.110143	830.56
0.111674	833.23
0.113226	835.91
0.1148	838.64
0.116395	841.41
0.118013	844.22
0.119653	846.99
0.121315	849.88
0.123001	852.8
0.124711	855.77
0.126444	858.79
0.128201	861.83
0.129983	864.92
0.131789	868.04
0.133621	871.11
0.135478	874.31
0.137361	877.53
0.13927	880.82
0.141205	884.13
0.143167	887.47
0.145157	890.87
0.147174	894.19
0.14922	897.65
0.151293	901.15
0.153396	904.7
0.155528	908.28
0.157689	911.9
0.159881	915.44
0.162103	919.14
0.164355	922.87
0.16664	926.66
0.168955	930.47
0.171303	934.21
0.173684	938.11
0.176098	942.05
0.178545	946.02
0.181027	950.04
0.183542	953.99
0.186093	958.1
0.188679	962.24
0.191301	966.45
0.19396	970.68
0.196656	974.85
0.199389	979.18
0.20216	983.55
0.204969	987.97
0.207818	992.34
0.210706	996.86
0.213634	1001.4
0.216603	1006
0.219613	1010.6
0.222665	1015.3
0.22576	1020.1
0.228897	1024.9
0.232078	1029.7
0.235303	1034.6
0.238574	1039.6
0.241889	1044.5
0.245251	1049.6
0.248659	1054.7
0.252115	1059.8
0.255619	1065.1
0.259171	1070.4
0.262773	1075.7
0.266425	1081.2
0.270127	1086.7
0.273881	1092.1
0.277688	1097.8
0.281547	1103.5
0.285459	1109.1
0.289427	1115
0.293449	1120.9
0.297527	1126.7
0.301662	1132.8
0.305854	1138.8
0.310105	1145
0.314414	1151.1
0.318784	1157.4
0.323214	1163.9
0.327706	1170.3
0.33226	1176.8
0.336878	1183.2
0.34156	1190
0.346306	1196.7
0.351119	1203.6
0.355999	1210.4
0.360946	1217.4
0.365962	1224.4
0.371048	1231.7
0.376205	1238.9
0.381433	1246.1
0.386734	1253.5
0.392109	1261
0.397558	1268.7
0.403083	1276.3
0.408685	1284
0.414365	1291.9
0.420123	1299.8
0.425962	1308
0.431882	1316.1
0.437884	1324.3
0.443969	1332.5
0.450139	1341.1
0.456395	1349.6
0.462737	1358.2
0.469168	1367
0.475689	1375.8
0.482299	1384.7
0.489002	1393.7
0.495798	1402.9
0.502688	1412.1
0.509674	1421.6
0.516757	1431.1
0.523939	1440.7
0.53122	1450.4
0.538603	1460.2
0.546088	1470.1
0.553677	1480.1
0.561372	1490.3
0.569174	1500.5
0.577084	1511
0.585104	1521.5
0.593235	1532.2
0.601479	1543
0.609838	1553.9
0.618314	1564.7
0.626907	1576
0.635619	1587.3
0.644452	1598.7
0.653409	1610.3
0.662489	1621.8
0.671696	1633.6
0.681031	1645.7
0.690495	1657.7
0.700092	1669.9
0.709821	1682.1
0.719686	1694.7
0.729687	1707.2
0.739828	1720.1
0.75011	1732.9
0.760534	1746
0.771104	1759.2
0.78182	1772.6
0.792685	1786
0.803702	1799.7
0.814871	1813.4
0.826196	1827.5
0.837678	1841.5
0.849319	1855.8
0.861122	1870.1
0.87309	1884.8
0.885224	1899.5
0.897526	1914.3
0.909999	1929.4
0.922646	1944.6
0.935468	1959.7
0.948469	1975.3
0.96165	1991
0.975014	2007
0.988564	2022.9
1.0023	2068.4
1.01623	2085
1.03036	2101.7
1.04467	2119
1.05919	2136
1.07391	2153.2
1.08884	2170.7
1.10397	2188.6
1.11931	2206.4
1.13487	2224.3
1.15064	2242.3
1.16663	2260.6
1.18284	2279.3
1.19928	2298.1
1.21595	2316.8
1.23285	2335.9
1.24998	2355.1
1.26735	2374.6
1.28496	2394.1
1.30282	2414
1.32093	2433.9
1.33929	2453.9
1.3579	2474.2
1.37677	2494.6
1.3959	2515.4
1.4153	2535.9
1.43497	2557
1.45491	2578
1.47513	2599.4
1.49563	2620.9
1.51642	2642.4
1.53749	2664.3
1.55886	2686.2
1.58052	2708.5
1.60249	2731
1.62476	2753.5
1.64734	2776.3
1.67023	2799.1
1.69345	2822
1.71698	2845.2
1.74084	2868.6
1.76503	2892.3
1.78956	2915.9
1.81443	2939.9
1.83965	2964.1
1.86522	2988.4
1.89114	3013.2
1.91742	3037.8
1.94407	3062.9
1.97108	3087.9
1.99848	3113.3
2.02625	3138.7
2.05441	3164.3
2.08296	3190.2
2.11191	3216
2.14126	3242.1
2.17102	3268.3
2.20119	3294.9
2.23178	3321.3
2.2628	3348.3
2.29424	3375
2.32613	3401.8
2.35845	3429
2.39123	3456.7
2.42446	3484.4
2.45816	3512.5
2.49232	3540.6
2.52695	3568.6
2.56207	3597
2.59768	3625.3
2.63378	3653.9
2.67038	3682.7
2.70749	3711.4
2.74512	3740.2
2.78327	3769.3
2.82195	3798.6
2.86117	3828.1
2.90093	3857.9
2.94125	3887.7
2.98212	3918
3.02357	3948
3.06559	3978.1
3.10819	4008.2
3.15139	4038.7
3.19518	4069.2
3.23959	4099.6
3.28461	4130.2
3.33026	4161.5
3.37654	4192.7
3.42346	4223.9
3.47104	4255.3
3.51928	4286.7
3.56819	4318
3.61778	4349.6
3.66805	4380.9
3.71903	4413
3.77071	4445
3.82312	4477.3
3.87625	4509.7
3.93012	4541.9
3.98474	4574
4.04011	4606.1
4.09626	4638.7
4.15319	4671.7
4.21091	4704.4
4.26943	4737.1
4.32876	4770
4.38892	4802.9
4.44991	4835.6
4.51176	4869.1
4.57446	4902.5
4.63803	4936
4.70249	4969.1
4.76784	5002.2
4.8341	5036.1
4.90128	5070
4.9694	5103.8
5.03846	5137.7
5.10848	5171.5
5.17947	5205.5
5.25146	5240
5.32444	5274.2
5.39843	5308.6
5.47346	5342.5
5.54952	5377.5
5.62665	5412.4
5.70484	5447
5.78413	5481.5
5.86451	5516.9
5.94601	5552.3
6.02865	5587.4
6.11243	5622.6
6.19738	5658.3
6.2835	5694.1
6.37083	5729.7
6.45936	5765.5
6.54913	5802
6.64015	5838.4
6.73243	5874.4
6.82599	5911.3
6.92086	5948.2
7.01704	5984.9
7.11456	6021.9
7.21343	6059.4
7.31368	6096.8
7.41532	6134.2
7.51837	6172.2
7.62286	6210
7.7288	6248.2
7.83621	6286.7
7.94511	6325.1
8.05553	6363.8
8.16748	6402.9
8.28098	6441.8
8.39607	6481.2
8.51275	6520.6
8.63106	6560.1
8.75101	6600
8.87262	6639.8
8.99593	6679.9
9.12095	6720.1
9.2477	6760.3
9.37622	6800.8
9.50653	6841.1
9.63864	6881.9
9.7726	6922.5
9.90841	6963.2
10.0461	7004.1
10.1857	7044.9
10.3273	7085.8
10.4708	7126.5
10.6163	7167.4
10.7639	7208.1
10.9134	7248.7
11.0651	7289.2
11.2189	7329.4
11.3748	7369.4
11.5329	7409.1
11.6932	7448.5
11.8557	7487.7
12.0204	7526.2
12.1875	7564.4
12.3569	7602
