"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7318.7
0.10139	7339.9
0.102799	7361.4
0.104227	7383.3
0.105676	7405.9
0.107145	7428.7
0.108634	7451.8
0.110143	7475.2
0.111674	7499.2
0.113226	7523.3
0.1148	7547.9
0.116395	7572.9
0.118013	7598.1
0.119653	7624
0.121315	7650.1
0.123001	7676.4
0.124711	7703.1
0.126444	7730.3
0.128201	7757.7
0.129983	7785.4
0.131789	7813.5
0.133621	7842.2
0.135478	7871
0.137361	7900.1
0.13927	7929.6
0.141205	7959.5
0.143167	7989.5
0.145157	8020.1
0.147174	8051.1
0.14922	8082.3
0.151293	8113.8
0.153396	8145.7
0.155528	8178
0.157689	8210.5
0.159881	8243.6
0.162103	8276.9
0.164355	8310.4
0.16664	8344.5
0.168955	8378.9
0.171303	8413.7
0.173684	8448.8
0.176098	8484.3
0.178545	8520
0.181027	8556.2
0.183542	8593
0.186093	8630
0.188679	8667.3
0.191301	8705.2
0.19396	8743.3
0.196656	8782.1
0.199389	8821.1
0.20216	8860.5
0.204969	8900.3
0.207818	8940.8
0.210706	8981.6
0.213634	9022.6
0.216603	9064.3
0.219613	9106.5
0.222665	9149
0.22576	9192
0.228897	9235.5
0.232078	9279.5
0.235303	9324
0.238574	9368.8
0.241889	9414.5
0.245251	9460.5
0.248659	9506.9
0.252115	9554.1
0.255619	9601.6
0.259171	9649.7
0.262773	9698.4
0.266425	9747.7
0.270127	9797.3
0.273881	9847.9
0.277688	9898.8
0.281547	9950.2
0.285459	10003
0.289427	10055
0.293449	10109
0.297527	10163
0.301662	10217
0.305854	10273
0.310105	10329
0.314414	10385
0.318784	10442
0.323214	10500
0.327706	10560
0.33226	10619
0.336878	10678
0.34156	10739
0.346306	10801
0.351119	10863
0.355999	10926
0.360946	10990
0.365962	11054
0.371048	11120
0.376205	11186
0.381433	11253
0.386734	11320
0.392109	11389
0.397558	11458
0.403083	11529
0.408685	11600
0.414365	11672
0.420123	11744
0.425962	11818
0.431882	11893
0.437884	11969
0.443969	12045
0.450139	12123
0.456395	12201
0.462737	12280
0.469168	12360
0.475689	12441
0.482299	12523
0.489002	12606
0.495798	12691
0.502688	12776
0.509674	12862
0.516757	12950
0.523939	13038
0.53122	13128
0.538603	13218
0.546088	13310
0.553677	13403
0.561372	13496
0.569174	13591
0.577084	13688
0.585104	13785
0.593235	13884
0.601479	13984
0.609838	14084
0.618314	14186
0.626907	14290
0.635619	14394
0.644452	14499
0.653409	14607
0.662489	14715
0.671696	14824
0.681031	14936
0.690495	15049
0.700092	15162
0.709821	15277
0.719686	15394
0.729687	15511
0.739828	15630
0.75011	15751
0.760534	15872
0.771104	15997
0.78182	16121
0.792685	16247
0.803702	16376
0.814871	16505
0.826196	16635
0.837678	16768
0.849319	16903
0.861122	17038
0.87309	17175
0.885224	17314
0.897526	17454
0.909999	17596
0.922646	17740
0.935468	17885
0.948469	18033
0.96165	18181
0.975014	18331
0.988564	18484
1.0023	18905
1.01623	19065
1.03036	19226
1.04467	19389
1.05919	19552
1.07391	19718
1.08884	19887
1.10397	20056
1.11931	20227
1.13487	20400
1.15064	20576
1.16663	20752
1.18284	20931
1.19928	21111
1.21595	21294
1.23285	21478
1.24998	21665
1.26735	21852
1.28496	22043
1.30282	22236
1.32093	22430
1.33929	22626
1.3579	22825
1.37677	23025
1.3959	23228
1.4153	23432
1.43497	23638
1.45491	23847
1.47513	24057
1.49563	24272
1.51642	24486
1.53749	24704
1.55886	24922
1.58052	25145
1.60249	25370
1.62476	25597
1.64734	25825
1.67023	26057
1.69345	26290
1.71698	26526
1.74084	26764
1.76503	27005
1.78956	27249
1.81443	27494
1.83965	27743
1.86522	27993
1.89114	28247
1.91742	28501
1.94407	28759
1.97108	29021
1.99848	29283
2.02625	29549
2.05441	29818
2.08296	30089
2.11191	30363
2.14126	30638
2.17102	30918
2.20119	31201
2.23178	31484
2.2628	31773
2.29424	32063
2.32613	32355
2.35845	32651
2.39123	32949
2.42446	33251
2.45816	33555
2.49232	33862
2.52695	34173
2.56207	34484
2.59768	34800
2.63378	35119
2.67038	35440
2.70749	35765
2.74512	36093
2.78327	36423
2.82195	36756
2.86117	37093
2.90093	37432
2.94125	37775
2.98212	38120
3.02357	38468
3.06559	38821
3.10819	39175
3.15139	39533
3.19518	39894
3.23959	40257
3.28461	40625
3.33026	40994
3.37654	41366
3.42346	41743
3.47104	42123
3.51928	42505
3.56819	42890
3.61778	43280
3.66805	43672
3.71903	44066
3.77071	44463
3.82312	44864
3.87625	45267
3.93012	45674
3.98474	46085
4.04011	46497
4.09626	46913
4.15319	47332
4.21091	47752
4.26943	48177
4.32876	48606
4.38892	49036
4.44991	49469
4.51176	49906
4.57446	50343
4.63803	50786
4.70249	51231
4.76784	51679
4.8341	52130
4.90128	52582
4.9694	53038
5.03846	53496
5.10848	53958
5.17947	54421
5.25146	54885
5.32444	55353
5.39843	55825
5.47346	56297
5.54952	56772
5.62665	57249
5.70484	57728
5.78413	58210
5.86451	58692
5.94601	59178
6.02865	59664
6.11243	60153
6.19738	60643
6.2835	61135
6.37083	61629
6.45936	62124
6.54913	62619
6.64015	63117
6.73243	63616
6.82599	64115
6.92086	64614
7.01704	65115
7.11456	65616
7.21343	66117
7.31368	66620
7.41532	67123
7.51837	67625
7.62286	68129
7.7288	68633
7.83621	69134
7.94511	69637
8.05553	70139
8.16748	70639
8.28098	71141
8.39607	71639
8.51275	72137
8.63106	72634
8.75101	73128
8.87262	73623
8.99593	74114
9.12095	74605
9.2477	75094
9.37622	75580
9.50653	76066
9.63864	76547
9.7726	77026
9.90841	77499
10.0461	77970
10.1857	78438
10.3273	78903
10.4708	79365
10.6163	79824
10.7639	80278
10.9134	80728
11.0651	81175
11.2189	81615
11.3748	82050
11.5329	82481
11.6932	82906
11.8557	83326
12.0204	83739
12.1875	84147
12.3569	84548
12.5286	84943
12.7027	85330
12.8792	85713
13.0582	86086
13.2397	86454
13.4237	86814
13.6103	87164
13.7994	87505
13.9912	87839
14.1856	88164
14.3828	88481
14.5826	88790
14.7853	89091
14.9908	89379
15.1991	89661
15.4103	89933
15.6245	90190
15.8416	90440
16.0618	90681
16.285	90910
16.5113	91128
16.7408	91335
16.9735	91530
17.2093	91714
17.4485	91887
17.691	92049
17.9369	92199
18.1861	92342
18.4389	92466
18.6951	92580
18.9549	92684
19.2184	92776
19.4854	92856
19.7562	92924
20.0308	92978
20.3092	93022
20.5914	93052
20.8776	93071
21.1677	93077
21.4619	93069
21.7602	93050
22.0626	93023
22.3692	92983
22.6801	92933
22.9953	92870
23.3148	92796
23.6389	92709
23.9674	92612
