"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5138.4
0.10139	5153.3
0.102799	5168.4
0.104227	5183.8
0.105676	5199.6
0.107145	5215.6
0.108634	5231.9
0.110143	5248.3
0.111674	5265.1
0.113226	5282.1
0.1148	5299.3
0.116395	5316.9
0.118013	5334.6
0.119653	5352.8
0.121315	5371.1
0.123001	5389.6
0.124711	5408.4
0.126444	5427.4
0.128201	5446.7
0.129983	5466.2
0.131789	5485.9
0.133621	5506.1
0.135478	5526.3
0.137361	5546.7
0.13927	5567.4
0.141205	5588.4
0.143167	5609.5
0.145157	5631
0.147174	5652.7
0.14922	5674.6
0.151293	5696.8
0.153396	5719.2
0.155528	5741.8
0.157689	5764.7
0.159881	5787.9
0.162103	5811.3
0.164355	5834.9
0.16664	5858.8
0.168955	5882.9
0.171303	5907.4
0.173684	5932.1
0.176098	5956.9
0.178545	5982.1
0.181027	6007.5
0.183542	6033.3
0.186093	6059.3
0.188679	6085.5
0.191301	6112.1
0.19396	6138.9
0.196656	6166.1
0.199389	6193.5
0.20216	6221.1
0.204969	6249.1
0.207818	6277.6
0.210706	6306.2
0.213634	6335
0.216603	6364.3
0.219613	6393.9
0.222665	6423.8
0.22576	6454
0.228897	6484.5
0.232078	6515.5
0.235303	6546.7
0.238574	6578.1
0.241889	6610.3
0.245251	6642.5
0.248659	6675.2
0.252115	6708.3
0.255619	6741.7
0.259171	6775.4
0.262773	6809.7
0.266425	6844.3
0.270127	6879.1
0.273881	6914.7
0.277688	6950.5
0.281547	6986.5
0.285459	7023.3
0.289427	7060.3
0.293449	7097.7
0.297527	7135.8
0.301662	7174.1
0.305854	7213.1
0.310105	7252.3
0.314414	7292.1
0.318784	7332.2
0.323214	7372.9
0.327706	7414.7
0.33226	7456.2
0.336878	7497.9
0.34156	7540.8
0.346306	7584
0.351119	7627.7
0.355999	7672.3
0.360946	7716.7
0.365962	7762.1
0.371048	7808
0.376205	7854.8
0.381433	7901.6
0.386734	7948.9
0.392109	7997.2
0.397558	8046
0.403083	8095.8
0.408685	8145.5
0.414365	8195.8
0.420123	8247
0.425962	8298.7
0.431882	8351.3
