"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6672.4
0.10139	6691.7
0.102799	6711.4
0.104227	6731.3
0.105676	6752
0.107145	6772.8
0.108634	6793.9
0.110143	6815.2
0.111674	6837.1
0.113226	6859.1
0.1148	6881.5
0.116395	6904.3
0.118013	6927.3
0.119653	6951.1
0.121315	6974.8
0.123001	6998.8
0.124711	7023.2
0.126444	7048
0.128201	7072.9
0.129983	7098.2
0.131789	7123.8
0.133621	7150.2
0.135478	7176.4
0.137361	7202.9
0.13927	7229.8
0.141205	7257
0.143167	7284.5
0.145157	7312.3
0.147174	7340.7
0.14922	7369.2
0.151293	7397.9
0.153396	7427
0.155528	7456.4
0.157689	7486.1
0.159881	7516.4
0.162103	7546.7
0.164355	7577.4
0.16664	7608.5
0.168955	7639.7
0.171303	7671.6
0.173684	7703.7
0.176098	7736
0.178545	7768.6
0.181027	7801.6
0.183542	7835.3
0.186093	7869.1
0.188679	7903.1
0.191301	7937.6
0.19396	7972.4
0.196656	8007.9
0.199389	8043.5
0.20216	8079.4
0.204969	8115.7
0.207818	8152.8
0.210706	8190
0.213634	8227.4
0.216603	8265.4
0.219613	8304
0.222665	8342.8
0.22576	8382
0.228897	8421.6
0.232078	8462
0.235303	8502.6
0.238574	8543.4
0.241889	8585.3
0.245251	8627.2
0.248659	8669.5
0.252115	8712.7
0.255619	8756
0.259171	8799.9
0.262773	8844.5
0.266425	8889.4
0.270127	8934.7
0.273881	8981.1
0.277688	9027.5
0.281547	9074.3
0.285459	9122.3
0.289427	9170.3
0.293449	9218.9
0.297527	9268.5
0.301662	9318.3
0.305854	9369
0.310105	9420
0.314414	9471.8
0.318784	9523.8
0.323214	9576.8
0.327706	9631.1
0.33226	9685
0.336878	9739.4
0.34156	9795.2
0.346306	9851.4
0.351119	9908.1
0.355999	9966.3
0.360946	10024
0.365962	10083
0.371048	10143
0.376205	10204
0.381433	10265
0.386734	10326
0.392109	10389
0.397558	10452
0.403083	10517
0.408685	10582
0.414365	10647
0.420123	10714
0.425962	10781
0.431882	10850
0.437884	10919
0.443969	10989
0.450139	11060
0.456395	11131
0.462737	11203
0.469168	11276
0.475689	11351
0.482299	11426
0.489002	11502
0.495798	11579
0.502688	11657
0.509674	11736
0.516757	11816
0.523939	11897
0.53122	11979
0.538603	12062
0.546088	12146
0.553677	12231
0.561372	12316
0.569174	12403
0.577084	12492
0.585104	12580
0.593235	12671
0.601479	12762
0.609838	12854
0.618314	12948
0.626907	13043
0.635619	13138
0.644452	13235
0.653409	13333
0.662489	13432
0.671696	13533
0.681031	13634
0.690495	13738
0.700092	13842
0.709821	13947
0.719686	14054
0.729687	14162
0.739828	14271
0.75011	14381
0.760534	14493
0.771104	14607
0.78182	14721
0.792685	14837
0.803702	14955
0.814871	15073
0.826196	15193
0.837678	15314
0.849319	15438
0.861122	15562
0.87309	15688
0.885224	15816
0.897526	15945
0.909999	16075
0.922646	16206
0.935468	16341
0.948469	16476
0.96165	16612
0.975014	16750
0.988564	16891
1.0023	17276
1.01623	17423
1.03036	17571
1.04467	17721
1.05919	17872
1.07391	18024
1.08884	18180
1.10397	18335
1.11931	18492
1.13487	18652
1.15064	18814
1.16663	18976
1.18284	19141
1.19928	19307
1.21595	19476
1.23285	19645
1.24998	19818
1.26735	19990
1.28496	20166
1.30282	20345
1.32093	20524
1.33929	20705
1.3579	20889
1.37677	21073
1.3959	21261
1.4153	21450
1.43497	21641
1.45491	21834
1.47513	22028
1.49563	22227
1.51642	22425
1.53749	22627
1.55886	22830
1.58052	23036
1.60249	23244
1.62476	23455
1.64734	23667
1.67023	23882
1.69345	24098
1.71698	24318
1.74084	24539
1.76503	24763
1.78956	24991
1.81443	25218
1.83965	25450
1.86522	25683
1.89114	25920
1.91742	26157
1.94407	26397
1.97108	26642
1.99848	26886
2.02625	27135
2.05441	27386
2.08296	27640
2.11191	27897
2.14126	28154
2.17102	28416
2.20119	28681
2.23178	28947
2.2628	29217
2.29424	29490
2.32613	29765
2.35845	30043
2.39123	30324
2.42446	30609
2.45816	30894
2.49232	31184
2.52695	31478
2.56207	31772
2.59768	32070
2.63378	32372
2.67038	32676
2.70749	32984
2.74512	33295
2.78327	33609
2.82195	33925
2.86117	34245
2.90093	34568
2.94125	34895
2.98212	35224
3.02357	35556
3.06559	35893
3.10819	36232
3.15139	36575
3.19518	36921
3.23959	37270
3.28461	37624
3.33026	37978
3.37654	38337
3.42346	38701
3.47104	39068
3.51928	39437
3.56819	39810
3.61778	40188
3.66805	40568
3.71903	40952
3.77071	41338
3.82312	41729
3.87625	42123
3.93012	42520
3.98474	42923
4.04011	43328
4.09626	43737
4.15319	44150
4.21091	44564
4.26943	44985
4.32876	45410
4.38892	45836
4.44991	46268
4.51176	46702
4.57446	47138
4.63803	47581
4.70249	48026
4.76784	48477
4.8341	48930
4.90128	49386
4.9694	49846
5.03846	50310
5.10848	50778
5.17947	51251
5.25146	51723
5.32444	52202
5.39843	52685
5.47346	53171
5.54952	53661
5.62665	54154
5.70484	54651
5.78413	55153
5.86451	55655
5.94601	56163
6.02865	56673
6.11243	57187
6.19738	57705
6.2835	58226
6.37083	58752
6.45936	59280
6.54913	59810
6.64015	60345
6.73243	60884
6.82599	61424
6.92086	61967
7.01704	62514
7.11456	63064
7.21343	63616
7.31368	64171
7.41532	64730
7.51837	65290
7.62286	65855
7.7288	66420
7.83621	66988
7.94511	67561
8.05553	68134
8.16748	68708
8.28098	69287
8.39607	69867
8.51275	70447
8.63106	71032
8.75101	71616
8.87262	72204
8.99593	72790
9.12095	73379
9.2477	73969
9.37622	74560
9.50653	75154
9.63864	75746
9.7726	76342
9.90841	76934
10.0461	77529
10.1857	78124
10.3273	78721
10.4708	79316
10.6163	79914
10.7639	80509
10.9134	81102
11.0651	81697
11.2189	82289
11.3748	82880
11.5329	83469
11.6932	84057
11.8557	84644
12.0204	85227
12.1875	85810
12.3569	86390
12.5286	86967
12.7027	87540
12.8792	88113
13.0582	88680
13.2397	89246
13.4237	89808
13.6103	90364
13.7994	90917
13.9912	91465
14.1856	92010
14.3828	92549
14.5826	93084
14.7853	93614
14.9908	94136
15.1991	94652
15.4103	95165
15.6245	95668
15.8416	96167
16.0618	96659
16.285	97142
16.5113	97618
16.7408	98086
16.9735	98545
17.2093	98998
17.4485	99442
17.691	99877
17.9369	100300
18.1861	100720
18.4389	101130
18.6951	101530
18.9549	101920
19.2184	102300
19.4854	102670
19.7562	103030
20.0308	103380
20.3092	103720
20.5914	104050
20.8776	104370
21.1677	104670
21.4619	104960
21.7602	105240
22.0626	105520
22.3692	105770
22.6801	106020
22.9953	106260
23.3148	106480
23.6389	106690
23.9674	106890
24.3005	107080
24.6382	107260
24.9806	107420
25.3277	107570
25.6797	107700
26.0366	107830
26.3984	107940
26.7653	108040
27.1373	108130
27.5144	108200
27.8968	108270
28.2845	108320
28.6776	108350
29.0761	108370
29.4802	108380
29.8899	108380
30.3053	108370
30.7265	108350
31.1535	108310
31.5864	108260
32.0254	108200
32.4705	108130
32.9217	108050
33.3792	107950
33.8431	107850
34.3135	107730
34.7903	107610
35.2738	107470
35.764	107330
36.2611	107170
36.765	107000
37.2759	106830
37.794	106640
38.3192	106440
38.8518	106240
39.3917	106020
39.9391	105790
40.4942	105550
41.0569	105310
41.6275	105050
42.206	104780
42.7926	104500
43.3873	104220
43.9903	103920
44.6016	103610
45.2215	103290
45.8499	102960
46.4871	102620
47.1332	102270
47.7882	101910
48.4523	101540
49.1257	101150
49.8084	100760
50.5006	100350
51.2024	99935
51.914	99509
52.6355	99071
53.367	98618
54.1087	98152
54.8606	97678
55.623	97188
56.3961	96691
57.1798	96177
57.9745	95653
58.7802	95112
59.5971	94562
60.4253	93994
61.265	93416
62.1165	92823
62.9797	92216
63.855	91593
64.7424	90957
65.6422	90307
66.5544	89642
67.4793	88964
68.4171	88270
69.3679	87562
70.332	86837
71.3094	86098
72.3004	85346
73.3052	84580
74.324	83802
75.3569	83013
76.4041	82214
77.466	81407
78.5425	80592
79.6341	79769
80.7408	78942
81.8629	78110
83.0005	77275
84.154	76437
85.3236	75598
86.5093	74758
87.7116	73920
88.9305	73083
90.1664	72248
91.4195	71417
92.69	70589
93.9782	69763
95.2842	68940
96.6084	68119
97.951	67303
99.3123	66488
100.692	65674
102.092	64861
103.511	64049
104.949	63239
106.408	62423
107.886	61608
109.386	60792
110.906	59977
112.447	59160
114.01	58340
115.594	57515
117.201	56690
118.83	55856
120.481	55018
122.156	54174
123.853	53332
125.574	52488
127.32	51639
129.089	50790
130.883	49936
132.702	49072
134.546	48205
136.416	47339
138.312	46469
140.234	45599
142.183	44720
144.159	43838
146.162	42956
148.194	42066
150.253	41183
152.341	40299
154.458	39418
156.605	38542
158.781	37672
160.988	36808
163.225	35939
165.494	35078
167.794	34235
170.125	33396
172.49	32560
174.887	31737
177.317	30925
179.782	30133
182.28	29345
184.813	28567
187.382	27804
189.986	27052
192.626	26315
195.303	25587
198.017	24882
200.769	24183
203.559	23501
206.388	22830
209.257	22180
212.165	21543
215.113	20917
218.103	20300
221.134	19703
224.207	19115
227.323	18541
230.482	17981
233.685	17439
236.933	16905
240.226	16390
243.564	15882
246.949	15392
250.381	14916
253.861	14445
257.389	13990
260.966	13541
264.592	13109
268.27	12686
271.998	12271
275.778	11862
279.61	11463
283.496	11075
287.436	10696
291.431	10321
295.481	9953.2
299.587	9595
303.751	9242.8
307.972	8897.2
312.252	8560.2
316.592	8233.4
320.991	7912.4
325.452	7602
329.975	7296.7
334.561	6998.2
339.211	6711.6
343.925	6431.1
348.704	6158
353.551	5894.5
358.464	5638.1
363.446	5389.1
368.497	5147.9
373.618	4914.9
378.81	4690.9
384.075	4470.9
389.412	4261.1
394.824	4057.3
400.311	3861.4
405.874	3671.6
411.515	3488.1
417.234	3311.6
423.032	3142.7
428.911	2979.1
434.872	2822
440.916	2671.7
447.043	2528
453.256	2389.4
459.555	2256.3
465.942	2129.6
472.417	2007.5
478.983	1891.8
485.639	1781.3
492.388	1675.2
499.231	1574.4
506.169	1478.1
513.204	1386.9
520.336	1300
527.567	1217.4
534.899	1139
542.333	1064.8
549.87	994.52
557.511	927.65
565.259	864.37
573.115	804.91
581.08	748.47
589.155	695.7
597.343	645.8
605.645	599.12
614.061	555.45
622.595	514.35
631.248	475.78
640.02	439.45
648.915	405.67
657.933	373.96
667.077	344.44
676.347	316.8
685.747	291.15
695.277	267.08
704.94	244.72
714.736	223.84
724.669	204.53
734.74	186.58
744.951	169.96
755.304	154.58
765.801	140.33
776.444	127.22
787.234	115.13
798.175	104.01
809.267	93.809
820.514	84.442
831.917	75.919
843.478	68.156
855.2	61.105
867.086	54.724
879.136	48.945
891.353	43.724
903.741	39.046
916.301	34.826
929.035	31.032
941.946	27.645
955.037	24.618
968.309	21.907
981.766	19.313
995.41	14.773
