"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1914.9
0.10139	1920.5
0.102799	1926.1
0.104227	1931.8
0.105676	1937.8
0.107145	1943.7
0.108634	1949.8
0.110143	1955.9
0.111674	1962.2
0.113226	1968.5
0.1148	1974.9
0.116395	1981.5
0.118013	1988.1
0.119653	1994.9
0.121315	2001.7
0.123001	2008.6
0.124711	2015.6
0.126444	2022.7
0.128201	2029.9
0.129983	2037.1
0.131789	2044.5
0.133621	2052.1
0.135478	2059.6
0.137361	2067.2
0.13927	2074.9
0.141205	2082.7
0.143167	2090.6
0.145157	2098.6
0.147174	2106.8
0.14922	2114.9
0.151293	2123.2
0.153396	2131.5
0.155528	2140
0.157689	2148.5
0.159881	2157.2
0.162103	2165.9
0.164355	2174.7
0.16664	2183.6
0.168955	2192.6
0.171303	2201.8
0.173684	2211
0.176098	2220.2
0.178545	2229.6
0.181027	2239.1
0.183542	2248.8
0.186093	2258.5
0.188679	2268.2
0.191301	2278.1
0.19396	2288.1
0.196656	2298.3
0.199389	2308.5
0.20216	2318.8
0.204969	2329.2
0.207818	2339.9
0.210706	2350.6
0.213634	2361.3
0.216603	2372.2
0.219613	2383.3
0.222665	2394.5
0.22576	2405.7
0.228897	2417.1
0.232078	2428.7
0.235303	2440.3
0.238574	2452
0.241889	2464.1
0.245251	2476.1
0.248659	2488.3
0.252115	2500.7
0.255619	2513.1
0.259171	2525.7
0.262773	2538.5
0.266425	2551.4
0.270127	2564.4
0.273881	2577.7
0.277688	2591.1
0.281547	2604.5
0.285459	2618.3
0.289427	2632.1
0.293449	2646
0.297527	2660.3
0.301662	2674.6
0.305854	2689.1
0.310105	2703.8
0.314414	2718.7
0.318784	2733.6
0.323214	2748.8
0.327706	2764.4
0.33226	2779.9
0.336878	2795.5
0.34156	2811.5
0.346306	2827.7
0.351119	2844
0.355999	2860.7
0.360946	2877.2
0.365962	2894.2
0.371048	2911.3
0.376205	2928.8
0.381433	2946.3
0.386734	2964
0.392109	2982.1
0.397558	3000.3
0.403083	3018.9
0.408685	3037.5
0.414365	3056.2
0.420123	3075.4
0.425962	3094.7
0.431882	3114.4
0.437884	3134.4
0.443969	3154.3
0.450139	3174.7
0.456395	3195.2
0.462737	3216
0.469168	3237
0.475689	3258.3
0.482299	3279.9
0.489002	3301.9
0.495798	3324
0.502688	3346.5
0.509674	3369
0.516757	3392
0.523939	3415.3
0.53122	3438.9
0.538603	3462.7
0.546088	3486.8
0.553677	3511.1
0.561372	3535.8
0.569174	3560.7
0.577084	3586.2
0.585104	3611.6
0.593235	3637.6
0.601479	3663.9
0.609838	3690.2
0.618314	3717.2
0.626907	3744.6
0.635619	3772
0.644452	3799.7
0.653409	3827.9
0.662489	3856.6
0.671696	3885.3
0.681031	3914.6
0.690495	3944.4
0.700092	3974.3
0.709821	4004.6
0.719686	4035.3
0.729687	4066.2
0.739828	4097.7
0.75011	4129.4
0.760534	4161.4
0.771104	4194.3
0.78182	4226.9
0.792685	4260.2
0.803702	4294.2
0.814871	4328.4
0.826196	4362.6
0.837678	4397.7
0.849319	4433.2
0.861122	4468.8
0.87309	4505.2
0.885224	4541.9
0.897526	4578.9
0.909999	4616.4
0.922646	4654.2
0.935468	4692.8
0.948469	4731.7
0.96165	4770.9
0.975014	4810.7
0.988564	4851.2
1.0023	4961.9
1.01623	5004.1
1.03036	5046.9
1.04467	5090
1.05919	5133.3
1.07391	5177.2
1.08884	5222
1.10397	5266.7
1.11931	5312
1.13487	5357.9
1.15064	5404.6
1.16663	5451.2
1.18284	5498.8
1.19928	5546.6
1.21595	5595.2
1.23285	5643.9
1.24998	5693.7
1.26735	5743.5
1.28496	5794.1
1.30282	5845.6
1.32093	5897.4
1.33929	5949.4
1.3579	6002.3
1.37677	6055.5
1.3959	6109.6
1.4153	6164.2
1.43497	6219.1
1.45491	6274.9
1.47513	6330.9
1.49563	6388.2
1.51642	6445.4
1.53749	6503.7
1.55886	6562.1
1.58052	6621.6
1.60249	6681.7
1.62476	6742.7
1.64734	6803.7
1.67023	6865.9
1.69345	6928.3
1.71698	6991.7
1.74084	7055.6
1.76503	7120.4
1.78956	7186.1
1.81443	7251.8
1.83965	7318.9
1.86522	7386.1
1.89114	7454.7
1.91742	7523.1
1.94407	7592.6
1.97108	7663.4
1.99848	7734.1
2.02625	7806.1
2.05441	7878.6
2.08296	7952.1
2.11191	8026.5
2.14126	8100.9
2.17102	8176.9
2.20119	8253.7
2.23178	8330.6
2.2628	8409
2.29424	8488.1
2.32613	8567.8
2.35845	8648.5
2.39123	8729.7
2.42446	8812.5
2.45816	8895.2
2.49232	8979.2
2.52695	9064.7
2.56207	9150
2.59768	9236.7
2.63378	9324.3
2.67038	9412.6
2.70749	9502.2
2.74512	9592.5
2.78327	9683.8
2.82195	9775.7
2.86117	9869
2.90093	9962.9
2.94125	10058
2.98212	10154
3.02357	10251
3.06559	10349
3.10819	10448
3.15139	10548
3.19518	10649
3.23959	10751
3.28461	10854
3.33026	10958
3.37654	11062
3.42346	11169
3.47104	11276
3.51928	11384
3.56819	11494
3.61778	11604
3.66805	11716
3.71903	11828
3.77071	11942
3.82312	12056
3.87625	12172
3.93012	12289
3.98474	12407
4.04011	12526
4.09626	12646
4.15319	12768
4.21091	12890
4.26943	13014
4.32876	13140
4.38892	13265
4.44991	13393
4.51176	13521
4.57446	13650
4.63803	13781
4.70249	13913
4.76784	14047
4.8341	14181
4.90128	14316
4.9694	14453
5.03846	14591
5.10848	14730
5.17947	14871
5.25146	15012
5.32444	15155
5.39843	15299
5.47346	15444
5.54952	15591
5.62665	15738
5.70484	15888
5.78413	16038
5.86451	16189
5.94601	16341
6.02865	16495
6.11243	16650
6.19738	16806
6.2835	16963
6.37083	17122
6.45936	17282
6.54913	17443
6.64015	17605
6.73243	17769
6.82599	17933
6.92086	18098
7.01704	18265
7.11456	18433
7.21343	18602
7.31368	18772
7.41532	18944
7.51837	19116
7.62286	19290
7.7288	19464
7.83621	19639
7.94511	19816
8.05553	19994
8.16748	20172
8.28098	20352
8.39607	20533
8.51275	20714
8.63106	20897
8.75101	21080
8.87262	21264
8.99593	21449
9.12095	21634
9.2477	21821
9.37622	22008
9.50653	22196
9.63864	22385
9.7726	22575
9.90841	22764
10.0461	22955
10.1857	23147
10.3273	23339
10.4708	23532
10.6163	23725
10.7639	23918
10.9134	24112
11.0651	24307
11.2189	24501
11.3748	24696
11.5329	24890
11.6932	25085
11.8557	25280
12.0204	25475
12.1875	25670
12.3569	25865
12.5286	26060
12.7027	26254
12.8792	26449
13.0582	26642
13.2397	26836
13.4237	27029
13.6103	27221
13.7994	27413
13.9912	27604
14.1856	27794
14.3828	27984
14.5826	28173
14.7853	28362
14.9908	28548
15.1991	28733
15.4103	28918
15.6245	29101
15.8416	29283
16.0618	29464
16.285	29643
16.5113	29821
16.7408	29996
16.9735	30170
17.2093	30342
17.4485	30512
17.691	30680
17.9369	30846
18.1861	31010
18.4389	31171
18.6951	31330
18.9549	31487
19.2184	31642
19.4854	31793
19.7562	31942
20.0308	32089
20.3092	32232
20.5914	32373
20.8776	32510
21.1677	32644
21.4619	32775
21.7602	32902
22.0626	33026
22.3692	33147
22.6801	33265
22.9953	33378
23.3148	33488
23.6389	33595
23.9674	33699
24.3005	33798
24.6382	33893
24.9806	33984
25.3277	34071
25.6797	34153
26.0366	34232
26.3984	34306
26.7653	34377
27.1373	34443
27.5144	34505
27.8968	34562
28.2845	34616
28.6776	34663
29.0761	34707
29.4802	34747
29.8899	34782
30.3053	34812
30.7265	34839
31.1535	34860
31.5864	34876
32.0254	34889
32.4705	34896
32.9217	34900
33.3792	34899
33.8431	34894
34.3135	34884
34.7903	34869
35.2738	34851
35.764	34828
36.2611	34801
36.765	34770
37.2759	34734
37.794	34694
38.3192	34650
38.8518	34601
39.3917	34549
39.9391	34492
40.4942	34431
41.0569	34366
41.6275	34298
42.206	34225
42.7926	34148
43.3873	34068
43.9903	33984
44.6016	33896
45.2215	33804
45.8499	33709
46.4871	33609
47.1332	33507
47.7882	33400
48.4523	33291
49.1257	33179
49.8084	33063
50.5006	32944
51.2024	32822
51.914	32696
52.6355	32569
53.367	32438
54.1087	32304
54.8606	32168
55.623	32028
56.3961	31886
57.1798	31741
57.9745	31594
58.7802	31444
59.5971	31293
60.4253	31138
61.265	30981
62.1165	30822
62.9797	30661
63.855	30498
64.7424	30333
65.6422	30166
66.5544	29997
67.4793	29826
68.4171	29653
69.3679	29479
70.332	29303
71.3094	29125
72.3004	28946
73.3052	28764
74.324	28581
75.3569	28396
76.4041	28209
77.466	28020
78.5425	27829
79.6341	27636
80.7408	27441
81.8629	27243
83.0005	27043
84.154	26841
85.3236	26635
86.5093	26427
87.7116	26217
88.9305	26003
90.1664	25786
91.4195	25567
92.69	25344
93.9782	25118
95.2842	24889
96.6084	24656
97.951	24421
99.3123	24183
100.692	23942
102.092	23698
103.511	23451
104.949	23201
106.408	22946
107.886	22689
109.386	22429
110.906	22167
112.447	21902
114.01	21633
115.594	21361
117.201	21088
118.83	20809
120.481	20528
122.156	20243
123.853	19957
125.574	19670
127.32	19380
129.089	19088
130.883	18794
132.702	18496
134.546	18196
136.416	17896
138.312	17594
140.234	17292
142.183	16986
144.159	16679
146.162	16371
148.194	16061
150.253	15752
152.341	15443
154.458	15134
156.605	14827
158.781	14520
160.988	14215
163.225	13908
165.494	13602
167.794	13302
170.125	13002
172.49	12702
174.887	12406
177.317	12113
179.782	11825
182.28	11538
184.813	11254
187.382	10974
189.986	10696
192.626	10423
195.303	10152
198.017	9887.9
200.769	9625.1
203.559	9367.6
206.388	9112.8
209.257	8864.7
212.165	8620.4
215.113	8379.1
218.103	8140.4
221.134	7908.2
224.207	7678.3
227.323	7452.9
230.482	7231.7
233.685	7016.9
236.933	6804
240.226	6598
243.564	6393.5
246.949	6195.4
250.381	6001.9
253.861	5810.2
257.389	5623.8
260.966	5439.7
264.592	5261.2
268.27	5086.5
271.998	4914.5
275.778	4744.5
279.61	4578.7
283.496	4417
287.436	4258.7
291.431	4102.1
295.481	3948.3
299.587	3798.4
303.751	3650.8
307.972	3505.8
312.252	3364
316.592	3226.2
320.991	3090.3
325.452	2958.5
329.975	2828.3
334.561	2700.4
339.211	2577.1
343.925	2456
348.704	2337.5
353.551	2223.1
358.464	2111.8
363.446	2004.4
368.497	1901.1
373.618	1802.5
378.81	1709
384.075	1618.7
389.412	1534.2
394.824	1453.9
400.311	1378.3
405.874	1306.8
411.515	1239.2
417.234	1175.3
423.032	1115.4
428.911	1058.3
434.872	1004.4
440.916	953.44
447.043	905.31
453.256	859.36
459.555	815.59
465.942	774.08
472.417	734.16
478.983	696.25
485.639	659.89
492.388	624.77
499.231	591.11
506.169	558.63
513.204	527.58
520.336	497.74
527.567	469.13
534.899	441.77
542.333	415.67
549.87	390.8
557.511	366.96
565.259	344.24
573.115	322.76
581.08	302.23
589.155	282.91
597.343	264.52
605.645	247.2
614.061	230.89
622.595	215.43
631.248	200.82
640.02	186.96
648.915	173.97
657.933	161.68
667.077	150.16
676.347	139.28
685.747	129.11
695.277	119.47
704.94	110.45
714.736	101.94
724.669	94.01
734.74	86.567
744.951	79.611
755.304	73.113
765.801	67.034
776.444	61.384
787.234	56.12
798.175	51.231
809.267	46.696
820.514	42.487
831.917	38.616
843.478	35.052
855.2	31.779
867.086	28.783
879.136	26.039
891.353	23.531
903.741	21.256
916.301	19.182
929.035	17.294
941.946	15.59
955.037	14.048
968.309	12.65
981.766	11.284
995.41	8.7202
