"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	801.09
0.10139	803.41
0.102799	805.77
0.104227	808.16
0.105676	810.66
0.107145	813.15
0.108634	815.68
0.110143	818.25
0.111674	820.87
0.113226	823.51
0.1148	826.2
0.116395	828.94
0.118013	831.71
0.119653	834.57
0.121315	837.41
0.123001	840.3
0.124711	843.22
0.126444	846.2
0.128201	849.19
0.129983	852.23
0.131789	855.31
0.133621	858.48
0.135478	861.63
0.137361	864.81
0.13927	868.04
0.141205	871.31
0.143167	874.6
0.145157	877.95
0.147174	881.37
0.14922	884.79
0.151293	888.24
0.153396	891.73
0.155528	895.26
0.157689	898.82
0.159881	902.47
0.162103	906.12
0.164355	909.79
0.16664	913.53
0.168955	917.28
0.171303	921.12
0.173684	924.97
0.176098	928.85
0.178545	932.77
0.181027	936.73
0.183542	940.79
0.186093	944.84
0.188679	948.93
0.191301	953.07
0.19396	957.25
0.196656	961.52
0.199389	965.79
0.20216	970.1
0.204969	974.46
0.207818	978.93
0.210706	983.39
0.213634	987.89
0.216603	992.45
0.219613	997.1
0.222665	1001.8
0.22576	1006.5
0.228897	1011.2
0.232078	1016.1
0.235303	1021
0.238574	1025.9
0.241889	1030.9
0.245251	1035.9
0.248659	1041
0.252115	1046.2
0.255619	1051.4
0.259171	1056.7
0.262773	1062.1
0.266425	1067.4
0.270127	1072.9
0.273881	1078.5
0.277688	1084
0.281547	1089.7
0.285459	1095.4
0.289427	1101.2
0.293449	1107
0.297527	1113
0.301662	1119
0.305854	1125.1
0.310105	1131.2
0.314414	1137.4
0.318784	1143.7
0.323214	1150.1
0.327706	1156.6
0.33226	1163.1
0.336878	1169.6
0.34156	1176.3
0.346306	1183.1
0.351119	1189.9
0.355999	1196.9
0.360946	1203.8
0.365962	1210.9
0.371048	1218.1
0.376205	1225.4
0.381433	1232.7
0.386734	1240.1
0.392109	1247.7
0.397558	1255.3
0.403083	1263.1
0.408685	1270.9
0.414365	1278.7
0.420123	1286.8
0.425962	1294.8
0.431882	1303.1
0.437884	1311.5
0.443969	1319.8
0.450139	1328.3
0.456395	1336.9
0.462737	1345.7
0.469168	1354.4
0.475689	1363.4
0.482299	1372.4
0.489002	1381.6
0.495798	1390.9
0.502688	1400.3
0.509674	1409.7
0.516757	1419.3
0.523939	1429.1
0.53122	1438.9
0.538603	1448.9
0.546088	1459
0.553677	1469.2
0.561372	1479.5
0.569174	1490
0.577084	1500.6
0.585104	1511.3
0.593235	1522.2
0.601479	1533.2
0.609838	1544.2
0.618314	1555.5
0.626907	1567
0.635619	1578.5
0.644452	1590
0.653409	1601.9
0.662489	1613.9
0.671696	1625.9
0.681031	1638.2
0.690495	1650.7
0.700092	1663.2
0.709821	1675.9
0.719686	1688.7
0.729687	1701.7
0.739828	1714.9
0.75011	1728.2
0.760534	1741.6
0.771104	1755.3
0.78182	1769
0.792685	1783
0.803702	1797.2
0.814871	1811.5
0.826196	1825.9
0.837678	1840.6
0.849319	1855.5
0.861122	1870.4
0.87309	1885.7
0.885224	1901
0.897526	1916.5
0.909999	1932.3
0.922646	1948.1
0.935468	1964.3
0.948469	1980.6
0.96165	1997
0.975014	2013.7
0.988564	2030.7
1.0023	2077
1.01623	2094.7
1.03036	2112.7
1.04467	2130.7
1.05919	2148.9
1.07391	2167.3
1.08884	2186.1
1.10397	2204.8
1.11931	2223.8
1.13487	2243.1
1.15064	2262.7
1.16663	2282.2
1.18284	2302.2
1.19928	2322.2
1.21595	2342.7
1.23285	2363.1
1.24998	2384
1.26735	2404.8
1.28496	2426.1
1.30282	2447.7
1.32093	2469.4
1.33929	2491.3
1.3579	2513.5
1.37677	2535.8
1.3959	2558.5
1.4153	2581.5
1.43497	2604.5
1.45491	2627.9
1.47513	2651.5
1.49563	2675.5
1.51642	2699.5
1.53749	2724.1
1.55886	2748.6
1.58052	2773.6
1.60249	2798.8
1.62476	2824.5
1.64734	2850.1
1.67023	2876.2
1.69345	2902.5
1.71698	2929.1
1.74084	2956
1.76503	2983.2
1.78956	3010.9
1.81443	3038.5
1.83965	3066.7
1.86522	3095
1.89114	3123.9
1.91742	3152.6
1.94407	3181.9
1.97108	3211.7
1.99848	3241.4
2.02625	3271.7
2.05441	3302.3
2.08296	3333.2
2.11191	3364.6
2.14126	3395.9
2.17102	3427.9
2.20119	3460.3
2.23178	3492.7
2.2628	3525.7
2.29424	3559.1
2.32613	3592.7
2.35845	3626.7
2.39123	3661
2.42446	3695.9
2.45816	3730.8
2.49232	3766.3
2.52695	3802.4
2.56207	3838.4
2.59768	3875
2.63378	3912
2.67038	3949.3
2.70749	3987.2
2.74512	4025.4
2.78327	4063.9
2.82195	4102.8
2.86117	4142.3
2.90093	4182
2.94125	4222.4
2.98212	4262.9
3.02357	4303.9
3.06559	4345.6
3.10819	4387.4
3.15139	4429.8
3.19518	4472.6
3.23959	4515.8
3.28461	4559.7
3.33026	4603.6
3.37654	4648.1
3.42346	4693.4
3.47104	4738.9
3.51928	4784.8
3.56819	4831.3
3.61778	4878.3
3.66805	4925.8
3.71903	4973.6
3.77071	5021.9
3.82312	5070.8
3.87625	5120
3.93012	5169.8
3.98474	5220.3
4.04011	5271
4.09626	5322.5
4.15319	5374.4
4.21091	5426.6
4.26943	5479.7
4.32876	5533.3
4.38892	5587.1
4.44991	5641.8
4.51176	5696.8
4.57446	5752.1
4.63803	5808.3
4.70249	5864.9
4.76784	5922.2
4.8341	5979.9
4.90128	6038.2
4.9694	6097.1
5.03846	6156.4
5.10848	6216.4
5.17947	6277.2
5.25146	6337.9
5.32444	6399.6
5.39843	6461.9
5.47346	6524.8
5.54952	6588.2
5.62665	6652.2
5.70484	6716.9
5.78413	6782.1
5.86451	6847.7
5.94601	6914.1
6.02865	6981
6.11243	7048.3
6.19738	7116.4
6.2835	7185.2
6.37083	7254.6
6.45936	7324.3
6.54913	7394.8
6.64015	7465.9
6.73243	7537.9
6.82599	7610.1
6.92086	7682.8
7.01704	7756.3
7.11456	7830.4
7.21343	7905.1
7.31368	7980.3
7.41532	8056.3
7.51837	8132.6
7.62286	8209.9
7.7288	8287.4
7.83621	8365.5
7.94511	8444.6
8.05553	8524
8.16748	8603.9
8.28098	8684.6
8.39607	8765.9
8.51275	8847.4
8.63106	8929.9
8.75101	9012.7
8.87262	9096.4
8.99593	9180
9.12095	9264.5
9.2477	9349.6
9.37622	9435.1
9.50653	9521.2
9.63864	9607.9
9.7726	9695.2
9.90841	9782.8
10.0461	9870.9
10.1857	9959.8
10.3273	10049
10.4708	10139
10.6163	10230
10.7639	10320
10.9134	10411
11.0651	10503
11.2189	10595
11.3748	10688
11.5329	10780
11.6932	10874
11.8557	10967
12.0204	11061
12.1875	11156
12.3569	11251
12.5286	11346
12.7027	11441
12.8792	11537
13.0582	11632
13.2397	11728
13.4237	11824
13.6103	11921
13.7994	12017
13.9912	12114
14.1856	12211
14.3828	12308
14.5826	12405
14.7853	12503
14.9908	12600
15.1991	12697
15.4103	12794
15.6245	12892
15.8416	12989
16.0618	13086
16.285	13183
16.5113	13280
16.7408	13377
16.9735	13473
17.2093	13570
17.4485	13666
17.691	13761
17.9369	13857
18.1861	13952
18.4389	14047
18.6951	14141
18.9549	14235
19.2184	14328
19.4854	14421
19.7562	14513
20.0308	14605
20.3092	14695
20.5914	14786
20.8776	14875
21.1677	14964
21.4619	15052
21.7602	15139
22.0626	15225
22.3692	15310
22.6801	15395
22.9953	15478
23.3148	15560
23.6389	15641
23.9674	15721
24.3005	15799
24.6382	15877
24.9806	15953
25.3277	16027
25.6797	16100
26.0366	16172
26.3984	16242
26.7653	16310
27.1373	16377
27.5144	16442
27.8968	16506
28.2845	16568
28.6776	16627
29.0761	16685
29.4802	16741
29.8899	16794
30.3053	16846
30.7265	16895
31.1535	16943
31.5864	16987
32.0254	17030
32.4705	17070
32.9217	17107
33.3792	17142
33.8431	17175
34.3135	17205
34.7903	17232
35.2738	17256
35.764	17278
36.2611	17296
36.765	17312
37.2759	17325
37.794	17335
38.3192	17342
38.8518	17346
39.3917	17347
39.9391	17345
40.4942	17340
41.0569	17332
41.6275	17321
42.206	17307
42.7926	17289
43.3873	17269
43.9903	17246
44.6016	17220
45.2215	17190
45.8499	17158
46.4871	17123
47.1332	17085
47.7882	17043
48.4523	16999
49.1257	16952
49.8084	16903
50.5006	16850
51.2024	16794
51.914	16736
52.6355	16676
53.367	16612
54.1087	16546
54.8606	16478
55.623	16406
56.3961	16333
57.1798	16257
57.9745	16179
58.7802	16098
59.5971	16015
60.4253	15930
61.265	15843
62.1165	15754
62.9797	15663
63.855	15570
64.7424	15476
65.6422	15379
66.5544	15281
67.4793	15181
68.4171	15080
69.3679	14977
70.332	14873
71.3094	14767
72.3004	14660
73.3052	14552
74.324	14442
75.3569	14332
76.4041	14220
77.466	14107
78.5425	13993
79.6341	13878
80.7408	13763
81.8629	13646
83.0005	13529
84.154	13410
85.3236	13291
86.5093	13171
87.7116	13050
88.9305	12929
90.1664	12807
91.4195	12684
92.69	12561
93.9782	12437
95.2842	12313
96.6084	12187
97.951	12062
99.3123	11935
100.692	11808
102.092	11681
103.511	11553
104.949	11425
106.408	11295
107.886	11164
109.386	11034
110.906	10903
112.447	10771
114.01	10639
115.594	10505
117.201	10372
118.83	10237
120.481	10101
122.156	9964.3
123.853	9828
125.574	9691.4
127.32	9554.1
129.089	9416.8
130.883	9279
132.702	9139.8
134.546	9000.1
136.416	8860.9
138.312	8721.2
140.234	8581.7
142.183	8441.2
144.159	8300.3
146.162	8159.5
148.194	8017.4
150.253	7876.3
152.341	7734.7
154.458	7592.9
156.605	7451.3
158.781	7309.7
160.988	7168.1
163.225	7024.6
165.494	6880.9
167.794	6739
170.125	6596.2
172.49	6452.3
174.887	6309
177.317	6165.8
179.782	6024.2
182.28	5881.4
184.813	5738.5
187.382	5596.4
189.986	5454.1
192.626	5312.8
195.303	5171
198.017	5031.7
200.769	4891.6
203.559	4753
206.388	4614.7
209.257	4479.1
212.165	4344.7
215.113	4211
218.103	4078.1
221.134	3948.2
224.207	3819
227.323	3691.8
230.482	3566.7
233.685	3444.8
236.933	3323.6
240.226	3206.3
243.564	3089.7
246.949	2976.7
250.381	2866.6
253.861	2757.8
257.389	2652.7
260.966	2549.8
264.592	2451.3
268.27	2356
271.998	2263.8
275.778	2174.3
279.61	2088.6
283.496	2006.8
287.436	1928.5
291.431	1853
295.481	1780.7
299.587	1712
303.751	1646.2
307.972	1583.1
312.252	1522.8
316.592	1465.5
320.991	1410.1
325.452	1357.4
329.975	1306.1
334.561	1256.6
339.211	1209.4
343.925	1163.6
348.704	1119.3
353.551	1076.6
358.464	1035.2
363.446	995.05
368.497	956.09
373.618	918.37
378.81	881.96
384.075	846.02
389.412	811.52
394.824	777.78
400.311	745.05
405.874	713.09
411.515	681.93
417.234	651.71
423.032	622.58
428.911	594.14
434.872	566.66
440.916	540.17
447.043	514.67
453.256	489.91
459.555	465.98
465.942	443.03
472.417	420.77
478.983	399.51
485.639	379.04
492.388	359.26
499.231	340.31
506.169	322.07
513.204	304.64
520.336	287.9
527.567	271.85
534.899	256.48
542.333	241.8
549.87	227.78
557.511	214.31
565.259	201.44
573.115	189.24
581.08	177.56
589.155	166.55
597.343	156.04
605.645	146.12
614.061	136.76
622.595	127.88
631.248	119.46
640.02	111.45
648.915	103.94
657.933	96.813
667.077	90.105
676.347	83.765
685.747	77.82
695.277	72.18
704.94	66.881
714.736	61.878
724.669	57.197
734.74	52.794
744.951	48.669
755.304	44.805
765.801	41.181
776.444	37.803
787.234	34.648
798.175	31.71
809.267	28.976
820.514	26.433
831.917	24.087
843.478	21.921
855.2	19.926
867.086	18.096
879.136	16.414
891.353	14.873
903.741	13.472
916.301	12.19
929.035	11.02
941.946	9.9609
955.037	9.0006
968.309	8.1271
981.766	7.2683
995.41	5.6303
