"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	966.28
0.10139	969.07
0.102799	971.92
0.104227	974.81
0.105676	977.81
0.107145	980.82
0.108634	983.87
0.110143	986.96
0.111674	990.12
0.113226	993.31
0.1148	996.56
0.116395	999.86
0.118013	1003.2
0.119653	1006.6
0.121315	1010.1
0.123001	1013.5
0.124711	1017.1
0.126444	1020.7
0.128201	1024.3
0.129983	1027.9
0.131789	1031.7
0.133621	1035.5
0.135478	1039.3
0.137361	1043.1
0.13927	1047
0.141205	1050.9
0.143167	1054.9
0.145157	1058.9
0.147174	1063.1
0.14922	1067.2
0.151293	1071.3
0.153396	1075.6
0.155528	1079.8
0.157689	1084.1
0.159881	1088.5
0.162103	1092.9
0.164355	1097.3
0.16664	1101.8
0.168955	1106.4
0.171303	1111
0.173684	1115.6
0.176098	1120.3
0.178545	1125
0.181027	1129.8
0.183542	1134.7
0.186093	1139.6
0.188679	1144.5
0.191301	1149.5
0.19396	1154.5
0.196656	1159.7
0.199389	1164.8
0.20216	1170
0.204969	1175.3
0.207818	1180.7
0.210706	1186
0.213634	1191.5
0.216603	1197
0.219613	1202.6
0.222665	1208.2
0.22576	1213.8
0.228897	1219.6
0.232078	1225.4
0.235303	1231.3
0.238574	1237.2
0.241889	1243.3
0.245251	1249.3
0.248659	1255.5
0.252115	1261.7
0.255619	1268
0.259171	1274.4
0.262773	1280.8
0.266425	1287.3
0.270127	1293.9
0.273881	1300.6
0.277688	1307.3
0.281547	1314.1
0.285459	1321
0.289427	1328
0.293449	1335
0.297527	1342.2
0.301662	1349.4
0.305854	1356.8
0.310105	1364.1
0.314414	1371.7
0.318784	1379.2
0.323214	1386.9
0.327706	1394.7
0.33226	1402.5
0.336878	1410.4
0.34156	1418.5
0.346306	1426.6
0.351119	1434.8
0.355999	1443.2
0.360946	1451.6
0.365962	1460.2
0.371048	1468.8
0.376205	1477.6
0.381433	1486.4
0.386734	1495.3
0.392109	1504.5
0.397558	1513.6
0.403083	1523
0.408685	1532.4
0.414365	1541.8
0.420123	1551.5
0.425962	1561.2
0.431882	1571.2
0.437884	1581.2
0.443969	1591.3
0.450139	1601.6
0.456395	1611.9
0.462737	1622.4
0.469168	1632.9
0.475689	1643.7
0.482299	1654.6
0.489002	1665.6
0.495798	1676.8
0.502688	1688.1
0.509674	1699.5
0.516757	1711.1
0.523939	1722.8
0.53122	1734.7
0.538603	1746.7
0.546088	1758.8
0.553677	1771.1
0.561372	1783.5
0.569174	1796.1
0.577084	1808.9
0.585104	1821.7
0.593235	1834.8
0.601479	1848.1
0.609838	1861.3
0.618314	1874.9
0.626907	1888.7
0.635619	1902.5
0.644452	1916.5
0.653409	1930.7
0.662489	1945.1
0.671696	1959.6
0.681031	1974.4
0.690495	1989.4
0.700092	2004.4
0.709821	2019.7
0.719686	2035.1
0.729687	2050.7
0.739828	2066.5
0.75011	2082.5
0.760534	2098.7
0.771104	2115.2
0.78182	2131.6
0.792685	2148.4
0.803702	2165.5
0.814871	2182.7
0.826196	2200
0.837678	2217.6
0.849319	2235.5
0.861122	2253.4
0.87309	2271.7
