"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	45601
0.10139	45732
0.102799	45867
0.104227	46003
0.105676	46141
0.107145	46283
0.108634	46427
0.110143	46573
0.111674	46722
0.113226	46873
0.1148	47026
0.116395	47181
0.118013	47339
0.119653	47498
0.121315	47660
0.123001	47824
0.124711	47990
0.126444	48160
0.128201	48330
0.129983	48503
0.131789	48678
0.133621	48854
0.135478	49034
0.137361	49214
0.13927	49398
0.141205	49584
0.143167	49772
0.145157	49962
0.147174	50152
0.14922	50347
0.151293	50543
0.153396	50742
0.155528	50943
0.157689	51146
0.159881	51349
0.162103	51556
0.164355	51765
0.16664	51977
0.168955	52191
0.171303	52405
0.173684	52624
0.176098	52845
0.178545	53068
0.181027	53293
0.183542	53519
0.186093	53750
0.188679	53982
0.191301	54218
0.19396	54455
0.196656	54694
0.199389	54936
0.20216	55182
0.204969	55430
0.207818	55679
0.210706	55933
0.213634	56188
0.216603	56448
0.219613	56707
0.222665	56972
0.22576	57240
0.228897	57510
0.232078	57782
0.235303	58059
0.238574	58337
0.241889	58619
0.245251	58905
0.248659	59194
0.252115	59484
0.255619	59780
0.259171	60080
0.262773	60380
0.266425	60686
0.270127	60995
0.273881	61307
0.277688	61624
0.281547	61943
0.285459	62266
0.289427	62594
0.293449	62926
0.297527	63259
0.301662	63599
0.305854	63940
0.310105	64288
0.314414	64637
0.318784	64992
0.323214	65353
0.327706	65719
0.33226	66087
0.336878	66452
0.34156	66833
0.346306	67212
0.351119	67599
0.355999	67990
0.360946	68384
0.365962	68781
0.371048	69188
0.376205	69598
0.381433	70009
0.386734	70428
0.392109	70852
0.397558	71284
0.403083	71720
0.408685	72156
0.414365	72601
0.420123	73050
0.425962	73508
0.431882	73970
0.437884	74439
0.443969	74907
0.450139	75391
0.456395	75872
0.462737	76359
0.469168	76856
0.475689	77357
0.482299	77864
0.489002	78377
0.495798	78897
0.502688	79423
0.509674	79958
0.516757	80497
0.523939	81043
0.53122	81595
0.538603	82153
0.546088	82718
