"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	140.1
0.10139	140.5
0.102799	140.92
0.104227	141.33
0.105676	141.75
0.107145	142.19
0.108634	142.63
0.110143	143.08
0.111674	143.54
0.113226	144
0.1148	144.47
0.116395	144.95
0.118013	145.43
0.119653	145.91
0.121315	146.41
0.123001	146.91
0.124711	147.43
0.126444	147.94
0.128201	148.47
0.129983	149
0.131789	149.54
0.133621	150.07
0.135478	150.62
0.137361	151.18
0.13927	151.74
0.141205	152.31
0.143167	152.89
0.145157	153.47
0.147174	154.05
0.14922	154.65
0.151293	155.25
0.153396	155.86
0.155528	156.48
0.157689	157.1
0.159881	157.72
0.162103	158.35
0.164355	159
0.16664	159.65
0.168955	160.31
0.171303	160.95
0.173684	161.63
0.176098	162.3
0.178545	162.99
0.181027	163.68
0.183542	164.37
0.186093	165.08
0.188679	165.79
0.191301	166.51
0.19396	167.24
0.196656	167.97
0.199389	168.71
0.20216	169.46
0.204969	170.23
0.207818	170.98
0.210706	171.76
0.213634	172.55
0.216603	173.34
0.219613	174.13
0.222665	174.95
0.22576	175.77
0.228897	176.6
0.232078	177.42
0.235303	178.27
0.238574	179.13
0.241889	179.98
0.245251	180.86
0.248659	181.75
0.252115	182.63
0.255619	183.54
0.259171	184.46
0.262773	185.37
0.266425	186.31
0.270127	187.26
0.273881	188.21
0.277688	189.18
0.281547	190.16
0.285459	191.14
0.289427	192.15
0.293449	193.17
0.297527	194.18
0.301662	195.23
0.305854	196.26
0.310105	197.33
0.314414	198.39
0.318784	199.48
0.323214	200.59
0.327706	201.7
0.33226	202.83
0.336878	203.94
0.34156	205.11
0.346306	206.26
0.351119	207.45
0.355999	208.64
0.360946	209.85
0.365962	211.06
0.371048	212.3
0.376205	213.55
0.381433	214.8
0.386734	216.09
0.392109	217.38
0.397558	218.7
0.403083	220.03
0.408685	221.36
0.414365	222.72
0.420123	224.09
0.425962	225.49
0.431882	226.9
0.437884	228.32
0.443969	229.75
0.450139	231.23
0.456395	232.7
0.462737	234.18
0.469168	235.7
0.475689	237.22
0.482299	238.77
0.489002	240.33
0.495798	241.91
0.502688	243.51
0.509674	245.15
0.516757	246.79
0.523939	248.45
0.53122	250.13
0.538603	251.83
0.546088	253.55
0.553677	255.29
0.561372	257.04
0.569174	258.82
0.577084	260.63
0.585104	262.45
0.593235	264.3
0.601479	266.18
0.609838	268.05
0.618314	269.94
0.626907	271.89
0.635619	273.84
0.644452	275.81
0.653409	277.82
0.662489	279.83
0.671696	281.88
0.681031	283.97
0.690495	286.05
0.700092	288.18
0.709821	290.3
0.719686	292.48
0.729687	294.64
0.739828	296.88
0.75011	299.1
0.760534	301.38
0.771104	303.67
0.78182	305.99
0.792685	308.33
0.803702	310.7
0.814871	313.09
0.826196	315.52
0.837678	317.97
0.849319	320.46
0.861122	322.94
0.87309	325.48
0.885224	328.05
0.897526	330.63
0.909999	333.24
0.922646	335.88
0.935468	338.53
0.948469	341.24
0.96165	343.98
0.975014	346.75
0.988564	349.53
1.0023	357.41
1.01623	360.3
1.03036	363.23
1.04467	366.23
1.05919	369.2
1.07391	372.21
1.08884	375.27
1.10397	378.38
1.11931	381.48
1.13487	384.62
1.15064	387.76
1.16663	390.95
1.18284	394.2
1.19928	397.46
1.21595	400.73
1.23285	404.05
1.24998	407.39
1.26735	410.78
1.28496	414.17
1.30282	417.63
1.32093	421.09
1.33929	424.58
1.3579	428.12
1.37677	431.68
1.3959	435.29
1.4153	438.88
1.43497	442.55
1.45491	446.21
1.47513	449.95
1.49563	453.7
1.51642	457.45
1.53749	461.28
1.55886	465.1
