"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2013.4
0.10139	2019.2
0.102799	2025.2
0.104227	2031.2
0.105676	2037.4
0.107145	2043.7
0.108634	2050
0.110143	2056.5
0.111674	2063.1
0.113226	2069.7
0.1148	2076.5
0.116395	2083.4
0.118013	2090.3
0.119653	2097.5
0.121315	2104.6
0.123001	2111.9
0.124711	2119.2
0.126444	2126.7
0.128201	2134.2
0.129983	2141.9
0.131789	2149.6
0.133621	2157.5
0.135478	2165.5
0.137361	2173.4
0.13927	2181.6
0.141205	2189.8
0.143167	2198.1
0.145157	2206.5
0.147174	2215
0.14922	2223.6
0.151293	2232.3
0.153396	2241.1
0.155528	2249.9
0.157689	2258.9
0.159881	2268
0.162103	2277.2
0.164355	2286.4
0.16664	2295.8
0.168955	2305.2
0.171303	2314.8
0.173684	2324.5
0.176098	2334.3
0.178545	2344.1
0.181027	2354.1
0.183542	2364.2
0.186093	2374.4
0.188679	2384.7
0.191301	2395.1
0.19396	2405.6
0.196656	2416.3
0.199389	2427
0.20216	2437.8
0.204969	2448.8
0.207818	2460
0.210706	2471.2
0.213634	2482.5
0.216603	2494
0.219613	2505.6
0.222665	2517.3
0.22576	2529.1
0.228897	2541.1
0.232078	2553.3
0.235303	2565.5
0.238574	2577.8
0.241889	2590.4
0.245251	2603.1
0.248659	2615.9
0.252115	2628.9
0.255619	2641.9
0.259171	2655.2
0.262773	2668.6
0.266425	2682.2
0.270127	2695.9
0.273881	2709.8
0.277688	2723.8
0.281547	2737.9
0.285459	2752.4
0.289427	2766.9
0.293449	2781.6
0.297527	2796.5
0.301662	2811.5
0.305854	2826.8
0.310105	2842.2
0.314414	2857.8
0.318784	2873.5
0.323214	2889.5
0.327706	2905.9
0.33226	2922.1
0.336878	2938.5
0.34156	2955.4
0.346306	2972.3
0.351119	2989.4
0.355999	3006.9
0.360946	3024.4
0.365962	3042.2
0.371048	3060.1
0.376205	3078.5
0.381433	3096.9
0.386734	3115.5
0.392109	3134.4
0.397558	3153.5
0.403083	3173.1
0.408685	3192.6
0.414365	3212.3
0.420123	3232.4
0.425962	3252.6
0.431882	3273.3
0.437884	3294.3
0.443969	3315.2
0.450139	3336.7
0.456395	3358.2
0.462737	3380
0.469168	3402
0.475689	3424.4
0.482299	3447.1
0.489002	3470.1
0.495798	3493.3
0.502688	3516.9
0.509674	3540.6
0.516757	3564.7
0.523939	3589.1
0.53122	3613.8
0.538603	3638.8
0.546088	3664.1
0.553677	3689.7
0.561372	3715.5
0.569174	3741.7
0.577084	3768.4
0.585104	3795.1
0.593235	3822.4
0.601479	3849.9
0.609838	3877.5
0.618314	3905.8
0.626907	3934.5
0.635619	3963.3
0.644452	3992.3
0.653409	4021.9
0.662489	4051.9
0.671696	4082.1
0.681031	4112.8
0.690495	4144
0.700092	4175.3
0.709821	4207.1
0.719686	4239.3
0.729687	4271.6
0.739828	4304.7
0.75011	4337.9
0.760534	4371.5
0.771104	4405.9
0.78182	4440.1
0.792685	4475
0.803702	4510.5
0.814871	4546.4
0.826196	4582.3
0.837678	4619
