"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12139
0.10139	12175
0.102799	12210
0.104227	12247
0.105676	12284
0.107145	12322
0.108634	12360
0.110143	12399
0.111674	12439
0.113226	12479
0.1148	12519
0.116395	12561
0.118013	12603
0.119653	12646
0.121315	12689
0.123001	12733
0.124711	12777
0.126444	12822
0.128201	12867
0.129983	12913
0.131789	12960
0.133621	13007
0.135478	13055
0.137361	13103
0.13927	13152
0.141205	13202
0.143167	13252
0.145157	13303
0.147174	13354
0.14922	13406
0.151293	13458
0.153396	13511
0.155528	13564
0.157689	13618
0.159881	13673
0.162103	13728
0.164355	13784
0.16664	13840
0.168955	13897
0.171303	13955
0.173684	14013
0.176098	14072
0.178545	14131
0.181027	14191
0.183542	14252
0.186093	14314
0.188679	14376
0.191301	14438
0.19396	14502
0.196656	14566
0.199389	14631
0.20216	14696
0.204969	14762
0.207818	14829
0.210706	14897
0.213634	14965
0.216603	15034
0.219613	15104
0.222665	15174
0.22576	15246
0.228897	15318
0.232078	15391
0.235303	15464
0.238574	15539
0.241889	15614
0.245251	15690
0.248659	15768
0.252115	15846
0.255619	15924
0.259171	16004
0.262773	16085
0.266425	16167
0.270127	16249
0.273881	16333
0.277688	16417
0.281547	16502
0.285459	16589
0.289427	16676
0.293449	16765
0.297527	16854
0.301662	16945
0.305854	17037
0.310105	17130
0.314414	17223
0.318784	17318
0.323214	17414
0.327706	17513
0.33226	17611
0.336878	17709
0.34156	17810
0.346306	17912
0.351119	18015
0.355999	18120
0.360946	18225
0.365962	18332
0.371048	18440
0.376205	18551
0.381433	18661
0.386734	18773
0.392109	18887
0.397558	19002
0.403083	19119
0.408685	19236
0.414365	19355
0.420123	19476
0.425962	19598
0.431882	19722
0.437884	19848
0.443969	19974
0.450139	20103
0.456395	20232
0.462737	20363
0.469168	20495
0.475689	20630
0.482299	20766
0.489002	20904
0.495798	21044
0.502688	21185
0.509674	21328
0.516757	21473
0.523939	21619
0.53122	21768
0.538603	21918
0.546088	22070
0.553677	22223
0.561372	22378
0.569174	22535
0.577084	22695
0.585104	22856
0.593235	23020
0.601479	23185
0.609838	23351
0.618314	23520
0.626907	23693
0.635619	23865
0.644452	24039
0.653409	24217
0.662489	24397
0.671696	24578
0.681031	24762
