"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	567.15
0.10139	568.79
0.102799	570.46
0.104227	572.16
0.105676	573.85
0.107145	575.62
0.108634	577.41
0.110143	579.22
0.111674	581.08
0.113226	582.95
0.1148	584.85
0.116395	586.79
0.118013	588.75
0.119653	590.7
0.121315	592.71
0.123001	594.75
0.124711	596.83
0.126444	598.93
0.128201	601.05
0.129983	603.2
0.131789	605.38
0.133621	607.54
0.135478	609.78
0.137361	612.02
0.13927	614.31
0.141205	616.63
0.143167	618.96
0.145157	621.32
0.147174	623.66
0.14922	626.08
0.151293	628.52
0.153396	630.99
0.155528	633.49
0.157689	636.01
0.159881	638.51
0.162103	641.09
0.164355	643.69
0.16664	646.33
0.168955	648.99
0.171303	651.62
0.173684	654.35
0.176098	657.09
0.178545	659.86
0.181027	662.66
0.183542	665.45
0.186093	668.31
0.188679	671.2
0.191301	674.13
0.19396	677.09
0.196656	680.02
0.199389	683.04
0.20216	686.09
0.204969	689.18
0.207818	692.25
0.210706	695.4
0.213634	698.58
0.216603	701.81
0.219613	705.01
0.222665	708.3
0.22576	711.63
0.228897	714.99
0.232078	718.33
0.235303	721.77
0.238574	725.24
0.241889	728.71
0.245251	732.27
0.248659	735.86
0.252115	739.44
0.255619	743.12
0.259171	746.84
0.262773	750.54
0.266425	754.35
0.270127	758.19
0.273881	762.03
0.277688	765.97
0.281547	769.94
0.285459	773.92
0.289427	778
0.293449	782.12
0.297527	786.23
0.301662	790.46
0.305854	794.67
0.310105	798.99
0.314414	803.3
0.318784	807.71
0.323214	812.2
0.327706	816.71
0.33226	821.28
0.336878	825.79
0.34156	830.52
0.346306	835.19
0.351119	840
0.355999	844.83
0.360946	849.72
0.365962	854.63
0.371048	859.68
0.376205	864.74
0.381433	869.81
0.386734	875.02
0.392109	880.24
0.397558	885.61
0.403083	891
0.408685	896.38
0.414365	901.91
0.420123	907.45
0.425962	913.14
0.431882	918.84
0.437884	924.62
0.443969	930.4
0.450139	936.41
0.456395	942.34
0.462737	948.36
0.469168	954.53
0.475689	960.71
0.482299	966.96
0.489002	973.3
0.495798	979.71
0.502688	986.21
0.509674	992.85
0.516757	999.51
0.523939	1006.2
0.53122	1013
0.538603	1019.9
0.546088	1026.9
0.553677	1034
0.561372	1041.1
0.569174	1048.3
0.577084	1055.7
0.585104	1063
0.593235	1070.5
0.601479	1078.1
0.609838	1085.7
0.618314	1093.4
0.626907	1101.3
0.635619	1109.3
0.644452	1117.2
0.653409	1125.4
0.662489	1133.5
0.671696	1141.9
0.681031	1150.3
0.690495	1158.8
0.700092	1167.4
0.709821	1176
0.719686	1184.9
0.729687	1193.7
0.739828	1202.8
0.75011	1211.8
0.760534	1221
0.771104	1230.3
0.78182	1239.8
0.792685	1249.2
0.803702	1258.9
0.814871	1268.6
0.826196	1278.5
0.837678	1288.4
0.849319	1298.5
0.861122	1308.6
0.87309	1318.9
0.885224	1329.3
0.897526	1339.8
0.909999	1350.5
0.922646	1361.2
0.935468	1372
0.948469	1383
0.96165	1394.1
0.975014	1405.4
0.988564	1416.7
1.0023	1448.6
1.01623	1460.4
1.03036	1472.3
1.04467	1484.5
1.05919	1496.6
1.07391	1508.8
1.08884	1521.3
1.10397	1534
1.11931	1546.6
1.13487	1559.3
1.15064	1572.1
1.16663	1585.2
1.18284	1598.5
1.19928	1611.8
1.21595	1625.2
1.23285	1638.8
1.24998	1652.5
1.26735	1666.4
1.28496	1680.3
1.30282	1694.4
1.32093	1708.7
1.33929	1723
1.3579	1737.5
1.37677	1752.1
1.3959	1766.9
1.4153	1781.7
1.43497	1796.7
1.45491	1811.8
1.47513	1827.2
1.49563	1842.6
1.51642	1858.1
1.53749	1873.8
1.55886	1889.6
1.58052	1905.6
1.60249	1921.8
1.62476	1938
1.64734	1954.4
1.67023	1970.9
1.69345	1987.5
1.71698	2004.3
1.74084	2021.2
1.76503	2038.4
1.78956	2055.5
1.81443	2072.9
1.83965	2090.6
1.86522	2108.2
1.89114	2126.2
1.91742	2144.1
1.94407	2162.4
1.97108	2180.7
1.99848	2199.2
2.02625	2217.8
2.05441	2236.6
2.08296	2255.5
2.11191	2274.5
2.14126	2293.6
2.17102	2313
2.20119	2332.5
2.23178	2352
2.2628	2371.9
2.29424	2391.7
2.32613	2411.6
2.35845	2431.8
2.39123	2452.2
2.42446	2472.9
2.45816	2493.7
2.49232	2514.6
2.52695	2535.6
2.56207	2556.7
2.59768	2578
2.63378	2599.4
2.67038	2621
2.70749	2642.7
2.74512	2664.5
2.78327	2686.4
2.82195	2708.5
2.86117	2730.9
2.90093	2753.5
2.94125	2776.1
2.98212	2799.1
3.02357	2822
3.06559	2845.1
3.10819	2868.1
3.15139	2891.5
3.19518	2915
3.23959	2938.5
3.28461	2962.2
3.33026	2986.3
3.37654	3010.4
3.42346	3034.7
3.47104	3059.1
3.51928	3083.6
3.56819	3108.1
3.61778	3132.9
3.66805	3157.6
3.71903	3182.7
3.77071	3207.9
3.82312	3233.4
3.87625	3258.9
3.93012	3284.5
3.98474	3310.1
4.04011	3335.8
4.09626	3361.8
4.15319	3388.1
4.21091	3414.3
4.26943	3440.6
4.32876	3467.2
4.38892	3493.8
4.44991	3520.3
4.51176	3547.3
4.57446	3574.3
4.63803	3601.5
4.70249	3628.6
4.76784	3655.8
4.8341	3683.3
4.90128	3710.9
4.9694	3738.5
5.03846	3766.2
5.10848	3793.9
5.17947	3821.8
5.25146	3849.8
5.32444	3877.8
5.39843	3906
5.47346	3934
5.54952	3962.3
5.62665	3990.6
5.70484	4018.9
5.78413	4047.2
5.86451	4075.6
5.94601	4104.1
6.02865	4132.4
6.11243	4160.8
6.19738	4189.1
6.2835	4217.3
6.37083	4245.5
6.45936	4273.7
6.54913	4301.7
6.64015	4329.7
6.73243	4357.5
6.82599	4385.1
6.92086	4412.6
7.01704	4439.8
7.11456	4466.8
7.21343	4493.5
7.31368	4520.1
7.41532	4546.1
7.51837	4571.7
7.62286	4597
7.7288	4621.9
7.83621	4646.1
7.94511	4669.9
8.05553	4693
8.16748	4715.4
8.28098	4737.4
8.39607	4758
8.51275	4778.3
8.63106	4797.6
8.75101	4815.5
8.87262	4832.8
8.99593	4848.6
9.12095	4863.4
9.2477	4877
9.37622	4888.7
9.50653	4899.9
9.63864	4908.8
9.7726	4916.9
9.90841	4922.9
10.0461	4928.2
10.1857	4931.6
10.3273	4933.6
10.4708	4934.4
10.6163	4933.4
10.7639	4931.4
10.9134	4927.6
11.0651	4922.6
11.2189	4916.1
11.3748	4908.4
11.5329	4899.4
11.6932	4889
11.8557	4877.5
12.0204	4864.8
12.1875	4850.9
12.3569	4836.1
12.5286	4820.3
12.7027	4803.5
12.8792	4785.5
13.0582	4767.2
13.2397	4748.1
13.4237	4728.4
13.6103	4708.1
13.7994	4687
13.9912	4666.3
14.1856	4644.7
14.3828	4623.3
14.5826	4601.8
14.7853	4579.7
14.9908	4558.7
15.1991	4537.7
15.4103	4516.7
15.6245	4496.8
15.8416	4477
16.0618	4458.1
16.285	4440.3
16.5113	4422.7
16.7408	4406
16.9735	4390.4
17.2093	4375.1
