"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	63121
0.10139	63303
0.102799	63489
0.104227	63678
0.105676	63868
0.107145	64064
0.108634	64264
0.110143	64466
0.111674	64672
0.113226	64880
0.1148	65092
0.116395	65308
0.118013	65526
0.119653	65744
0.121315	65968
0.123001	66195
0.124711	66426
0.126444	66660
0.128201	66896
0.129983	67136
0.131789	67378
0.133621	67620
0.135478	67869
0.137361	68119
0.13927	68374
0.141205	68631
0.143167	68890
0.145157	69154
0.147174	69416
0.14922	69685
0.151293	69956
0.153396	70232
0.155528	70510
0.157689	70790
0.159881	71070
0.162103	71356
0.164355	71646
0.16664	71940
0.168955	72236
0.171303	72530
0.173684	72833
0.176098	73139
0.178545	73447
0.181027	73759
0.183542	74070
0.186093	74389
0.188679	74711
0.191301	75037
0.19396	75366
0.196656	75694
0.199389	76030
0.20216	76370
0.204969	76713
0.207818	77056
0.210706	77407
0.213634	77761
0.216603	78120
0.219613	78478
0.222665	78844
0.22576	79215
0.228897	79589
0.232078	79963
0.235303	80346
0.238574	80732
0.241889	81120
0.245251	81515
0.248659	81916
0.252115	82316
0.255619	82725
0.259171	83139
0.262773	83553
0.266425	83977
0.270127	84405
0.273881	84834
0.277688	85273
0.281547	85715
0.285459	86159
0.289427	86613
0.293449	87072
0.297527	87531
0.301662	88002
0.305854	88472
0.310105	88953
0.314414	89434
0.318784	89925
0.323214	90425
0.327706	90929
0.33226	91438
0.336878	91942
0.34156	92469
0.346306	92990
0.351119	93526
0.355999	94065
0.360946	94610
0.365962	95158
0.371048	95720
0.376205	96286
0.381433	96852
0.386734	97432
0.392109	98016
0.397558	98613
0.403083	99215
0.408685	99816
0.414365	100430
0.420123	101050
0.425962	101680
0.431882	102320
0.437884	102970
0.443969	103610
0.450139	104280
0.456395	104940
0.462737	105620
0.469168	106300
0.475689	106990
0.482299	107690
0.489002	108400
0.495798	109120
0.502688	109840
0.509674	110580
0.516757	111320
0.523939	112080
0.53122	112840
0.538603	113610
0.546088	114390
0.553677	115170
0.561372	115970
0.569174	116770
0.577084	117600
0.585104	118420
0.593235	119260
0.601479	120110
0.609838	120960
0.618314	121820
0.626907	122700
0.635619	123590
0.644452	124480
0.653409	125390
0.662489	126300
0.671696	127230
0.681031	128180
0.690495	129120
0.700092	130090
0.709821	131050
0.719686	132040
0.729687	133020
0.739828	134040
0.75011	135050
0.760534	136080
0.771104	137130
0.78182	138180
0.792685	139240
0.803702	140320
0.814871	141410
0.826196	142510
0.837678	143630
0.849319	144760
0.861122	145890
0.87309	147050
0.885224	148210
0.897526	149390
0.909999	150580
0.922646	151780
0.935468	152990
0.948469	154230
0.96165	155470
0.975014	156730
0.988564	158000
1.0023	161570
1.01623	162900
1.03036	164240
1.04467	165600
1.05919	166960
1.07391	168330
1.08884	169730
1.10397	171150
1.11931	172570
1.13487	174000
1.15064	175440
1.16663	176900
1.18284	178390
1.19928	179880
1.21595	181380
1.23285	182900
1.24998	184430
1.26735	185990
1.28496	187550
1.30282	189130
1.32093	190730
1.33929	192330
1.3579	193950
1.37677	195590
1.3959	197250
1.4153	198910
1.43497	200590
1.45491	202280
1.47513	204000
1.49563	205740
1.51642	207470
1.53749	209230
1.55886	211000
1.58052	212800
1.60249	214610
1.62476	216430
1.64734	218270
1.67023	220130
1.69345	221990
1.71698	223870
1.74084	225770
1.76503	227700
1.78956	229630
1.81443	231580
1.83965	233540
1.86522	235510
1.89114	237520
1.91742	239510
1.94407	241540
1.97108	243580
1.99848	245640
2.02625	247720
2.05441	249800
2.08296	251910
2.11191	254020
2.14126	256150
2.17102	258300
2.20119	260480
2.23178	262650
2.2628	264860
2.29424	267060
2.32613	269270
2.35845	271510
2.39123	273760
2.42446	276020
2.45816	278310
2.49232	280600
2.52695	282900
2.56207	285220
2.59768	287540
2.63378	289890
2.67038	292240
2.70749	294610
2.74512	296980
2.78327	299380
2.82195	301790
2.86117	304200
2.90093	306610
2.94125	309030
2.98212	311490
3.02357	313930
3.06559	316380
3.10819	318830
3.15139	321310
3.19518	323800
3.23959	326290
3.28461	328760
3.33026	331260
3.37654	333750
3.42346	336250
3.47104	338750
3.51928	341260
3.56819	343760
3.61778	346280
3.66805	348790
3.71903	351290
3.77071	353770
3.82312	356280
3.87625	358790
3.93012	361280
3.98474	363760
4.04011	366240
4.09626	368700
4.15319	371170
4.21091	373590
4.26943	376010
4.32876	378440
4.38892	380870
4.44991	383230
4.51176	385600
4.57446	387950
4.63803	390300
4.70249	392600
4.76784	394880
4.8341	397140
4.90128	399370
4.9694	401550
5.03846	403740
5.10848	405900
5.17947	407960
5.25146	410040
5.32444	412050
5.39843	414060
5.47346	415970
5.54952	417870
5.62665	419710
5.70484	421510
5.78413	423250
5.86451	424970
5.94601	426590
6.02865	428140
6.11243	429690
6.19738	431110
6.2835	432470
6.37083	433770
6.45936	435050
6.54913	436190
6.64015	437270
6.73243	438240
6.82599	439160
6.92086	440000
7.01704	440720
7.11456	441360
7.21343	441900
7.31368	442370
7.41532	442700
7.51837	442930
7.62286	443030
7.7288	443080
7.83621	442970
7.94511	442740
8.05553	442390
8.16748	441950
8.28098	441360
