"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	12105
0.10139	12140
0.102799	12176
0.104227	12212
0.105676	12249
0.107145	12287
0.108634	12325
0.110143	12364
0.111674	12403
0.113226	12443
0.1148	12484
0.116395	12525
0.118013	12567
0.119653	12609
0.121315	12652
0.123001	12696
0.124711	12740
0.126444	12785
0.128201	12830
0.129983	12876
0.131789	12922
0.133621	12969
0.135478	13017
0.137361	13065
0.13927	13114
0.141205	13163
0.143167	13213
0.145157	13263
0.147174	13314
0.14922	13365
0.151293	13417
0.153396	13470
0.155528	13523
0.157689	13577
0.159881	13631
0.162103	13686
0.164355	13742
0.16664	13798
0.168955	13855
0.171303	13912
0.173684	13970
0.176098	14028
0.178545	14087
0.181027	14147
0.183542	14207
0.186093	14268
0.188679	14330
0.191301	14393
0.19396	14456
0.196656	14519
0.199389	14583
0.20216	14649
0.204969	14714
0.207818	14780
0.210706	14848
0.213634	14916
0.216603	14985
0.219613	15053
0.222665	15124
0.22576	15195
0.228897	15267
0.232078	15339
0.235303	15412
0.238574	15486
0.241889	15561
0.245251	15637
0.248659	15713
0.252115	15790
0.255619	15869
0.259171	15948
0.262773	16028
0.266425	16109
0.270127	16192
0.273881	16274
0.277688	16358
0.281547	16443
0.285459	16529
0.289427	16616
0.293449	16704
0.297527	16792
0.301662	16883
0.305854	16973
0.310105	17065
0.314414	17158
0.318784	17252
0.323214	17348
0.327706	17445
0.33226	17543
0.336878	17640
0.34156	17741
0.346306	17841
0.351119	17944
0.355999	18048
0.360946	18152
0.365962	18258
0.371048	18366
0.376205	18475
0.381433	18583
0.386734	18695
0.392109	18807
0.397558	18922
0.403083	19038
0.408685	19153
0.414365	19271
0.420123	19391
0.425962	19512
0.431882	19635
0.437884	19759
0.443969	19883
0.450139	20012
0.456395	20139
0.462737	20269
0.469168	20400
0.475689	20533
0.482299	20668
0.489002	20804
0.495798	20942
0.502688	21081
0.509674	21223
0.516757	21367
0.523939	21511
0.53122	21658
0.538603	21806
0.546088	21956
0.553677	22107
0.561372	22260
0.569174	22415
0.577084	22574
0.585104	22732
0.593235	22894
0.601479	23057
0.609838	23220
0.618314	23386
0.626907	23557
0.635619	23727
0.644452	23899
0.653409	24074
0.662489	24250
0.671696	24429
0.681031	24611
0.690495	24794
0.700092	24979
0.709821	25166
0.719686	25356
0.729687	25546
0.739828	25741
0.75011	25936
0.760534	26135
0.771104	26337
0.78182	26539
0.792685	26744
0.803702	26952
0.814871	27162
0.826196	27375
0.837678	27590
0.849319	27808
0.861122	28027
0.87309	28250
0.885224	28475
0.897526	28702
0.909999	28932
0.922646	29164
0.935468	29398
0.948469	29637
0.96165	29877
0.975014	30121
0.988564	30366
1.0023	31054
1.01623	31310
1.03036	31569
1.04467	31833
1.05919	32096
1.07391	32362
1.08884	32633
1.10397	32907
1.11931	33181
1.13487	33459
1.15064	33738
1.16663	34021
1.18284	34308
1.19928	34596
1.21595	34887
1.23285	35181
1.24998	35478
1.26735	35778
1.28496	36081
1.30282	36388
1.32093	36697
1.33929	37007
1.3579	37322
1.37677	37639
1.3959	37961
1.4153	38283
1.43497	38610
1.45491	38938
1.47513	39272
1.49563	39608
1.51642	39945
1.53749	40288
1.55886	40631
1.58052	40980
1.60249	41333
1.62476	41688
1.64734	42045
1.67023	42406
1.69345	42768
1.71698	43135
1.74084	43506
1.76503	43881
1.78956	44257
1.81443	44637
1.83965	45020
1.86522	45403
1.89114	45794
1.91742	46183
1.94407	46578
1.97108	46976
1.99848	47377
2.02625	47781
2.05441	48189
2.08296	48600
2.11191	49013
2.14126	49429
2.17102	49849
2.20119	50274
2.23178	50699
2.2628	51131
2.29424	51562
2.32613	51997
2.35845	52435
2.39123	52875
2.42446	53318
2.45816	53765
2.49232	54213
2.52695	54663
2.56207	55117
2.59768	55573
2.63378	56033
2.67038	56496
2.70749	56960
2.74512	57427
2.78327	57898
2.82195	58371
2.86117	58844
2.90093	59318
2.94125	59792
2.98212	60275
3.02357	60754
3.06559	61236
3.10819	61719
3.15139	62207
3.19518	62697
3.23959	63186
3.28461	63674
3.33026	64165
3.37654	64654
3.42346	65145
3.47104	65637
3.51928	66132
3.56819	66624
3.61778	67121
3.66805	67615
3.71903	68108
3.77071	68595
3.82312	69088
3.87625	69582
3.93012	70073
3.98474	70563
4.04011	71052
4.09626	71536
4.15319	72022
4.21091	72500
4.26943	72976
4.32876	73456
4.38892	73935
4.44991	74401
4.51176	74867
4.57446	75331
4.63803	75794
4.70249	76248
4.76784	76699
4.8341	77146
4.90128	77584
4.9694	78016
5.03846	78448
5.10848	78874
5.17947	79284
5.25146	79696
5.32444	80096
5.39843	80497
5.47346	80879
5.54952	81258
5.62665	81627
5.70484	81988
5.78413	82338
5.86451	82686
5.94601	83016
6.02865	83335
6.11243	83652
6.19738	83947
6.2835	84232
6.37083	84506
6.45936	84776
6.54913	85027
6.64015	85266
6.73243	85485
6.82599	85698
6.92086	85898
7.01704	86077
7.11456	86243
7.21343	86397
7.31368	86538
7.41532	86657
7.51837	86765
7.62286	86851
7.7288	86931
7.83621	86988
7.94511	87023
8.05553	87047
8.16748	87060
8.28098	87049
8.39607	87020
8.51275	86983
8.63106	86916
8.75101	86839
8.87262	86736
8.99593	86628
9.12095	86501
9.2477	86351
9.37622	86184
9.50653	85999
9.63864	85808
9.7726	85591
9.90841	85359
10.0461	85116
10.1857	84851
10.3273	84573
10.4708	84284
10.6163	83975
10.7639	83656
10.9134	83321
11.0651	82970
11.2189	82614
11.3748	82239
11.5329	81856
11.6932	81453
11.8557	81045
12.0204	80627
12.1875	80196
12.3569	79764
12.5286	79322
12.7027	78873
12.8792	78403
13.0582	77944
13.2397	77474
13.4237	77002
13.6103	76524
13.7994	76035
13.9912	75561
14.1856	75074
14.3828	74591
14.5826	74109
14.7853	73619
14.9908	73145
15.1991	72672
15.4103	72197
15.6245	71735
15.8416	71272
16.0618	70819
