"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3905.1
0.10139	3916.3
0.102799	3927.8
0.104227	3939.5
0.105676	3951.6
0.107145	3963.8
0.108634	3976.1
0.110143	3988.6
0.111674	4001.4
0.113226	4014.3
0.1148	4027.4
0.116395	4040.7
0.118013	4054.2
0.119653	4068
0.121315	4081.9
0.123001	4096
0.124711	4110.2
0.126444	4124.7
0.128201	4139.3
0.129983	4154.2
0.131789	4169.2
0.133621	4184.5
0.135478	4199.9
0.137361	4215.4
0.13927	4231.1
0.141205	4247.1
0.143167	4263.1
0.145157	4279.4
0.147174	4296
0.14922	4312.6
0.151293	4329.5
0.153396	4346.5
0.155528	4363.7
0.157689	4381.1
0.159881	4398.8
0.162103	4416.5
0.164355	4434.4
0.16664	4452.6
0.168955	4470.9
0.171303	4489.6
0.173684	4508.3
0.176098	4527.2
0.178545	4546.3
0.181027	4565.6
0.183542	4585.3
0.186093	4605.1
0.188679	4625
0.191301	4645.2
0.19396	4665.5
0.196656	4686.2
0.199389	4707
0.20216	4728.1
0.204969	4749.3
0.207818	4771
0.210706	4792.7
0.213634	4814.6
0.216603	4836.9
0.219613	4859.4
0.222665	4882.1
0.22576	4905.1
0.228897	4928.3
0.232078	4951.8
0.235303	4975.6
0.238574	4999.5
0.241889	5023.9
0.245251	5048.4
0.248659	5073.2
0.252115	5098.4
0.255619	5123.8
0.259171	5149.4
0.262773	5175.5
0.266425	5201.8
0.270127	5228.3
0.273881	5255.4
0.277688	5282.5
0.281547	5309.9
0.285459	5337.9
0.289427	5366
0.293449	5394.5
0.297527	5423.4
0.301662	5452.6
0.305854	5482.2
0.310105	5512
0.314414	5542.3
0.318784	5572.7
0.323214	5603.7
0.327706	5635.4
0.33226	5667
0.336878	5698.7
0.34156	5731.4
0.346306	5764.2
0.351119	5797.4
0.355999	5831.3
0.360946	5865.1
0.365962	5899.6
0.371048	5934.5
0.376205	5970.1
