"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	349.79
0.10139	350.8
0.102799	351.83
0.104227	352.88
0.105676	353.97
0.107145	355.06
0.108634	356.17
0.110143	357.29
0.111674	358.43
0.113226	359.59
0.1148	360.76
0.116395	361.95
0.118013	363.16
0.119653	364.41
0.121315	365.66
0.123001	366.92
0.124711	368.19
0.126444	369.49
0.128201	370.8
0.129983	372.13
0.131789	373.47
0.133621	374.86
0.135478	376.24
0.137361	377.62
0.13927	379.04
0.141205	380.46
0.143167	381.9
0.145157	383.36
0.147174	384.86
0.14922	386.35
0.151293	387.85
0.153396	389.38
0.155528	390.92
0.157689	392.48
0.159881	394.07
0.162103	395.66
0.164355	397.27
0.16664	398.9
0.168955	400.54
0.171303	402.22
0.173684	403.9
0.176098	405.6
0.178545	407.31
0.181027	409.04
0.183542	410.81
0.186093	412.58
0.188679	414.36
0.191301	416.17
0.19396	418
0.196656	419.87
0.199389	421.73
0.20216	423.61
0.204969	425.52
0.207818	427.47
0.210706	429.42
0.213634	431.38
0.216603	433.38
0.219613	435.41
0.222665	437.44
0.22576	439.5
0.228897	441.58
0.232078	443.7
0.235303	445.83
0.238574	447.97
0.241889	450.17
0.245251	452.37
0.248659	454.59
0.252115	456.87
0.255619	459.14
0.259171	461.44
0.262773	463.79
0.266425	466.14
0.270127	468.52
0.273881	470.95
0.277688	473.39
0.281547	475.84
0.285459	478.37
0.289427	480.89
0.293449	483.43
0.297527	486.04
0.301662	488.66
0.305854	491.33
0.310105	494
0.314414	496.73
0.318784	499.45
0.323214	502.23
0.327706	505.09
0.33226	507.92
0.336878	510.78
0.34156	513.7
0.346306	516.66
0.351119	519.64
0.355999	522.7
0.360946	525.72
0.365962	528.83
0.371048	531.95
0.376205	535.16
0.381433	538.37
0.386734	541.6
0.392109	544.9
0.397558	548.23
0.403083	551.64
0.408685	555.05
0.414365	558.47
0.420123	561.98
0.425962	565.5
0.431882	569.11
0.437884	572.77
0.443969	576.43
0.450139	580.15
0.456395	583.91
0.462737	587.72
0.469168	591.54
0.475689	595.45
0.482299	599.41
0.489002	603.42
0.495798	607.48
0.502688	611.59
0.509674	615.71
0.516757	619.92
0.523939	624.18
0.53122	628.5
0.538603	632.86
0.546088	637.27
0.553677	641.73
0.561372	646.24
0.569174	650.8
0.577084	655.47
0.585104	660.13
0.593235	664.89
0.601479	669.7
0.609838	674.52
0.618314	679.47
0.626907	684.49
0.635619	689.5
0.644452	694.57
0.653409	699.73
0.662489	704.99
0.671696	710.26
0.681031	715.62
0.690495	721.08
0.700092	726.55
0.709821	732.11
0.719686	737.73
0.729687	743.4
0.739828	749.17
0.75011	754.98
0.760534	760.85
0.771104	766.87
0.78182	772.84
0.792685	778.97
0.803702	785.19
0.814871	791.46
0.826196	797.74
0.837678	804.16
0.849319	810.69
0.861122	817.22
0.87309	823.89
0.885224	830.62
0.897526	837.41
0.909999	844.29
0.922646	851.22
0.935468	858.32
0.948469	865.45
0.96165	872.64
0.975014	879.93
0.988564	887.38
1.0023	907.65
1.01623	915.41
1.03036	923.26
1.04467	931.17
1.05919	939.13
1.07391	947.2
1.08884	955.41
1.10397	963.62
1.11931	971.95
1.13487	980.38
1.15064	988.97
1.16663	997.55
1.18284	1006.3
1.19928	1015.1
1.21595	1024
1.23285	1033
1.24998	1042.1
1.26735	1051.3
1.28496	1060.6
1.30282	1070.1
1.32093	1079.6
1.33929	1089.2
1.3579	1098.9
1.37677	1108.7
1.3959	1118.7
1.4153	1128.8
1.43497	1138.9
1.45491	1149.2
1.47513	1159.5
1.49563	1170
1.51642	1180.6
1.53749	1191.3
1.55886	1202.1
1.58052	1213.1
1.60249	1224.2
1.62476	1235.4
1.64734	1246.7
1.67023	1258.2
1.69345	1269.7
1.71698	1281.4
1.74084	1293.2
1.76503	1305.2
1.78956	1317.4
