"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	17574
0.10139	17624
0.102799	17676
0.104227	17729
0.105676	17782
0.107145	17836
0.108634	17892
0.110143	17948
0.111674	18006
0.113226	18064
0.1148	18123
0.116395	18183
0.118013	18243
0.119653	18304
0.121315	18367
0.123001	18430
0.124711	18494
0.126444	18559
0.128201	18625
0.129983	18692
0.131789	18759
0.133621	18827
0.135478	18896
0.137361	18966
0.13927	19037
0.141205	19109
0.143167	19181
0.145157	19254
0.147174	19327
0.14922	19402
0.151293	19478
0.153396	19554
0.155528	19632
0.157689	19710
0.159881	19788
0.162103	19868
0.164355	19949
0.16664	20030
0.168955	20113
0.171303	20195
0.173684	20279
0.176098	20365
0.178545	20450
0.181027	20537
0.183542	20624
0.186093	20713
0.188679	20803
0.191301	20894
0.19396	20985
0.196656	21077
0.199389	21170
0.20216	21265
0.204969	21360
0.207818	21456
0.210706	21554
0.213634	21653
0.216603	21753
0.219613	21853
0.222665	21955
0.22576	22058
0.228897	22162
0.232078	22266
0.235303	22373
0.238574	22481
0.241889	22589
0.245251	22699
0.248659	22811
0.252115	22922
0.255619	23036
0.259171	23152
0.262773	23267
0.266425	23385
0.270127	23504
0.273881	23624
0.277688	23746
0.281547	23870
0.285459	23994
0.289427	24120
0.293449	24248
0.297527	24376
0.301662	24507
0.305854	24639
0.310105	24773
0.314414	24907
0.318784	25044
0.323214	25183
0.327706	25324
0.33226	25465
0.336878	25606
0.34156	25753
0.346306	25898
0.351119	26048
0.355999	26198
0.360946	26350
0.365962	26503
0.371048	26660
0.376205	26818
0.381433	26976
0.386734	27137
0.392109	27300
0.397558	27467
0.403083	27635
0.408685	27803
0.414365	27974
0.420123	28147
0.425962	28323
0.431882	28501
0.437884	28682
0.443969	28862
0.450139	29048
0.456395	29233
0.462737	29421
0.469168	29612
0.475689	29805
0.482299	30000
0.489002	30198
0.495798	30398
0.502688	30600
0.509674	30807
0.516757	31014
0.523939	31224
0.53122	31437
0.538603	31651
0.546088	31869
0.553677	32089
0.561372	32311
0.569174	32536
0.577084	32765
0.585104	32995
0.593235	33230
0.601479	33467
0.609838	33704
0.618314	33945
0.626907	34192
0.635619	34439
0.644452	34688
0.653409	34942
0.662489	35198
0.671696	35457
0.681031	35721
0.690495	35987
0.700092	36256
0.709821	36526
0.719686	36802
