"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6988.4
0.10139	7008.6
0.102799	7029.2
0.104227	7050.1
0.105676	7071.2
0.107145	7092.9
0.108634	7115
0.110143	7137.4
0.111674	7160.2
0.113226	7183.3
0.1148	7206.8
0.116395	7230.6
0.118013	7254.8
0.119653	7279
0.121315	7303.8
0.123001	7329
0.124711	7354.5
0.126444	7380.4
0.128201	7406.6
0.129983	7433.1
0.131789	7459.9
0.133621	7486.8
0.135478	7514.3
0.137361	7542
0.13927	7570.2
0.141205	7598.7
0.143167	7627.4
0.145157	7656.6
0.147174	7685.7
0.14922	7715.4
0.151293	7745.5
0.153396	7776
0.155528	7806.8
0.157689	7837.9
0.159881	7868.9
0.162103	7900.7
0.164355	7932.7
0.16664	7965.3
0.168955	7998
0.171303	8030.7
0.173684	8064.3
0.176098	8098.1
0.178545	8132.2
0.181027	8166.8
0.183542	8201.3
0.186093	8236.7
0.188679	8272.3
0.191301	8308.4
0.19396	8344.8
0.196656	8381.2
0.199389	8418.4
0.20216	8456
0.204969	8494
0.207818	8532.1
0.210706	8571
0.213634	8610.2
0.216603	8650
0.219613	8689.6
0.222665	8730.2
0.22576	8771.3
0.228897	8812.7
0.232078	8854.2
0.235303	8896.6
0.238574	8939.3
0.241889	8982.4
0.245251	9026.2
0.248659	9070.5
0.252115	9114.9
0.255619	9160.2
0.259171	9206.1
0.262773	9252
0.266425	9299
0.270127	9346.3
0.273881	9394
0.277688	9442.5
0.281547	9491.5
0.285459	9540.8
0.289427	9591.1
0.293449	9641.9
0.297527	9692.9
0.301662	9745
0.305854	9797.2
0.310105	9850.5
0.314414	9903.8
0.318784	9958.2
0.323214	10014
0.327706	10069
0.33226	10126
0.336878	10182
0.34156	10240
0.346306	10298
0.351119	10357
0.355999	10417
0.360946	10477
0.365962	10538
0.371048	10601
0.376205	10663
0.381433	10726
0.386734	10790
0.392109	10855
0.397558	10921
0.403083	10988
0.408685	11055
0.414365	11123
0.420123	11192
0.425962	11262
0.431882	11332
0.437884	11404
0.443969	11476
0.450139	11550
0.456395	11623
0.462737	11698
0.469168	11774
0.475689	11851
0.482299	11928
0.489002	12007
0.495798	12086
0.502688	12167
0.509674	12249
0.516757	12331
0.523939	12415
0.53122	12499
0.538603	12584
0.546088	12671
0.553677	12758
0.561372	12846
0.569174	12936
0.577084	13027
0.585104	13118
0.593235	13211
0.601479	13306
0.609838	13400
0.618314	13495
0.626907	13594
0.635619	13692
0.644452	13791
0.653409	13892
0.662489	13993
0.671696	14096
0.681031	14201
0.690495	14307
0.700092	14413
0.709821	14521
0.719686	14631
0.729687	14740
0.739828	14853
0.75011	14965
0.760534	15079
0.771104	15196
0.78182	15312
0.792685	15430
0.803702	15550
0.814871	15671
0.826196	15794
0.837678	15917
0.849319	16043
0.861122	16169
0.87309	16298
0.885224	16427
0.897526	16558
0.909999	16690
0.922646	16824
0.935468	16958
0.948469	17096
0.96165	17234
0.975014	17374
0.988564	17516
1.0023	17912
1.01623	18059
1.03036	18209
1.04467	18361
1.05919	18512
1.07391	18665
1.08884	18821
1.10397	18978
1.11931	19136
1.13487	19296
1.15064	19457
1.16663	19619
1.18284	19784
1.19928	19951
1.21595	20118
1.23285	20287
1.24998	20458
1.26735	20631
1.28496	20805
1.30282	20981
1.32093	21159
1.33929	21337
1.3579	21519
1.37677	21701
1.3959	21886
1.4153	22071
1.43497	22259
1.45491	22448
1.47513	22640
1.49563	22833
1.51642	23027
1.53749	23224
1.55886	23421
1.58052	23622
1.60249	23825
1.62476	24029
1.64734	24234
1.67023	24441
1.69345	24650
1.71698	24860
1.74084	25073
1.76503	25289
1.78956	25505
1.81443	25723
1.83965	25943
1.86522	26163
1.89114	26388
1.91742	26612
1.94407	26839
1.97108	27068
1.99848	27299
2.02625	27531
2.05441	27765
2.08296	28002
2.11191	28239
2.14126	28478
2.17102	28720
2.20119	28964
2.23178	29208
2.2628	29456
2.29424	29704
2.32613	29953
2.35845	30205
2.39123	30458
2.42446	30713
2.45816	30971
2.49232	31229
2.52695	31488
2.56207	31749
2.59768	32011
2.63378	32276
2.67038	32543
2.70749	32810
2.74512	33078
2.78327	33349
2.82195	33622
2.86117	33894
2.90093	34168
2.94125	34442
2.98212	34721
3.02357	34998
3.06559	35277
3.10819	35555
3.15139	35837
3.19518	36121
3.23959	36404
3.28461	36686
3.33026	36971
3.37654	37256
3.42346	37541
3.47104	37827
3.51928	38115
3.56819	38401
3.61778	38690
3.66805	38978
3.71903	39266
3.77071	39552
3.82312	39841
3.87625	40131
3.93012	40419
3.98474	40707
4.04011	40994
4.09626	41280
4.15319	41568
4.21091	41852
4.26943	42135
4.32876	42420
4.38892	42705
4.44991	42984
4.51176	43264
4.57446	43544
4.63803	43823
4.70249	44098
4.76784	44371
4.8341	44644
4.90128	44914
4.9694	45180
5.03846	45447
5.10848	45712
5.17947	45969
5.25146	46227
5.32444	46480
5.39843	46734
5.47346	46979
5.54952	47224
5.62665	47465
5.70484	47702
5.78413	47934
5.86451	48167
5.94601	48391
6.02865	48610
6.11243	48828
6.19738	49038
6.2835	49243
6.37083	49443
6.45936	49642
6.54913	49833
6.64015	50019
6.73243	50195
6.82599	50370
6.92086	50540
7.01704	50701
7.11456	50856
7.21343	51007
7.31368	51151
7.41532	51286
7.51837	51417
7.62286	51537
7.7288	51656
7.83621	51767
7.94511	51867
8.05553	51963
8.16748	52054
8.28098	52134
8.39607	52208
8.51275	52278
8.63106	52336
8.75101	52391
8.87262	52434
8.99593	52475
9.12095	52507
9.2477	52531
9.37622	52548
9.50653	52558
9.63864	52565
9.7726	52561
9.90841	52552
10.0461	52539
10.1857	52515
10.3273	52486
10.4708	52452
10.6163	52410
10.7639	52363
10.9134	52309
11.0651	52248
11.2189	52183
11.3748	52110
11.5329	52034
11.6932	51948
11.8557	51860
12.0204	51766
12.1875	51665
12.3569	51562
12.5286	51452
12.7027	51340
12.8792	51218
13.0582	51097
13.2397	50972
13.4237	50843
13.6103	50709
13.7994	50570
13.9912	50433
14.1856	50289
14.3828	50145
14.5826	49999
14.7853	49846
14.9908	49697
15.1991	49546
15.4103	49392
15.6245	49240
15.8416	49085
16.0618	48930
16.285	48778
16.5113	48621
16.7408	48465
16.9735	48311
17.2093	48154
17.4485	47996
17.691	47840
17.9369	47682
18.1861	47522
18.4389	47365
18.6951	47206
18.9549	47045
19.2184	46882
19.4854	46719
19.7562	46556
20.0308	46388
20.3092	46222
20.5914	46053
20.8776	45882
21.1677	45709
21.4619	45535
21.7602	45358
22.0626	45179
22.3692	44995
22.6801	44811
22.9953	44622
23.3148	44431
23.6389	44236
23.9674	44037
24.3005	43835
24.6382	43629
24.9806	43418
25.3277	43204
25.6797	42984
26.0366	42759
26.3984	42530
26.7653	42296
27.1373	42056
27.5144	41810
27.8968	41558
28.2845	41302
28.6776	41041
29.0761	40775
29.4802	40505
29.8899	40231
30.3053	39952
30.7265	39669
31.1535	39383
31.5864	39093
32.0254	38801
32.4705	38505
32.9217	38207
33.3792	37906
33.8431	37603
34.3135	37298
34.7903	36991
35.2738	36684
35.764	36374
36.2611	36064
36.765	35752
37.2759	35440
37.794	35127
38.3192	34814
38.8518	34499
39.3917	34186
39.9391	33873
40.4942	33561
41.0569	33249
41.6275	32938
42.206	32628
42.7926	32318
43.3873	32010
43.9903	31704
44.6016	31399
45.2215	31096
45.8499	30795
46.4871	30494
47.1332	30197
47.7882	29903
48.4523	29610
49.1257	29320
49.8084	29033
50.5006	28748
51.2024	28465
51.914	28186
52.6355	27910
53.367	27635
54.1087	27364
54.8606	27096
55.623	26831
56.3961	26569
57.1798	26310
57.9745	26054
58.7802	25801
59.5971	25553
60.4253	25306
61.265	25064
62.1165	24824
62.9797	24589
63.855	24356
64.7424	24127
65.6422	23901
66.5544	23679
67.4793	23460
68.4171	23244
69.3679	23033
70.332	22824
71.3094	22619
72.3004	22418
73.3052	22220
74.324	22025
75.3569	21835
76.4041	21647
77.466	21463
78.5425	21283
79.6341	21106
80.7408	20933
81.8629	20761
83.0005	20593
84.154	20425
85.3236	20259
86.5093	20093
87.7116	19927
88.9305	19762
90.1664	19595
91.4195	19427
92.69	19258
93.9782	19087
95.2842	18913
96.6084	18737
97.951	18558
99.3123	18375
100.692	18189
102.092	18000
103.511	17807
104.949	17612
106.408	17412
107.886	17210
109.386	17005
110.906	16797
112.447	16587
114.01	16374
115.594	16157
117.201	15940
118.83	15719
120.481	15496
122.156	15271
123.853	15044
125.574	14816
127.32	14585
129.089	14354
130.883	14121
132.702	13887
134.546	13651
136.416	13414
138.312	13177
140.234	12940
142.183	12702
144.159	12462
146.162	12224
148.194	11984
150.253	11744
152.341	11506
154.458	11267
156.605	11030
158.781	10793
160.988	10559
163.225	10326
165.494	10093
167.794	9863.7
170.125	9636.8
172.49	9411.4
174.887	9188.9
177.317	8968.5
179.782	8752.3
182.28	8538.5
184.813	8327.5
187.382	8120
189.986	7915.6
192.626	7715
195.303	7517
198.017	7323.8
200.769	7133.3
203.559	6946.8
206.388	6762.6
209.257	6581.8
212.165	6403.6
215.113	6227.4
218.103	6052.8
221.134	5880.5
224.207	5709.4
227.323	5539.9
230.482	5371.5
233.685	5205
236.933	5039.1
240.226	4875.1
243.564	4711.5
246.949	4549.4
250.381	4388.9
253.861	4229.3
257.389	4071.9
260.966	3916.2
264.592	3763.6
268.27	3614.1
271.998	3467.8
275.778	3324.7
279.61	3185.3
283.496	3050
287.436	2919
291.431	2791.8
295.481	2668.7
299.587	2550.1
303.751	2435.8
307.972	2325.7
312.252	2220.2
316.592	2119.3
320.991	2022.7
325.452	1930.8
329.975	1843
334.561	1759.5
339.211	1680.5
343.925	1605.4
348.704	1534.4
353.551	1467.3
358.464	1403.8
363.446	1343.4
368.497	1286
373.618	1231.2
378.81	1178.9
384.075	1128.6
389.412	1080.4
394.824	1033.9
400.311	989.14
405.874	945.85
411.515	903.98
417.234	863.52
423.032	824.48
428.911	786.69
434.872	750.19
440.916	714.94
447.043	680.9
453.256	648.01
459.555	616.25
465.942	585.67
472.417	556.18
478.983	527.84
485.639	500.6
492.388	474.42
