"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6663.3
0.10139	6682.5
0.102799	6702.2
0.104227	6722.1
0.105676	6742.8
0.107145	6763.5
0.108634	6784.6
0.110143	6805.9
0.111674	6827.7
0.113226	6849.7
0.1148	6872.1
0.116395	6894.8
0.118013	6917.8
0.119653	6941.6
0.121315	6965.2
0.123001	6989.2
0.124711	7013.6
0.126444	7038.3
0.128201	7063.2
0.129983	7088.5
0.131789	7114.1
0.133621	7140.4
0.135478	7166.6
0.137361	7193
0.13927	7219.9
0.141205	7247.1
0.143167	7274.5
0.145157	7302.3
0.147174	7330.7
0.14922	7359.1
0.151293	7387.8
0.153396	7416.9
0.155528	7446.2
0.157689	7475.8
0.159881	7506.1
0.162103	7536.4
0.164355	7567
0.16664	7598
0.168955	7629.3
0.171303	7661.1
0.173684	7693.1
0.176098	7725.4
0.178545	7758
0.181027	7790.9
0.183542	7824.6
0.186093	7858.3
0.188679	7892.3
0.191301	7926.7
0.19396	7961.5
0.196656	7996.9
0.199389	8032.4
0.20216	8068.3
0.204969	8104.6
0.207818	8141.6
0.210706	8178.7
0.213634	8216.1
0.216603	8254.1
0.219613	8292.7
0.222665	8331.4
0.22576	8370.6
0.228897	8410.1
0.232078	8450.4
0.235303	8490.9
0.238574	8531.7
0.241889	8573.5
0.245251	8615.3
0.248659	8657.6
0.252115	8700.8
0.255619	8744
0.259171	8787.8
0.262773	8832.4
0.266425	8877.3
0.270127	8922.5
0.273881	8968.8
0.277688	9015.1
0.281547	9061.9
0.285459	9109.8
0.289427	9157.7
0.293449	9206.3
0.297527	9255.8
0.301662	9305.5
0.305854	9356.2
0.310105	9407.1
0.314414	9458.9
0.318784	9510.8
0.323214	9563.7
0.327706	9617.9
0.33226	9671.8
0.336878	9726
0.34156	9781.7
0.346306	9837.9
0.351119	9894.6
0.355999	9952.6
0.360946	10010
0.365962	10069
0.371048	10129
0.376205	10190
0.381433	10251
0.386734	10312
0.392109	10375
0.397558	10438
0.403083	10503
0.408685	10567
0.414365	10633
0.420123	10699
0.425962	10766
0.431882	10835
0.437884	10904
0.443969	10974
0.450139	11044
0.456395	11116
0.462737	11188
0.469168	11261
0.475689	11335
0.482299	11410
0.489002	11486
0.495798	11563
0.502688	11642
0.509674	11720
0.516757	11800
0.523939	11881
0.53122	11963
0.538603	12045
0.546088	12129
0.553677	12214
0.561372	12299
0.569174	12386
0.577084	12475
0.585104	12563
0.593235	12653
0.601479	12745
0.609838	12836
0.618314	12930
0.626907	13025
0.635619	13120
0.644452	13216
0.653409	13314
0.662489	13414
0.671696	13514
0.681031	13616
0.690495	13719
0.700092	13823
0.709821	13928
0.719686	14035
0.729687	14142
0.739828	14252
0.75011	14362
0.760534	14473
0.771104	14587
0.78182	14700
0.792685	14816
0.803702	14934
0.814871	15053
0.826196	15172
0.837678	15293
0.849319	15417
0.861122	15541
0.87309	15667
0.885224	15794
0.897526	15923
0.909999	16053
0.922646	16184
0.935468	16318
0.948469	16453
0.96165	16589
0.975014	16727
0.988564	16868
1.0023	17253
1.01623	17399
1.03036	17547
1.04467	17697
1.05919	17847
1.07391	17999
1.08884	18155
1.10397	18310
1.11931	18467
1.13487	18626
1.15064	18788
1.16663	18950
1.18284	19115
1.19928	19280
1.21595	19449
1.23285	19618
1.24998	19790
1.26735	19963
1.28496	20138
1.30282	20317
1.32093	20496
1.33929	20677
1.3579	20860
1.37677	21044
1.3959	21231
1.4153	21421
1.43497	21611
1.45491	21804
1.47513	21998
1.49563	22196
1.51642	22394
1.53749	22596
1.55886	22798
1.58052	23004
1.60249	23212
1.62476	23423
1.64734	23634
1.67023	23849
1.69345	24065
1.71698	24284
1.74084	24505
1.76503	24729
1.78956	24956
1.81443	25183
1.83965	25415
1.86522	25647
1.89114	25884
1.91742	26121
1.94407	26361
1.97108	26605
1.99848	26849
2.02625	27098
2.05441	27348
2.08296	27602
2.11191	27858
2.14126	28115
2.17102	28377
2.20119	28642
2.23178	28907
2.2628	29177
2.29424	29449
2.32613	29724
2.35845	30002
2.39123	30281
2.42446	30566
2.45816	30851
2.49232	31140
2.52695	31434
2.56207	31728
2.59768	32026
2.63378	32327
2.67038	32630
2.70749	32938
2.74512	33248
2.78327	33562
2.82195	33877
2.86117	34197
2.90093	34519
2.94125	34846
2.98212	35175
3.02357	35506
3.06559	35843
3.10819	36181
3.15139	36524
3.19518	36869
3.23959	37218
3.28461	37571
3.33026	37925
3.37654	38283
3.42346	38647
3.47104	39013
3.51928	39382
3.56819	39754
3.61778	40131
3.66805	40511
3.71903	40894
3.77071	41280
3.82312	41670
3.87625	42063
3.93012	42460
3.98474	42863
4.04011	43266
4.09626	43675
4.15319	44087
4.21091	44501
4.26943	44921
4.32876	45345
4.38892	45771
4.44991	46202
4.51176	46636
4.57446	47071
4.63803	47513
4.70249	47958
4.76784	48408
4.8341	48860
4.90128	49315
4.9694	49775
5.03846	50238
5.10848	50706
5.17947	51178
5.25146	51650
5.32444	52128
5.39843	52610
5.47346	53096
5.54952	53584
5.62665	54077
5.70484	54574
5.78413	55074
5.86451	55576
5.94601	56083
6.02865	56593
6.11243	57106
6.19738	57623
6.2835	58144
6.37083	58669
6.45936	59195
6.54913	59725
6.64015	60259
6.73243	60798
6.82599	61337
6.92086	61879
7.01704	62425
7.11456	62974
7.21343	63525
7.31368	64080
7.41532	64638
7.51837	65197
7.62286	65761
7.7288	66326
7.83621	66892
7.94511	67464
8.05553	68036
8.16748	68610
8.28098	69189
8.39607	69767
8.51275	70346
8.63106	70930
8.75101	71514
8.87262	72101
8.99593	72686
9.12095	73274
9.2477	73863
9.37622	74453
9.50653	75045
9.63864	75637
9.7726	76232
9.90841	76823
10.0461	77417
10.1857	78011
10.3273	78607
10.4708	79202
10.6163	79798
10.7639	80392
10.9134	80985
11.0651	81579
11.2189	82170
11.3748	82761
11.5329	83349
11.6932	83937
11.8557	84522
12.0204	85105
12.1875	85688
12.3569	86266
12.5286	86843
12.7027	87414
12.8792	87987
13.0582	88552
13.2397	89117
13.4237	89678
13.6103	90234
13.7994	90785
13.9912	91333
14.1856	91876
14.3828	92415
14.5826	92950
14.7853	93480
14.9908	94001
15.1991	94517
15.4103	95030
15.6245	95533
15.8416	96031
16.0618	96524
16.285	97006
16.5113	97482
16.7408	97950
16.9735	98410
17.2093	98863
17.4485	99307
17.691	99742
17.9369	100170
18.1861	100590
18.4389	101000
18.6951	101400
18.9549	101790
19.2184	102170
19.4854	102540
19.7562	102900
20.0308	103250
20.3092	103590
20.5914	103920
20.8776	104230
21.1677	104540
21.4619	104840
21.7602	105120
22.0626	105390
22.3692	105650
22.6801	105900
22.9953	106130
23.3148	106360
23.6389	106570
23.9674	106770
24.3005	106960
24.6382	107140
24.9806	107300
25.3277	107450
25.6797	107590
26.0366	107710
26.3984	107830
26.7653	107930
27.1373	108020
27.5144	108100
27.8968	108160
28.2845	108210
28.6776	108250
29.0761	108270
29.4802	108280
29.8899	108280
30.3053	108270
30.7265	108250
31.1535	108220
31.5864	108170
32.0254	108110
32.4705	108040
32.9217	107960
33.3792	107870
33.8431	107760
34.3135	107650
34.7903	107520
35.2738	107390
35.764	107250
36.2611	107090
36.765	106930
37.2759	106750
