"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	16.794
0.10139	16.843
0.102799	16.892
0.104227	16.942
0.105676	16.993
0.107145	17.045
0.108634	17.098
0.110143	17.152
0.111674	17.207
0.113226	17.263
0.1148	17.319
0.116395	17.376
0.118013	17.434
0.119653	17.493
0.121315	17.553
0.123001	17.613
0.124711	17.674
0.126444	17.737
0.128201	17.799
0.129983	17.863
0.131789	17.928
0.133621	17.993
0.135478	18.059
0.137361	18.125
0.13927	18.193
0.141205	18.262
0.143167	18.331
0.145157	18.401
0.147174	18.471
0.14922	18.542
0.151293	18.615
0.153396	18.688
0.155528	18.762
0.157689	18.837
0.159881	18.911
0.162103	18.988
0.164355	19.065
0.16664	19.143
0.168955	19.222
0.171303	19.301
0.173684	19.381
0.176098	19.463
0.178545	19.545
0.181027	19.628
0.183542	19.711
0.186093	19.796
0.188679	19.882
0.191301	19.968
0.19396	20.056
0.196656	20.144
0.199389	20.233
0.20216	20.324
0.204969	20.415
0.207818	20.507
0.210706	20.6
0.213634	20.694
0.216603	20.79
0.219613	20.886
0.222665	20.983
0.22576	21.082
0.228897	21.181
0.232078	21.281
0.235303	21.383
0.238574	21.486
0.241889	21.59
0.245251	21.695
0.248659	21.802
0.252115	21.909
0.255619	22.018
0.259171	22.128
0.262773	22.239
0.266425	22.352
0.270127	22.465
0.273881	22.58
0.277688	22.697
0.281547	22.815
0.285459	22.934
0.289427	23.054
0.293449	23.177
0.297527	23.3
0.301662	23.425
0.305854	23.551
0.310105	23.679
0.314414	23.807
0.318784	23.938
0.323214	24.071
0.327706	24.206
0.33226	24.342
0.336878	24.476
0.34156	24.617
0.346306	24.756
0.351119	24.899
0.355999	25.043
0.360946	25.188
0.365962	25.335
0.371048	25.484
0.376205	25.636
0.381433	25.787
0.386734	25.941
0.392109	26.098
0.397558	26.257
0.403083	26.418
0.408685	26.578
0.414365	26.742
0.420123	26.908
0.425962	27.077
0.431882	27.247
0.437884	27.42
0.443969	27.592
0.450139	27.77
0.456395	27.948
0.462737	28.128
0.469168	28.31
0.475689	28.495
0.482299	28.682
0.489002	28.871
0.495798	29.063
0.502688	29.257
0.509674	29.454
0.516757	29.653
0.523939	29.854
0.53122	30.057
0.538603	30.263
0.546088	30.471
0.553677	30.682
0.561372	30.895
0.569174	31.11
0.577084	31.33
0.585104	31.55
0.593235	31.775
0.601479	32.002
0.609838	32.229
0.618314	32.46
0.626907	32.696
0.635619	32.933
0.644452	33.172
0.653409	33.416
0.662489	33.661
0.671696	33.909
0.681031	34.162
0.690495	34.417
0.700092	34.674
0.709821	34.933
0.719686	35.198
0.729687	35.462
0.739828	35.734
