"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	610.59
0.10139	612.35
0.102799	614.15
0.104227	615.97
0.105676	617.88
0.107145	619.78
0.108634	621.71
0.110143	623.66
0.111674	625.66
0.113226	627.68
0.1148	629.73
0.116395	631.81
0.118013	633.92
0.119653	636.1
0.121315	638.27
0.123001	640.47
0.124711	642.7
0.126444	644.97
0.128201	647.25
0.129983	649.57
0.131789	651.91
0.133621	654.33
0.135478	656.73
0.137361	659.15
0.13927	661.62
0.141205	664.11
0.143167	666.62
0.145157	669.17
0.147174	671.78
0.14922	674.38
0.151293	677.01
0.153396	679.67
0.155528	682.36
0.157689	685.08
0.159881	687.86
0.162103	690.64
0.164355	693.44
0.16664	696.29
0.168955	699.15
0.171303	702.08
0.173684	705.01
0.176098	707.97
0.178545	710.95
0.181027	713.97
0.183542	717.07
0.186093	720.15
0.188679	723.27
0.191301	726.43
0.19396	729.61
0.196656	732.87
0.199389	736.12
0.20216	739.41
0.204969	742.73
0.207818	746.14
0.210706	749.54
0.213634	752.97
0.216603	756.44
0.219613	759.99
0.222665	763.54
0.22576	767.13
0.228897	770.75
0.232078	774.46
0.235303	778.17
0.238574	781.91
0.241889	785.75
0.245251	789.58
0.248659	793.46
0.252115	797.42
0.255619	801.39
0.259171	805.4
0.262773	809.5
0.266425	813.61
0.270127	817.75
0.273881	822
0.277688	826.25
0.281547	830.54
0.285459	834.94
0.289427	839.33
0.293449	843.78
0.297527	848.33
0.301662	852.89
0.305854	857.54
0.310105	862.21
0.314414	866.97
0.318784	871.73
0.323214	876.57
0.327706	881.56
0.33226	886.49
0.336878	891.48
0.34156	896.58
0.346306	901.74
0.351119	906.93
0.355999	912.27
0.360946	917.55
0.365962	922.97
0.371048	928.42
0.376205	934.01
0.381433	939.61
0.386734	945.24
0.392109	951.01
0.397558	956.81
0.403083	962.75
0.408685	968.69
0.414365	974.67
0.420123	980.78
0.425962	986.93
0.431882	993.22
0.437884	999.6
0.443969	1006
0.450139	1012.5
0.456395	1019
0.462737	1025.7
0.469168	1032.3
0.475689	1039.2
0.482299	1046.1
0.489002	1053.1
0.495798	1060.1
0.502688	1067.3
0.509674	1074.5
0.516757	1081.8
0.523939	1089.3
0.53122	1096.8
0.538603	1104.4
0.546088	1112.1
0.553677	1119.9
0.561372	1127.7
0.569174	1135.7
0.577084	1143.8
0.585104	1151.9
0.593235	1160.2
0.601479	1168.6
0.609838	1177
0.618314	1185.7
0.626907	1194.4
0.635619	1203.1
0.644452	1212
0.653409	1221
0.662489	1230.1
0.671696	1239.3
0.681031	1248.7
0.690495	1258.2
0.700092	1267.7
0.709821	1277.4
0.719686	1287.2
0.729687	1297.1
0.739828	1307.1
0.75011	1317.3
0.760534	1327.5
0.771104	1338
0.78182	1348.4
0.792685	1359
0.803702	1369.9
0.814871	1380.8
0.826196	1391.8
0.837678	1402.9
0.849319	1414.3
0.861122	1425.7
0.87309	1437.3
0.885224	1449
0.897526	1460.9
0.909999	1472.8
0.922646	1484.9
0.935468	1497.3
0.948469	1509.7
0.96165	1522.2
