"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2240.7
0.10139	2247.1
0.102799	2253.7
0.104227	2260.4
0.105676	2267.2
0.107145	2274.2
0.108634	2281.2
0.110143	2288.4
0.111674	2295.7
0.113226	2303.1
0.1148	2310.6
0.116395	2318.3
0.118013	2326
0.119653	2333.8
0.121315	2341.8
0.123001	2349.8
0.124711	2358
0.126444	2366.3
0.128201	2374.7
0.129983	2383.2
0.131789	2391.8
0.133621	2400.4
0.135478	2409.2
0.137361	2418.1
0.13927	2427.2
0.141205	2436.3
0.143167	2445.5
0.145157	2454.9
0.147174	2464.2
0.14922	2473.7
0.151293	2483.4
0.153396	2493.1
0.155528	2503
0.157689	2513
0.159881	2522.9
0.162103	2533.1
0.164355	2543.4
0.16664	2553.8
0.168955	2564.3
0.171303	2574.8
0.173684	2585.5
0.176098	2596.4
0.178545	2607.3
0.181027	2618.4
0.183542	2629.5
0.186093	2640.8
0.188679	2652.2
0.191301	2663.8
0.19396	2675.5
0.196656	2687.1
0.199389	2699.1
0.20216	2711.1
0.204969	2723.3
0.207818	2735.5
0.210706	2748
0.213634	2760.5
0.216603	2773.3
0.219613	2786
0.222665	2799
0.22576	2812.2
0.228897	2825.4
0.232078	2838.7
0.235303	2852.3
0.238574	2866
0.241889	2879.8
0.245251	2893.9
0.248659	2908.1
0.252115	2922.3
0.255619	2936.8
0.259171	2951.5
0.262773	2966.2
0.266425	2981.3
0.270127	2996.5
0.273881	3011.7
0.277688	3027.3
0.281547	3043
0.285459	3058.8
0.289427	3074.9
0.293449	3091.2
0.297527	3107.6
0.301662	3124.3
0.305854	3141
0.310105	3158.1
0.314414	3175.2
0.318784	3192.6
0.323214	3210.3
0.327706	3228.3
0.33226	3246.3
0.336878	3264.2
0.34156	3282.9
0.346306	3301.5
0.351119	3320.5
0.355999	3339.7
0.360946	3359
0.365962	3378.5
0.371048	3398.4
0.376205	3418.6
0.381433	3438.7
0.386734	3459.3
0.392109	3480
0.397558	3501.2
0.403083	3522.6
0.408685	3544
0.414365	3565.9
0.420123	3587.9
0.425962	3610.4
0.431882	3633
0.437884	3655.9
0.443969	3678.9
0.450139	3702.6
0.456395	3726.2
0.462737	3750.1
0.469168	3774.5
0.475689	3799
0.482299	3823.9
0.489002	3849
0.495798	3874.5
0.502688	3900.3
0.509674	3926.6
0.516757	3953
0.523939	3979.7
0.53122	4006.7
0.538603	4034.1
0.546088	4061.8
0.553677	4089.7
0.561372	4118
0.569174	4146.7
0.577084	4175.9
0.585104	4205.1
0.593235	4235
0.601479	4265.2
0.609838	4295.4
0.618314	4326
0.626907	4357.4
0.635619	4388.8
0.644452	4420.6
0.653409	4453
0.662489	4485.4
0.671696	4518.4
0.681031	4552.1
0.690495	4585.8
0.700092	4620
0.709821	4654.4
0.719686	4689.6
0.729687	4724.5
0.739828	4760.7
0.75011	4796.6
0.760534	4833.3
0.771104	4870.5
0.78182	4907.9
0.792685	4945.6
0.803702	4984
0.814871	5022.7
0.826196	5062
0.837678	5101.6
0.849319	5141.9
0.861122	5182.1
0.87309	5223.3
0.885224	5264.8
0.897526	5306.7
0.909999	5349.1
0.922646	5391.8
0.935468	5434.9
0.948469	5478.9
0.96165	5523.2
0.975014	5568.1
0.988564	5613.4
1.0023	5740.3
1.01623	5787.4
1.03036	5835.2
1.04467	5883.8
1.05919	5932.2
1.07391	5981.1
1.08884	6031
1.10397	6081.5
1.11931	6132
1.13487	6183.1
1.15064	6234.5
1.16663	6286.5
1.18284	6339.5
1.19928	6392.7
1.21595	6446.3
1.23285	6500.5
1.24998	6555.3
1.26735	6610.6
1.28496	6666.3
1.30282	6722.9
1.32093	6779.8
1.33929	6837
1.3579	6895.1
1.37677	6953.6
1.3959	7012.9
1.4153	7072.2
1.43497	7132.4
1.45491	7192.8
1.47513	7254.3
1.49563	7316.2
1.51642	7378.2
1.53749	7441.4
1.55886	7504.5
1.58052	7568.9
1.60249	7633.9
1.62476	7699.1
1.64734	7764.9
1.67023	7831.3
1.69345	7897.9
1.71698	7965.5
1.74084	8033.6
1.76503	8102.6
1.78956	8171.8
1.81443	8241.7
1.83965	8312.4
1.86522	8383.1
1.89114	8455.3
1.91742	8527.1
1.94407	8600.1
1.97108	8673.6
1.99848	8747.8
2.02625	8822.4
2.05441	8897.6
2.08296	8973.7
2.11191	9049.9
2.14126	9126.7
2.17102	9204.3
2.20119	9282.8
2.23178	9361.2
2.2628	9441.1
2.29424	9520.8
2.32613	9601
2.35845	9682.1
2.39123	9763.7
2.42446	9846
2.45816	9929
2.49232	10012
2.52695	10096
2.56207	10180
2.59768	10265
2.63378	10351
2.67038	10437
2.70749	10523
2.74512	10610
2.78327	10698
2.82195	10786
2.86117	10875
2.90093	10964
2.94125	11053
2.98212	11144
3.02357	11234
3.06559	11325
3.10819	11416
3.15139	11508
3.19518	11601
3.23959	11693
3.28461	11786
3.33026	11879
3.37654	11973
3.42346	12067
3.47104	12161
3.51928	12256
3.56819	12351
3.61778	12446
3.66805	12541
3.71903	12637
3.77071	12733
3.82312	12829
3.87625	12926
3.93012	13022
3.98474	13119
4.04011	13215
4.09626	13312
4.15319	13409
4.21091	13505
4.26943	13601
4.32876	13698
4.38892	13795
4.44991	13891
4.51176	13987
4.57446	14083
4.63803	14180
4.70249	14275
4.76784	14370
4.8341	14466
4.90128	14561
4.9694	14655
5.03846	14749
5.10848	14843
5.17947	14935
5.25146	15028
5.32444	15119
5.39843	15210
5.47346	15300
5.54952	15389
5.62665	15478
5.70484	15566
5.78413	15652
5.86451	15739
5.94601	15824
6.02865	15907
6.11243	15990
6.19738	16071
6.2835	16150
6.37083	16229
6.45936	16307
6.54913	16382
6.64015	16456
6.73243	16528
6.82599	16598
6.92086	16668
7.01704	16734
7.11456	16799
7.21343	16862
7.31368	16924
7.41532	16982
7.51837	17038
7.62286	17091
7.7288	17143
7.83621	17192
7.94511	17238
8.05553	17281
8.16748	17321
8.28098	17359
8.39607	17393
8.51275	17425
8.63106	17452
8.75101	17477
8.87262	17498
8.99593	17516
9.12095	17530
9.2477	17540
9.37622	17546
9.50653	17549
9.63864	17547
9.7726	17542
9.90841	17532
10.0461	17521
10.1857	17504
10.3273	17483
10.4708	17460
10.6163	17432
10.7639	17402
10.9134	17368
11.0651	17330
11.2189	17289
11.3748	17245
11.5329	17198
11.6932	17148
11.8557	17095
12.0204	17040
12.1875	16982
12.3569	16923
12.5286	16860
12.7027	16797
12.8792	16731
13.0582	16664
13.2397	16596
13.4237	16527
13.6103	16457
13.7994	16385
13.9912	16316
14.1856	16245
14.3828	16174
14.5826	16104
14.7853	16033
14.9908	15966
15.1991	15899
15.4103	15833
15.6245	15771
15.8416	15709
16.0618	15649
16.285	15594
16.5113	15539
16.7408	15488
16.9735	15440
17.2093	15392
17.4485	15348
17.691	15307
17.9369	15267
18.1861	15229
18.4389	15196
18.6951	15164
18.9549	15133
19.2184	15105
19.4854	15080
19.7562	15056
20.0308	15034
20.3092	15016
20.5914	14999
20.8776	14984
21.1677	14970
21.4619	14959
21.7602	14950
22.0626	14943
22.3692	14936
22.6801	14932
22.9953	14929
23.3148	14928
23.6389	14927
23.9674	14928
24.3005	14930
24.6382	14934
24.9806	14938
25.3277	14943
25.6797	14949
26.0366	14955
26.3984	14962
26.7653	14969
27.1373	14976
27.5144	14983
27.8968	14990
28.2845	14997
28.6776	15004
29.0761	15011
29.4802	15018
29.8899	15025
30.3053	15031
30.7265	15036
31.1535	15041
31.5864	15046
32.0254	15050
32.4705	15053
32.9217	15056
33.3792	15058
33.8431	15058
34.3135	15058
34.7903	15057
35.2738	15055
35.764	15051
36.2611	15046
36.765	15040
37.2759	15032
37.794	15023
38.3192	15012
38.8518	14999
39.3917	14985
39.9391	14969
40.4942	14951
41.0569	14930
41.6275	14907
42.206	14883
42.7926	14856
43.3873	14826
43.9903	14795
44.6016	14760
45.2215	14723
45.8499	14683
46.4871	14640
47.1332	14595
47.7882	14547
48.4523	14495
49.1257	14441
49.8084	14384
50.5006	14324
51.2024	14261
51.914	14195
52.6355	14127
53.367	14056
54.1087	13983
54.8606	13907
55.623	13829
56.3961	13750
57.1798	13668
57.9745	13583
58.7802	13497
59.5971	13409
60.4253	13319
61.265	13228
62.1165	13135
62.9797	13040
63.855	12944
64.7424	12846
65.6422	12747
66.5544	12647
67.4793	12546
68.4171	12444
69.3679	12341
70.332	12237
71.3094	12132
72.3004	12027
73.3052	11920
74.324	11814
75.3569	11707
76.4041	11599
77.466	11491
78.5425	11383
79.6341	11274
80.7408	11165
81.8629	11056
83.0005	10947
84.154	10838
85.3236	10728
86.5093	10618
87.7116	10508
88.9305	10397
90.1664	10287
91.4195	10176
92.69	10064
93.9782	9953.3
95.2842	9841.4
96.6084	9729.5
97.951	9617.4
99.3123	9505.1
100.692	9392.4
102.092	9279.5
103.511	9166.3
104.949	9053.6
106.408	8939.8
107.886	8826
109.386	8711.8
110.906	8597.4
112.447	8482.9
114.01	8368.1
115.594	8252.5
117.201	8137.6
118.83	8021.8
120.481	7906
122.156	7789.5
123.853	7672.9
125.574	7556.5
127.32	7439.4
129.089	7322.6
130.883	7205.9
132.702	7088.7
134.546	6971
136.416	6853.8
138.312	6736.2
140.234	6619.1
142.183	6501.7
144.159	6384.3
146.162	6267.4
148.194	6149.9
150.253	6033.1
152.341	5916.4
154.458	5800.1
156.605	5684.2
158.781	5568.8
160.988	5454.5
163.225	5340.6
165.494	5226.9
167.794	5114.8
170.125	5003.7
172.49	4893.2
174.887	4784.1
177.317	4675.7
179.782	4569.2
182.28	4463.7
184.813	4359.4
187.382	4256.6
189.986	4155
192.626	4055.2
195.303	3956.3
198.017	3859.6
200.769	3763.9
203.559	3669.9
206.388	3576.8
209.257	3484.8
212.165	3393.7
215.113	3303
218.103	3212.5
221.134	3122.6
224.207	3032.5
227.323	2942.7
230.482	2852.7
233.685	2763
236.933	2672.9
240.226	2583.1
243.564	2492.9
246.949	2402.8
250.381	2313.1
253.861	2223.4
257.389	2134.6
260.966	2046.7
264.592	1960.7
268.27	1876.6
271.998	1794.8
275.778	1715.2
279.61	1638.4
283.496	1564.5
287.436	1493.6
291.431	1425.5
295.481	1360.5
299.587	1298.7
303.751	1239.9
307.972	1184.1
312.252	1131.1
316.592	1080.8
320.991	1033.1
325.452	987.83
329.975	944.87
334.561	904.07
339.211	865.5
343.925	828.89
348.704	794.17
353.551	761.3
358.464	730.03
363.446	700.19
368.497	671.62
373.618	644.18
378.81	617.77
384.075	592.15
389.412	567.37
394.824	543.25
400.311	519.76
405.874	496.82
411.515	474.47
417.234	452.74
423.032	431.69
428.911	411.27
434.872	391.53
440.916	372.48
447.043	354.15
453.256	336.49
459.555	319.49
465.942	303.17
472.417	287.47
478.983	272.4
485.639	257.93
492.388	244.03
499.231	230.7
506.169	217.91
513.204	205.66
520.336	193.96
527.567	182.76
534.899	172.08
542.333	161.9
549.87	152.22
557.511	143
565.259	134.22
573.115	125.87
581.08	117.9
589.155	110.33
597.343	103.09
605.645	96.198
614.061	89.651
622.595	83.436
631.248	77.556
640.02	71.999
648.915	66.774
657.933	61.861
667.077	57.256
676.347	52.946
685.747	48.923
695.277	45.167
704.94	41.672
714.736	38.422
724.669	35.407
734.74	32.612
744.951	30.026
755.304	27.635
765.801	25.426
776.444	23.389
787.234	21.512
798.175	19.173
