"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	7376.1
0.10139	7397.4
0.102799	7419.1
0.104227	7441.2
0.105676	7463.9
0.107145	7486.9
0.108634	7510.2
0.110143	7533.8
0.111674	7557.9
0.113226	7582.3
0.1148	7607
0.116395	7632.2
0.118013	7657.7
0.119653	7683.8
0.121315	7710
0.123001	7736.5
0.124711	7763.5
0.126444	7790.9
0.128201	7818.5
0.129983	7846.5
0.131789	7874.8
0.133621	7903.7
0.135478	7932.7
0.137361	7962
0.13927	7991.8
0.141205	8021.8
0.143167	8052.1
0.145157	8083
0.147174	8114.2
0.14922	8145.6
0.151293	8177.4
0.153396	8209.6
0.155528	8242.1
0.157689	8274.9
0.159881	8308.2
0.162103	8341.7
0.164355	8375.6
0.16664	8409.9
0.168955	8444.5
0.171303	8479.6
0.173684	8515
0.176098	8550.8
0.178545	8586.8
0.181027	8623.3
0.183542	8660.4
0.186093	8697.7
0.188679	8735.3
0.191301	8773.4
0.19396	8811.9
0.196656	8850.9
0.199389	8890.2
0.20216	8929.9
0.204969	8970
0.207818	9010.9
0.210706	9052
0.213634	9093.3
0.216603	9135.3
0.219613	9177.9
0.222665	9220.7
0.22576	9264.1
0.228897	9307.8
0.232078	9352.2
0.235303	9397.1
0.238574	9442.2
0.241889	9488.3
0.245251	9534.6
0.248659	9581.4
0.252115	9629
0.255619	9676.8
0.259171	9725.3
0.262773	9774.4
0.266425	9824.1
0.270127	9874.1
0.273881	9925.1
0.277688	9976.4
0.281547	10028
0.285459	10081
0.289427	10134
0.293449	10188
0.297527	10242
0.301662	10297
0.305854	10353
0.310105	10410
0.314414	10467
0.318784	10524
0.323214	10583
0.327706	10642
0.33226	10702
0.336878	10762
0.34156	10823
0.346306	10885
0.351119	10948
0.355999	11012
0.360946	11076
0.365962	11141
0.371048	11207
0.376205	11274
0.381433	11341
0.386734	11409
0.392109	11478
0.397558	11548
0.403083	11620
0.408685	11691
0.414365	11763
0.420123	11836
0.425962	11911
0.431882	11986
0.437884	12063
0.443969	12139
0.450139	12218
0.456395	12296
0.462737	12376
0.469168	12457
0.475689	12538
0.482299	12621
0.489002	12705
0.495798	12790
0.502688	12876
0.509674	12963
0.516757	13051
0.523939	13140
0.53122	13231
0.538603	13322
0.546088	13414
0.553677	13508
0.561372	13602
0.569174	13698
0.577084	13795
0.585104	13893
0.593235	13992
0.601479	14093
0.609838	14194
0.618314	14297
0.626907	14402
0.635619	14507
0.644452	14613
0.653409	14721
0.662489	14830
0.671696	14941
0.681031	15053
0.690495	15167
0.700092	15281
0.709821	15397
0.719686	15514
0.729687	15632
0.739828	15753
0.75011	15874
0.760534	15997
0.771104	16122
0.78182	16247
0.792685	16374
0.803702	16504
0.814871	16634
0.826196	16766
0.837678	16899
0.849319	17035
0.861122	17171
0.87309	17310
0.885224	17450
0.897526	17591
0.909999	17734
0.922646	17879
0.935468	18025
0.948469	18174
0.96165	18323
0.975014	18475
0.988564	18629
1.0023	19053
1.01623	19214
1.03036	19376
1.04467	19541
1.05919	19706
1.07391	19872
1.08884	20042
1.10397	20213
1.11931	20385
1.13487	20560
1.15064	20737
1.16663	20914
1.18284	21095
1.19928	21276
1.21595	21461
1.23285	21646
1.24998	21834
1.26735	22023
1.28496	22215
1.30282	22410
1.32093	22606
1.33929	22803
1.3579	23003
1.37677	23205
1.3959	23409
1.4153	23615
1.43497	23823
1.45491	24033
1.47513	24246
1.49563	24461
1.51642	24677
1.53749	24897
1.55886	25117
1.58052	25342
1.60249	25568
1.62476	25797
1.64734	26027
1.67023	26261
1.69345	26495
1.71698	26733
1.74084	26973
1.76503	27216
1.78956	27462
1.81443	27709
1.83965	27960
1.86522	28211
1.89114	28468
1.91742	28724
1.94407	28984
1.97108	29247
1.99848	29512
2.02625	29780
2.05441	30050
2.08296	30324
2.11191	30600
2.14126	30877
2.17102	31159
2.20119	31444
2.23178	31730
2.2628	32020
2.29424	32313
2.32613	32607
2.35845	32905
2.39123	33205
2.42446	33510
2.45816	33816
2.49232	34125
2.52695	34439
2.56207	34753
2.59768	35071
2.63378	35392
2.67038	35716
2.70749	36043
2.74512	36373
2.78327	36707
2.82195	37042
2.86117	37381
2.90093	37723
2.94125	38068
2.98212	38417
3.02357	38767
3.06559	39122
3.10819	39479
3.15139	39840
3.19518	40203
3.23959	40570
3.28461	40940
3.33026	41312
3.37654	41687
3.42346	42067
3.47104	42449
3.51928	42834
3.56819	43222
3.61778	43615
3.66805	44009
3.71903	44407
3.77071	44806
3.82312	45210
3.87625	45616
3.93012	46026
3.98474	46440
4.04011	46855
4.09626	47274
4.15319	47697
4.21091	48120
4.26943	48547
4.32876	48980
4.38892	49413
4.44991	49850
4.51176	50289
4.57446	50730
4.63803	51176
4.70249	51623
4.76784	52075
4.8341	52529
4.90128	52984
4.9694	53443
5.03846	53905
5.10848	54370
5.17947	54837
5.25146	55304
5.32444	55776
5.39843	56251
5.47346	56727
5.54952	57205
5.62665	57686
5.70484	58168
5.78413	58654
5.86451	59140
5.94601	59629
6.02865	60119
6.11243	60612
6.19738	61105
6.2835	61601
6.37083	62098
6.45936	62597
6.54913	63096
6.64015	63596
6.73243	64099
6.82599	64601
6.92086	65104
7.01704	65608
7.11456	66112
7.21343	66617
7.31368	67123
7.41532	67628
7.51837	68134
7.62286	68641
7.7288	69147
7.83621	69652
7.94511	70158
8.05553	70662
8.16748	71166
8.28098	71670
8.39607	72172
8.51275	72672
8.63106	73172
8.75101	73670
8.87262	74167
8.99593	74661
9.12095	75155
9.2477	75648
9.37622	76136
9.50653	76625
9.63864	77109
9.7726	77591
9.90841	78066
10.0461	78541
10.1857	79012
10.3273	79480
10.4708	79944
10.6163	80406
