"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	3890.2
0.10139	3901.4
0.102799	3912.9
0.104227	3924.5
0.105676	3936.5
0.107145	3948.6
0.108634	3960.9
0.110143	3973.4
0.111674	3986.1
0.113226	3998.9
0.1148	4012
0.116395	4025.3
0.118013	4038.7
0.119653	4052.5
0.121315	4066.4
0.123001	4080.4
0.124711	4094.6
0.126444	4109
0.128201	4123.6
0.129983	4138.3
0.131789	4153.2
0.133621	4168.5
0.135478	4183.9
0.137361	4199.3
0.13927	4215
0.141205	4230.9
0.143167	4246.8
0.145157	4263.1
0.147174	4279.6
0.14922	4296.2
0.151293	4312.9
0.153396	4329.9
0.155528	4347.1
0.157689	4364.4
0.159881	4382
0.162103	4399.7
0.164355	4417.5
0.16664	4435.6
0.168955	4453.9
0.171303	4472.4
0.173684	4491.1
0.176098	4510
0.178545	4529
0.181027	4548.2
0.183542	4567.8
0.186093	4587.5
0.188679	4607.3
0.191301	4627.4
0.19396	4647.7
0.196656	4668.4
0.199389	4689.1
0.20216	4710
0.204969	4731.2
0.207818	4752.8
0.210706	4774.5
0.213634	4796.3
0.216603	4818.4
0.219613	4840.9
0.222665	4863.5
0.22576	4886.4
0.228897	4909.5
0.232078	4932.9
0.235303	4956.6
0.238574	4980.4
0.241889	5004.8
0.245251	5029.2
0.248659	5053.9
0.252115	5079
0.255619	5104.2
0.259171	5129.8
0.262773	5155.8
0.266425	5182
0.270127	5208.4
0.273881	5235.3
0.277688	5262.4
0.281547	5289.7
0.285459	5317.6
0.289427	5345.6
0.293449	5373.9
0.297527	5402.7
0.301662	5431.8
0.305854	5461.3
0.310105	5491
0.314414	5521.2
0.318784	5551.5
0.323214	5582.4
0.327706	5614
0.33226	5645.4
0.336878	5677
0.34156	5709.5
0.346306	5742.2
0.351119	5775.3
0.355999	5809.1
0.360946	5842.8
0.365962	5877.1
0.371048	5911.9
0.376205	5947.3
0.381433	5982.8
0.386734	6018.7
0.392109	6055.3
0.397558	6092.2
0.403083	6129.9
0.408685	6167.6
0.414365	6205.6
0.420123	6244.4
0.425962	6283.6
0.431882	6323.5
0.437884	6364
0.443969	6404.4
0.450139	6445.8
0.456395	6487.3
0.462737	6529.5
0.469168	6571.9
0.475689	6615.2
0.482299	6659
0.489002	6703.3
0.495798	6748.2
0.502688	6793.7
0.509674	6839.5
0.516757	6886.1
0.523939	6933.2
0.53122	6980.9
0.538603	7029.1
0.546088	7077.9
0.553677	7127.3
0.561372	7177.2
0.569174	7227.6
0.577084	7279.2
0.585104	7330.7
0.593235	7383.4
0.601479	7436.6
0.609838	7489.9
0.618314	7544.5
0.626907	7599.9
0.635619	7655.4
0.644452	7711.4
0.653409	7768.5
0.662489	7826.4
0.671696	7884.6
0.681031	7944
0.690495	8004.1
0.700092	8064.6
0.709821	8125.9
0.719686	8188
0.729687	8250.4
0.739828	8314.2
0.75011	8378.2
0.760534	8443.1
0.771104	8509.4
0.78182	8575.4
