"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	63.835
0.10139	64.019
0.102799	64.207
0.104227	64.398
0.105676	64.583
0.107145	64.782
0.108634	64.984
0.110143	65.188
0.111674	65.397
0.113226	65.607
0.1148	65.822
0.116395	66.039
0.118013	66.26
0.119653	66.474
0.121315	66.701
0.123001	66.93
0.124711	67.164
0.126444	67.4
0.128201	67.639
0.129983	67.881
0.131789	68.126
0.133621	68.364
0.135478	68.615
0.137361	68.868
0.13927	69.126
0.141205	69.386
0.143167	69.648
0.145157	69.915
0.147174	70.172
0.14922	70.444
0.151293	70.719
0.153396	70.997
0.155528	71.278
0.157689	71.562
0.159881	71.837
0.162103	72.127
0.164355	72.42
0.16664	72.717
0.168955	73.016
0.171303	73.306
0.173684	73.612
0.176098	73.921
0.178545	74.233
0.181027	74.548
0.183542	74.855
0.186093	75.178
0.188679	75.503
0.191301	75.832
0.19396	76.165
0.196656	76.489
0.199389	76.828
0.20216	77.171
0.204969	77.518
0.207818	77.857
0.210706	78.212
0.213634	78.569
0.216603	78.932
0.219613	79.286
0.222665	79.656
0.22576	80.03
0.228897	80.408
0.232078	80.778
0.235303	81.165
0.238574	81.555
0.241889	81.938
0.245251	82.338
0.248659	82.742
0.252115	83.138
0.255619	83.551
0.259171	83.97
0.262773	84.379
0.266425	84.807
0.270127	85.239
0.273881	85.664
0.277688	86.107
0.281547	86.553
0.285459	86.993
0.289427	87.451
0.293449	87.915
0.297527	88.37
0.301662	88.845
0.305854	89.311
0.310105	89.797
0.314414	90.273
0.318784	90.769
0.323214	91.273
0.327706	91.773
0.33226	92.286
0.336878	92.785
0.34156	93.317
0.346306	93.834
0.351119	94.374
0.355999	94.909
0.360946	95.458
0.365962	96.002
0.371048	96.569
0.376205	97.13
0.381433	97.691
0.386734	98.276
0.392109	98.855
0.397558	99.458
0.403083	100.05
0.408685	100.65
0.414365	101.27
0.420123	101.89
0.425962	102.52
0.431882	103.16
0.437884	103.8
0.443969	104.44
0.450139	105.11
0.456395	105.77
0.462737	106.44
0.469168	107.13
0.475689	107.81
0.482299	108.5
0.489002	109.21
0.495798	109.92
0.502688	110.64
0.509674	111.38
0.516757	112.12
0.523939	112.87
0.53122	113.62
0.538603	114.38
0.546088	115.16
0.553677	115.94
0.561372	116.73
0.569174	117.52
0.577084	118.34
0.585104	119.16
0.593235	119.99
0.601479	120.83
0.609838	121.67
0.618314	122.51
0.626907	123.39
0.635619	124.27
0.644452	125.15
0.653409	126.05
0.662489	126.95
0.671696	127.87
0.681031	128.8
0.690495	129.73
0.700092	130.68
0.709821	131.63
0.719686	132.61
0.729687	133.57
0.739828	134.57
0.75011	135.56
0.760534	136.58
0.771104	137.6
0.78182	138.64
0.792685	139.68
0.803702	140.73
0.814871	141.8
0.826196	142.89
0.837678	143.98
0.849319	145.08
0.861122	146.19
0.87309	147.31
0.885224	148.45
0.897526	149.6
0.909999	150.76
0.922646	151.93
0.935468	153.1
0.948469	154.3
0.96165	155.52
0.975014	156.75
0.988564	157.97
1.0023	161.5
1.01623	162.78
1.03036	164.06
1.04467	165.4
1.05919	166.7
1.07391	168.02
1.08884	169.36
1.10397	170.74
1.11931	172.11
1.13487	173.48
1.15064	174.85
1.16663	176.25
1.18284	177.69
