"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	77974
0.10139	78200
0.102799	78429
0.104227	78662
0.105676	78894
0.107145	79137
0.108634	79383
0.110143	79632
0.111674	79888
0.113226	80145
0.1148	80407
0.116395	80673
0.118013	80942
0.119653	81209
0.121315	81486
0.123001	81766
0.124711	82051
0.126444	82340
0.128201	82632
0.129983	82928
0.131789	83227
0.133621	83523
0.135478	83830
0.137361	84139
0.13927	84454
0.141205	84772
0.143167	85092
0.145157	85418
0.147174	85738
0.14922	86070
0.151293	86406
0.153396	86746
0.155528	87089
0.157689	87436
0.159881	87778
0.162103	88132
0.164355	88490
0.16664	88853
0.168955	89218
0.171303	89579
0.173684	89953
0.176098	90331
0.178545	90711
0.181027	91097
0.183542	91478
0.186093	91872
0.188679	92269
0.191301	92672
0.19396	93078
0.196656	93480
0.199389	93895
0.20216	94314
0.204969	94738
0.207818	95159
0.210706	95592
0.213634	96029
0.216603	96473
0.219613	96911
0.222665	97363
0.22576	97821
0.228897	98283
0.232078	98741
0.235303	99214
0.238574	99691
0.241889	100170
0.245251	100650
0.248659	101150
0.252115	101640
0.255619	102140
0.259171	102660
0.262773	103160
0.266425	103690
0.270127	104220
0.273881	104740
0.277688	105280
0.281547	105830
0.285459	106370
0.289427	106930
0.293449	107500
0.297527	108060
0.301662	108650
0.305854	109220
0.310105	109820
0.314414	110410
0.318784	111010
0.323214	111630
0.327706	112250
0.33226	112880
0.336878	113490
0.34156	114140
0.346306	114780
0.351119	115450
0.355999	116110
0.360946	116780
0.365962	117450
0.371048	118150
0.376205	118840
0.381433	119530
0.386734	120250
0.392109	120970
0.397558	121700
0.403083	122440
0.408685	123180
0.414365	123940
0.420123	124700
0.425962	125480
0.431882	126260
0.437884	127050
0.443969	127850
0.450139	128670
0.456395	129490
0.462737	130310
0.469168	131160
0.475689	132000
0.482299	132860
0.489002	133730
0.495798	134610
0.502688	135500
0.509674	136410
0.516757	137320
0.523939	138250
0.53122	139180
0.538603	140120
0.546088	141080
0.553677	142050
0.561372	143020
0.569174	144010
0.577084	145020
0.585104	146030
0.593235	147060
0.601479	148100
0.609838	149140
0.618314	150190
0.626907	151280
0.635619	152360
0.644452	153460
0.653409	154580
0.662489	155690
0.671696	156830
0.681031	157990
0.690495	159150
0.700092	160330
0.709821	161510
0.719686	162720
0.729687	163920
0.739828	165170
0.75011	166400
0.760534	167670
0.771104	168940
0.78182	170230
0.792685	171530
0.803702	172840
0.814871	174170
0.826196	175520
0.837678	176880
0.849319	178260
0.861122	179640
0.87309	181060
0.885224	182480
0.897526	183910
0.909999	185370
0.922646	186830
0.935468	188300
0.948469	189810
0.96165	191330
0.975014	192870
0.988564	194410
1.0023	198790
1.01623	200400
1.03036	202020
1.04467	203690
1.05919	205340
1.07391	207000
1.08884	208700
1.10397	210430
1.11931	212150
1.13487	213890
1.15064	215630
1.16663	217410
1.18284	219210
1.19928	221020
1.21595	222840
1.23285	224680
1.24998	226530
1.26735	228420
1.28496	230300
1.30282	232220
1.32093	234140
1.33929	236080
1.3579	238040
1.37677	240020
1.3959	242020
1.4153	244020
1.43497	246050
1.45491	248080
1.47513	250160
1.49563	252240
1.51642	254320
1.53749	256440
1.55886	258560
1.58052	260730
1.60249	262910
1.62476	265080
1.64734	267290
1.67023	269500
1.69345	271730
1.71698	273980
1.74084	276250
1.76503	278550
1.78956	280840
1.81443	283170
1.83965	285510
1.86522	287850
1.89114	290240
1.91742	292620
