"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2703
0.10139	2710.8
0.102799	2718.7
0.104227	2726.8
0.105676	2735.2
0.107145	2743.6
0.108634	2752.1
0.110143	2760.8
0.111674	2769.6
0.113226	2778.6
0.1148	2787.6
0.116395	2796.9
0.118013	2806.2
0.119653	2815.8
0.121315	2825.4
0.123001	2835.1
0.124711	2845
0.126444	2855
0.128201	2865.1
0.129983	2875.4
0.131789	2885.8
0.133621	2896.4
0.135478	2907
0.137361	2917.8
0.13927	2928.7
0.141205	2939.7
0.143167	2950.8
0.145157	2962.1
0.147174	2973.6
0.14922	2985.1
0.151293	2996.7
0.153396	3008.5
0.155528	3020.4
0.157689	3032.5
0.159881	3044.7
0.162103	3057
0.164355	3069.4
0.16664	3082
0.168955	3094.7
0.171303	3107.6
0.173684	3120.5
0.176098	3133.6
0.178545	3146.8
0.181027	3160.2
0.183542	3173.8
0.186093	3187.5
0.188679	3201.3
0.191301	3215.3
0.19396	3229.4
0.196656	3243.7
0.199389	3258.1
0.20216	3272.7
0.204969	3287.4
0.207818	3302.4
0.210706	3317.4
0.213634	3332.6
0.216603	3348
0.219613	3363.6
0.222665	3379.3
0.22576	3395.2
0.228897	3411.2
0.232078	3427.6
0.235303	3444
0.238574	3460.5
0.241889	3477.5
0.245251	3494.4
0.248659	3511.6
0.252115	3529
0.255619	3546.6
0.259171	3564.4
0.262773	3582.4
0.266425	3600.6
0.270127	3618.9
0.273881	3637.7
0.277688	3656.5
0.281547	3675.4
0.285459	3694.8
0.289427	3714.3
0.293449	3734
0.297527	3754
0.301662	3774.2
0.305854	3794.7
0.310105	3815.3
0.314414	3836.3
0.318784	3857.4
0.323214	3878.8
0.327706	3900.8
0.33226	3922.6
0.336878	3944.6
0.34156	3967.2
0.346306	3989.9
0.351119	4012.9
0.355999	4036.4
0.360946	4059.8
0.365962	4083.7
0.371048	4107.8
0.376205	4132.4
0.381433	4157.1
0.386734	4182
0.392109	4207.4
0.397558	4233.1
0.403083	4259.3
0.408685	4285.5
0.414365	4311.9
0.420123	4338.9
0.425962	4366.1
0.431882	4393.8
0.437884	4422
0.443969	4450.1
0.450139	4478.8
0.456395	4507.7
0.462737	4537
0.469168	4566.5
0.475689	4596.5
0.482299	4627
0.489002	4657.8
0.495798	4689
0.502688	4720.6
0.509674	4752.4
0.516757	4784.8
0.523939	4817.5
0.53122	4850.7
0.538603	4884.2
0.546088	4918.1
0.553677	4952.4
0.561372	4987.1
0.569174	5022.1
0.577084	5058
0.585104	5093.8
0.593235	5130.4
0.601479	5167.4
0.609838	5204.4
0.618314	5242.4
0.626907	5280.9
0.635619	5319.4
0.644452	5358.3
0.653409	5398
0.662489	5438.3
0.671696	5478.8
0.681031	5520
0.690495	5561.8
0.700092	5603.8
0.709821	5646.4
0.719686	5689.6
0.729687	5733
0.739828	5777.3
0.75011	5821.8
0.760534	5866.9
0.771104	5913
0.78182	5958.9
0.792685	6005.7
0.803702	6053.4
0.814871	6101.4
0.826196	6149.6
0.837678	6198.8
0.849319	6248.7
0.861122	6298.7
0.87309	6349.8
0.885224	6401.3
0.897526	6453.2
0.909999	6505.9
0.922646	6559
0.935468	6613
0.948469	6667.7
0.96165	6722.7
0.975014	6778.5
0.988564	6835.3
1.0023	6991
1.01623	7050.1
1.03036	7110.1
1.04467	7170.5
1.05919	7231.2
1.07391	7292.7
1.08884	7355.4
1.10397	7418.2
1.11931	7481.6
1.13487	7545.9
1.15064	7611.1
1.16663	7676.5
1.18284	7743.1
1.19928	7810
1.21595	7878
1.23285	7946.2
1.24998	8015.7
1.26735	8085.4
1.28496	8156.2
1.30282	8228.1
1.32093	8300.5
1.33929	8373.2
1.3579	8447.1
1.37677	8521.5
1.3959	8597
1.4153	8673.1
1.43497	8749.8
1.45491	8827.6
1.47513	8905.9
