"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	98.635
0.10139	98.92
0.102799	99.211
0.104227	99.506
0.105676	99.815
0.107145	100.12
0.108634	100.43
0.110143	100.75
0.111674	101.07
0.113226	101.4
0.1148	101.73
0.116395	102.07
0.118013	102.41
0.119653	102.76
0.121315	103.11
0.123001	103.47
0.124711	103.83
0.126444	104.19
0.128201	104.56
0.129983	104.94
0.131789	105.31
0.133621	105.71
0.135478	106.1
0.137361	106.49
0.13927	106.88
0.141205	107.29
0.143167	107.69
0.145157	108.1
0.147174	108.53
0.14922	108.95
0.151293	109.37
0.153396	109.8
0.155528	110.24
0.157689	110.68
0.159881	111.13
0.162103	111.58
0.164355	112.03
0.16664	112.49
0.168955	112.95
0.171303	113.43
0.173684	113.9
0.176098	114.38
0.178545	114.86
0.181027	115.35
0.183542	115.85
0.186093	116.35
0.188679	116.85
0.191301	117.36
0.19396	117.88
0.196656	118.41
0.199389	118.93
0.20216	119.46
0.204969	120
0.207818	120.55
0.210706	121.1
0.213634	121.65
0.216603	122.22
0.219613	122.79
0.222665	123.36
0.22576	123.95
0.228897	124.53
0.232078	125.13
0.235303	125.73
0.238574	126.34
0.241889	126.96
0.245251	127.58
0.248659	128.2
0.252115	128.85
0.255619	129.49
0.259171	130.14
0.262773	130.8
0.266425	131.46
0.270127	132.13
0.273881	132.82
0.277688	133.51
0.281547	134.2
0.285459	134.92
0.289427	135.63
0.293449	136.34
0.297527	137.08
0.301662	137.82
0.305854	138.57
0.310105	139.33
0.314414	140.1
0.318784	140.87
0.323214	141.65
0.327706	142.46
0.33226	143.26
0.336878	144.06
0.34156	144.89
0.346306	145.73
0.351119	146.56
0.355999	147.43
0.360946	148.28
0.365962	149.16
0.371048	150.04
0.376205	150.95
0.381433	151.86
0.386734	152.77
0.392109	153.7
0.397558	154.64
0.403083	155.6
0.408685	156.56
0.414365	157.53
0.420123	158.52
0.425962	159.52
0.431882	160.53
0.437884	161.57
0.443969	162.6
0.450139	163.65
0.456395	164.71
0.462737	165.79
0.469168	166.87
0.475689	167.97
0.482299	169.09
0.489002	170.23
0.495798	171.37
0.502688	172.54
0.509674	173.7
0.516757	174.89
0.523939	176.09
0.53122	177.31
0.538603	178.54
0.546088	179.79
0.553677	181.05
0.561372	182.33
0.569174	183.61
0.577084	184.93
0.585104	186.25
0.593235	187.6
0.601479	188.96
0.609838	190.32
0.618314	191.72
0.626907	193.13
0.635619	194.55
0.644452	195.98
0.653409	197.44
0.662489	198.93
0.671696	200.42
0.681031	201.94
0.690495	203.48
0.700092	205.03
0.709821	206.6
0.719686	208.19
0.729687	209.79
0.739828	211.42
0.75011	213.07
0.760534	214.73
0.771104	216.43
0.78182	218.12
0.792685	219.85
0.803702	221.61
0.814871	223.39
0.826196	225.16
0.837678	226.98
0.849319	228.83
0.861122	230.68
0.87309	232.57
0.885224	234.47
0.897526	236.39
0.909999	238.34
0.922646	240.3
0.935468	242.31
0.948469	244.33
0.96165	246.37
0.975014	248.43
0.988564	250.54
1.0023	256.27
1.01623	258.47
1.03036	260.7
1.04467	262.93
1.05919	265.19
1.07391	267.48
1.08884	269.81
1.10397	272.13
1.11931	274.49
1.13487	276.88
1.15064	279.32
1.16663	281.75
1.18284	284.23
1.19928	286.72
1.21595	289.27
1.23285	291.8
1.24998	294.4
1.26735	297
