"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	66531
0.10139	66723
0.102799	66919
0.104227	67118
0.105676	67316
0.107145	67524
0.108634	67734
0.110143	67947
0.111674	68164
0.113226	68384
0.1148	68607
0.116395	68834
0.118013	69064
0.119653	69292
0.121315	69529
0.123001	69768
0.124711	70011
0.126444	70258
0.128201	70507
0.129983	70759
0.131789	71014
0.133621	71268
0.135478	71530
0.137361	71793
0.13927	72062
0.141205	72333
0.143167	72606
0.145157	72884
0.147174	73158
0.14922	73442
0.151293	73728
0.153396	74018
0.155528	74311
0.157689	74607
0.159881	74899
0.162103	75202
0.164355	75507
0.16664	75817
0.168955	76129
0.171303	76437
0.173684	76756
0.176098	77078
0.178545	77403
0.181027	77732
0.183542	78058
0.186093	78394
0.188679	78733
0.191301	79077
0.19396	79423
0.196656	79767
0.199389	80121
0.20216	80479
0.204969	80841
0.207818	81200
0.210706	81570
0.213634	81943
0.216603	82322
0.219613	82696
0.222665	83082
0.22576	83473
0.228897	83867
0.232078	84259
0.235303	84663
0.238574	85069
0.241889	85476
0.245251	85893
0.248659	86314
0.252115	86734
0.255619	87165
0.259171	87601
0.262773	88035
0.266425	88482
0.270127	88932
0.273881	89383
0.277688	89845
0.281547	90310
0.285459	90776
0.289427	91254
0.293449	91738
0.297527	92220
0.301662	92715
0.305854	93208
0.310105	93715
0.314414	94220
0.318784	94737
0.323214	95264
0.327706	95792
0.33226	96328
0.336878	96856
0.34156	97411
0.346306	97958
0.351119	98522
0.355999	99088
0.360946	99661
0.365962	100240
0.371048	100830
0.376205	101420
0.381433	102020
0.386734	102630
0.392109	103240
0.397558	103870
0.403083	104500
0.408685	105130
0.414365	105780
0.420123	106430
0.425962	107090
0.431882	107760
0.437884	108440
0.443969	109120
0.450139	109820
0.456395	110520
0.462737	111220
0.469168	111940
0.475689	112670
0.482299	113400
0.489002	114140
0.495798	114890
0.502688	115660
0.509674	116440
0.516757	117210
0.523939	118000
0.53122	118800
0.538603	119610
0.546088	120420
0.553677	121250
0.561372	122080
0.569174	122930
0.577084	123790
0.585104	124650
0.593235	125540
0.601479	126430
0.609838	127320
0.618314	128210
0.626907	129140
0.635619	130070
0.644452	131010
0.653409	131960
0.662489	132910
0.671696	133890
0.681031	134880
0.690495	135870
0.700092	136880
0.709821	137890
0.719686	138930
0.729687	139950
0.739828	141020
0.75011	142070
0.760534	143160
0.771104	144250
0.78182	145350
0.792685	146460
0.803702	147590
0.814871	148720
0.826196	149880
0.837678	151040
0.849319	152220
0.861122	153410
0.87309	154610
0.885224	155830
0.897526	157060
0.909999	158300
0.922646	159560
0.935468	160820
0.948469	162110
0.96165	163410
0.975014	164730
0.988564	166050
1.0023	169790
1.01623	171170
1.03036	172560
1.04467	173990
1.05919	175400
1.07391	176830
1.08884	178290
1.10397	179770
1.11931	181240
1.13487	182730
1.15064	184230
1.16663	185750
1.18284	187290
1.19928	188850
1.21595	190400
1.23285	191980
1.24998	193570
1.26735	195190
1.28496	196810
1.30282	198450
1.32093	200100
1.33929	201760
1.3579	203450
1.37677	205140
1.3959	206860
1.4153	208580
1.43497	210320
1.45491	212070
1.47513	213850
1.49563	215640
1.51642	217430
1.53749	219250
1.55886	221080
1.58052	222930
1.60249	224810
1.62476	226680
1.64734	228580
1.67023	230490
1.69345	232400
1.71698	234340
1.74084	236290
1.76503	238270
1.78956	240250
1.81443	242250
1.83965	244270
1.86522	246280
1.89114	248340
1.91742	250390
1.94407	252470
1.97108	254560
1.99848	256670
2.02625	258780
2.05441	260910
2.08296	263070
2.11191	265220
2.14126	267390
2.17102	269580
2.20119	271790
2.23178	274000
2.2628	276240
2.29424	278470
2.32613	280720
2.35845	282990
2.39123	285270
2.42446	287560
2.45816	289870
2.49232	292190
2.52695	294500
2.56207	296840
2.59768	299180
2.63378	301540
2.67038	303910
2.70749	306280
2.74512	308660
2.78327	311060
2.82195	313480
2.86117	315880
2.90093	318300
2.94125	320710
2.98212	323170
3.02357	325600
3.06559	328030
3.10819	330470
3.15139	332930
3.19518	335400
3.23959	337850
3.28461	340280
3.33026	342760
3.37654	345220
3.42346	347670
3.47104	350120
3.51928	352590
3.56819	355030
3.61778	357500
3.66805	359930
3.71903	362380
3.77071	364790
3.82312	367220
3.87625	369660
3.93012	372070
3.98474	374460
4.04011	376840
4.09626	379210
4.15319	381580
4.21091	383900
4.26943	386200
4.32876	388520
4.38892	390830
4.44991	393070
4.51176	395300
4.57446	397540
4.63803	399740
4.70249	401900
4.76784	404020
4.8341	406140
4.90128	408210
4.9694	410240
5.03846	412270
5.10848	414250
5.17947	416130
5.25146	418040
5.32444	419870
5.39843	421690
5.47346	423410
5.54952	425110
5.62665	426760
5.70484	428350
5.78413	429880
5.86451	431400
5.94601	432810
6.02865	434150
6.11243	435480
6.19738	436690
6.2835	437830
6.37083	438900
6.45936	439950
6.54913	440870
6.64015	441730
6.73243	442460
6.82599	443160
6.92086	443770
7.01704	444260
7.11456	444660
7.21343	444990
7.31368	445230
7.41532	445330
7.51837	445340
7.62286	445220
7.7288	445050
7.83621	444740
7.94511	444290
8.05553	443740
8.16748	443100
8.28098	442310
8.39607	441370
8.51275	440380
8.63106	439190
8.75101	437900
8.87262	436460
8.99593	434910
9.12095	433220
9.2477	431360
9.37622	429360
9.50653	427240
9.63864	425010
9.7726	422600
9.90841	420070
10.0461	417450
10.1857	414650
10.3273	411730
10.4708	408720
10.6163	405570
10.7639	402330
10.9134	398970
11.0651	395480
11.2189	391930
11.3748	388250
11.5329	384540
11.6932	380670
11.8557	376770
12.0204	372790
12.1875	368720
12.3569	364630
12.5286	360460
12.7027	356290
12.8792	351970
13.0582	347740
13.2397	343450
13.4237	339150
13.6103	334820
13.7994	330430
13.9912	326170
14.1856	321820
14.3828	317530
14.5826	313260
14.7853	308940
14.9908	304780
15.1991	300630
15.4103	296490
15.6245	292460
15.8416	288450
16.0618	284530
16.285	280710
16.5113	276890
16.7408	273160
16.9735	269540
17.2093	265920
17.4485	262380
17.691	258940
17.9369	255540
18.1861	252170
18.4389	248930
18.6951	245720
18.9549	242550
19.2184	239440
19.4854	236410
19.7562	233430
20.0308	230470
20.3092	227600
20.5914	224790
20.8776	222020
21.1677	219280
21.4619	216600
21.7602	213980
22.0626	211400
22.3692	208840
22.6801	206340
22.9953	203890
23.3148	201480
23.6389	199090
23.9674	196750
24.3005	194430
24.6382	192170
24.9806	189930
25.3277	187730
25.6797	185540
26.0366	183380
26.3984	181270
26.7653	179170
27.1373	177100
27.5144	175050
27.8968	173010
28.2845	171010
28.6776	169030
29.0761	167080
29.4802	165150
29.8899	163240
30.3053	161350
30.7265	159500
31.1535	157660
31.5864	155860
32.0254	154080
32.4705	152330
32.9217	150600
33.3792	148890
33.8431	147210
34.3135	145550
34.7903	143920
35.2738	142320
35.764	140750
36.2611	139200
36.765	137680
37.2759	136180
37.794	134700
38.3192	133250
38.8518	131830
39.3917	130430
39.9391	129050
40.4942	127710
41.0569	126390
41.6275	125090
42.206	123820
42.7926	122570
43.3873	121340
43.9903	120140
44.6016	118960
45.2215	117810
45.8499	116680
46.4871	115580
47.1332	114490
47.7882	113430
48.4523	112400
49.1257	111390
49.8084	110400
50.5006	109430
51.2024	108470
51.914	107530
52.6355	106610
53.367	105690
54.1087	104790
54.8606	103900
55.623	103020
56.3961	102150
57.1798	101280
57.9745	100430
58.7802	99574
59.5971	98726
60.4253	97880
61.265	97031
62.1165	96184
62.9797	95337
63.855	94488
64.7424	93637
65.6422	92781
66.5544	91920
67.4793	91055
68.4171	90183
69.3679	89305
70.332	88417
71.3094	87522
72.3004	86619
73.3052	85704
74.324	84779
75.3569	83844
76.4041	82897
77.466	81939
78.5425	80968
79.6341	79985
80.7408	78992
81.8629	77990
83.0005	76982
84.154	75969
85.3236	74953
86.5093	73938
87.7116	72922
88.9305	71910
90.1664	70902
91.4195	69899
92.69	68904
93.9782	67919
95.2842	66943
96.6084	65978
97.951	65025
99.3123	64087
100.692	63161
102.092	62247
103.511	61345
104.949	60459
106.408	59576
107.886	58703
109.386	57836
110.906	56979
112.447	56127
114.01	55281
115.594	54436
117.201	53600
118.83	52764
120.481	51932
122.156	51099
123.853	50269
125.574	49442
127.32	48613
129.089	47787
130.883	46962
132.702	46136
134.546	45307
136.416	44480
138.312	43651
140.234	42824
142.183	41994
144.159	41163
146.162	40334
148.194	39499
150.253	38668
152.341	37836
154.458	37004
156.605	36176
158.781	35351
160.988	34533
163.225	33718
165.494	32906
167.794	32105
170.125	31313
172.49	30526
174.887	29751
177.317	28982
179.782	28229
182.28	27485
184.813	26750
187.382	26030
189.986	25320
192.626	24625
195.303	23939
198.017	23271
200.769	22613
203.559	21971
206.388	21339
209.257	20723
212.165	20120
215.113	19531
218.103	18953
221.134	18391
224.207	17841
227.323	17303
230.482	16778
233.685	16268
236.933	15767
240.226	15282
243.564	14808
246.949	14346
250.381	13898
253.861	13458
257.389	13032
260.966	12615
264.592	12210
268.27	11814
271.998	11426
275.778	11047
279.61	10677
283.496	10314
287.436	9960.5
291.431	9613.6
295.481	9273.7
299.587	8941.3
303.751	8615.8
307.972	8297.1
312.252	7985.6
316.592	7682
320.991	7385.1
325.452	7096.1
329.975	6814.3
334.561	6539.3
339.211	6272.7
343.925	6013.1
348.704	5760.8
353.551	5516.3
358.464	5278.9
363.446	5048.6
368.497	4825.5
373.618	4609.3
378.81	4400.5
384.075	4197.8
389.412	4002.2
394.824	3813.1
400.311	3630.6
405.874	3454.4
411.515	3284.3
417.234	3120.4
423.032	2962.7
428.911	2810.8
434.872	2664.7
440.916	2524.4
447.043	2389.8
453.256	2260.5
459.555	2136.5
465.942	2017.9
472.417	1904.1
478.983	1795.5
485.639	1691.7
492.388	1592.5
499.231	1497.9
506.169	1407.7
513.204	1321.9
520.336	1240.1
527.567	1162.4
534.899	1088.5
542.333	1018.4
549.87	951.95
557.511	888.89
565.259	829.21
573.115	772.85
581.08	719.59
589.155	669.45
597.343	622.22
605.645	577.85
614.061	536.18
622.595	497.04
631.248	460.3
640.02	425.81
648.915	393.53
657.933	363.27
667.077	334.97
676.347	308.49
685.747	283.79
695.277	260.7
704.94	239.18
714.736	219.13
724.669	200.49
734.74	183.16
744.951	167.08
755.304	152.18
765.801	138.38
776.444	125.64
787.234	113.87
798.175	103.04
809.267	93.072
820.514	83.924
831.917	75.563
843.478	67.935
855.2	60.995
867.086	54.698
879.136	48.995
891.353	43.84
903.741	39.195
916.301	35.013
929.035	31.254
941.946	27.883
955.037	24.865
968.309	22.166
981.766	19.755
995.41	17.201
