"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6085.5
0.10139	6103.1
0.102799	6121
0.104227	6139.2
0.105676	6158.1
0.107145	6177.1
0.108634	6196.3
0.110143	6215.8
0.111674	6235.7
0.113226	6255.8
0.1148	6276.2
0.116395	6297
0.118013	6318
0.119653	6339.7
0.121315	6361.3
0.123001	6383.2
0.124711	6405.4
0.126444	6428
0.128201	6450.8
0.129983	6473.9
0.131789	6497.2
0.133621	6521.2
0.135478	6545.2
0.137361	6569.3
0.13927	6593.9
0.141205	6618.7
0.143167	6643.7
0.145157	6669.1
0.147174	6695
0.14922	6721
0.151293	6747.2
0.153396	6773.7
0.155528	6800.6
0.157689	6827.6
0.159881	6855.3
0.162103	6882.9
0.164355	6910.9
0.16664	6939.2
0.168955	6967.8
0.171303	6996.9
0.173684	7026.1
0.176098	7055.6
0.178545	7085.3
0.181027	7115.4
0.183542	7146.1
0.186093	7176.9
0.188679	7208
0.191301	7239.4
0.19396	7271.2
0.196656	7303.6
0.199389	7336
0.20216	7368.7
0.204969	7401.8
0.207818	7435.7
0.210706	7469.6
0.213634	7503.7
0.216603	7538.4
0.219613	7573.6
0.222665	7609
0.22576	7644.8
0.228897	7680.9
0.232078	7717.7
0.235303	7754.7
0.238574	7792
0.241889	7830.2
0.245251	7868.4
0.248659	7907
0.252115	7946.4
0.255619	7985.9
0.259171	8025.9
0.262773	8066.6
0.266425	8107.6
0.270127	8148.9
0.273881	8191.2
0.277688	8233.5
0.281547	8276.2
0.285459	8319.9
0.289427	8363.7
0.293449	8408.1
0.297527	8453.3
0.301662	8498.7
0.305854	8545
0.310105	8591.5
0.314414	8638.8
0.318784	8686.2
0.323214	8734.5
0.327706	8784.1
0.33226	8833.2
0.336878	8882.8
0.34156	8933.7
0.346306	8985
0.351119	9036.7
0.355999	9089.7
0.360946	9142.3
0.365962	9196.2
0.371048	9250.6
0.376205	9306.2
0.381433	9361.8
0.386734	9417.9
0.392109	9475.3
0.397558	9533.1
0.403083	9592.1
0.408685	9651.2
0.414365	9710.8
0.420123	9771.6
0.425962	9832.9
0.431882	9895.4
0.437884	9958.9
0.443969	10022
0.450139	10087
0.456395	10152
0.462737	10218
0.469168	10285
0.475689	10352
0.482299	10421
0.489002	10491
0.495798	10561
0.502688	10632
0.509674	10704
0.516757	10777
0.523939	10851
0.53122	10926
0.538603	11001
0.546088	11078
0.553677	11155
0.561372	11233
0.569174	11312
0.577084	11393
0.585104	11474
0.593235	11557
0.601479	11640
0.609838	11723
0.618314	11809
0.626907	11896
0.635619	11983
0.644452	12071
0.653409	12160
0.662489	12251
0.671696	12343
0.681031	12436
0.690495	12530
0.700092	12625
0.709821	12721
0.719686	12818
0.729687	12916
0.739828	13016
0.75011	13117
0.760534	13219
0.771104	13323
0.78182	13426
0.792685	13532
0.803702	13640
0.814871	13748
0.826196	13857
0.837678	13968
0.849319	14081
0.861122	14194
0.87309	14309
0.885224	14426
0.897526	14543
0.909999	14662
0.922646	14782
0.935468	14904
0.948469	15027
0.96165	15152
0.975014	15278
0.988564	15406
1.0023	15758
1.01623	15891
1.03036	16027
1.04467	16163
1.05919	16301
1.07391	16440
1.08884	16582
1.10397	16724
1.11931	16867
1.13487	17012
1.15064	17160
1.16663	17308
1.18284	17459
1.19928	17610
1.21595	17764
1.23285	17918
1.24998	18076
1.26735	18234
1.28496	18394
1.30282	18557
1.32093	18721
1.33929	18886
1.3579	19053
1.37677	19222
1.3959	19393
1.4153	19565
1.43497	19739
1.45491	19916
1.47513	20093
1.49563	20274
1.51642	20455
1.53749	20640
1.55886	20824
1.58052	21012
1.60249	21202
1.62476	21395
1.64734	21588
1.67023	21784
1.69345	21982
1.71698	22182
1.74084	22384
1.76503	22589
1.78956	22796
1.81443	23004
1.83965	23216
1.86522	23428
1.89114	23644
1.91742	23860
1.94407	24080
1.97108	24303
1.99848	24526
2.02625	24753
2.05441	24982
2.08296	25214
2.11191	25448
2.14126	25683
2.17102	25922
2.20119	26164
2.23178	26407
2.2628	26654
2.29424	26903
2.32613	27154
2.35845	27408
2.39123	27663
2.42446	27924
2.45816	28184
2.49232	28448
2.52695	28717
2.56207	28985
2.59768	29258
2.63378	29533
2.67038	29810
2.70749	30092
2.74512	30376
2.78327	30662
2.82195	30951
2.86117	31243
2.90093	31538
2.94125	31837
2.98212	32137
3.02357	32440
3.06559	32748
3.10819	33058
3.15139	33371
3.19518	33687
3.23959	34006
3.28461	34329
3.33026	34653
3.37654	34980
3.42346	35313
3.47104	35648
3.51928	35985
3.56819	36326
3.61778	36671
3.66805	37018
3.71903	37369
3.77071	37722
3.82312	38079
3.87625	38439
3.93012	38802
3.98474	39170
4.04011	39540
4.09626	39914
4.15319	40291
4.21091	40670
4.26943	41054
4.32876	41443
4.38892	41833
4.44991	42227
4.51176	42625
4.57446	43023
4.63803	43428
4.70249	43835
4.76784	44248
4.8341	44662
4.90128	45079
4.9694	45500
5.03846	45924
5.10848	46353
5.17947	46785
5.25146	47218
5.32444	47656
5.39843	48098
5.47346	48543
5.54952	48991
5.62665	49443
5.70484	49898
5.78413	50357
5.86451	50817
5.94601	51282
6.02865	51750
6.11243	52221
6.19738	52695
6.2835	53172
6.37083	53654
6.45936	54137
6.54913	54624
6.64015	55114
6.73243	55608
6.82599	56103
6.92086	56601
7.01704	57103
7.11456	57606
7.21343	58113
7.31368	58622
7.41532	59135
7.51837	59649
7.62286	60167
