"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	1691.9
0.10139	1696.7
0.102799	1701.7
0.104227	1706.8
0.105676	1712
0.107145	1717.3
0.108634	1722.7
0.110143	1728.1
0.111674	1733.6
0.113226	1739.2
0.1148	1744.9
0.116395	1750.6
0.118013	1756.5
0.119653	1762.5
0.121315	1768.5
0.123001	1774.6
0.124711	1780.8
0.126444	1787.1
0.128201	1793.4
0.129983	1799.8
0.131789	1806.3
0.133621	1813
0.135478	1819.7
0.137361	1826.4
0.13927	1833.2
0.141205	1840.1
0.143167	1847.1
0.145157	1854.1
0.147174	1861.4
0.14922	1868.6
0.151293	1875.9
0.153396	1883.2
0.155528	1890.7
0.157689	1898.2
0.159881	1905.9
0.162103	1913.6
0.164355	1921.4
0.16664	1929.3
0.168955	1937.2
0.171303	1945.3
0.173684	1953.4
0.176098	1961.6
0.178545	1969.9
0.181027	1978.2
0.183542	1986.8
0.186093	1995.4
0.188679	2004
0.191301	2012.7
0.19396	2021.6
0.196656	2030.6
0.199389	2039.6
0.20216	2048.7
0.204969	2057.9
0.207818	2067.3
0.210706	2076.8
0.213634	2086.2
0.216603	2095.9
0.219613	2105.7
0.222665	2115.5
0.22576	2125.5
0.228897	2135.5
0.232078	2145.8
0.235303	2156
0.238574	2166.4
0.241889	2177
0.245251	2187.7
0.248659	2198.4
0.252115	2209.4
0.255619	2220.4
0.259171	2231.5
0.262773	2242.8
0.266425	2254.2
0.270127	2265.7
0.273881	2277.4
0.277688	2289.2
0.281547	2301.1
0.285459	2313.3
0.289427	2325.4
0.293449	2337.8
0.297527	2350.4
0.301662	2363
0.305854	2375.9
0.310105	2388.8
0.314414	2402
0.318784	2415.2
0.323214	2428.6
0.327706	2442.4
0.33226	2456
0.336878	2469.8
0.34156	2484
0.346306	2498.3
0.351119	2512.6
0.355999	2527.4
0.360946	2542
0.365962	2557
0.371048	2572.1
0.376205	2587.6
0.381433	2603.1
0.386734	2618.7
0.392109	2634.7
0.397558	2650.7
0.403083	2667.2
0.408685	2683.6
0.414365	2700.2
0.420123	2717.1
0.425962	2734.1
0.431882	2751.6
0.437884	2769.2
0.443969	2786.9
0.450139	2804.9
0.456395	2823
0.462737	2841.4
0.469168	2859.9
0.475689	2878.7
0.482299	2897.8
0.489002	2917.2
0.495798	2936.8
0.502688	2956.6
0.509674	2976.5
0.516757	2996.9
0.523939	3017.4
0.53122	3038.2
0.538603	3059.3
0.546088	3080.6
0.553677	3102.1
0.561372	3123.9
0.569174	3145.9
0.577084	3168.4
0.585104	3190.9
0.593235	3213.8
0.601479	3237.1
0.609838	3260.3
0.618314	3284.2
0.626907	3308.4
0.635619	3332.6
0.644452	3357
0.653409	3381.9
0.662489	3407.3
0.671696	3432.7
0.681031	3458.6
0.690495	3484.9
0.700092	3511.2
0.709821	3538
0.719686	3565.1
0.729687	3592.4
0.739828	3620.3
0.75011	3648.3
0.760534	3676.6
0.771104	3705.6
0.78182	3734.4
0.792685	3763.9
0.803702	3793.9
0.814871	3824.1
0.826196	3854.3
0.837678	3885.3
0.849319	3916.7
0.861122	3948.2
0.87309	3980.3
0.885224	4012.8
0.897526	4045.4
0.909999	4078.6
0.922646	4112
0.935468	4146.1
0.948469	4180.4
0.96165	4215.1
0.975014	4250.2
0.988564	4286
1.0023	4383.8
1.01623	4421.1
1.03036	4458.9
1.04467	4496.9
1.05919	4535.2
1.07391	4574
1.08884	4613.5
1.10397	4653
1.11931	4693.1
1.13487	4733.6
1.15064	4774.8
1.16663	4816.1
1.18284	4858
1.19928	4900.3
1.21595	4943.3
1.23285	4986.3
1.24998	5030.2
1.26735	5074.2
1.28496	5118.9
1.30282	5164.4
1.32093	5210.2
1.33929	5256.1
1.3579	5302.9
1.37677	5349.9
1.3959	5397.6
1.4153	5445.9
1.43497	5494.4
1.45491	5543.7
1.47513	5593.2
1.49563	5643.7
1.51642	5694.3
1.53749	5745.8
1.55886	5797.4
1.58052	5849.9
1.60249	5903
1.62476	5956.9
1.64734	6010.8
1.67023	6065.7
1.69345	6120.9
1.71698	6176.8
1.74084	6233.3
1.76503	6290.5
1.78956	6348.5
1.81443	6406.5
1.83965	6465.8
1.86522	6525.2
1.89114	6585.8
1.91742	6646.2
1.94407	6707.6
1.97108	6770.1
1.99848	6832.6
2.02625	6896.1
2.05441	6960.2
2.08296	7025.1
2.11191	7090.9
2.14126	7156.6
2.17102	7223.7
2.20119	7291.5
2.23178	7359.5
2.2628	7428.7
2.29424	7498.5
2.32613	7569
2.35845	7640.2
2.39123	7711.9
2.42446	7785
2.45816	7858.1
2.49232	7932.3
2.52695	8007.7
2.56207	8083.1
2.59768	8159.6
2.63378	8237
2.67038	8315
2.70749	8394.1
2.74512	8473.9
2.78327	8554.5
2.82195	8635.6
2.86117	8718
2.90093	8800.9
2.94125	8885.1
2.98212	8969.7
3.02357	9055.1
3.06559	9142
3.10819	9229.3
3.15139	9317.6
3.19518	9406.6
3.23959	9496.7
3.28461	9588
3.33026	9679.4
3.37654	9771.9
3.42346	9865.9
3.47104	9960.7
3.51928	10056
3.56819	10152
3.61778	10250
3.66805	10349
3.71903	10448
3.77071	10548
3.82312	10649
3.87625	10751
3.93012	10854
3.98474	10959
4.04011	11064
4.09626	11170
4.15319	11277
4.21091	11385
4.26943	11495
4.32876	11605
4.38892	11716
4.44991	11829
4.51176	11942
4.57446	12056
4.63803	12172
4.70249	12288
4.76784	12406
4.8341	12525
4.90128	12644
4.9694	12765
5.03846	12886
5.10848	13009
5.17947	13134
5.25146	13258
5.32444	13384
5.39843	13511
5.47346	13639
5.54952	13768
5.62665	13899
5.70484	14030
5.78413	14163
5.86451	14296
5.94601	14430
6.02865	14566
6.11243	14703
6.19738	14840
6.2835	14979
6.37083	15119
6.45936	15260
6.54913	15402
6.64015	15545
6.73243	15689
6.82599	15834
6.92086	15980
7.01704	16127
7.11456	16275
7.21343	16424
7.31368	16574
7.41532	16725
7.51837	16876
7.62286	17030
7.7288	17183
7.83621	17337
7.94511	17494
8.05553	17650
8.16748	17807
8.28098	17966
8.39607	18125
8.51275	18284
8.63106	18445
8.75101	18606
8.87262	18769
8.99593	18931
9.12095	19095
9.2477	19259
9.37622	19424
9.50653	19589
9.63864	19755
9.7726	19922
9.90841	20089
10.0461	20257
10.1857	20425
10.3273	20595
10.4708	20764
10.6163	20934
10.7639	21104
10.9134	21275
11.0651	21446
11.2189	21616
11.3748	21788
11.5329	21958
11.6932	22130
11.8557	22301
12.0204	22472
12.1875	22644
12.3569	22815
12.5286	22986
12.7027	23156
12.8792	23327
13.0582	23497
13.2397	23667
13.4237	23836
13.6103	24005
13.7994	24173
13.9912	24341
14.1856	24508
14.3828	24674
14.5826	24840
14.7853	25005
14.9908	25168
15.1991	25330
15.4103	25492
15.6245	25652
15.8416	25812
16.0618	25970
16.285	26126
16.5113	26281
16.7408	26435
16.9735	26586
17.2093	26737
17.4485	26885
17.691	27032
17.9369	27176
18.1861	27320
18.4389	27460
18.6951	27599
18.9549	27736
19.2184	27870
19.4854	28002
19.7562	28131
20.0308	28259
20.3092	28383
20.5914	28505
20.8776	28624
21.1677	28741
21.4619	28854
21.7602	28964
22.0626	29072
22.3692	29176
22.6801	29278
22.9953	29376
23.3148	29471
23.6389	29563
23.9674	29652
24.3005	29737
24.6382	29819
24.9806	29897
25.3277	29971
25.6797	30041
26.0366	30108
26.3984	30172
26.7653	30232
27.1373	30288
27.5144	30340
27.8968	30388
28.2845	30433
28.6776	30472
29.0761	30508
29.4802	30541
29.8899	30569
30.3053	30594
30.7265	30614
31.1535	30631
31.5864	30643
32.0254	30651
32.4705	30656
32.9217	30656
33.3792	30653
33.8431	30646
34.3135	30635
34.7903	30620
35.2738	30601
35.764	30579
36.2611	30552
36.765	30522
37.2759	30488
37.794	30451
38.3192	30410
38.8518	30365
39.3917	30317
39.9391	30265
40.4942	30209
41.0569	30150
41.6275	30088
42.206	30022
42.7926	29953
43.3873	29881
43.9903	29805
44.6016	29726
45.2215	29644
45.8499	29559
46.4871	29471
47.1332	29380
47.7882	29286
48.4523	29189
49.1257	29090
49.8084	28988
50.5006	28883
51.2024	28776
51.914	28666
52.6355	28554
53.367	28440
54.1087	28323
54.8606	28205
55.623	28084
56.3961	27962
57.1798	27836
57.9745	27710
58.7802	27580
59.5971	27450
60.4253	27318
61.265	27184
62.1165	27048
62.9797	26911
63.855	26772
64.7424	26632
65.6422	26490
66.5544	26347
67.4793	26203
68.4171	26058
69.3679	25911
70.332	25764
71.3094	25615
72.3004	25465
73.3052	25314
74.324	25162
75.3569	25008
