"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	196.44
0.10139	197.01
0.102799	197.59
0.104227	198.17
0.105676	198.78
0.107145	199.39
0.108634	200.02
0.110143	200.64
0.111674	201.29
0.113226	201.94
0.1148	202.59
0.116395	203.27
0.118013	203.94
0.119653	204.64
0.121315	205.34
0.123001	206.05
0.124711	206.77
0.126444	207.49
0.128201	208.23
0.129983	208.97
0.131789	209.73
0.133621	210.5
0.135478	211.28
0.137361	212.06
0.13927	212.85
0.141205	213.65
0.143167	214.46
0.145157	215.28
0.147174	216.11
0.14922	216.95
0.151293	217.8
0.153396	218.65
0.155528	219.52
0.157689	220.39
0.159881	221.28
0.162103	222.18
0.164355	223.08
0.16664	224
0.168955	224.92
0.171303	225.86
0.173684	226.8
0.176098	227.75
0.178545	228.71
0.181027	229.68
0.183542	230.67
0.186093	231.67
0.188679	232.67
0.191301	233.68
0.19396	234.71
0.196656	235.75
0.199389	236.8
0.20216	237.86
0.204969	238.93
0.207818	240.02
0.210706	241.11
0.213634	242.22
0.216603	243.33
0.219613	244.47
0.222665	245.61
0.22576	246.77
0.228897	247.93
0.232078	249.12
0.235303	250.32
0.238574	251.52
0.241889	252.75
0.245251	253.98
0.248659	255.23
0.252115	256.5
0.255619	257.78
0.259171	259.07
0.262773	260.38
0.266425	261.7
0.270127	263.04
0.273881	264.4
0.277688	265.77
0.281547	267.15
0.285459	268.56
0.289427	269.97
0.293449	271.4
0.297527	272.86
0.301662	274.33
0.305854	275.82
0.310105	277.32
0.314414	278.85
0.318784	280.38
0.323214	281.94
0.327706	283.54
0.33226	285.12
0.336878	286.72
0.34156	288.36
0.346306	290.02
0.351119	291.69
0.355999	293.4
0.360946	295.1
0.365962	296.84
0.371048	298.59
0.376205	300.39
0.381433	302.18
0.386734	303.99
0.392109	305.84
0.397558	307.71
0.403083	309.61
0.408685	311.52
0.414365	313.44
0.420123	315.41
0.425962	317.38
0.431882	319.4
0.437884	321.45
0.443969	323.5
0.450139	325.58
0.456395	327.69
0.462737	329.82
0.469168	331.96
0.475689	334.15
0.482299	336.37
0.489002	338.61
0.495798	340.88
0.502688	343.18
0.509674	345.49
0.516757	347.85
0.523939	350.23
0.53122	352.64
0.538603	355.08
0.546088	357.55
0.553677	360.05
0.561372	362.57
0.569174	365.12
0.577084	367.73
0.585104	370.34
0.593235	373
0.601479	375.7
0.609838	378.39
0.618314	381.15
0.626907	383.96
0.635619	386.76
0.644452	389.6
0.653409	392.49
0.662489	395.42
0.671696	398.36
