"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	99.695
0.10139	99.983
0.102799	100.28
0.104227	100.57
0.105676	100.89
0.107145	101.2
0.108634	101.51
0.110143	101.83
0.111674	102.16
0.113226	102.49
0.1148	102.82
0.116395	103.16
0.118013	103.51
0.119653	103.86
0.121315	104.22
0.123001	104.58
0.124711	104.94
0.126444	105.31
0.128201	105.68
0.129983	106.06
0.131789	106.44
0.133621	106.84
0.135478	107.23
0.137361	107.63
0.13927	108.03
0.141205	108.44
0.143167	108.85
0.145157	109.26
0.147174	109.69
0.14922	110.11
0.151293	110.54
0.153396	110.98
0.155528	111.42
0.157689	111.86
0.159881	112.32
0.162103	112.77
0.164355	113.23
0.16664	113.69
0.168955	114.16
0.171303	114.64
0.173684	115.12
0.176098	115.6
0.178545	116.09
0.181027	116.58
0.183542	117.09
0.186093	117.59
0.188679	118.1
0.191301	118.61
0.19396	119.13
0.196656	119.67
0.199389	120.2
0.20216	120.74
0.204969	121.28
0.207818	121.83
0.210706	122.39
0.213634	122.95
0.216603	123.52
0.219613	124.1
0.222665	124.68
0.22576	125.26
0.228897	125.85
0.232078	126.46
0.235303	127.07
0.238574	127.68
0.241889	128.31
0.245251	128.93
0.248659	129.56
0.252115	130.21
0.255619	130.86
0.259171	131.52
0.262773	132.18
0.266425	132.86
0.270127	133.53
0.273881	134.23
0.277688	134.92
0.281547	135.62
0.285459	136.34
0.289427	137.06
0.293449	137.78
0.297527	138.53
0.301662	139.27
0.305854	140.03
0.310105	140.8
0.314414	141.57
0.318784	142.35
0.323214	143.14
0.327706	143.96
0.33226	144.76
0.336878	145.58
0.34156	146.41
0.346306	147.26
0.351119	148.1
0.355999	148.98
0.360946	149.84
0.365962	150.72
0.371048	151.61
0.376205	152.53
0.381433	153.44
0.386734	154.36
0.392109	155.31
0.397558	156.25
0.403083	157.22
0.408685	158.2
0.414365	159.17
0.420123	160.17
0.425962	161.18
0.431882	162.2
0.437884	163.25
0.443969	164.29
0.450139	165.35
0.456395	166.42
0.462737	167.51
0.469168	168.6
0.475689	169.71
0.482299	170.84
0.489002	171.98
0.495798	173.14
0.502688	174.31
0.509674	175.49
0.516757	176.69
0.523939	177.9
0.53122	179.13
0.538603	180.37
0.546088	181.63
0.553677	182.9
0.561372	184.19
0.569174	185.49
0.577084	186.82
0.585104	188.15
0.593235	189.5
0.601479	190.88
0.609838	192.25
0.618314	193.66
0.626907	195.09
0.635619	196.52
0.644452	197.96
0.653409	199.43
0.662489	200.93
0.671696	202.44
0.681031	203.96
0.690495	205.52
0.700092	207.08
0.709821	208.67
0.719686	210.27
0.729687	211.88
0.739828	213.53
0.75011	215.18
0.760534	216.86
0.771104	218.57
0.78182	220.27
0.792685	222.02
0.803702	223.79
0.814871	225.58
0.826196	227.37
0.837678	229.2
0.849319	231.06
0.861122	232.92
0.87309	234.83
0.885224	236.74
0.897526	238.68
0.909999	240.64
0.922646	242.62
0.935468	244.64
0.948469	246.67
0.96165	248.72
0.975014	250.8
0.988564	252.92
1.0023	258.7
1.01623	260.91
1.03036	263.15
1.04467	265.4
1.05919	267.67
1.07391	269.97
1.08884	272.31
1.10397	274.65
1.11931	277.03
1.13487	279.43
1.15064	281.88
1.16663	284.32
1.18284	286.81
1.19928	289.32
1.21595	291.87
1.23285	294.42
1.24998	297.03
1.26735	299.64
1.28496	302.3
1.30282	305
1.32093	307.72
1.33929	310.45
1.3579	313.23
1.37677	316.02
1.3959	318.85
1.4153	321.73
1.43497	324.61
1.45491	327.54
1.47513	330.48
1.49563	333.49
1.51642	336.5
1.53749	339.57
1.55886	342.64
1.58052	345.77
1.60249	348.93
1.62476	352.14
1.64734	355.34
1.67023	358.62
1.69345	361.91
1.71698	365.24
1.74084	368.61
1.76503	372.02
1.78956	375.49
1.81443	378.95
1.83965	382.49
1.86522	386.04
1.89114	389.66
1.91742	393.26
1.94407	396.93
1.97108	400.67
1.99848	404.41
2.02625	408.21
2.05441	412.05
2.08296	415.93
2.11191	419.87
2.14126	423.81
2.17102	427.83
2.20119	431.9
2.23178	435.97
2.2628	440.12
2.29424	444.32
2.32613	448.55
2.35845	452.82
2.39123	457.13
2.42446	461.53
2.45816	465.92
2.49232	470.39
2.52695	474.94
2.56207	479.47
2.59768	484.09
2.63378	488.76
2.67038	493.46
2.70749	498.24
2.74512	503.05
2.78327	507.92
2.82195	512.82
2.86117	517.81
2.90093	522.83
2.94125	527.93
2.98212	533.05
3.02357	538.23
3.06559	543.51
3.10819	548.81
3.15139	554.18
3.19518	559.58
3.23959	565.06
3.28461	570.63
3.33026	576.2
3.37654	581.84
3.42346	587.58
3.47104	593.37
3.51928	599.19
3.56819	605.1
3.61778	611.07
3.66805	617.11
3.71903	623.19
3.77071	629.35
3.82312	635.57
3.87625	641.84
3.93012	648.18
3.98474	654.63
4.04011	661.1
4.09626	667.67
4.15319	674.3
4.21091	680.98
4.26943	687.77
4.32876	694.63
4.38892	701.52
4.44991	708.52
4.51176	715.58
4.57446	722.67
4.63803	729.88
4.70249	737.16
4.76784	744.53
4.8341	751.95
4.90128	759.45
4.9694	767.04
5.03846	774.68
5.10848	782.42
5.17947	790.27
5.25146	798.11
5.32444	806.09
5.39843	814.15
5.47346	822.3
5.54952	830.52
5.62665	838.82
5.70484	847.22
5.78413	855.7
5.86451	864.22
5.94601	872.86
6.02865	881.58
6.11243	890.36
6.19738	899.25
6.2835	908.23
6.37083	917.31
6.45936	926.43
6.54913	935.67
6.64015	945
6.73243	954.45
6.82599	963.94
6.92086	973.51
7.01704	983.2
7.11456	992.98
7.21343	1002.8
7.31368	1012.8
7.41532	1022.8
7.51837	1033
7.62286	1043.2
7.7288	1053.5
7.83621	1063.9
7.94511	1074.4
8.05553	1085
8.16748	1095.7
8.28098	1106.5
8.39607	1117.4
8.51275	1128.3
8.63106	1139.4
8.75101	1150.5
8.87262	1161.8
8.99593	1173
9.12095	1184.4
9.2477	1196
9.37622	1207.5
9.50653	1219.2
9.63864	1231
9.7726	1242.9
9.90841	1254.8
10.0461	1266.8
10.1857	1279
10.3273	1291.3
10.4708	1303.6
10.6163	1316
10.7639	1328.5
10.9134	1341
11.0651	1353.7
11.2189	1366.5
11.3748	1379.3
11.5329	1392.2
11.6932	1405.1
11.8557	1418.2
12.0204	1431.3
12.1875	1444.5
12.3569	1457.8
12.5286	1471.1
12.7027	1484.5
12.8792	1498
13.0582	1511.4
13.2397	1525
13.4237	1538.6
13.6103	1552.3
13.7994	1566.1
13.9912	1579.8
14.1856	1593.6
14.3828	1607.5
14.5826	1621.4
14.7853	1635.4
14.9908	1649.4
15.1991	1663.3
15.4103	1677.4
15.6245	1691.4
15.8416	1705.6
16.0618	1719.7
16.285	1733.8
16.5113	1747.9
16.7408	1762
16.9735	1776.1
17.2093	1790.3
17.4485	1804.4
17.691	1818.6
17.9369	1832.6
18.1861	1846.8
18.4389	1860.8
18.6951	1874.9
18.9549	1888.9
19.2184	1902.9
19.4854	1916.8
19.7562	1930.7
20.0308	1944.6
20.3092	1958.3
20.5914	1972.1
20.8776	1985.8
21.1677	1999.4
21.4619	2013
21.7602	2026.5
22.0626	2039.9
22.3692	2053.2
22.6801	2066.4
22.9953	2079.6
23.3148	2092.7
23.6389	2105.7
23.9674	2118.6
24.3005	2131.4
24.6382	2144.1
24.9806	2156.7
25.3277	2169.2
25.6797	2181.7
26.0366	2194
26.3984	2206.2
26.7653	2218.3
27.1373	2230.3
27.5144	2242.3
27.8968	2254.1
28.2845	2265.9
28.6776	2277.5
29.0761	2289.1
29.4802	2300.5
29.8899	2311.9
30.3053	2323.3
30.7265	2334.6
31.1535	2345.8
31.5864	2356.9
32.0254	2368
32.4705	2379.1
32.9217	2390.2
33.3792	2401.3
33.8431	2412.3
34.3135	2423.4
34.7903	2434.6
35.2738	2445.8
35.764	2457
36.2611	2468.3
36.765	2479.6
37.2759	2491
37.794	2502.5
38.3192	2514.1
38.8518	2525.7
39.3917	2537.5
39.9391	2549.3
40.4942	2561.2
41.0569	2573.3
41.6275	2585.4
42.206	2597.7
42.7926	2610
43.3873	2622.5
43.9903	2635.1
44.6016	2647.9
45.2215	2660.8
45.8499	2673.8
46.4871	2687
47.1332	2700.3
47.7882	2713.8
48.4523	2727.4
49.1257	2741.2
49.8084	2755.2
50.5006	2769.3
51.2024	2783.6
51.914	2798.1
52.6355	2812.8
53.367	2827.6
54.1087	2842.6
54.8606	2857.9
55.623	2873.3
56.3961	2888.9
57.1798	2904.7
57.9745	2920.7
58.7802	2936.8
59.5971	2953.2
60.4253	2969.7
61.265	2986.5
62.1165	3003.4
62.9797	3020.6
63.855	3037.9
64.7424	3055.4
65.6422	3073.1
66.5544	3091
67.4793	3109.1
68.4171	3127.4
69.3679	3145.8
70.332	3164.4
71.3094	3183.2
72.3004	3201.9
73.3052	3220.6
74.324	3239.1
75.3569	3257.3
76.4041	3275
77.466	3292.2
78.5425	3308.6
79.6341	3324.1
80.7408	3338.5
81.8629	3351.6
83.0005	3363.4
84.154	3373.4
85.3236	3381.7
86.5093	3387.9
87.7116	3391.8
88.9305	3393.4
90.1664	3392.5
91.4195	3388.8
92.69	3382.3
93.9782	3372.9
95.2842	3360.7
96.6084	3345.7
97.951	3328
99.3123	3307.6
100.692	3284.6
102.092	3259.1
103.511	3231.3
104.949	3201.1
106.408	3168.5
107.886	3133.9
109.386	3097.3
110.906	3058.9
112.447	3018.7
114.01	2976.8
115.594	2933.1
117.201	2888.2
118.83	2841.6
120.481	2793.7
122.156	2744.7
123.853	2694.9
125.574	2644.4
127.32	2593.1
129.089	2541.4
130.883	2489.1
132.702	2436.1
134.546	2382.7
136.416	2329.5
138.312	2276.1
140.234	2223
142.183	2169.6
144.159	2116.3
146.162	2063.5
148.194	2010.5
150.253	1958.4
152.341	1906.7
154.458	1855.6
156.605	1805.2
158.781	1755.5
160.988	1706.6
163.225	1657.8
165.494	1609.8
167.794	1563.2
170.125	1517.3
172.49	1471.9
174.887	1427.6
177.317	1384.3
179.782	1342.4
182.28	1301
184.813	1260.5
187.382	1221.1
189.986	1182.6
192.626	1145.2
195.303	1108.6
198.017	1073.5
200.769	1038.9
203.559	1005.4
206.388	972.64
209.257	941.15
212.165	910.48
215.113	880.52
218.103	851.21
221.134	822.99
224.207	795.32
227.323	768.46
230.482	742.34
233.685	717.19
236.933	692.48
240.226	668.77
243.564	645.42
246.949	622.98
250.381	601.23
253.861	579.83
257.389	559.18
260.966	538.92
264.592	519.42
268.27	500.44
271.998	481.9
275.778	463.69
279.61	446.03
283.496	428.92
287.436	412.26
291.431	395.87
295.481	379.87
299.587	364.36
303.751	349.19
307.972	334.39
312.252	320.04
316.592	306.19
320.991	292.66
325.452	279.65
329.975	266.93
334.561	254.57
339.211	242.77
343.925	231.29
348.704	220.18
353.551	209.52
358.464	199.22
363.446	189.27
368.497	179.69
373.618	170.49
378.81	161.7
384.075	153.11
389.412	144.96
394.824	137.09
400.311	129.57
405.874	122.33
411.515	115.38
417.234	108.76
423.032	102.47
428.911	96.426
434.872	90.688
440.916	85.253
447.043	80.109
453.256	75.198
459.555	70.522
465.942	66.094
472.417	61.84
478.983	57.812
485.639	53.961
492.388	50.258
499.231	46.728
506.169	43.351
513.204	40.164
520.336	37.151
527.567	34.323
534.899	31.682
542.333	29.231
549.87	26.963
557.511	24.857
565.259	22.91
573.115	21.119
581.08	19.403
589.155	17.269
597.343	11.944
