"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	9.3007
0.10139	9.3275
0.102799	9.3549
0.104227	9.3827
0.105676	9.4117
0.107145	9.4407
0.108634	9.4701
0.110143	9.4999
0.111674	9.5303
0.113226	9.561
0.1148	9.5922
0.116395	9.624
0.118013	9.6561
0.119653	9.6893
0.121315	9.7224
0.123001	9.7559
0.124711	9.7898
0.126444	9.8244
0.128201	9.8591
0.129983	9.8944
0.131789	9.9302
0.133621	9.967
0.135478	10.004
0.137361	10.04
0.13927	10.078
0.141205	10.116
0.143167	10.154
0.145157	10.193
0.147174	10.233
0.14922	10.272
0.151293	10.312
0.153396	10.353
0.155528	10.394
0.157689	10.435
0.159881	10.478
0.162103	10.52
0.164355	10.563
0.16664	10.606
0.168955	10.65
0.171303	10.694
0.173684	10.739
0.176098	10.784
0.178545	10.83
0.181027	10.875
0.183542	10.923
0.186093	10.97
0.188679	11.017
0.191301	11.065
0.19396	11.114
0.196656	11.163
0.199389	11.213
0.20216	11.263
0.204969	11.314
0.207818	11.365
0.210706	11.417
0.213634	11.469
0.216603	11.522
0.219613	11.576
0.222665	11.631
0.22576	11.685
0.228897	11.74
0.232078	11.797
0.235303	11.853
0.238574	11.91
0.241889	11.969
0.245251	12.027
0.248659	12.086
0.252115	12.147
0.255619	12.207
0.259171	12.268
0.262773	12.331
0.266425	12.393
0.270127	12.456
0.273881	12.521
0.277688	12.586
0.281547	12.651
0.285459	12.718
0.289427	12.785
0.293449	12.853
0.297527	12.922
0.301662	12.992
0.305854	13.062
0.310105	13.134
0.314414	13.206
0.318784	13.279
0.323214	13.352
0.327706	13.428
0.33226	13.503
0.336878	13.579
0.34156	13.657
0.346306	13.736
0.351119	13.815
0.355999	13.896
0.360946	13.977
0.365962	14.059
0.371048	14.142
0.376205	14.227
0.381433	14.313
0.386734	14.398
0.392109	14.486
0.397558	14.575
0.403083	14.665
0.408685	14.756
0.414365	14.847
0.420123	14.94
0.425962	15.033
0.431882	15.129
0.437884	15.226
0.443969	15.324
0.450139	15.423
0.456395	15.522
0.462737	15.624
0.469168	15.725
0.475689	15.829
0.482299	15.934
0.489002	16.041
0.495798	16.149
0.502688	16.258
0.509674	16.367
0.516757	16.479
0.523939	16.592
0.53122	16.707
0.538603	16.823
0.546088	16.94
0.553677	17.058
0.561372	17.178
0.569174	17.299
0.577084	17.423
0.585104	17.547
0.593235	17.673
0.601479	17.801
0.609838	17.929
0.618314	18.061
0.626907	18.194
0.635619	18.327
0.644452	18.461
0.653409	18.599
0.662489	18.738
0.671696	18.878
0.681031	19.021
