"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6694.1
0.10139	6713.5
0.102799	6733.2
0.104227	6753.2
0.105676	6774
0.107145	6794.8
0.108634	6816
0.110143	6837.4
0.111674	6859.3
0.113226	6881.4
0.1148	6903.9
0.116395	6926.7
0.118013	6949.9
0.119653	6973.7
0.121315	6997.5
0.123001	7021.6
0.124711	7046
0.126444	7070.9
0.128201	7095.9
0.129983	7121.3
0.131789	7147
0.133621	7173.4
0.135478	7199.8
0.137361	7226.3
0.13927	7253.3
0.141205	7280.6
0.143167	7308.1
0.145157	7336.1
0.147174	7364.6
0.14922	7393.1
0.151293	7422
0.153396	7451.2
0.155528	7480.7
0.157689	7510.4
0.159881	7540.8
0.162103	7571.3
0.164355	7602
0.16664	7633.2
0.168955	7664.6
0.171303	7696.6
0.173684	7728.8
0.176098	7761.2
0.178545	7793.9
0.181027	7827
0.183542	7860.8
0.186093	7894.7
0.188679	7928.8
0.191301	7963.4
0.19396	7998.3
0.196656	8034
0.199389	8069.6
0.20216	8105.7
0.204969	8142.1
0.207818	8179.3
0.210706	8216.6
0.213634	8254.2
0.216603	8292.3
0.219613	8331.1
0.222665	8369.9
0.22576	8409.3
0.228897	8449
0.232078	8489.5
0.235303	8530.2
0.238574	8571.2
0.241889	8613.2
0.245251	8655.2
0.248659	8697.7
0.252115	8741.1
0.255619	8784.5
0.259171	8828.5
0.262773	8873.3
0.266425	8918.4
0.270127	8963.8
0.273881	9010.3
0.277688	9056.9
0.281547	9103.8
0.285459	9152
0.289427	9200.1
0.293449	9248.9
0.297527	9298.6
0.301662	9348.6
0.305854	9399.5
0.310105	9450.7
0.314414	9502.7
0.318784	9554.9
0.323214	9608
0.327706	9662.5
0.33226	9716.6
0.336878	9771.1
0.34156	9827.1
0.346306	9883.5
0.351119	9940.4
0.355999	9998.7
0.360946	10057
0.365962	10116
0.371048	10176
0.376205	10237
0.381433	10298
0.386734	10360
0.392109	10423
0.397558	10486
0.403083	10551
0.408685	10616
0.414365	10682
0.420123	10749
0.425962	10816
0.431882	10885
0.437884	10955
0.443969	11024
0.450139	11096
0.456395	11167
0.462737	11240
0.469168	11313
0.475689	11388
0.482299	11463
0.489002	11540
0.495798	11617
0.502688	11696
0.509674	11774
0.516757	11855
0.523939	11936
0.53122	12018
0.538603	12101
0.546088	12185
0.553677	12270
0.561372	12357
0.569174	12444
0.577084	12532
0.585104	12621
0.593235	12712
0.601479	12804
0.609838	12896
0.618314	12990
0.626907	13086
0.635619	13181
0.644452	13278
0.653409	13376
0.662489	13476
0.671696	13577
0.681031	13679
0.690495	13783
0.700092	13887
0.709821	13993
0.719686	14100
0.729687	14208
0.739828	14318
0.75011	14428
0.760534	14540
0.771104	14655
0.78182	14769
0.792685	14885
0.803702	15003
0.814871	15123
0.826196	15242
0.837678	15365
0.849319	15489
0.861122	15613
0.87309	15740
0.885224	15868
0.897526	15997
0.909999	16128
0.922646	16260
0.935468	16394
0.948469	16530
0.96165	16666
0.975014	16805
0.988564	16946
1.0023	17333
1.01623	17480
1.03036	17629
1.04467	17779
1.05919	17930
1.07391	18083
1.08884	18239
1.10397	18395
1.11931	18553
1.13487	18713
1.15064	18876
1.16663	19038
1.18284	19204
1.19928	19370
1.21595	19540
1.23285	19709
1.24998	19883
1.26735	20056
1.28496	20233
1.30282	20412
1.32093	20592
1.33929	20773
1.3579	20957
1.37677	21143
1.3959	21331
1.4153	21521
1.43497	21712
1.45491	21906
1.47513	22101
1.49563	22300
1.51642	22499
1.53749	22702
1.55886	22905
1.58052	23112
1.60249	23321
1.62476	23533
1.64734	23745
1.67023	23961
1.69345	24178
1.71698	24398
1.74084	24620
1.76503	24845
1.78956	25074
1.81443	25302
1.83965	25535
1.86522	25768
1.89114	26006
1.91742	26244
1.94407	26485
1.97108	26730
1.99848	26976
2.02625	27225
2.05441	27477
2.08296	27732
2.11191	27990
2.14126	28248
2.17102	28511
2.20119	28777
2.23178	29044
2.2628	29315
2.29424	29589
2.32613	29865
2.35845	30144
2.39123	30425
2.42446	30712
2.45816	30998
2.49232	31289
2.52695	31584
2.56207	31879
2.59768	32178
2.63378	32481
2.67038	32786
2.70749	33096
2.74512	33407
2.78327	33722
2.82195	34039
2.86117	34361
2.90093	34685
2.94125	35013
2.98212	35344
3.02357	35677
3.06559	36015
3.10819	36355
3.15139	36700
3.19518	37047
3.23959	37397
3.28461	37753
3.33026	38109
3.37654	38468
3.42346	38834
3.47104	39202
3.51928	39573
3.56819	39947
3.61778	40326
3.66805	40708
3.71903	41093
3.77071	41481
3.82312	41874
3.87625	42269
3.93012	42668
3.98474	43073
4.04011	43479
4.09626	43890
4.15319	44304
4.21091	44721
4.26943	45143
4.32876	45570
4.38892	45998
4.44991	46431
4.51176	46868
4.57446	47306
4.63803	47750
4.70249	48197
4.76784	48650
4.8341	49105
4.90128	49563
4.9694	50026
5.03846	50491
5.10848	50962
5.17947	51437
5.25146	51911
5.32444	52392
5.39843	52877
5.47346	53366
5.54952	53858
5.62665	54354
5.70484	54853
5.78413	55357
5.86451	55862
5.94601	56372
6.02865	56886
6.11243	57402
6.19738	57922
6.2835	58446
6.37083	58975
6.45936	59505
6.54913	60038
6.64015	60576
6.73243	61118
6.82599	61661
6.92086	62206
7.01704	62757
7.11456	63309
7.21343	63864
7.31368	64423
7.41532	64984
7.51837	65547
7.62286	66116
7.7288	66684
7.83621	67255
7.94511	67831
8.05553	68407
8.16748	68986
8.28098	69568
8.39607	70151
8.51275	70735
8.63106	71323
8.75101	71911
8.87262	72503
8.99593	73092
9.12095	73684
9.2477	74279
9.37622	74874
9.50653	75471
9.63864	76067
9.7726	76667
9.90841	77263
10.0461	77862
10.1857	78462
10.3273	79063
10.4708	79662
10.6163	80264
10.7639	80863
10.9134	81462
11.0651	82061
11.2189	82658
11.3748	83253
11.5329	83847
11.6932	84440
11.8557	85032
12.0204	85620
12.1875	86208
12.3569	86792
12.5286	87375
12.7027	87952
12.8792	88531
13.0582	89102
13.2397	89673
13.4237	90240
13.6103	90801
13.7994	91359
13.9912	91912
14.1856	92462
14.3828	93007
14.5826	93547
14.7853	94083
14.9908	94610
15.1991	95132
15.4103	95650
15.6245	96159
15.8416	96663
16.0618	97161
16.285	97650
16.5113	98132
16.7408	98606
16.9735	99071
17.2093	99529
17.4485	99979
17.691	100420
17.9369	100850
18.1861	101280
18.4389	101690
18.6951	102090
18.9549	102490
19.2184	102880
19.4854	103250
19.7562	103620
20.0308	103970
20.3092	104320
20.5914	104650
20.8776	104970
21.1677	105280
21.4619	105570
21.7602	105860
22.0626	106140
22.3692	106400
22.6801	106650
22.9953	106890
23.3148	107120
23.6389	107330
23.9674	107540
24.3005	107730
24.6382	107910
24.9806	108070
25.3277	108220
25.6797	108360
26.0366	108480
26.3984	108600
26.7653	108700
27.1373	108790
27.5144	108870
27.8968	108930
28.2845	108980
28.6776	109010
29.0761	109030
29.4802	109050
29.8899	109040
30.3053	109030
30.7265	109010
31.1535	108970
31.5864	108910
32.0254	108850
32.4705	108770
32.9217	108690
33.3792	108590
33.8431	108480
34.3135	108360
34.7903	108230
35.2738	108090
35.764	107940
36.2611	107770
36.765	107600
37.2759	107410
37.794	107220
38.3192	107010
38.8518	106790
39.3917	106570
39.9391	106330
40.4942	106080
41.0569	105830
41.6275	105560
42.206	105280
42.7926	104990
43.3873	104690
43.9903	104380
44.6016	104050
45.2215	103720
45.8499	103380
46.4871	103020
47.1332	102660
47.7882	102280
48.4523	101890
49.1257	101490
49.8084	101080
50.5006	100660
51.2024	100230
51.914	99790
52.6355	99335
53.367	98869
54.1087	98393
54.8606	97904
55.623	97398
56.3961	96886
57.1798	96356
57.9745	95819
58.7802	95265
59.5971	94702
60.4253	94122
61.265	93531
62.1165	92925
62.9797	92307
63.855	91674
64.7424	91028
65.6422	90368
66.5544	89692
67.4793	89005
68.4171	88302
69.3679	87587
70.332	86857
71.3094	86112
72.3004	85355
73.3052	84585
74.324	83804
75.3569	83012
76.4041	82210
77.466	81401
78.5425	80584
79.6341	79761
80.7408	78932
81.8629	78099
83.0005	77263
84.154	76426
85.3236	75586
86.5093	74746
87.7116	73907
88.9305	73070
90.1664	72234
91.4195	71401
92.69	70572
93.9782	69745
95.2842	68920
96.6084	68098
97.951	67279
99.3123	66462
100.692	65646
102.092	64831
103.511	64016
104.949	63203
106.408	62384
107.886	61566
109.386	60748
110.906	59930
112.447	59111
114.01	58288
115.594	57461
117.201	56633
118.83	55796
120.481	54956
122.156	54111
123.853	53266
125.574	52421
127.32	51570
129.089	50720
130.883	49865
132.702	49000
134.546	48132
136.416	47266
138.312	46395
140.234	45525
142.183	44647
144.159	43765
146.162	42884
148.194	41995
150.253	41113
152.341	40231
154.458	39351
156.605	38477
158.781	37609
160.988	36747
163.225	35881
165.494	35022
167.794	34181
170.125	33345
172.49	32511
174.887	31691
177.317	30882
179.782	30093
182.28	29308
184.813	28532
187.382	27773
189.986	27023
192.626	26289
195.303	25564
198.017	24862
200.769	24166
203.559	23487
206.388	22818
209.257	22170
212.165	21536
215.113	20911
218.103	20297
221.134	19702
224.207	19116
227.323	18544
230.482	17986
233.685	17446
236.933	16913
240.226	16400
243.564	15892
246.949	15403
250.381	14927
253.861	14458
257.389	14002
260.966	13554
264.592	13122
268.27	12699
271.998	12284
275.778	11874
279.61	11475
283.496	11087
287.436	10707
291.431	10331
295.481	9962.5
299.587	9603.4
303.751	9249.9
307.972	8903.2
312.252	8565.1
316.592	8237.2
320.991	7915.2
325.452	7603.7
329.975	7297.5
334.561	6998.1
339.211	6710.8
343.925	6429.7
348.704	6156
353.551	5892.2
358.464	5635.5
363.446	5386.3
368.497	5145
373.618	4912
378.81	4688.1
384.075	4468.1
389.412	4258.4
394.824	4054.9
400.311	3859.1
405.874	3669.6
411.515	3486.3
417.234	3310
423.032	3141.4
428.911	2978
434.872	2821.2
440.916	2671.1
447.043	2527.6
453.256	2389.1
459.555	2256.1
465.942	2129.5
472.417	2007.5
478.983	1891.8
485.639	1781.3
492.388	1675.3
499.231	1574.5
506.169	1478.1
513.204	1387
520.336	1300.1
527.567	1217.5
534.899	1139.1
542.333	1064.9
549.87	994.62
557.511	927.74
565.259	864.45
573.115	804.98
581.08	748.53
589.155	695.75
597.343	645.83
605.645	599.14
614.061	555.46
622.595	514.35
631.248	475.78
640.02	439.44
648.915	405.65
657.933	373.94
667.077	344.41
676.347	316.77
685.747	291.12
695.277	267.05
704.94	244.68
714.736	223.8
724.669	204.49
734.74	186.54
744.951	169.92
755.304	154.54
765.801	140.3
776.444	127.19
787.234	115.1
