"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5882.4
0.10139	5899.4
0.102799	5916.7
0.104227	5934.3
0.105676	5952.5
0.107145	5970.8
0.108634	5989.4
0.110143	6008.2
0.111674	6027.5
0.113226	6046.9
0.1148	6066.6
0.116395	6086.7
0.118013	6107
0.119653	6127.9
0.121315	6148.8
0.123001	6169.9
0.124711	6191.4
0.126444	6213.3
0.128201	6235.3
0.129983	6257.6
0.131789	6280.2
0.133621	6303.2
0.135478	6326.4
0.137361	6349.7
0.13927	6373.5
0.141205	6397.5
0.143167	6421.6
0.145157	6446.2
0.147174	6471.1
0.14922	6496.2
0.151293	6521.6
0.153396	6547.2
0.155528	6573.1
0.157689	6599.3
0.159881	6625.9
0.162103	6652.6
0.164355	6679.6
0.16664	6707
0.168955	6734.6
0.171303	6762.6
0.173684	6790.9
0.176098	6819.4
0.178545	6848.1
0.181027	6877.2
0.183542	6906.8
0.186093	6936.6
0.188679	6966.5
0.191301	6997
0.19396	7027.6
0.196656	7058.8
0.199389	7090.1
0.20216	7121.8
0.204969	7153.8
0.207818	7186.4
0.210706	7219.2
0.213634	7252.2
0.216603	7285.7
0.219613	7319.6
0.222665	7353.8
0.22576	7388.3
0.228897	7423.3
0.232078	7458.7
0.235303	7494.5
0.238574	7530.5
0.241889	7567.2
0.245251	7604.2
0.248659	7641.5
0.252115	7679.4
0.255619	7717.6
0.259171	7756.3
0.262773	7795.5
0.266425	7835.1
0.270127	7875
0.273881	7915.7
0.277688	7956.6
0.281547	7997.9
0.285459	8040
0.289427	8082.3
0.293449	8125.2
0.297527	8168.7
0.301662	8212.6
0.305854	8257.2
0.310105	8302.1
0.314414	8347.7
0.318784	8393.5
0.323214	8440.2
0.327706	8487.9
0.33226	8535.4
0.336878	8583.2
0.34156	8632.3
0.346306	8681.7
0.351119	8731.7
0.355999	8782.8
0.360946	8833.7
0.365962	8885.6
0.371048	8938.1
0.376205	8991.7
0.381433	9045.3
0.386734	9099.4
0.392109	9154.7
0.397558	9210.5
0.403083	9267.5
0.408685	9324.4
0.414365	9381.9
0.420123	9440.5
0.425962	9499.7
0.431882	9560
0.437884	9621.1
0.443969	9682.2
0.450139	9744.7
0.456395	9807.5
0.462737	9871.1
0.469168	9935.3
0.475689	10001
0.482299	10067
0.489002	10134
0.495798	10202
0.502688	10270
0.509674	10339
0.516757	10410
0.523939	10481
0.53122	10553
0.538603	10626
0.546088	10700
0.553677	10774
0.561372	10849
0.569174	10926
0.577084	11004
0.585104	11081
0.593235	11161
0.601479	11241
0.609838	11322
0.618314	11404
0.626907	11488
0.635619	11572
0.644452	11656
0.653409	11742
0.662489	11830
0.671696	11918
0.681031	12007
0.690495	12098
0.700092	12189
0.709821	12282
0.719686	12376
0.729687	12470
0.739828	12566
0.75011	12663
0.760534	12761
0.771104	12861
0.78182	12961
0.792685	13062
0.803702	13166
0.814871	13270
0.826196	13375
0.837678	13481
0.849319	13590
0.861122	13698
0.87309	13809
0.885224	13921
0.897526	14034
0.909999	14148
0.922646	14263
0.935468	14381
0.948469	14499
0.96165	14618
0.975014	14740
0.988564	14863
1.0023	15201
1.01623	15329
1.03036	15459
1.04467	15591
1.05919	15722
1.07391	15856
1.08884	15991
1.10397	16128
1.11931	16265
1.13487	16405
1.15064	16546
1.16663	16688
1.18284	16832
1.19928	16977
1.21595	17124
1.23285	17272
1.24998	17423
1.26735	17574
1.28496	17727
1.30282	17883
1.32093	18040
1.33929	18197
1.3579	18357
1.37677	18518
1.3959	18682
1.4153	18847
1.43497	19013
1.45491	19181
1.47513	19351
1.49563	19523
1.51642	19696
1.53749	19872
1.55886	20048
1.58052	20227
1.60249	20408
1.62476	20592
1.64734	20775
1.67023	20962
1.69345	21150
1.71698	21340
1.74084	21532
1.76503	21727
1.78956	21924
1.81443	22121
1.83965	22322
1.86522	22524
1.89114	22729
1.91742	22934
1.94407	23142
1.97108	23353
1.99848	23565
2.02625	23780
2.05441	23996
2.08296	24216
2.11191	24437
2.14126	24659
2.17102	24885
2.20119	25113
2.23178	25342
2.2628	25575
2.29424	25810
2.32613	26046
2.35845	26285
2.39123	26526
2.42446	26770
2.45816	27015
2.49232	27264
2.52695	27515
2.56207	27767
2.59768	28023
2.63378	28281
2.67038	28540
2.70749	28803
2.74512	29068
2.78327	29336
2.82195	29606
2.86117	29878
2.90093	30153
2.94125	30431
2.98212	30711
3.02357	30992
3.06559	31278
3.10819	31565
3.15139	31856
3.19518	32148
3.23959	32443
3.28461	32741
3.33026	33041
3.37654	33343
3.42346	33649
3.47104	33957
3.51928	34268
3.56819	34581
3.61778	34897
3.66805	35216
3.71903	35536
3.77071	35859
3.82312	36185
3.87625	36513
3.93012	36844
3.98474	37179
4.04011	37515
4.09626	37854
4.15319	38195
4.21091	38538
4.26943	38884
4.32876	39234
4.38892	39586
4.44991	39940
4.51176	40296
4.57446	40654
4.63803	41016
4.70249	41379
4.76784	41746
4.8341	42115
4.90128	42485
4.9694	42859
5.03846	43234
5.10848	43613
5.17947	43994
5.25146	44374
5.32444	44759
5.39843	45146
5.47346	45535
5.54952	45925
5.62665	46318
5.70484	46713
5.78413	47110
5.86451	47508
5.94601	47909
6.02865	48310
6.11243	48715
6.19738	49120
6.2835	49527
6.37083	49936
6.45936	50346
6.54913	50757
6.64015	51169
6.73243	51584
6.82599	51999
6.92086	52414
7.01704	52831
7.11456	53249
7.21343	53667
7.31368	54087
7.41532	54508
7.51837	54928
7.62286	55350
7.7288	55772
7.83621	56193
7.94511	56616
8.05553	57038
8.16748	57461
8.28098	57884
8.39607	58306
8.51275	58727
8.63106	59149
8.75101	59569
8.87262	59990
8.99593	60408
9.12095	60827
9.2477	61245
9.37622	61660
9.50653	62076
9.63864	62488
9.7726	62901
9.90841	63308
10.0461	63715
10.1857	64120
10.3273	64524
10.4708	64924
10.6163	65325
10.7639	65722
10.9134	66116
11.0651	66508
11.2189	66895
11.3748	67279
11.5329	67660
11.6932	68037
11.8557	68411
12.0204	68779
12.1875	69145
12.3569	69505
12.5286	69861
12.7027	70211
12.8792	70558
13.0582	70897
13.2397	71233
13.4237	71563
13.6103	71886
13.7994	72202
13.9912	72513
14.1856	72818
14.3828	73117
14.5826	73410
14.7853	73697
14.9908	73975
15.1991	74246
15.4103	74511
15.6245	74764
15.8416	75011
16.0618	75252
16.285	75481
16.5113	75702
16.7408	75914
16.9735	76117
17.2093	76311
17.4485	76497
17.691	76674
17.9369	76842
18.1861	77004
18.4389	77150
18.6951	77290
18.9549	77420
19.2184	77539
19.4854	77648
19.7562	77748
20.0308	77836
20.3092	77915
20.5914	77981
20.8776	78037
21.1677	78083
21.4619	78118
21.7602	78144
22.0626	78162
22.3692	78169
22.6801	78166
22.9953	78152
23.3148	78128
23.6389	78093
23.9674	78049
