"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	56454
0.10139	56617
0.102799	56784
0.104227	56952
0.105676	57122
0.107145	57297
0.108634	57476
0.110143	57656
0.111674	57841
0.113226	58027
0.1148	58217
0.116395	58410
0.118013	58605
0.119653	58799
0.121315	59000
0.123001	59203
0.124711	59409
0.126444	59619
0.128201	59830
0.129983	60044
0.131789	60261
0.133621	60477
0.135478	60699
0.137361	60923
0.13927	61151
0.141205	61381
0.143167	61613
0.145157	61848
0.147174	62082
0.14922	62322
0.151293	62565
0.153396	62812
0.155528	63060
0.157689	63311
0.159881	63561
0.162103	63817
0.164355	64076
0.16664	64339
0.168955	64604
0.171303	64866
0.173684	65137
0.176098	65411
0.178545	65686
0.181027	65965
0.183542	66243
0.186093	66529
0.188679	66816
0.191301	67108
0.19396	67402
0.196656	67695
0.199389	67996
0.20216	68299
0.204969	68606
0.207818	68912
0.210706	69226
0.213634	69543
0.216603	69864
0.219613	70183
0.222665	70511
0.22576	70842
0.228897	71177
0.232078	71511
0.235303	71853
0.238574	72198
0.241889	72544
0.245251	72898
0.248659	73256
0.252115	73613
0.255619	73979
0.259171	74350
0.262773	74719
0.266425	75098
0.270127	75481
0.273881	75864
0.277688	76256
0.281547	76652
0.285459	77049
0.289427	77454
0.293449	77865
0.297527	78275
0.301662	78696
0.305854	79116
0.310105	79546
0.314414	79975
0.318784	80414
0.323214	80862
0.327706	81311
0.33226	81767
0.336878	82216
0.34156	82687
0.346306	83153
0.351119	83632
0.355999	84114
0.360946	84600
0.365962	85090
0.371048	85593
0.376205	86098
0.381433	86603
0.386734	87122
0.392109	87643
0.397558	88178
0.403083	88715
0.408685	89251
0.414365	89802
0.420123	90355
0.425962	90921
0.431882	91490
0.437884	92066
0.443969	92642
0.450139	93241
0.456395	93833
0.462737	94433
0.469168	95047
0.475689	95663
0.482299	96287
0.489002	96919
0.495798	97559
0.502688	98207
0.509674	98868
0.516757	99532
0.523939	100200
0.53122	100880
0.538603	101570
0.546088	102260
0.553677	102970
0.561372	103680
0.569174	104400
0.577084	105130
0.585104	105870
0.593235	106620
0.601479	107370
0.609838	108130
0.618314	108900
0.626907	109690
0.635619	110480
0.644452	111280
0.653409	112090
0.662489	112900
0.671696	113730
0.681031	114580
0.690495	115420
0.700092	116280
0.709821	117140
0.719686	118030
0.729687	118900
0.739828	119810
0.75011	120710
0.760534	121630
0.771104	122560
0.78182	123500
0.792685	124450
0.803702	125410
0.814871	126380
0.826196	127370
0.837678	128360
0.849319	129370
0.861122	130380
0.87309	131410
0.885224	132450
0.897526	133500
0.909999	134560
0.922646	135630
0.935468	136710
0.948469	137810
0.96165	138920
0.975014	140040
0.988564	141180
1.0023	144360
1.01623	145540
1.03036	146740
1.04467	147950
1.05919	149160
1.07391	150390
1.08884	151630
1.10397	152900
1.11931	154160
1.13487	155440
1.15064	156720
1.16663	158020
1.18284	159340
1.19928	160670
1.21595	162010
1.23285	163360
1.24998	164720
1.26735	166110
1.28496	167490
1.30282	168900
1.32093	170320
1.33929	171750
1.3579	173190
1.37677	174650
1.3959	176130
1.4153	177600
1.43497	179100
1.45491	180600
1.47513	182130
1.49563	183670
1.51642	185210
1.53749	186780
1.55886	188350
1.58052	189940
1.60249	191560
1.62476	193170
1.64734	194810
1.67023	196450
1.69345	198100
1.71698	199770
1.74084	201460
1.76503	203170
1.78956	204880
1.81443	206610
1.83965	208350
1.86522	210090
1.89114	211870
1.91742	213640
1.94407	215440
1.97108	217250
1.99848	219080
2.02625	220910
2.05441	222760
2.08296	224630
2.11191	226500
2.14126	228380
2.17102	230280
2.20119	232210
2.23178	234130
2.2628	236080
2.29424	238030
2.32613	239980
2.35845	241960
2.39123	243950
2.42446	245950
2.45816	247970
2.49232	249990
2.52695	252020
2.56207	254060
2.59768	256110
2.63378	258180
2.67038	260260
2.70749	262340
2.74512	264430
2.78327	266540
2.82195	268670
2.86117	270790
2.90093	272910
2.94125	275040
2.98212	277210
3.02357	279350
3.06559	281510
3.10819	283660
3.15139	285840
3.19518	288030
3.23959	290210
3.28461	292380
3.33026	294580
3.37654	296760
3.42346	298950
3.47104	301140
3.51928	303340
3.56819	305530
3.61778	307740
3.66805	309930
3.71903	312120
3.77071	314290
3.82312	316480
3.87625	318680
3.93012	320850
3.98474	323020
4.04011	325190
4.09626	327330
4.15319	329490
4.21091	331600
4.26943	333710
4.32876	335830
4.38892	337940
4.44991	340000
4.51176	342050
4.57446	344110
4.63803	346140
4.70249	348140
4.76784	350120
4.8341	352090
4.90128	354020
4.9694	355920
5.03846	357820
5.10848	359680
5.17947	361470
5.25146	363270
5.32444	365010
5.39843	366750
5.47346	368400
5.54952	370040
5.62665	371630
5.70484	373180
5.78413	374680
5.86451	376160
5.94601	377560
6.02865	378900
6.11243	380230
6.19738	381450
6.2835	382620
6.37083	383730
6.45936	384820
6.54913	385800
6.64015	386720
6.73243	387540
6.82599	388320
6.92086	389040
7.01704	389650
7.11456	390180
7.21343	390630
7.31368	391020
7.41532	391280
7.51837	391460
7.62286	391530
7.7288	391550
7.83621	391440
7.94511	391220
8.05553	390900
8.16748	390490
8.28098	389960
8.39607	389280
8.51275	388560
8.63106	387660
8.75101	386660
8.87262	385520
8.99593	384290
9.12095	382920
9.2477	381400
9.37622	379740
9.50653	377990
9.63864	376110
9.7726	374090
9.90841	371940
10.0461	369710
10.1857	367310
10.3273	364800
10.4708	362200
10.6163	359480
10.7639	356670
10.9134	353740
11.0651	350700
11.2189	347590
11.3748	344380
11.5329	341120
11.6932	337720
11.8557	334290
12.0204	330790
12.1875	327200
12.3569	323590
12.5286	319910
12.7027	316220
12.8792	312400
13.0582	308660
13.2397	304860
13.4237	301060
13.6103	297230
13.7994	293340
13.9912	289570
14.1856	285730
14.3828	281940
14.5826	278170
14.7853	274360
14.9908	270690
15.1991	267040
15.4103	263390
15.6245	259860
15.8416	256340
16.0618	252910
16.285	249570
16.5113	246240
16.7408	242990
16.9735	239850
17.2093	236710
17.4485	233640
17.691	230670
17.9369	227730
18.1861	224820
18.4389	222030
18.6951	219280
18.9549	216550
19.2184	213880
19.4854	211290
19.7562	208740
20.0308	206210
20.3092	203770
20.5914	201370
20.8776	199010
21.1677	196680
21.4619	194410
21.7602	192170
22.0626	189990
22.3692	187820
22.6801	185700
22.9953	183620
23.3148	181590
23.6389	179560
23.9674	177570
24.3005	175610
24.6382	173690
24.9806	171790
25.3277	169920
25.6797	168070
26.0366	166230
26.3984	164430
26.7653	162640
27.1373	160870
27.5144	159120
27.8968	157380
28.2845	155660
28.6776	153950
29.0761	152270
29.4802	150620
29.8899	148970
30.3053	147340
30.7265	145730
31.1535	144130
31.5864	142570
32.0254	141030
32.4705	139500
32.9217	138000
33.3792	136510
33.8431	135040
34.3135	133600
34.7903	132170
35.2738	130770
35.764	129400
36.2611	128040
36.765	126700
37.2759	125390
37.794	124090
38.3192	122820
38.8518	121560
39.3917	120330
39.9391	119130
40.4942	117950
41.0569	116780
41.6275	115640
42.206	114520
42.7926	113420
43.3873	112350
43.9903	111290
44.6016	110250
45.2215	109240
45.8499	108250
46.4871	107270
47.1332	106320
47.7882	105400
48.4523	104490
49.1257	103600
49.8084	102730
50.5006	101880
51.2024	101040
51.914	100220
52.6355	99411
53.367	98610
54.1087	97823
54.8606	97044
55.623	96272
56.3961	95509
57.1798	94749
57.9745	93994
58.7802	93241
59.5971	92494
60.4253	91744
61.265	90996
62.1165	90246
62.9797	89493
63.855	88738
64.7424	87979
65.6422	87213
66.5544	86442
67.4793	85665
68.4171	84879
69.3679	84086
70.332	83283
71.3094	82471
72.3004	81648
73.3052	80813
74.324	79968
75.3569	79109
76.4041	78238
77.466	77354
78.5425	76457
79.6341	75546
80.7408	74624
81.8629	73691
83.0005	72751
84.154	71805
85.3236	70855
86.5093	69904
87.7116	68951
88.9305	68002
90.1664	67056
91.4195	66115
92.69	65180
93.9782	64253
95.2842	63336
96.6084	62428
97.951	61532
99.3123	60650
100.692	59779
102.092	58920
103.511	58072
104.949	57240
106.408	56410
107.886	55590
109.386	54777
110.906	53971
112.447	53171
114.01	52377
115.594	51582
117.201	50798
118.83	50013
120.481	49232
122.156	48449
123.853	47669
125.574	46893
127.32	46114
129.089	45338
130.883	44563
132.702	43787
134.546	43007
136.416	42230
138.312	41450
140.234	40672
142.183	39892
144.159	39109
146.162	38329
148.194	37543
150.253	36760
152.341	35977
154.458	35194
156.605	34413
158.781	33635
160.988	32864
163.225	32095
165.494	31330
167.794	30574
170.125	29827
172.49	29084
174.887	28352
177.317	27627
179.782	26916
182.28	26214
