"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	2204.7
0.10139	2211.1
0.102799	2217.6
0.104227	2224.2
0.105676	2230.8
0.107145	2237.7
0.108634	2244.6
0.110143	2251.7
0.111674	2258.9
0.113226	2266.2
0.1148	2273.6
0.116395	2281.1
0.118013	2288.7
0.119653	2296.3
0.121315	2304.1
0.123001	2312.1
0.124711	2320.1
0.126444	2328.3
0.128201	2336.5
0.129983	2344.9
0.131789	2353.4
0.133621	2361.8
0.135478	2370.5
0.137361	2379.2
0.13927	2388.1
0.141205	2397.1
0.143167	2406.2
0.145157	2415.4
0.147174	2424.5
0.14922	2433.9
0.151293	2443.4
0.153396	2453
0.155528	2462.7
0.157689	2472.5
0.159881	2482.2
0.162103	2492.2
0.164355	2502.4
0.16664	2512.6
0.168955	2523
0.171303	2533.2
0.173684	2543.8
0.176098	2554.5
0.178545	2565.2
0.181027	2576.1
0.183542	2587
0.186093	2598.1
0.188679	2609.3
0.191301	2620.7
0.19396	2632.2
0.196656	2643.6
0.199389	2655.4
0.20216	2667.2
0.204969	2679.2
0.207818	2691.2
0.210706	2703.4
0.213634	2715.8
0.216603	2728.3
0.219613	2740.8
0.222665	2753.6
0.22576	2766.5
0.228897	2779.6
0.232078	2792.6
0.235303	2806
0.238574	2819.5
0.241889	2833
0.245251	2846.8
0.248659	2860.8
0.252115	2874.7
0.255619	2889
0.259171	2903.5
0.262773	2917.9
0.266425	2932.7
0.270127	2947.6
0.273881	2962.6
0.277688	2977.9
0.281547	2993.3
0.285459	3008.8
0.289427	3024.7
0.293449	3040.7
0.297527	3056.7
0.301662	3073.1
0.305854	3089.5
0.310105	3106.3
0.314414	3123.1
0.318784	3140.2
0.323214	3157.7
0.327706	3175.2
0.33226	3193
0.336878	3210.6
0.34156	3228.9
0.346306	3247.1
0.351119	3265.8
0.355999	3284.6
0.360946	3303.6
0.365962	3322.7
0.371048	3342.4
0.376205	3362.1
0.381433	3381.8
0.386734	3402
0.392109	3422.4
0.397558	3443.3
0.403083	3464.2
0.408685	3485.2
0.414365	3506.7
0.420123	3528.2
0.425962	3550.3
0.431882	3572.5
0.437884	3595
0.443969	3617.5
0.450139	3640.9
0.456395	3664
0.462737	3687.4
0.469168	3711.4
0.475689	3735.4
0.482299	3759.8
0.489002	3784.4
0.495798	3809.4
0.502688	3834.7
0.509674	3860.5
0.516757	3886.4
0.523939	3912.6
0.53122	3939.1
0.538603	3965.9
0.546088	3993
0.553677	4020.5
0.561372	4048.2
0.569174	4076.2
0.577084	4104.9
0.585104	4133.6
0.593235	4162.8
0.601479	4192.4
0.609838	4222
0.618314	4251.9
0.626907	4282.7
0.635619	4313.5
0.644452	4344.6
0.653409	4376.4
0.662489	4408.1
0.671696	4440.4
0.681031	4473.4
0.690495	4506.4
0.700092	4539.9
0.709821	4573.5
0.719686	4608
0.729687	4642.1
0.739828	4677.5
0.75011	4712.6
0.760534	4748.6
0.771104	4785
0.78182	4821.6
0.792685	4858.5
0.803702	4896
0.814871	4933.8
0.826196	4972.3
0.837678	5011
0.849319	5050.4
0.861122	5089.7
0.87309	5129.9
0.885224	5170.5
0.897526	5211.3
0.909999	5252.8
0.922646	5294.5
0.935468	5336.5
0.948469	5379.5
0.96165	5422.8
0.975014	5466.6
0.988564	5510.7
1.0023	5635.1
1.01623	5681
1.03036	5727.6
1.04467	5775.1
1.05919	5822.1
1.07391	5869.8
1.08884	5918.4
1.10397	5967.7
1.11931	6016.9
1.13487	6066.7
1.15064	6116.6
1.16663	6167.3
1.18284	6218.8
1.19928	6270.7
1.21595	6322.7
1.23285	6375.4
1.24998	6428.6
1.26735	6482.5
1.28496	6536.6
1.30282	6591.5
1.32093	6646.7
1.33929	6702.2
1.3579	6758.6
1.37677	6815.3
1.3959	6872.9
1.4153	6930.2
1.43497	6988.6
1.45491	7047.1
1.47513	7106.7
1.49563	7166.7
1.51642	7226.6
1.53749	7287.7
1.55886	7348.8
1.58052	7411
1.60249	7473.8
1.62476	7536.7
1.64734	7600.3
1.67023	7664.3
1.69345	7728.5
1.71698	7793.6
1.74084	7859.3
1.76503	7925.8
1.78956	7992.3
1.81443	8059.6
1.83965	8127.5
1.86522	8195.4
1.89114	8264.7
1.91742	8333.6
1.94407	8403.7
1.97108	8474
1.99848	8545.2
2.02625	8616.5
2.05441	8688.5
2.08296	8761.2
2.11191	8833.8
2.14126	8907.3
2.17102	8981.3
2.20119	9056
2.23178	9130.7
2.2628	9206.8
2.29424	9282.4
2.32613	9358.6
2.35845	9435.5
2.39123	9512.9
2.42446	9590.8
2.45816	9669.5
2.49232	9748.3
2.52695	9827.2
2.56207	9906.9
2.59768	9986.7
2.63378	10067
2.67038	10148
2.70749	10229
2.74512	10311
2.78327	10393
2.82195	10476
2.86117	10558
2.90093	10641
2.94125	10724
2.98212	10809
3.02357	10893
3.06559	10977
3.10819	11061
3.15139	11146
3.19518	11231
3.23959	11316
3.28461	11401
3.33026	11487
3.37654	11573
3.42346	11658
3.47104	11744
3.51928	11830
3.56819	11916
3.61778	12003
3.66805	12089
3.71903	12175
3.77071	12260
3.82312	12347
3.87625	12433
3.93012	12519
3.98474	12605
4.04011	12690
4.09626	12775
4.15319	12861
4.21091	12945
4.26943	13029
4.32876	13114
4.38892	13198
4.44991	13280
4.51176	13363
4.57446	13446
4.63803	13528
4.70249	13609
4.76784	13689
4.8341	13770
4.90128	13849
4.9694	13927
5.03846	14005
5.10848	14082
5.17947	14157
5.25146	14233
5.32444	14307
5.39843	14380
5.47346	14451
5.54952	14522
5.62665	14592
5.70484	14660
5.78413	14727
5.86451	14794
5.94601	14858
6.02865	14920
6.11243	14982
6.19738	15041
6.2835	15099
6.37083	15155
6.45936	15211
6.54913	15263
6.64015	15315
6.73243	15362
6.82599	15410
6.92086	15455
7.01704	15498
7.11456	15538
7.21343	15577
7.31368	15614
7.41532	15647
7.51837	15679
7.62286	15707
7.7288	15734
7.83621	15758
7.94511	15779
8.05553	15797
8.16748	15814
8.28098	15826
8.39607	15836
8.51275	15844
8.63106	15848
8.75101	15850
8.87262	15848
8.99593	15843
9.12095	15835
9.2477	15824
9.37622	15809
9.50653	15791
9.63864	15771
9.7726	15746
9.90841	15719
10.0461	15691
10.1857	15658
10.3273	15622
10.4708	15584
10.6163	15544
10.7639	15501
10.9134	15456
11.0651	15407
11.2189	15358
11.3748	15306
11.5329	15253
11.6932	15197
11.8557	15140
12.0204	15082
12.1875	15022
12.3569	14962
12.5286	14900
12.7027	14839
12.8792	14775
13.0582	14714
13.2397	14652
13.4237	14590
13.6103	14529
13.7994	14466
13.9912	14408
14.1856	14348
14.3828	14292
14.5826	14237
14.7853	14183
14.9908	14133
15.1991	14086
15.4103	14039
15.6245	13999
15.8416	13960
16.0618	13926
