"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	823.15
0.10139	825.53
0.102799	827.96
0.104227	830.42
0.105676	832.97
0.107145	835.54
0.108634	838.14
0.110143	840.77
0.111674	843.47
0.113226	846.18
0.1148	848.95
0.116395	851.76
0.118013	854.6
0.119653	857.53
0.121315	860.46
0.123001	863.42
0.124711	866.43
0.126444	869.48
0.128201	872.56
0.129983	875.69
0.131789	878.85
0.133621	882.09
0.135478	885.34
0.137361	888.6
0.13927	891.92
0.141205	895.28
0.143167	898.66
0.145157	902.1
0.147174	905.61
0.14922	909.12
0.151293	912.66
0.153396	916.25
0.155528	919.88
0.157689	923.54
0.159881	927.28
0.162103	931.02
0.164355	934.8
0.16664	938.64
0.168955	942.5
0.171303	946.44
0.173684	950.39
0.176098	954.38
0.178545	958.4
0.181027	962.47
0.183542	966.63
0.186093	970.79
0.188679	974.99
0.191301	979.25
0.19396	983.54
0.196656	987.92
0.199389	992.31
0.20216	996.74
0.204969	1001.2
0.207818	1005.8
0.210706	1010.4
0.213634	1015
0.216603	1019.7
0.219613	1024.5
0.222665	1029.2
0.22576	1034.1
0.228897	1039
0.232078	1044
0.235303	1049
0.238574	1054
0.241889	1059.2
0.245251	1064.3
0.248659	1069.6
0.252115	1074.9
0.255619	1080.2
0.259171	1085.6
0.262773	1091.1
0.266425	1096.7
0.270127	1102.3
0.273881	1108
0.277688	1113.7
0.281547	1119.5
0.285459	1125.4
0.289427	1131.3
0.293449	1137.3
0.297527	1143.5
0.301662	1149.6
0.305854	1155.9
0.310105	1162.2
0.314414	1168.6
0.318784	1175
0.323214	1181.5
0.327706	1188.2
0.33226	1194.9
0.336878	1201.6
0.34156	1208.4
0.346306	1215.4
0.351119	1222.4
0.355999	1229.6
0.360946	1236.7
0.365962	1244
0.371048	1251.3
0.376205	1258.8
0.381433	1266.4
0.386734	1274
0.392109	1281.7
0.397558	1289.5
0.403083	1297.5
0.408685	1305.5
0.414365	1313.6
0.420123	1321.8
0.425962	1330.1
0.431882	1338.6
0.437884	1347.1
0.443969	1355.7
0.450139	1364.5
0.456395	1373.3
0.462737	1382.2
0.469168	1391.2
0.475689	1400.4
0.482299	1409.7
0.489002	1419.1
0.495798	1428.6
0.502688	1438.3
0.509674	1448
0.516757	1457.8
0.523939	1467.8
0.53122	1477.9
0.538603	1488.2
0.546088	1498.5
0.553677	1509
0.561372	1519.6
0.569174	1530.3
0.577084	1541.2
0.585104	1552.1
0.593235	1563.3
0.601479	1574.6
0.609838	1585.9
0.618314	1597.5
0.626907	1609.2
0.635619	1621
0.644452	1632.9
0.653409	1645
0.662489	1657.3
0.671696	1669.7
0.681031	1682.2
0.690495	1695
0.700092	1707.9
0.709821	1720.9
0.719686	1734
0.729687	1747.3
0.739828	1760.8
0.75011	1774.4
0.760534	1788.2
0.771104	1802.3
0.78182	1816.3
0.792685	1830.6
0.803702	1845.2
0.814871	1859.9
0.826196	1874.6
0.837678	1889.6
0.849319	1904.9
0.861122	1920.2
0.87309	1935.8
0.885224	1951.5
0.897526	1967.4
0.909999	1983.5
0.922646	1999.7
0.935468	2016.3
0.948469	2033
0.96165	2049.8
0.975014	2066.9
0.988564	2084.3
1.0023	2131.8
1.01623	2149.9
1.03036	2168.2
1.04467	2186.7
1.05919	2205.3
1.07391	2224.1
1.08884	2243.3
1.10397	2262.5
1.11931	2282
1.13487	2301.6
1.15064	2321.6
1.16663	2341.7
1.18284	2362.1
1.19928	2382.6
1.21595	2403.4
1.23285	2424.3
1.24998	2445.6
1.26735	2467
1.28496	2488.7
1.30282	2510.7
1.32093	2532.9
1.33929	2555.2
1.3579	2577.9
1.37677	2600.7
1.3959	2623.9
1.4153	2647.3
1.43497	2670.8
1.45491	2694.7
1.47513	2718.7
1.49563	2743.2
1.51642	2767.8
1.53749	2792.7
1.55886	2817.8
1.58052	2843.2
1.60249	2869
1.62476	2895.1
1.64734	2921.2
1.67023	2947.8
1.69345	2974.5
1.71698	3001.7
1.74084	3029
1.76503	3056.7
1.78956	3084.9
1.81443	3113
1.83965	3141.7
1.86522	3170.4
1.89114	3199.8
1.91742	3229
1.94407	3258.8
1.97108	3289
1.99848	3319.3
2.02625	3350
2.05441	3381.1
2.08296	3412.5
2.11191	3444.3
2.14126	3476.1
2.17102	3508.5
2.20119	3541.4
2.23178	3574.2
2.2628	3607.7
2.29424	3641.5
2.32613	3675.5
2.35845	3709.9
2.39123	3744.6
2.42446	3779.9
2.45816	3815.2
2.49232	3851.1
2.52695	3887.5
2.56207	3924
2.59768	3960.9
2.63378	3998.3
2.67038	4036
2.70749	4074.2
2.74512	4112.7
2.78327	4151.6
2.82195	4190.7
2.86117	4230.5
2.90093	4270.5
2.94125	4311
2.98212	4351.9
3.02357	4393
3.06559	4434.9
3.10819	4477
3.15139	4519.5
3.19518	4562.4
3.23959	4605.8
3.28461	4649.7
3.33026	4693.8
3.37654	4738.3
3.42346	4783.6
3.47104	4829.2
3.51928	4875.1
3.56819	4921.5
3.61778	4968.4
3.66805	5015.8
3.71903	5063.5
3.77071	5111.6
3.82312	5160.3
3.87625	5209.2
3.93012	5258.8
3.98474	5309
4.04011	5359.4
4.09626	5410.4
4.15319	5461.8
4.21091	5513.6
4.26943	5566.1
4.32876	5619.1
4.38892	5672.3
4.44991	5726.2
4.51176	5780.5
4.57446	5835
4.63803	5890.4
4.70249	5946.1
4.76784	6002.5
4.8341	6059.2
4.90128	6116.3
4.9694	6174.1
5.03846	6232.2
5.10848	6290.9
5.17947	6350.3
5.25146	6409.6
5.32444	6469.8
5.39843	6530.5
5.47346	6591.8
5.54952	6653.4
5.62665	6715.6
5.70484	6778.3
5.78413	6841.5
5.86451	6905
5.94601	6969.2
6.02865	7033.8
6.11243	7098.8
6.19738	7164.4
6.2835	7230.5
6.37083	7297.2
6.45936	7364.1
6.54913	7431.6
6.64015	7499.6
6.73243	7568.4
6.82599	7637.2
6.92086	7706.5
7.01704	7776.4
7.11456	7846.8
7.21343	7917.5
7.31368	7988.8
7.41532	8060.5
7.51837	8132.6
7.62286	8205.4
7.7288	8278.4
7.83621	8351.7
7.94511	8425.8
8.05553	8500.1
8.16748	8574.8
8.28098	8650.1
8.39607	8725.8
8.51275	8801.5
8.63106	8878.1
8.75101	8954.9
8.87262	9032.2
8.99593	9109.5
9.12095	9187.4
9.2477	9265.7
9.37622	9344.3
9.50653	9423.2
9.63864	9502.4
9.7726	9582.1
9.90841	9661.8
10.0461	9741.9
10.1857	9822.4
10.3273	9903.4
10.4708	9984.4
10.6163	10066
10.7639	10147
10.9134	10229
11.0651	10312
11.2189	10394
11.3748	10476
11.5329	10559
11.6932	10642
11.8557	10725
12.0204	10808
12.1875	10892
12.3569	10975
12.5286	11059
12.7027	11142
12.8792	11226
13.0582	11309
13.2397	11393
13.4237	11477
13.6103	11560
13.7994	11644
13.9912	11727
14.1856	11811
14.3828	11894
14.5826	11978
14.7853	12061
14.9908	12144
15.1991	12227
15.4103	12310
15.6245	12392
15.8416	12474
16.0618	12556
16.285	12637
16.5113	12719
16.7408	12799
16.9735	12880
17.2093	12960
17.4485	13040
17.691	13119
17.9369	13198
18.1861	13277
18.4389	13354
18.6951	13431
18.9549	13508
19.2184	13585
19.4854	13660
19.7562	13735
20.0308	13810
20.3092	13883
20.5914	13956
20.8776	14029
21.1677	14101
21.4619	14171
21.7602	14241
22.0626	14311
22.3692	14379
22.6801	14447
22.9953	14514
23.3148	14580
23.6389	14645
23.9674	14709
24.3005	14772
24.6382	14834
24.9806	14895
25.3277	14955
25.6797	15014
26.0366	15072
26.3984	15129
