"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	601.39
0.10139	603.13
0.102799	604.9
0.104227	606.7
0.105676	608.58
0.107145	610.45
0.108634	612.35
0.110143	614.28
0.111674	616.24
0.113226	618.23
0.1148	620.25
0.116395	622.3
0.118013	624.38
0.119653	626.53
0.121315	628.66
0.123001	630.83
0.124711	633.03
0.126444	635.26
0.128201	637.51
0.129983	639.79
0.131789	642.1
0.133621	644.48
0.135478	646.85
0.137361	649.23
0.13927	651.66
0.141205	654.11
0.143167	656.58
0.145157	659.1
0.147174	661.67
0.14922	664.23
0.151293	666.82
0.153396	669.44
0.155528	672.09
0.157689	674.77
0.159881	677.51
0.162103	680.24
0.164355	683
0.16664	685.81
0.168955	688.63
0.171303	691.51
0.173684	694.4
0.176098	697.32
0.178545	700.25
0.181027	703.23
0.183542	706.28
0.186093	709.32
0.188679	712.39
0.191301	715.5
0.19396	718.63
0.196656	721.84
0.199389	725.05
0.20216	728.28
0.204969	731.56
0.207818	734.91
0.210706	738.26
0.213634	741.64
0.216603	745.06
0.219613	748.56
0.222665	752.05
0.22576	755.59
0.228897	759.16
0.232078	762.81
0.235303	766.46
0.238574	770.14
0.241889	773.93
0.245251	777.71
0.248659	781.52
0.252115	785.43
0.255619	789.33
0.259171	793.29
0.262773	797.32
0.266425	801.37
0.270127	805.45
0.273881	809.64
0.277688	813.83
0.281547	818.05
0.285459	822.38
0.289427	826.71
0.293449	831.09
0.297527	835.58
0.301662	840.07
0.305854	844.65
0.310105	849.25
0.314414	853.93
0.318784	858.62
0.323214	863.4
0.327706	868.31
0.33226	873.17
0.336878	878.08
0.34156	883.11
0.346306	888.19
0.351119	893.3
0.355999	898.56
0.360946	903.76
0.365962	909.1
0.371048	914.47
0.376205	919.98
0.381433	925.49
0.386734	931.04
0.392109	936.72
0.397558	942.43
0.403083	948.29
0.408685	954.14
0.414365	960.03
0.420123	966.05
0.425962	972.11
0.431882	978.31
0.437884	984.59
0.443969	990.88
0.450139	997.28
0.456395	1003.7
0.462737	1010.3
0.469168	1016.8
0.475689	1023.6
0.482299	1030.4
0.489002	1037.3
0.495798	1044.2
0.502688	1051.3
0.509674	1058.4
0.516757	1065.6
0.523939	1072.9
0.53122	1080.3
0.538603	1087.8
0.546088	1095.4
0.553677	1103.1
0.561372	1110.8
0.569174	1118.6
0.577084	1126.7
0.585104	1134.7
0.593235	1142.8
0.601479	1151.1
0.609838	1159.4
0.618314	1167.9
0.626907	1176.5
0.635619	1185.1
0.644452	1193.8
0.653409	1202.7
0.662489	1211.7
0.671696	1220.7
0.681031	1230
0.690495	1239.3
0.700092	1248.7
0.709821	1258.3
0.719686	1267.9
0.729687	1277.7
0.739828	1287.6
0.75011	1297.5
0.760534	1307.6
0.771104	1318
0.78182	1328.2
0.792685	1338.7
0.803702	1349.4
0.814871	1360.2
0.826196	1370.9
0.837678	1382
0.849319	1393.2
0.861122	1404.4
0.87309	1415.8
0.885224	1427.4
0.897526	1439
0.909999	1450.8
0.922646	1462.7
0.935468	1474.9
0.948469	1487.2
0.96165	1499.5
0.975014	1512
0.988564	1524.8
1.0023	1559.6
1.01623	1572.9
1.03036	1586.4
1.04467	1599.9
1.05919	1613.6
1.07391	1627.4
1.08884	1641.5
1.10397	1655.6
1.11931	1669.9
1.13487	1684.3
1.15064	1699.1
1.16663	1713.8
1.18284	1728.8
1.19928	1743.8
1.21595	1759.2
1.23285	1774.5
1.24998	1790.2
1.26735	1805.9
1.28496	1821.9
1.30282	1838.1
1.32093	1854.5
1.33929	1870.9
1.3579	1887.6
1.37677	1904.4
1.3959	1921.4
1.4153	1938.7
1.43497	1956
1.45491	1973.6
1.47513	1991.3
1.49563	2009.4
1.51642	2027.4
1.53749	2045.9
1.55886	2064.3
1.58052	2083.1
1.60249	2102.1
1.62476	2121.4
1.64734	2140.6
1.67023	2160.3
1.69345	2180
1.71698	2200.1
1.74084	2220.3
1.76503	2240.7
1.78956	2261.5
1.81443	2282.3
1.83965	2303.6
1.86522	2324.8
1.89114	2346.5
1.91742	2368.2
1.94407	2390.2
1.97108	2412.6
1.99848	2435
2.02625	2457.8
2.05441	2480.8
2.08296	2504.1
2.11191	2527.7
2.14126	2551.2
2.17102	2575.3
2.20119	2599.7
2.23178	2624.1
2.2628	2648.9
2.29424	2674.1
2.32613	2699.4
2.35845	2725
2.39123	2750.7
2.42446	2777.1
2.45816	2803.3
2.49232	2830.1
2.52695	2857.2
2.56207	2884.4
2.59768	2911.9
2.63378	2939.8
2.67038	2967.9
2.70749	2996.5
2.74512	3025.2
2.78327	3054.3
2.82195	3083.6
2.86117	3113.3
2.90093	3143.3
2.94125	3173.7
2.98212	3204.2
3.02357	3235.1
3.06559	3266.6
3.10819	3298.1
3.15139	3330.1
3.19518	3362.3
3.23959	3395
3.28461	3428.1
3.33026	3461.2
3.37654	3494.8
3.42346	3528.9
3.47104	3563.3
3.51928	3598
3.56819	3633
3.61778	3668.5
3.66805	3704.4
3.71903	3740.5
3.77071	3777
3.82312	3813.9
3.87625	3851.1
3.93012	3888.7
3.98474	3926.9
4.04011	3965.2
4.09626	4004.1
4.15319	4043.4
4.21091	4082.9
4.26943	4123
4.32876	4163.6
4.38892	4204.3
4.44991	4245.7
4.51176	4287.3
4.57446	4329.2
4.63803	4371.7
4.70249	4414.6
4.76784	4458.1
4.8341	4501.8
4.90128	4545.9
4.9694	4590.5
5.03846	4635.5
5.10848	4681
5.17947	4727.1
5.25146	4773.2
5.32444	4820
5.39843	4867.3
5.47346	4915.1
5.54952	4963.2
5.62665	5011.9
5.70484	5061
5.78413	5110.6
5.86451	5160.4
5.94601	5210.9
6.02865	5261.9
6.11243	5313.1
6.19738	5365
6.2835	5417.3
6.37083	5470.2
6.45936	5523.4
6.54913	5577.1
6.64015	5631.3
6.73243	5686.2
6.82599	5741.3
6.92086	5796.8
7.01704	5853.1
7.11456	5909.7
7.21343	5966.8
7.31368	6024.3
7.41532	6082.5
7.51837	6140.9
7.62286	6200.1
7.7288	6259.5
7.83621	6319.4
7.94511	6380.1
8.05553	6441
8.16748	6502.4
8.28098	6564.4
8.39607	6627
8.51275	6689.6
8.63106	6753.1
8.75101	6816.9
8.87262	6881.4
8.99593	6945.9
9.12095	7011.1
9.2477	7076.9
9.37622	7143
9.50653	7209.5
9.63864	7276.6
9.7726	7344.2
9.90841	7412.1
10.0461	7480.5
10.1857	7549.5
10.3273	7619.1
10.4708	7688.8
10.6163	7759.2
10.7639	7829.8
10.9134	7900.9
11.0651	7972.6
11.2189	8044.5
11.3748	8116.8
11.5329	8189.4
11.6932	8262.5
11.8557	8336
12.0204	8409.8
12.1875	8484.2
12.3569	8558.7
12.5286	8633.5
12.7027	8708.5
12.8792	8784.3
13.0582	8859.9
13.2397	8935.9
13.4237	9012.3
13.6103	9088.9
13.7994	9165.8
13.9912	9242.8
14.1856	9320.2
14.3828	9397.8
14.5826	9475.7
14.7853	9554
14.9908	9632
15.1991	9710.2
15.4103	9788.9
15.6245	9867.5
15.8416	9946.4
16.0618	10025
16.285	10104
16.5113	10183
16.7408	10262
16.9735	10341
17.2093	10421
17.4485	10500
17.691	10579
17.9369	10658
18.1861	10737
18.4389	10816
18.6951	10894
18.9549	10973
19.2184	11052
19.4854	11130
19.7562	11208
20.0308	11286
20.3092	11364
20.5914	11441
20.8776	11518
21.1677	11595
21.4619	11671
21.7602	11747
22.0626	11823
22.3692	11898
22.6801	11973
22.9953	12047
23.3148	12121
23.6389	12194
23.9674	12267
24.3005	12339
24.6382	12411
24.9806	12482
25.3277	12552
25.6797	12621
26.0366	12690
26.3984	12757
26.7653	12824
27.1373	12891
27.5144	12956
27.8968	13020
28.2845	13084
28.6776	13146
29.0761	13208
29.4802	13268
29.8899	13327
30.3053	13386
30.7265	13443
31.1535	13498
31.5864	13553
32.0254	13606
32.4705	13658
32.9217	13708
33.3792	13758
33.8431	13805
34.3135	13852
34.7903	13897
35.2738	13940
35.764	13982
36.2611	14022
36.765	14060
37.2759	14097
37.794	14132
38.3192	14166
38.8518	14197
39.3917	14227
39.9391	14254
40.4942	14280
41.0569	14303
41.6275	14325
42.206	14344
42.7926	14362
43.3873	14377
43.9903	14390
44.6016	14401
45.2215	14409
45.8499	14415
46.4871	14418
47.1332	14420
47.7882	14419
48.4523	14415
49.1257	14408
49.8084	14399
50.5006	14388
51.2024	14373
51.914	14356
52.6355	14336
53.367	14313
54.1087	14288
54.8606	14260
55.623	14228
56.3961	14194
57.1798	14156
57.9745	14116
58.7802	14073
59.5971	14026
60.4253	13976
61.265	13924
62.1165	13868
62.9797	13809
63.855	13746
64.7424	13681
65.6422	13612
66.5544	13541
67.4793	13466
68.4171	13388
69.3679	13306
70.332	13222
71.3094	13134
72.3004	13043
73.3052	12950
74.324	12853
75.3569	12754
76.4041	12653
77.466	12549
78.5425	12443
79.6341	12335
80.7408	12225
81.8629	12113
83.0005	12000
84.154	11886
85.3236	11770
86.5093	11654
87.7116	11536
88.9305	11418
90.1664	11298
91.4195	11179
92.69	11059
93.9782	10939
95.2842	10819
96.6084	10698
97.951	10576
99.3123	10455
100.692	10334
102.092	10212
103.511	10090
104.949	9968.2
106.408	9845.2
107.886	9722.3
109.386	9599.3
110.906	9476.4
112.447	9353.3
114.01	9229.9
115.594	9105.9
117.201	8982.2
118.83	8857.2
120.481	8732.2
122.156	8606.7
123.853	8481.7
125.574	8357.1
127.32	8232.1
129.089	8107.5
130.883	7982.8
132.702	7857.3
134.546	7731.7
136.416	7606.9
138.312	7482
140.234	7357.7
142.183	7232.9
144.159	7108
146.162	6983.6
148.194	6858.5
150.253	6734.6
152.341	6610.6
154.458	6487
156.605	6364
158.781	6241.5
160.988	6119.4
163.225	5996.3
165.494	5873.4
167.794	5752.6
170.125	5631.5
172.49	5510
174.887	5389.5
177.317	5269.5
179.782	5151.4
182.28	5032.8
184.813	4914.5
187.382	4797.4
189.986	4680.6
192.626	4564.9
195.303	4449.3
198.017	4336
200.769	4222.2
203.559	4109.8
206.388	3997.5
209.257	3887.1
212.165	3777.4
215.113	3667.9
218.103	3558.4
221.134	3450.8
224.207	3343.1
227.323	3236.3
230.482	3130.4
233.685	3026.4
236.933	2922.2
240.226	2820.3
243.564	2718.1
246.949	2618.2
250.381	2520
253.861	2422.2
257.389	2327.1
260.966	2233.5
264.592	2143.5
268.27	2056.1
271.998	1971.2
275.778	1888.6
279.61	1809.5
283.496	1733.9
287.436	1661.5
291.431	1591.7
295.481	1524.9
299.587	1461.5
303.751	1400.9
307.972	1343
312.252	1287.8
316.592	1235.6
320.991	1185.5
325.452	1138
329.975	1092.2
334.561	1048.2
339.211	1006.6
343.925	966.59
348.704	928.17
353.551	891.57
358.464	856.3
363.446	822.29
368.497	789.46
373.618	757.81
378.81	727.35
384.075	697.32
389.412	668.51
394.824	640.33
400.311	612.97
405.874	586.22
411.515	560.12
417.234	534.81
423.032	510.41
428.911	486.61
434.872	463.62
440.916	441.49
447.043	420.23
453.256	399.6
459.555	379.7
465.942	360.65
472.417	342.18
478.983	324.55
485.639	307.6
492.388	291.22
499.231	275.52
506.169	260.42
513.204	246.02
520.336	232.21
527.567	218.99
534.899	206.39
542.333	194.38
549.87	182.95
557.511	172.01
565.259	161.58
573.115	151.67
581.08	142.15
589.155	133.14
597.343	124.48
605.645	116.26
614.061	108.47
622.595	101.05
631.248	94.017
640.02	87.338
648.915	81.088
657.933	75.192
667.077	69.677
676.347	64.501
685.747	59.687
695.277	55.164
704.94	50.956
714.736	47.027
724.669	43.393
734.74	40.015
744.951	36.887
755.304	33.992
765.801	31.309
776.444	28.811
787.234	26.07
798.175	19.628
