"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	4341.2
0.10139	4353.7
0.102799	4366.5
0.104227	4379.5
0.105676	4393
0.107145	4406.5
0.108634	4420.2
0.110143	4434.1
0.111674	4448.3
0.113226	4462.6
0.1148	4477.2
0.116395	4492
0.118013	4507
0.119653	4522.5
0.121315	4537.9
0.123001	4553.5
0.124711	4569.4
0.126444	4585.5
0.128201	4601.8
0.129983	4618.2
0.131789	4634.9
0.133621	4652
0.135478	4669.1
0.137361	4686.3
0.13927	4703.9
0.141205	4721.6
0.143167	4739.4
0.145157	4757.5
0.147174	4776
0.14922	4794.5
0.151293	4813.2
0.153396	4832.2
0.155528	4851.3
0.157689	4870.6
0.159881	4890.3
0.162103	4910.1
0.164355	4930
0.16664	4950.2
0.168955	4970.6
0.171303	4991.4
0.173684	5012.2
0.176098	5033.3
0.178545	5054.5
0.181027	5075.9
0.183542	5097.9
0.186093	5119.8
0.188679	5142
0.191301	5164.4
0.19396	5187.1
0.196656	5210.2
0.199389	5233.3
0.20216	5256.7
0.204969	5280.3
0.207818	5304.5
0.210706	5328.6
0.213634	5353
0.216603	5377.7
0.219613	5402.9
0.222665	5428.1
0.22576	5453.6
0.228897	5479.4
0.232078	5505.7
0.235303	5532.1
0.238574	5558.6
0.241889	5585.9
0.245251	5613.2
0.248659	5640.7
0.252115	5668.8
0.255619	5697
0.259171	5725.6
0.262773	5754.6
0.266425	5783.8
0.270127	5813.3
0.273881	5843.5
0.277688	5873.7
0.281547	5904.1
0.285459	5935.4
0.289427	5966.6
0.293449	5998.2
0.297527	6030.5
0.301662	6062.9
0.305854	6095.9
0.310105	6129.1
0.314414	6162.9
0.318784	6196.7
0.323214	6231.2
0.327706	6266.5
0.33226	6301.6
0.336878	6337
0.34156	6373.3
0.346306	6409.9
0.351119	6446.8
0.355999	6484.6
0.360946	6522.2
0.365962	6560.6
0.371048	6599.4
0.376205	6639.1
0.381433	6678.8
0.386734	6718.8
0.392109	6759.7
0.397558	6801
0.403083	6843.1
0.408685	6885.3
0.414365	6927.8
0.420123	6971.2
0.425962	7014.9
0.431882	7059.6
0.437884	7104.8
0.443969	7150.1
0.450139	7196.3
0.456395	7242.8
0.462737	7289.9
0.469168	7337.3
0.475689	7385.7
0.482299	7434.7
0.489002	7484.3
0.495798	7534.6
0.502688	7585.4
0.509674	7636.6
0.516757	7688.7
0.523939	7741.4
0.53122	7794.7
0.538603	7848.7
0.546088	7903.3
0.553677	7958.5
0.561372	8014.3
0.569174	8070.8
0.577084	8128.4
0.585104	8186.1
0.593235	8245.1
0.601479	8304.6
0.609838	8364.2
0.618314	8425.4
0.626907	8487.4
0.635619	8549.4
0.644452	8612.1
0.653409	8676
0.662489	8740.9
0.671696	8806.1
0.681031	8872.5
0.690495	8939.9
0.700092	9007.5
0.709821	9076.2
0.719686	9145.7
0.729687	9215.7
0.739828	9287
0.75011	9358.9
0.760534	9431.5
0.771104	9505.8
0.78182	9579.6
0.792685	9655.2
0.803702	9732
0.814871	9809.5
0.826196	9887.1
0.837678	9966.4
0.849319	10047
0.861122	10128
0.87309	10210
0.885224	10293
0.897526	10377
0.909999	10462
0.922646	10547
0.935468	10635
0.948469	10723
0.96165	10812
0.975014	10902
0.988564	10993
1.0023	11244
1.01623	11340
1.03036	11436
1.04467	11534
1.05919	11632
1.07391	11731
1.08884	11833
1.10397	11934
1.11931	12036
1.13487	12140
1.15064	12246
1.16663	12351
1.18284	12459
1.19928	12567
1.21595	12677
1.23285	12787
1.24998	12900
1.26735	13013
1.28496	13127
1.30282	13244
1.32093	13361
1.33929	13478
1.3579	13598
1.37677	13718
1.3959	13841
1.4153	13964
1.43497	14088
1.45491	14214
1.47513	14341
1.49563	14470
1.51642	14600
1.53749	14732
1.55886	14864
1.58052	14998
1.60249	15134
1.62476	15272
1.64734	15410
1.67023	15550
1.69345	15691
1.71698	15834
1.74084	15979
1.76503	16125
1.78956	16274
1.81443	16422
1.83965	16574
1.86522	16725
1.89114	16880
1.91742	17035
1.94407	17191
1.97108	17351
1.99848	17511
2.02625	17673
2.05441	17837
2.08296	18003
2.11191	18171
2.14126	18339
2.17102	18510
2.20119	18683
2.23178	18857
2.2628	19034
2.29424	19212
2.32613	19392
2.35845	19573
2.39123	19756
2.42446	19943
2.45816	20129
2.49232	20319
2.52695	20511
2.56207	20703
2.59768	20899
2.63378	21096
2.67038	21295
2.70749	21497
2.74512	21700
2.78327	21905
2.82195	22112
2.86117	22322
2.90093	22533
2.94125	22747
2.98212	22963
3.02357	23180
3.06559	23401
3.10819	23624
3.15139	23848
3.19518	24075
3.23959	24304
3.28461	24536
3.33026	24768
3.37654	25004
3.42346	25243
3.47104	25483
3.51928	25726
3.56819	25971
3.61778	26218
3.66805	26468
3.71903	26720
3.77071	26974
3.82312	27231
3.87625	27490
3.93012	27751
3.98474	28016
4.04011	28282
4.09626	28552
4.15319	28823
4.21091	29097
4.26943	29373
4.32876	29653
4.38892	29934
4.44991	30219
4.51176	30505
4.57446	30793
4.63803	31085
4.70249	31379
4.76784	31676
4.8341	31976
4.90128	32277
4.9694	32581
5.03846	32888
5.10848	33198
5.17947	33510
5.25146	33823
5.32444	34140
5.39843	34460
5.47346	34783
5.54952	35107
5.62665	35435
5.70484	35765
5.78413	36097
5.86451	36431
5.94601	36769
6.02865	37108
6.11243	37450
6.19738	37795
6.2835	38142
6.37083	38492
6.45936	38844
6.54913	39198
6.64015	39555
6.73243	39916
6.82599	40277
6.92086	40639
7.01704	41006
7.11456	41374
7.21343	41744
7.31368	42116
7.41532	42491
7.51837	42867
7.62286	43247
7.7288	43627
7.83621	44009
7.94511	44395
8.05553	44782
8.16748	45170
8.28098	45561
8.39607	45953
8.51275	46345
8.63106	46741
8.75101	47138
8.87262	47537
8.99593	47935
9.12095	48336
9.2477	48738
9.37622	49141
9.50653	49545
9.63864	49951
9.7726	50358
9.90841	50764
10.0461	51172
10.1857	51582
10.3273	51993
10.4708	52403
10.6163	52815
10.7639	53226
10.9134	53637
11.0651	54049
11.2189	54461
11.3748	54872
11.5329	55282
11.6932	55693
11.8557	56103
12.0204	56512
12.1875	56922
12.3569	57330
12.5286	57737
12.7027	58141
12.8792	58548
13.0582	58949
13.2397	59351
13.4237	59752
13.6103	60149
13.7994	60545
13.9912	60939
14.1856	61331
14.3828	61721
14.5826	62109
14.7853	62494
14.9908	62875
15.1991	63253
15.4103	63629
15.6245	64000
15.8416	64369
16.0618	64734
16.285	65094
16.5113	65451
16.7408	65803
16.9735	66151
17.2093	66495
17.4485	66834
17.691	67168
17.9369	67497
18.1861	67824
18.4389	68141
18.6951	68456
18.9549	68765
19.2184	69068
19.4854	69365
19.7562	69656
20.0308	69943
20.3092	70222
20.5914	70494
20.8776	70760
21.1677	71019
21.4619	71271
