"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	6974.6
0.10139	6994.8
0.102799	7015.3
0.104227	7036.2
0.105676	7057.2
0.107145	7078.9
0.108634	7101
0.110143	7123.3
0.111674	7146.1
0.113226	7169.1
0.1148	7192.5
0.116395	7216.3
0.118013	7240.4
0.119653	7264.6
0.121315	7289.4
0.123001	7314.5
0.124711	7340
0.126444	7365.8
0.128201	7391.9
0.129983	7418.4
0.131789	7445.2
0.133621	7472
0.135478	7499.5
0.137361	7527.1
0.13927	7555.3
0.141205	7583.7
0.143167	7612.3
0.145157	7641.5
0.147174	7670.5
0.14922	7700.2
0.151293	7730.2
0.153396	7760.6
0.155528	7791.4
0.157689	7822.4
0.159881	7853.3
0.162103	7885
0.164355	7917
0.16664	7949.5
0.168955	7982.2
0.171303	8014.8
0.173684	8048.3
0.176098	8082.1
0.178545	8116.1
0.181027	8150.6
0.183542	8185.1
0.186093	8220.4
0.188679	8255.9
0.191301	8292
0.19396	8328.3
0.196656	8364.6
0.199389	8401.8
0.20216	8439.3
0.204969	8477.2
0.207818	8515.2
0.210706	8554
0.213634	8593.1
0.216603	8632.8
0.219613	8672.4
0.222665	8712.9
0.22576	8753.9
0.228897	8795.2
0.232078	8836.6
0.235303	8879
0.238574	8921.6
0.241889	8964.6
0.245251	9008.3
0.248659	9052.5
0.252115	9096.8
0.255619	9142
0.259171	9187.8
0.262773	9233.6
0.266425	9280.5
0.270127	9327.8
0.273881	9375.3
0.277688	9423.8
0.281547	9472.7
0.285459	9521.9
0.289427	9572
0.293449	9622.7
0.297527	9673.6
0.301662	9725.6
0.305854	9777.7
0.310105	9830.9
0.314414	9884.1
0.318784	9938.4
0.323214	9993.7
0.327706	10049
0.33226	10106
0.336878	10162
0.34156	10220
0.346306	10277
0.351119	10337
0.355999	10396
0.360946	10457
0.365962	10517
0.371048	10579
0.376205	10642
0.381433	10705
0.386734	10769
0.392109	10833
0.397558	10900
0.403083	10966
0.408685	11033
0.414365	11101
0.420123	11169
0.425962	11239
0.431882	11310
0.437884	11381
0.443969	11453
0.450139	11527
0.456395	11600
0.462737	11675
0.469168	11751
0.475689	11827
0.482299	11904
0.489002	11983
0.495798	12062
0.502688	12142
0.509674	12224
0.516757	12306
0.523939	12390
0.53122	12474
0.538603	12559
0.546088	12645
0.553677	12732
0.561372	12821
0.569174	12910
0.577084	13001
0.585104	13092
0.593235	13185
0.601479	13279
0.609838	13373
0.618314	13468
0.626907	13566
0.635619	13664
0.644452	13763
0.653409	13864
0.662489	13965
0.671696	14068
0.681031	14173
0.690495	14278
0.700092	14384
0.709821	14491
0.719686	14601
0.729687	14710
0.739828	14822
0.75011	14934
0.760534	15049
0.771104	15165
0.78182	15281
0.792685	15399
0.803702	15518
0.814871	15639
0.826196	15761
0.837678	15885
0.849319	16010
0.861122	16136
0.87309	16264
0.885224	16394
0.897526	16524
0.909999	16656
0.922646	16789
0.935468	16924
0.948469	17061
0.96165	17199
0.975014	17339
0.988564	17480
1.0023	17875
1.01623	18022
1.03036	18171
1.04467	18323
1.05919	18473
1.07391	18626
1.08884	18782
1.10397	18939
1.11931	19096
1.13487	19256
1.15064	19416
1.16663	19578
1.18284	19743
1.19928	19909
1.21595	20076
1.23285	20244
1.24998	20415
1.26735	20587
1.28496	20761
1.30282	20937
1.32093	21114
1.33929	21292
1.3579	21473
1.37677	21655
1.3959	21840
1.4153	22025
1.43497	22212
1.45491	22401
1.47513	22592
1.49563	22785
1.51642	22978
1.53749	23175
1.55886	23371
1.58052	23572
1.60249	23774
1.62476	23977
1.64734	24182
1.67023	24389
1.69345	24596
1.71698	24807
1.74084	25019
1.76503	25234
1.78956	25449
1.81443	25667
1.83965	25887
1.86522	26106
1.89114	26330
1.91742	26553
1.94407	26780
1.97108	27008
1.99848	27239
2.02625	27470
2.05441	27704
2.08296	27940
2.11191	28177
2.14126	28415
2.17102	28656
2.20119	28900
2.23178	29143
2.2628	29391
2.29424	29638
2.32613	29887
2.35845	30138
2.39123	30390
2.42446	30645
2.45816	30901
2.49232	31159
2.52695	31417
2.56207	31678
2.59768	31939
2.63378	32203
2.67038	32469
2.70749	32735
2.74512	33003
2.78327	33274
2.82195	33546
2.86117	33818
2.90093	34091
2.94125	34364
2.98212	34642
3.02357	34919
3.06559	35196
3.10819	35475
3.15139	35756
3.19518	36039
3.23959	36321
3.28461	36603
3.33026	36887
3.37654	37171
3.42346	37456
3.47104	37742
3.51928	38029
3.56819	38314
3.61778	38603
3.66805	38890
3.71903	39178
3.77071	39464
3.82312	39752
3.87625	40042
3.93012	40330
3.98474	40617
4.04011	40904
4.09626	41190
4.15319	41478
4.21091	41761
4.26943	42044
4.32876	42329
4.38892	42614
4.44991	42893
4.51176	43173
4.57446	43453
4.63803	43732
4.70249	44007
4.76784	44281
4.8341	44554
4.90128	44824
4.9694	45091
5.03846	45359
5.10848	45623
5.17947	45881
5.25146	46141
5.32444	46395
5.39843	46650
5.47346	46895
5.54952	47142
5.62665	47384
5.70484	47622
5.78413	47856
5.86451	48089
5.94601	48315
6.02865	48536
6.11243	48756
6.19738	48968
6.2835	49175
6.37083	49377
6.45936	49578
6.54913	49771
6.64015	49959
6.73243	50137
6.82599	50316
6.92086	50488
7.01704	50652
7.11456	50810
7.21343	50964
7.31368	51112
7.41532	51250
7.51837	51384
7.62286	51508
7.7288	51630
7.83621	51745
7.94511	51849
8.05553	51948
8.16748	52043
8.28098	52127
8.39607	52205
8.51275	52279
8.63106	52341
8.75101	52400
8.87262	52448
8.99593	52493
9.12095	52530
9.2477	52558
9.37622	52579
9.50653	52593
9.63864	52605
9.7726	52606
9.90841	52600
10.0461	52592
10.1857	52572
10.3273	52547
10.4708	52517
10.6163	52480
10.7639	52437
10.9134	52388
11.0651	52330
11.2189	52269
11.3748	52200
11.5329	52128
11.6932	52047
11.8557	51962
12.0204	51871
12.1875	51774
12.3569	51674
12.5286	51568
12.7027	51459
12.8792	51340
13.0582	51223
13.2397	51100
13.4237	50974
13.6103	50843
13.7994	50706
13.9912	50573
14.1856	50431
14.3828	50289
14.5826	50145
14.7853	49994
14.9908	49847
15.1991	49698
15.4103	49545
15.6245	49394
15.8416	49240
16.0618	49087
16.285	48935
16.5113	48780
16.7408	48624
16.9735	48471
17.2093	48313
17.4485	48156
17.691	48000
17.9369	47842
18.1861	47682
18.4389	47524
18.6951	47364
18.9549	47202
19.2184	47038
19.4854	46874
19.7562	46709
20.0308	46541
20.3092	46373
20.5914	46202
20.8776	46031
21.1677	45855
21.4619	45678
21.7602	45499
22.0626	45318
22.3692	45132
22.6801	44944
22.9953	44753
23.3148	44560
23.6389	44362
23.9674	44161
24.3005	43955
24.6382	43746
24.9806	43532
25.3277	43314
25.6797	43091
26.0366	42863
26.3984	42630
26.7653	42392
27.1373	42149
27.5144	41899
27.8968	41643
28.2845	41383
28.6776	41118
29.0761	40849
29.4802	40575
29.8899	40297
30.3053	40014
30.7265	39727
31.1535	39437
31.5864	39144
32.0254	38848
32.4705	38549
32.9217	38247
33.3792	37943
33.8431	37637
34.3135	37329
34.7903	37019
35.2738	36708
35.764	36396
36.2611	36083
36.765	35769
37.2759	35454
37.794	35139
38.3192	34823
38.8518	34507
39.3917	34192
39.9391	33877
40.4942	33564
41.0569	33250
41.6275	32938
42.206	32627
42.7926	32316
43.3873	32008
43.9903	31701
44.6016	31396
45.2215	31093
45.8499	30791
46.4871	30491
47.1332	30195
47.7882	29901
48.4523	29610
49.1257	29321
49.8084	29035
50.5006	28751
51.2024	28471
51.914	28193
52.6355	27918
53.367	27646
