"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	845.46
0.10139	847.91
0.102799	850.4
0.104227	852.92
0.105676	855.56
0.107145	858.19
0.108634	860.86
0.110143	863.57
0.111674	866.33
0.113226	869.13
0.1148	871.96
0.116395	874.85
0.118013	877.77
0.119653	880.79
0.121315	883.8
0.123001	886.84
0.124711	889.93
0.126444	893.06
0.128201	896.23
0.129983	899.44
0.131789	902.68
0.133621	906.02
0.135478	909.35
0.137361	912.71
0.13927	916.12
0.141205	919.57
0.143167	923.04
0.145157	926.58
0.147174	930.18
0.14922	933.79
0.151293	937.43
0.153396	941.12
0.155528	944.84
0.157689	948.6
0.159881	952.45
0.162103	956.3
0.164355	960.18
0.16664	964.12
0.168955	968.08
0.171303	972.14
0.173684	976.2
0.176098	980.29
0.178545	984.43
0.181027	988.61
0.183542	992.89
0.186093	997.16
0.188679	1001.5
0.191301	1005.8
0.19396	1010.3
0.196656	1014.8
0.199389	1019.3
0.20216	1023.8
0.204969	1028.4
0.207818	1033.1
0.210706	1037.8
0.213634	1042.6
0.216603	1047.4
0.219613	1052.3
0.222665	1057.2
0.22576	1062.2
0.228897	1067.2
0.232078	1072.3
0.235303	1077.5
0.238574	1082.7
0.241889	1088
0.245251	1093.3
0.248659	1098.7
0.252115	1104.1
0.255619	1109.6
0.259171	1115.2
0.262773	1120.9
0.266425	1126.5
0.270127	1132.3
0.273881	1138.2
0.277688	1144.1
0.281547	1150
0.285459	1156.1
0.289427	1162.2
0.293449	1168.3
0.297527	1174.6
0.301662	1180.9
0.305854	1187.4
0.310105	1193.8
0.314414	1200.4
0.318784	1207
0.323214	1213.7
0.327706	1220.6
0.33226	1227.5
0.336878	1234.4
0.34156	1241.4
0.346306	1248.6
0.351119	1255.8
0.355999	1263.1
0.360946	1270.4
0.365962	1277.9
0.371048	1285.5
0.376205	1293.2
0.381433	1301
0.386734	1308.8
0.392109	1316.8
0.397558	1324.8
0.403083	1333
0.408685	1341.2
0.414365	1349.5
0.420123	1358
0.425962	1366.5
0.431882	1375.2
0.437884	1384
0.443969	1392.9
0.450139	1401.9
0.456395	1410.9
0.462737	1420.1
0.469168	1429.4
0.475689	1438.8
0.482299	1448.4
0.489002	1458
0.495798	1467.8
0.502688	1477.8
0.509674	1487.7
0.516757	1497.9
0.523939	1508.2
0.53122	1518.6
0.538603	1529.1
0.546088	1539.7
0.553677	1550.5
0.561372	1561.4
0.569174	1572.4
0.577084	1583.6
0.585104	1594.9
0.593235	1606.4
0.601479	1618
0.609838	1629.6
0.618314	1641.6
0.626907	1653.7
0.635619	1665.8
0.644452	1678
0.653409	1690.5
0.662489	1703.1
0.671696	1715.8
0.681031	1728.8
0.690495	1742
0.700092	1755.1
0.709821	1768.6
0.719686	1782.1
