"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	5542.6
0.10139	5558.6
0.102799	5574.9
0.104227	5591.5
0.105676	5608.2
0.107145	5625.4
0.108634	5642.9
0.110143	5660.7
0.111674	5678.8
0.113226	5697.1
0.1148	5715.7
0.116395	5734.6
0.118013	5753.8
0.119653	5773
0.121315	5792.7
0.123001	5812.6
0.124711	5832.9
0.126444	5853.4
0.128201	5874.2
0.129983	5895.2
0.131789	5916.5
0.133621	5937.8
0.135478	5959.6
0.137361	5981.6
0.13927	6003.9
0.141205	6026.6
0.143167	6049.3
0.145157	6072.5
0.147174	6095.5
0.14922	6119.1
0.151293	6143
0.153396	6167.2
0.155528	6191.6
0.157689	6216.2
0.159881	6240.8
0.162103	6266
0.164355	6291.4
0.16664	6317.2
0.168955	6343.2
0.171303	6369.1
0.173684	6395.7
0.176098	6422.6
0.178545	6449.6
0.181027	6477
0.183542	6504.4
0.186093	6532.4
0.188679	6560.7
0.191301	6589.3
0.19396	6618.2
0.196656	6647.1
0.199389	6676.6
0.20216	6706.4
0.204969	6736.5
0.207818	6766.8
0.210706	6797.6
0.213634	6828.7
0.216603	6860.2
0.219613	6891.7
0.222665	6923.8
0.22576	6956.4
0.228897	6989.3
0.232078	7022.1
0.235303	7055.8
0.238574	7089.7
0.241889	7123.8
0.245251	7158.5
0.248659	7193.7
0.252115	7228.9
0.255619	7264.8
0.259171	7301.2
0.262773	7337.6
0.266425	7374.8
0.270127	7412.4
0.273881	7450.2
0.277688	7488.7
0.281547	7527.5
0.285459	7566.6
0.289427	7606.4
0.293449	7646.8
0.297527	7687.2
0.301662	7728.5
0.305854	7769.9
0.310105	7812.1
0.314414	7854.4
0.318784	7897.6
0.323214	7941.5
0.327706	7985.8
0.33226	8030.5
0.336878	8074.8
0.34156	8121.1
0.346306	8167
0.351119	8214
0.355999	8261.4
0.360946	8309.3
0.365962	8357.5
0.371048	8406.9
0.376205	8456.6
0.381433	8506.4
0.386734	8557.4
0.392109	8608.7
0.397558	8661.2
0.403083	8714.1
0.408685	8767
0.414365	8821.1
0.420123	8875.5
0.425962	8931.2
0.431882	8987.2
0.437884	9044
0.443969	9100.7
0.450139	9159.5
0.456395	9217.8
0.462737	9276.9
0.469168	9337.3
0.475689	9398
0.482299	9459.4
0.489002	9521.7
0.495798	9584.7
0.502688	9648.5
0.509674	9713.5
0.516757	9778.9
0.523939	9845
0.53122	9911.9
0.538603	9979.6
0.546088	10048
0.553677	10117
0.561372	10187
0.569174	10258
0.577084	10331
0.585104	10403
0.593235	10477
0.601479	10551
0.609838	10626
0.618314	10702
0.626907	10780
0.635619	10857
0.644452	10936
0.653409	11016
0.662489	11096
0.671696	11178
0.681031	11261
0.690495	11345
0.700092	11430
0.709821	11515
0.719686	11602
0.729687	11688
0.739828	11778
0.75011	11866
0.760534	11957
0.771104	12049
0.78182	12142
0.792685	12235
0.803702	12330
0.814871	12426
0.826196	12523
0.837678	12621
0.849319	12721
0.861122	12821
0.87309	12923
0.885224	13025
0.897526	13129
0.909999	13234
0.922646	13340
0.935468	13446
0.948469	13555
0.96165	13665
0.975014	13776
0.988564	13888
1.0023	14202
1.01623	14319
1.03036	14437
1.04467	14557
1.05919	14677
