"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	14618
0.10139	14661
0.102799	14704
0.104227	14747
0.105676	14792
0.107145	14837
0.108634	14883
0.110143	14930
0.111674	14978
0.113226	15026
0.1148	15075
0.116395	15125
0.118013	15176
0.119653	15226
0.121315	15278
0.123001	15331
0.124711	15384
0.126444	15439
0.128201	15493
0.129983	15549
0.131789	15605
0.133621	15661
0.135478	15719
0.137361	15777
0.13927	15836
0.141205	15895
0.143167	15955
0.145157	16016
0.147174	16077
0.14922	16139
0.151293	16202
0.153396	16266
0.155528	16330
0.157689	16395
0.159881	16460
0.162103	16527
0.164355	16594
0.16664	16662
0.168955	16731
0.171303	16799
0.173684	16869
0.176098	16940
0.178545	17011
0.181027	17084
0.183542	17156
0.186093	17230
0.188679	17304
0.191301	17380
0.19396	17456
0.196656	17532
0.199389	17610
0.20216	17689
0.204969	17768
0.207818	17848
0.210706	17929
0.213634	18011
0.216603	18094
0.219613	18178
0.222665	18262
0.22576	18348
0.228897	18435
0.232078	18522
0.235303	18610
0.238574	18700
0.241889	18790
0.245251	18882
0.248659	18974
0.252115	19067
0.255619	19162
0.259171	19258
0.262773	19354
0.266425	19452
0.270127	19551
0.273881	19651
0.277688	19753
0.281547	19855
0.285459	19958
0.289427	20063
0.293449	20170
0.297527	20277
0.301662	20386
0.305854	20495
0.310105	20606
0.314414	20718
0.318784	20832
0.323214	20947
0.327706	21064
0.33226	21182
0.336878	21299
0.34156	21421
0.346306	21543
0.351119	21667
0.355999	21792
0.360946	21918
0.365962	22045
0.371048	22176
0.376205	22307
0.381433	22438
0.386734	22573
0.392109	22708
0.397558	22847
0.403083	22986
0.408685	23126
0.414365	23269
0.420123	23412
0.425962	23559
0.431882	23707
0.437884	23857
0.443969	24007
0.450139	24162
0.456395	24316
0.462737	24472
0.469168	24631
0.475689	24791
0.482299	24954
0.489002	25118
0.495798	25284
0.502688	25453
0.509674	25624
0.516757	25797
0.523939	25971
0.53122	26148
0.538603	26327
0.546088	26508
0.553677	26690
0.561372	26875
0.569174	27062
0.577084	27253
0.585104	27444
0.593235	27639
0.601479	27836
0.609838	28034
0.618314	28234
0.626907	28439
0.635619	28644
0.644452	28852
0.653409	29063
0.662489	29276
0.671696	29491
0.681031	29711
0.690495	29931
0.700092	30155
0.709821	30380
0.719686	30610
0.729687	30838
0.739828	31074
0.75011	31309
0.760534	31549
0.771104	31792
0.78182	32036
0.792685	32283
0.803702	32534
0.814871	32787
0.826196	33044
0.837678	33303
0.849319	33566
0.861122	33830
0.87309	34099
0.885224	34370
0.897526	34644
0.909999	34921
0.922646	35201
0.935468	35483
0.948469	35770
0.96165	36060
0.975014	36354
0.988564	36650
1.0023	37479
1.01623	37788
1.03036	38100
1.04467	38418
1.05919	38735
1.07391	39055
1.08884	39382
1.10397	39712
1.11931	40042
1.13487	40377
1.15064	40714
1.16663	41054
1.18284	41399
1.19928	41747
1.21595	42097
1.23285	42451
1.24998	42809
1.26735	43171
1.28496	43535
1.30282	43905
1.32093	44276
1.33929	44650
1.3579	45030
1.37677	45411
1.3959	45799
1.4153	46186
1.43497	46580
1.45491	46975
1.47513	47376
1.49563	47781
1.51642	48186
1.53749	48599
1.55886	49011
1.58052	49432
1.60249	49857
1.62476	50283
1.64734	50713
1.67023	51147
1.69345	51582
1.71698	52024
1.74084	52469
1.76503	52920
1.78956	53372
1.81443	53829
