"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	633.74
0.10139	635.57
0.102799	637.44
0.104227	639.33
0.105676	641.31
0.107145	643.28
0.108634	645.28
0.110143	647.31
0.111674	649.39
0.113226	651.48
0.1148	653.61
0.116395	655.77
0.118013	657.96
0.119653	660.22
0.121315	662.48
0.123001	664.76
0.124711	667.07
0.126444	669.42
0.128201	671.79
0.129983	674.2
0.131789	676.63
0.133621	679.14
0.135478	681.64
0.137361	684.15
0.13927	686.71
0.141205	689.29
0.143167	691.9
0.145157	694.54
0.147174	697.25
0.14922	699.95
0.151293	702.68
0.153396	705.45
0.155528	708.24
0.157689	711.06
0.159881	713.94
0.162103	716.83
0.164355	719.73
0.16664	722.69
0.168955	725.66
0.171303	728.7
0.173684	731.74
0.176098	734.81
0.178545	737.91
0.181027	741.05
0.183542	744.26
0.186093	747.46
0.188679	750.7
0.191301	753.97
0.19396	757.28
0.196656	760.66
0.199389	764.04
0.20216	767.45
0.204969	770.9
0.207818	774.43
0.210706	777.96
0.213634	781.52
0.216603	785.13
0.219613	788.81
0.222665	792.49
0.22576	796.22
0.228897	799.98
0.232078	803.82
0.235303	807.68
0.238574	811.56
0.241889	815.54
0.245251	819.52
0.248659	823.55
0.252115	827.66
0.255619	831.78
0.259171	835.94
0.262773	840.19
0.266425	844.46
0.270127	848.76
0.273881	853.18
0.277688	857.59
0.281547	862.03
0.285459	866.6
0.289427	871.16
0.293449	875.78
0.297527	880.5
0.301662	885.23
0.305854	890.06
0.310105	894.9
0.314414	899.84
0.318784	904.78
0.323214	909.81
0.327706	914.99
0.33226	920.11
0.336878	925.28
0.34156	930.58
0.346306	935.94
0.351119	941.33
0.355999	946.86
0.360946	952.34
0.365962	957.97
0.371048	963.63
0.376205	969.43
0.381433	975.24
0.386734	981.08
0.392109	987.07
0.397558	993.09
0.403083	999.26
0.408685	1005.4
0.414365	1011.6
0.420123	1018
0.425962	1024.4
0.431882	1030.9
0.437884	1037.5
0.443969	1044.1
0.450139	1050.9
0.456395	1057.7
0.462737	1064.6
0.469168	1071.5
0.475689	1078.6
0.482299	1085.7
0.489002	1093
0.495798	1100.3
0.502688	1107.8
0.509674	1115.2
0.516757	1122.9
0.523939	1130.6
0.53122	1138.4
0.538603	1146.3
0.546088	1154.3
0.553677	1162.3
0.561372	1170.5
0.569174	1178.7
0.577084	1187.2
0.585104	1195.6
0.593235	1204.2
0.601479	1212.9
0.609838	1221.7
0.618314	1230.6
0.626907	1239.7
0.635619	1248.8
0.644452	1257.9
0.653409	1267.3
0.662489	1276.8
0.671696	1286.3
0.681031	1296
0.690495	1305.9
0.700092	1315.8
0.709821	1325.9
0.719686	1336
0.729687	1346.3
0.739828	1356.7
0.75011	1367.2
0.760534	1377.8
0.771104	1388.7
0.78182	1399.5
0.792685	1410.6
0.803702	1421.8
0.814871	1433.2
0.826196	1444.5
0.837678	1456.2
0.849319	1468
0.861122	1479.8
0.87309	1491.8
0.885224	1504
0.897526	1516.3
0.909999	1528.7
0.922646	1541.2
0.935468	1554
0.948469	1567
0.96165	1580
0.975014	1593.1
0.988564	1606.6
1.0023	1643.3
1.01623	1657.3
1.03036	1671.5
1.04467	1685.8
1.05919	1700.1
1.07391	1714.7
1.08884	1729.6
1.10397	1744.4
1.11931	1759.4
1.13487	1774.7
1.15064	1790.2
1.16663	1805.7
1.18284	1821.4
1.19928	1837.3
1.21595	1853.5
1.23285	1869.6
1.24998	1886.2
1.26735	1902.7
1.28496	1919.5
1.30282	1936.6
1.32093	1953.8
1.33929	1971.1
1.3579	1988.7
1.37677	2006.4
1.3959	2024.3
1.4153	2042.5
1.43497	2060.7
1.45491	2079.3
1.47513	2097.9
1.49563	2116.9
1.51642	2135.9
1.53749	2155.3
1.55886	2174.8
1.58052	2194.5
1.60249	2214.5
1.62476	2234.8
1.64734	2255.1
1.67023	2275.8
1.69345	2296.6
1.71698	2317.6
1.74084	2338.9
1.76503	2360.5
1.78956	2382.4
1.81443	2404.2
1.83965	2426.6
1.86522	2449
1.89114	2471.8
1.91742	2494.6
1.94407	2517.8
1.97108	2541.3
1.99848	2564.9
2.02625	2588.9
2.05441	2613.1
2.08296	2637.6
2.11191	2662.4
2.14126	2687.2
2.17102	2712.6
2.20119	2738.2
2.23178	2763.9
2.2628	2790
2.29424	2816.4
2.32613	2843.1
2.35845	2870
2.39123	2897.1
2.42446	2924.8
2.45816	2952.4
2.49232	2980.5
2.52695	3009.1
2.56207	3037.6
2.59768	3066.6
2.63378	3095.9
2.67038	3125.5
2.70749	3155.5
2.74512	3185.7
2.78327	3216.3
2.82195	3247.1
2.86117	3278.3
2.90093	3309.8
2.94125	3341.8
2.98212	3373.9
3.02357	3406.4
3.06559	3439.4
3.10819	3472.6
3.15139	3506.2
3.19518	3540
3.23959	3574.3
3.28461	3609.1
3.33026	3643.9
3.37654	3679.2
3.42346	3715
3.47104	3751.2
3.51928	3787.5
3.56819	3824.3
3.61778	3861.6
3.66805	3899.2
3.71903	3937.2
3.77071	3975.5
3.82312	4014.2
3.87625	4053.2
3.93012	4092.7
3.98474	4132.8
4.04011	4173
4.09626	4213.8
4.15319	4255
4.21091	4296.4
4.26943	4338.5
4.32876	4381
4.38892	4423.7
4.44991	4467.1
4.51176	4510.7
4.57446	4554.6
4.63803	4599.2
4.70249	4644.1
4.76784	4689.6
4.8341	4735.4
4.90128	4781.7
4.9694	4828.4
5.03846	4875.5
5.10848	4923.1
5.17947	4971.4
5.25146	5019.6
5.32444	5068.6
5.39843	5118.1
5.47346	5168.1
5.54952	5218.4
5.62665	5269.3
5.70484	5320.6
5.78413	5372.5
5.86451	5424.5
5.94601	5477.3
6.02865	5530.5
6.11243	5584
6.19738	5638.2
6.2835	5692.8
6.37083	5748
6.45936	5803.4
6.54913	5859.4
6.64015	5916
6.73243	5973.3
6.82599	6030.7
6.92086	6088.5
7.01704	6147.1
7.11456	6206
7.21343	6265.4
7.31368	6325.3
7.41532	6385.8
7.51837	6446.6
7.62286	6508.1
7.7288	6569.8
7.83621	6632
7.94511	6695
8.05553	6758.2
8.16748	6821.9
8.28098	6886.2
8.39607	6951
8.51275	7015.9
8.63106	7081.7
8.75101	7147.7
8.87262	7214.4
8.99593	7281.2
9.12095	7348.6
9.2477	7416.4
9.37622	7484.7
9.50653	7553.4
9.63864	7622.6
9.7726	7692.3
9.90841	7762.2
10.0461	7832.6
10.1857	7903.6
10.3273	7975.2
10.4708	8046.9
10.6163	8119.2
10.7639	8191.7
10.9134	8264.6
11.0651	8338.1
11.2189	8411.8
11.3748	8485.8
11.5329	8560
11.6932	8634.7
11.8557	8709.8
12.0204	8785
12.1875	8860.8
12.3569	8936.7
12.5286	9012.8
12.7027	9089
12.8792	9165.9
13.0582	9242.5
13.2397	9319.6
13.4237	9396.9
13.6103	9474.3
13.7994	9551.9
13.9912	9629.6
14.1856	9707.5
14.3828	9785.5
14.5826	9863.8
14.7853	9942.3
14.9908	10020
15.1991	10099
15.4103	10177
15.6245	10256
15.8416	10334
16.0618	10413
16.285	10491
16.5113	10569
16.7408	10648
16.9735	10726
17.2093	10804
17.4485	10882
17.691	10959
17.9369	11037
18.1861	11114
18.4389	11191
18.6951	11268
18.9549	11344
19.2184	11420
19.4854	11496
19.7562	11571
20.0308	11646
20.3092	11721
20.5914	11795
20.8776	11869
21.1677	11942
21.4619	12014
21.7602	12087
22.0626	12158
22.3692	12229
22.6801	12299
22.9953	12369
23.3148	12437
23.6389	12506
23.9674	12573
24.3005	12640
24.6382	12706
24.9806	12771
25.3277	12835
25.6797	12898
26.0366	12960
26.3984	13021
26.7653	13082
27.1373	13141
27.5144	13199
27.8968	13256
28.2845	13313
28.6776	13368
29.0761	13421
29.4802	13474
29.8899	13525
30.3053	13576
30.7265	13625
31.1535	13672
31.5864	13719
32.0254	13764
32.4705	13807
32.9217	13849
33.3792	13890
33.8431	13930
34.3135	13968
34.7903	14005
35.2738	14040
35.764	14074
36.2611	14106
36.765	14136
37.2759	14165
37.794	14193
38.3192	14218
38.8518	14242
39.3917	14264
39.9391	14285
40.4942	14303
41.0569	14320
41.6275	14335
42.206	14348
42.7926	14359
43.3873	14368
43.9903	14375
44.6016	14380
45.2215	14383
45.8499	14383
46.4871	14382
47.1332	14378
47.7882	14371
48.4523	14363
49.1257	14352
49.8084	14339
50.5006	14323
51.2024	14305
51.914	14284
52.6355	14261
53.367	14236
54.1087	14207
54.8606	14176
55.623	14142
56.3961	14106
57.1798	14067
57.9745	14025
58.7802	13980
59.5971	13932
60.4253	13881
61.265	13827
62.1165	13771
62.9797	13711
63.855	13649
64.7424	13584
65.6422	13515
66.5544	13443
67.4793	13369
68.4171	13291
69.3679	13210
70.332	13126
71.3094	13039
72.3004	12950
73.3052	12857
74.324	12762
75.3569	12664
76.4041	12564
77.466	12461
78.5425	12357
79.6341	12251
80.7408	12143
81.8629	12033
83.0005	11923
84.154	11810
85.3236	11697
86.5093	11583
87.7116	11468
88.9305	11353
90.1664	11237
91.4195	11121
92.69	11004
93.9782	10887
95.2842	10770
96.6084	10652
97.951	10535
99.3123	10417
100.692	10300
102.092	10181
103.511	10063
104.949	9944.7
106.408	9825.2
107.886	9705.8
109.386	9586.2
