"Energy (MeV/nuc)"	"Flux (particles/m2-s-sr-MeV/nuc)"
""	Z=1
0.1	67562
0.10139	67757
0.102799	67956
0.104227	68158
0.105676	68359
0.107145	68569
0.108634	68783
0.110143	68999
0.111674	69220
0.113226	69443
0.1148	69670
0.116395	69900
0.118013	70134
0.119653	70365
0.121315	70605
0.123001	70848
0.124711	71095
0.126444	71346
0.128201	71598
0.129983	71855
0.131789	72114
0.133621	72371
0.135478	72637
0.137361	72905
0.13927	73177
0.141205	73453
0.143167	73730
0.145157	74012
0.147174	74290
0.14922	74578
0.151293	74869
0.153396	75163
0.155528	75461
0.157689	75761
0.159881	76058
0.162103	76365
0.164355	76675
0.16664	76989
0.168955	77306
0.171303	77619
0.173684	77943
0.176098	78270
0.178545	78600
0.181027	78934
0.183542	79264
0.186093	79606
0.188679	79950
0.191301	80299
0.19396	80651
0.196656	81000
0.199389	81359
0.20216	81723
0.204969	82090
0.207818	82454
0.210706	82830
0.213634	83209
0.216603	83593
0.219613	83973
0.222665	84365
0.22576	84762
0.228897	85162
0.232078	85559
0.235303	85969
0.238574	86382
0.241889	86794
0.245251	87218
0.248659	87646
0.252115	88071
0.255619	88509
0.259171	88952
0.262773	89392
0.266425	89846
0.270127	90303
0.273881	90760
0.277688	91229
0.281547	91702
0.285459	92175
0.289427	92660
0.293449	93151
0.297527	93640
0.301662	94143
0.305854	94643
0.310105	95158
0.314414	95669
0.318784	96195
0.323214	96730
0.327706	97266
0.33226	97810
0.336878	98346
0.34156	98909
0.346306	99464
0.351119	100040
0.355999	100610
0.360946	101190
0.365962	101780
0.371048	102380
0.376205	102980
0.381433	103580
0.386734	104200
0.392109	104820
0.397558	105460
0.403083	106100
0.408685	106740
0.414365	107400
0.420123	108060
0.425962	108740
0.431882	109410
0.437884	110100
0.443969	110790
0.450139	111500
0.456395	112210
0.462737	112920
0.469168	113660
0.475689	114390
0.482299	115140
0.489002	115890
0.495798	116650
0.502688	117420
0.509674	118210
0.516757	119000
0.523939	119800
0.53122	120610
0.538603	121430
0.546088	122260
0.553677	123100
0.561372	123940
0.569174	124800
0.577084	125680
0.585104	126550
0.593235	127440
0.601479	128350
0.609838	129250
0.618314	130160
0.626907	131100
0.635619	132040
0.644452	132990
0.653409	133960
0.662489	134930
0.671696	135920
0.681031	136920
0.690495	137930
0.700092	138950
0.709821	139970
0.719686	141030
0.729687	142070
0.739828	143150
0.75011	144220
0.760534	145310
0.771104	146420
0.78182	147540
0.792685	148660
0.803702	149800
0.814871	150960
0.826196	152130
0.837678	153310
0.849319	154510
0.861122	155700
0.87309	156930
0.885224	158160
0.897526	159410
0.909999	160670
0.922646	161940
0.935468	163220
0.948469	164520
0.96165	165840
0.975014	167180
0.988564	168520
1.0023	172310
1.01623	173710
1.03036	175120
1.04467	176570
1.05919	177990
1.07391	179440
1.08884	180920
1.10397	182420
1.11931	183910
1.13487	185420
1.15064	186930
1.16663	188470
1.18284	190040
1.19928	191610
1.21595	193180
1.23285	194780
1.24998	196400
1.26735	198030
1.28496	199670
1.30282	201330
1.32093	203000
1.33929	204680
1.3579	206390
1.37677	208100
1.3959	209840
1.4153	211580
1.43497	213340
1.45491	215110
1.47513	216910
1.49563	218720
1.51642	220530
1.53749	222370
1.55886	224210
1.58052	226090
1.60249	227990
1.62476	229880
1.64734	231800
1.67023	233720
1.69345	235650
1.71698	237610
1.74084	239580
1.76503	241580
1.78956	243580
1.81443	245600
1.83965	247640
1.86522	249670
1.89114	251750
1.91742	253810
1.94407	255910
1.97108	258010
1.99848	260150
2.02625	262280
2.05441	264430
2.08296	266600
2.11191	268760
2.14126	270950
2.17102	273160
2.20119	275380
2.23178	277600
2.2628	279870
2.29424	282110
2.32613	284370
2.35845	286650
2.39123	288940
2.42446	291250
2.45816	293580
2.49232	295900
2.52695	298230
2.56207	300580
2.59768	302930
2.63378	305300
2.67038	307680
2.70749	310060
2.74512	312450
2.78327	314850
2.82195	317270
2.86117	319690
2.90093	322110
2.94125	324520
2.98212	326980
3.02357	329420
3.06559	331850
3.10819	334280
3.15139	336740
3.19518	339210
3.23959	341660
3.28461	344090
3.33026	346560
3.37654	349010
3.42346	351450
3.47104	353900
3.51928	356360
3.56819	358790
3.61778	361240
3.66805	363660
3.71903	366090
3.77071	368490
3.82312	370900
3.87625	373320
3.93012	375710
3.98474	378080
4.04011	380440
4.09626	382780
4.15319	385120
4.21091	387420
4.26943	389690
4.32876	391970
4.38892	394250
4.44991	396450
4.51176	398650
4.57446	400840
4.63803	403010
4.70249	405120
4.76784	407200
4.8341	409270
4.90128	411290
4.9694	413270
5.03846	415240
5.10848	417160
5.17947	418990
5.25146	420850
5.32444	422610
5.39843	424380
5.47346	426020
5.54952	427670
5.62665	429250
5.70484	430770
5.78413	432230
5.86451	433670
5.94601	435010
6.02865	436270
6.11243	437520
6.19738	438650
6.2835	439710
6.37083	440690
6.45936	441660
6.54913	442500
6.64015	443270
6.73243	443900
6.82599	444510
6.92086	445050
7.01704	445440
7.11456	445750
7.21343	445990
7.31368	446140
7.41532	446150
7.51837	446080
7.62286	445860
7.7288	445610
7.83621	445210
7.94511	444670
8.05553	444030
8.16748	443310
8.28098	442430
8.39607	441410
8.51275	440340
8.63106	439070
8.75101	437720
8.87262	436200
8.99593	434580
9.12095	432830
9.2477	430910
9.37622	428850
9.50653	426670
9.63864	424390
9.7726	421940
9.90841	419370
10.0461	416710
10.1857	413880
10.3273	410930
10.4708	407900
10.6163	404730
10.7639	401480
10.9134	398110
11.0651	394610
11.2189	391060
11.3748	387390
11.5329	383670
11.6932	379820
11.8557	375920
12.0204	371960
12.1875	367910
12.3569	363840
12.5286	359690
12.7027	355540
12.8792	351250
13.0582	347050
13.2397	342780
13.4237	338510
13.6103	334220
13.7994	329860
13.9912	325630
14.1856	321310
14.3828	317060
14.5826	312820
14.7853	308550
14.9908	304410
15.1991	300290
15.4103	296180
15.6245	292190
15.8416	288200
16.0618	284310
16.285	280510
16.5113	276710
16.7408	273000
16.9735	269400
17.2093	265810
17.4485	262280
17.691	258860
17.9369	255470
18.1861	252110
18.4389	248890
18.6951	245690
18.9549	242530
19.2184	239420
19.4854	236400
19.7562	233430
20.0308	230480
20.3092	227620
20.5914	224800
20.8776	222040
21.1677	219300
21.4619	216630
21.7602	214010
22.0626	211430
22.3692	208870
22.6801	206370
22.9953	203920
23.3148	201520
23.6389	199130
23.9674	196780
24.3005	194470
24.6382	192210
24.9806	189960
25.3277	187760
25.6797	185570
26.0366	183410
26.3984	181290
26.7653	179200
27.1373	177130
27.5144	175070
27.8968	173040
28.2845	171020
28.6776	169050
29.0761	167100
29.4802	165170
29.8899	163270
30.3053	161380
30.7265	159520
31.1535	157680
31.5864	155880
32.0254	154110
32.4705	152350
32.9217	150620
33.3792	148910
33.8431	147240
34.3135	145580
34.7903	143950
35.2738	142350
35.764	140780
36.2611	139230
36.765	137710
37.2759	136210
37.794	134730
38.3192	133290
38.8518	131860
39.3917	130460
39.9391	129090
40.4942	127750
41.0569	126420
41.6275	125130
42.206	123860
42.7926	122610
43.3873	121380
43.9903	120190
44.6016	119010
45.2215	117860
45.8499	116720
46.4871	115610
47.1332	114540
47.7882	113480
48.4523	112450
49.1257	111440
49.8084	110450
50.5006	109470
51.2024	108510
51.914	107580
52.6355	106650
53.367	105740
54.1087	104840
54.8606	103950
55.623	103070
56.3961	102200
57.1798	101330
57.9745	100470
58.7802	99623
59.5971	98765
60.4253	97919
61.265	97072
62.1165	96225
62.9797	95377
63.855	94527
64.7424	93674
65.6422	92816
66.5544	91954
67.4793	91087
68.4171	90213
69.3679	89333
70.332	88444
71.3094	87547
72.3004	86641
73.3052	85723
74.324	84797
75.3569	83859
76.4041	82910
77.466	81948
78.5425	80975
79.6341	79989
80.7408	78993
81.8629	77988
83.0005	76976
84.154	75960
85.3236	74941
86.5093	73922
87.7116	72904
88.9305	71888
90.1664	70878
91.4195	69873
92.69	68875
93.9782	67887
95.2842	66909
96.6084	65942
97.951	64989
99.3123	64048
100.692	63120
102.092	62205
103.511	61302
104.949	60416
106.408	59532
107.886	58658
109.386	57792
110.906	56934
112.447	56082
114.01	55236
115.594	54391
117.201	53556
118.83	52720
120.481	51889
122.156	51056
123.853	50226
125.574	49400
127.32	48571
129.089	47746
130.883	46922
132.702	46096
134.546	45268
136.416	44442
138.312	43612
140.234	42786
142.183	41958
144.159	41127
146.162	40299
148.194	39465
150.253	38634
152.341	37803
154.458	36972
156.605	36144
158.781	35320
160.988	34503
163.225	33689
165.494	32877
167.794	32077
170.125	31286
172.49	30500
174.887	29725
177.317	28958
179.782	28206
182.28	27463
184.813	26730
187.382	26011
189.986	25302
192.626	24609
195.303	23924
198.017	23257
200.769	22601
203.559	21960
206.388	21330
209.257	20716
212.165	20115
215.113	19528
218.103	18951
221.134	18390
224.207	17841
227.323	17306
230.482	16782
233.685	16273
236.933	15775
240.226	15290
243.564	14817
246.949	14357
250.381	13909
253.861	13472
257.389	13046
260.966	12630
264.592	12225
268.27	11829
271.998	11442
275.778	11064
279.61	10694
283.496	10331
287.436	9977.5
291.431	9630.7
295.481	9290.5
299.587	8957.7
303.751	8631.7
307.972	8312.5
312.252	8000.2
316.592	7695.8
320.991	7398.1
325.452	7108.4
329.975	6825.6
334.561	6549.8
339.211	6282.2
343.925	6021.8
348.704	5768.7
353.551	5523.3
358.464	5285.1
363.446	5054.1
368.497	4830.2
373.618	4613.4
378.81	4404
384.075	4200.7
389.412	4004.8
394.824	3815.2
400.311	3632.4
405.874	3455.8
411.515	3285.5
417.234	3121.4
423.032	2963.5
428.911	2811.4
434.872	2665.2
440.916	2524.8
447.043	2390.2
453.256	2260.8
459.555	2136.8
465.942	2018.1
472.417	1904.3
478.983	1795.7
485.639	1691.9
492.388	1592.7
